second,idle_count,walking_count,total_count
4769,2,0,2
4770,2,0,2
4771,2,0,2
4772,2,0,2
4773,2,0,2
4774,2,0,2
4775,2,0,2
4776,2,0,2
4777,2,0,2
4778,2,0,2
4779,2,0,2
4780,2,0,2
4781,2,0,2
4782,2,0,2
4783,2,0,2
4784,2,0,2
4785,2,0,2
4786,2,0,2
4787,2,0,2
4788,2,0,2
4789,2,0,2
4790,2,0,2
4791,2,0,2
4792,2,0,2
4793,2,0,2
4794,2,0,2
4795,2,0,2
4796,2,0,2
4797,2,0,2
4798,2,0,2
4799,2,0,2
4800,2,0,2
4801,2,0,2
4802,2,0,2
4803,2,0,2
4804,2,0,2
4805,2,0,2
4806,2,0,2
4807,2,0,2
4808,2,0,2
4809,2,0,2
4810,2,0,2
4811,2,0,2
4812,2,0,2
4813,2,0,2
4814,2,0,2
4815,2,0,2
4816,2,0,2
4817,2,0,2
4818,2,0,2
4819,2,0,2
4820,2,0,2
4821,2,0,2
4822,2,0,2
4823,2,0,2
4824,2,0,2
4825,2,0,2
4826,2,0,2
4827,2,0,2
4828,2,0,2
4829,2,0,2
4830,2,0,2
4831,2,0,2
4832,2,0,2
4833,2,0,2
4834,2,0,2
4835,2,0,2
4836,2,0,2
4837,2,0,2
4838,2,0,2
4839,3,0,3
4840,3,0,3
4841,3,0,3
4842,3,0,3
4843,3,0,3
4844,3,0,3
4845,3,0,3
4846,3,0,3
4847,3,0,3
4848,3,0,3
4849,3,0,3
4850,3,0,3
4851,3,0,3
4852,3,0,3
4853,3,0,3
4854,3,0,3
4855,3,0,3
4856,3,0,3
4857,3,0,3
4858,3,0,3
4859,3,0,3
4860,3,0,3
4861,3,0,3
4862,3,0,3
4863,3,0,3
4864,3,0,3
4865,3,0,3
4866,3,0,3
4867,3,0,3
4868,3,0,3
4869,3,0,3
4870,3,0,3
4871,3,0,3
4872,3,0,3
4873,3,0,3
4874,3,0,3
4875,3,0,3
4876,3,0,3
4877,3,0,3
4878,3,0,3
4879,3,0,3
4880,3,0,3
4881,3,0,3
4882,3,0,3
4883,3,0,3
4884,3,0,3
4885,3,0,3
4886,3,0,3
4887,3,0,3
4888,3,0,3
4889,3,0,3
4890,3,0,3
4891,3,0,3
4892,3,0,3
4893,3,0,3
4894,3,0,3
4895,3,0,3
4896,3,0,3
4897,3,0,3
4898,3,0,3
4899,3,0,3
4900,3,0,3
4901,3,0,3
4902,3,0,3
4903,3,0,3
4904,3,0,3
4905,3,0,3
4906,3,0,3
4907,3,0,3
4908,3,0,3
4909,3,0,3
4910,3,0,3
4911,3,0,3
4912,3,0,3
4913,3,0,3
4914,3,0,3
4915,3,0,3
4916,3,0,3
4917,3,0,3
4918,3,0,3
4919,3,0,3
4920,3,0,3
4921,3,0,3
4922,3,0,3
4923,3,0,3
4924,3,0,3
4925,3,0,3
4926,3,0,3
4927,3,0,3
4928,3,0,3
4929,3,0,3
4930,3,0,3
4931,3,0,3
4932,3,0,3
4933,3,0,3
4934,3,0,3
4935,3,0,3
4936,3,0,3
4937,3,0,3
4938,3,0,3
4939,3,0,3
4940,3,0,3
4941,3,0,3
4942,3,0,3
4943,3,0,3
4944,3,0,3
4945,3,0,3
4946,3,0,3
4947,3,0,3
4948,3,0,3
4949,3,0,3
4950,3,0,3
4951,3,0,3
4952,3,0,3
4953,3,0,3
4954,3,0,3
4955,3,0,3
4956,3,0,3
4957,3,0,3
4958,3,0,3
4959,3,0,3
4960,3,0,3
4961,3,0,3
4962,3,0,3
4963,3,0,3
4964,3,0,3
4965,3,0,3
4966,3,0,3
4967,3,0,3
4968,3,0,3
4969,3,0,3
4970,3,0,3
4971,3,0,3
4972,3,0,3
4973,3,0,3
4974,3,0,3
4975,3,0,3
4976,3,0,3
4977,3,0,3
4978,3,0,3
4979,3,0,3
4980,3,0,3
4981,3,0,3
4982,3,0,3
4983,3,0,3
4984,3,0,3
4985,3,0,3
4986,3,0,3
4987,3,0,3
4988,3,0,3
4989,3,0,3
4990,3,0,3
4991,3,0,3
4992,3,0,3
4993,3,0,3
4994,3,0,3
4995,3,0,3
4996,3,0,3
4997,3,0,3
4998,3,0,3
4999,3,0,3
5000,3,0,3
5001,3,0,3
5002,2,0,2
5003,2,0,2
5004,2,0,2
5005,2,0,2
5006,2,0,2
5007,2,0,2
5008,2,0,2
5009,2,0,2
5010,2,0,2
5011,2,0,2
5012,2,0,2
5013,2,0,2
5014,2,0,2
5015,2,0,2
5016,1,0,1
5017,1,0,1
5018,1,0,1
5019,1,0,1
5020,1,0,1
5021,1,0,1
5022,1,0,1
5023,1,0,1
5024,1,0,1
5025,1,0,1
5026,1,0,1
5027,1,0,1
5028,1,0,1
5029,1,0,1
5030,1,0,1
5031,1,0,1
5032,1,0,1
5033,1,0,1
5034,1,0,1
5035,1,0,1
5036,1,0,1
5037,1,0,1
5038,1,0,1
5039,1,0,1
5040,1,0,1
5041,1,0,1
5042,1,0,1
5043,1,0,1
5044,1,0,1
5045,1,0,1
5046,1,0,1
5047,1,0,1
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,1,0,1
5055,1,0,1
5056,1,0,1
5057,1,0,1
5058,1,0,1
5059,1,0,1
5060,1,0,1
5061,1,0,1
5062,1,0,1
5063,1,0,1
5064,1,0,1
5065,1,0,1
5066,1,0,1
5067,1,0,1
5068,1,0,1
5069,1,0,1
5070,1,0,1
5071,1,0,1
5072,1,0,1
5073,1,0,1
5074,1,0,1
5075,1,0,1
5076,1,0,1
5077,1,0,1
5078,1,0,1
5079,1,0,1
5080,1,0,1
5081,1,0,1
5082,1,0,1
5083,1,0,1
5084,1,0,1
5085,1,0,1
5086,1,0,1
5087,0,0,0
5088,0,0,0
5089,0,0,0
5090,0,0,0
5091,0,0,0
5092,0,0,0
5093,0,0,0
5094,0,0,0
5095,0,0,0
5096,0,0,0
5097,0,0,0
5098,0,0,0
5099,0,0,0
5100,0,0,0
5101,0,0,0
5102,0,0,0
5103,0,0,0
5104,0,0,0
5105,0,0,0
5106,0,0,0
5107,0,0,0
5108,0,0,0
5109,0,0,0
5110,0,0,0
5111,0,0,0
5112,0,0,0
5113,0,0,0
5114,0,0,0
5115,0,0,0
5116,0,0,0
5117,0,0,0
5118,0,0,0
5119,0,0,0
5120,0,0,0
5121,0,0,0
5122,0,0,0
5123,0,0,0
5124,0,0,0
5125,0,0,0
5126,0,0,0
5127,0,0,0
5128,0,0,0
5129,0,0,0
5130,0,0,0
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,0,0,0
5143,0,0,0
5144,0,0,0
5145,0,0,0
5146,0,0,0
5147,0,0,0
5148,0,0,0
5149,0,0,0
5150,0,0,0
5151,0,0,0
5152,0,0,0
5153,0,0,0
5154,0,0,0
5155,0,0,0
5156,0,0,0
5157,0,0,0
5158,0,0,0
5159,0,0,0
5160,0,0,0
5161,0,0,0
5162,0,0,0
5163,0,0,0
5164,0,0,0
5165,0,0,0
5166,0,0,0
5167,1,0,1
5168,1,0,1
5169,1,0,1
5170,1,0,1
5171,1,0,1
5172,1,0,1
5173,1,0,1
5174,1,0,1
5175,1,0,1
5176,1,0,1
5177,1,0,1
5178,1,0,1
5179,1,0,1
5180,1,0,1
5181,1,0,1
5182,1,0,1
5183,1,0,1
5184,1,0,1
5185,1,0,1
5186,1,0,1
5187,1,0,1
5188,1,0,1
5189,1,0,1
5190,1,0,1
5191,1,0,1
5192,1,0,1
5193,1,0,1
5194,1,0,1
5195,1,0,1
5196,1,0,1
5197,1,0,1
5198,2,0,2
5199,2,0,2
5200,2,0,2
5201,2,0,2
5202,2,0,2
5203,2,0,2
5204,2,0,2
5205,2,0,2
5206,2,0,2
5207,2,0,2
5208,2,0,2
5209,2,0,2
5210,2,0,2
5211,2,0,2
5212,2,0,2
5213,1,0,1
5214,1,0,1
5215,1,0,1
5216,1,0,1
5217,1,0,1
5218,1,0,1
5219,1,0,1
5220,1,0,1
5221,1,0,1
5222,1,0,1
5223,1,0,1
5224,1,0,1
5225,1,0,1
5226,1,0,1
5227,1,0,1
5228,1,0,1
5229,1,0,1
5230,1,0,1
5231,1,0,1
5232,1,0,1
5233,1,0,1
5234,1,0,1
5235,1,0,1
5236,1,0,1
5237,1,0,1
5238,1,0,1
5239,1,0,1
5240,1,0,1
5241,1,0,1
5242,1,0,1
5243,1,0,1
5244,1,0,1
5245,1,0,1
5246,1,0,1
5247,1,0,1
5248,1,0,1
5249,1,0,1
5250,1,0,1
5251,1,0,1
5252,1,0,1
5253,1,0,1
5254,1,0,1
5255,1,0,1
5256,1,0,1
5257,1,0,1
5258,1,0,1
5259,1,0,1
5260,1,0,1
5261,1,0,1
5262,1,0,1
5263,1,0,1
5264,1,0,1
5265,1,0,1
5266,1,0,1
5267,1,0,1
5268,1,0,1
5269,1,0,1
5270,1,0,1
5271,1,0,1
5272,1,0,1
5273,1,0,1
5274,1,0,1
5275,1,0,1
5276,1,0,1
5277,1,0,1
5278,1,0,1
5279,1,0,1
5280,1,0,1
5281,1,0,1
5282,1,0,1
5283,1,0,1
5284,1,0,1
5285,1,0,1
5286,1,0,1
5287,1,0,1
5288,1,0,1
5289,1,0,1
5290,1,0,1
5291,1,0,1
5292,1,0,1
5293,1,0,1
5294,1,0,1
5295,1,0,1
5296,1,0,1
5297,1,0,1
5298,1,0,1
5299,1,0,1
5300,1,0,1
5301,1,0,1
5302,1,0,1
5303,1,0,1
5304,1,0,1
5305,1,0,1
5306,1,0,1
5307,1,0,1
5308,1,0,1
5309,1,0,1
5310,1,0,1
5311,1,0,1
5312,1,0,1
5313,1,0,1
5314,1,0,1
5315,1,0,1
5316,1,0,1
5317,1,0,1
5318,1,0,1
5319,1,0,1
5320,1,0,1
5321,1,0,1
5322,1,0,1
5323,1,0,1
5324,1,0,1
5325,1,0,1
5326,1,0,1
5327,1,0,1
5328,1,0,1
5329,1,0,1
5330,1,0,1
5331,1,0,1
5332,1,0,1
5333,1,0,1
5334,1,0,1
5335,1,0,1
5336,1,0,1
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,0,0,0
5383,0,0,0
5384,0,0,0
5385,0,0,0
5386,0,0,0
5387,0,0,0
5388,0,0,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,0,0
5394,0,0,0
5395,0,0,0
5396,0,0,0
5397,0,0,0
5398,0,0,0
5399,0,0,0
5400,0,0,0
5401,0,0,0
5402,0,0,0
5403,0,0,0
5404,0,0,0
5405,0,0,0
5406,0,0,0
5407,0,0,0
5408,0,0,0
5409,0,0,0
5410,0,0,0
5411,0,0,0
5412,0,0,0
5413,0,0,0
5414,0,0,0
5415,0,0,0
5416,0,0,0
5417,0,0,0
5418,0,0,0
5419,0,0,0
5420,0,0,0
5421,0,0,0
5422,0,0,0
5423,0,0,0
5424,0,0,0
5425,0,0,0
5426,0,0,0
5427,0,0,0
5428,0,0,0
5429,0,0,0
5430,0,0,0
5431,0,0,0
5432,0,0,0
5433,0,0,0
5434,0,0,0
5435,0,0,0
5436,0,0,0
5437,0,0,0
5438,0,0,0
5439,0,0,0
5440,0,0,0
5441,0,0,0
5442,0,0,0
5443,0,0,0
5444,0,0,0
5445,0,0,0
5446,0,0,0
5447,0,0,0
5448,0,0,0
5449,0,0,0
5450,0,0,0
5451,0,0,0
5452,0,0,0
5453,0,0,0
5454,0,0,0
5455,1,0,1
5456,1,0,1
5457,1,0,1
5458,1,0,1
5459,1,0,1
5460,1,0,1
5461,1,0,1
5462,1,0,1
5463,1,0,1
5464,1,0,1
5465,1,0,1
5466,1,0,1
5467,1,0,1
5468,1,0,1
5469,1,0,1
5470,1,0,1
5471,1,0,1
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,1,0,1
5478,1,0,1
5479,1,0,1
5480,1,0,1
5481,1,0,1
5482,1,0,1
5483,1,0,1
5484,1,0,1
5485,1,0,1
5486,1,0,1
5487,1,0,1
5488,1,0,1
5489,1,0,1
5490,1,0,1
5491,1,0,1
5492,1,0,1
5493,1,0,1
5494,1,0,1
5495,1,0,1
5496,1,0,1
5497,1,0,1
5498,1,0,1
5499,1,0,1
5500,1,0,1
5501,1,0,1
5502,1,0,1
5503,1,0,1
5504,1,0,1
5505,1,0,1
5506,1,0,1
5507,1,0,1
5508,1,0,1
5509,1,0,1
5510,1,0,1
5511,1,0,1
5512,1,0,1
5513,1,0,1
5514,1,0,1
5515,1,0,1
5516,1,0,1
5517,1,0,1
5518,1,0,1
5519,1,0,1
5520,1,0,1
5521,1,0,1
5522,1,0,1
5523,1,0,1
5524,1,0,1
5525,1,0,1
5526,1,0,1
5527,1,0,1
5528,1,0,1
5529,1,0,1
5530,1,0,1
5531,1,0,1
5532,1,0,1
5533,1,0,1
5534,1,0,1
5535,1,0,1
5536,1,0,1
5537,1,0,1
5538,1,0,1
5539,1,0,1
5540,1,0,1
5541,1,0,1
5542,1,0,1
5543,1,0,1
5544,1,0,1
5545,1,0,1
5546,1,0,1
5547,1,0,1
5548,1,0,1
5549,1,0,1
5550,1,0,1
5551,1,0,1
5552,1,0,1
5553,1,0,1
5554,1,0,1
5555,1,0,1
5556,2,0,2
5557,2,0,2
5558,2,0,2
5559,2,0,2
5560,2,0,2
5561,2,0,2
5562,2,0,2
5563,2,0,2
5564,2,0,2
5565,2,0,2
5566,2,0,2
5567,2,0,2
5568,2,0,2
5569,2,0,2
5570,2,0,2
5571,2,0,2
5572,2,0,2
5573,2,0,2
5574,2,0,2
5575,2,0,2
5576,2,0,2
5577,2,0,2
5578,2,0,2
5579,2,0,2
5580,2,0,2
5581,2,0,2
5582,2,0,2
5583,2,0,2
5584,2,0,2
5585,2,0,2
5586,2,0,2
5587,2,0,2
5588,2,0,2
5589,2,0,2
5590,2,0,2
5591,2,0,2
5592,1,0,1
5593,1,0,1
5594,1,0,1
5595,1,0,1
5596,1,0,1
5597,1,0,1
5598,1,0,1
5599,1,0,1
5600,1,0,1
5601,1,0,1
5602,1,0,1
5603,1,0,1
5604,1,0,1
5605,1,0,1
5606,1,0,1
5607,1,0,1
5608,1,0,1
5609,1,0,1
5610,1,0,1
5611,1,0,1
5612,1,0,1
5613,1,0,1
5614,1,0,1
5615,1,0,1
5616,2,0,2
5617,2,0,2
5618,2,0,2
5619,2,0,2
5620,2,0,2
5621,2,0,2
5622,2,0,2
5623,2,0,2
5624,2,0,2
5625,2,0,2
5626,2,0,2
5627,2,0,2
5628,2,0,2
5629,2,0,2
5630,2,0,2
5631,2,0,2
5632,2,0,2
5633,2,0,2
5634,2,0,2
5635,2,0,2
5636,2,0,2
5637,2,0,2
5638,2,0,2
5639,2,0,2
5640,2,0,2
5641,2,0,2
5642,2,0,2
5643,2,0,2
5644,2,0,2
5645,2,0,2
5646,2,0,2
5647,2,0,2
5648,2,0,2
5649,2,0,2
5650,2,0,2
5651,2,0,2
5652,2,0,2
5653,2,0,2
5654,2,0,2
5655,2,0,2
5656,2,0,2
5657,2,0,2
5658,2,0,2
5659,2,0,2
5660,2,0,2
5661,2,0,2
5662,2,0,2
5663,2,0,2
5664,2,0,2
5665,2,0,2
5666,2,0,2
5667,2,0,2
5668,2,0,2
5669,2,0,2
5670,3,0,3
5671,3,0,3
5672,3,0,3
5673,3,0,3
5674,3,0,3
5675,3,0,3
5676,3,0,3
5677,3,0,3
5678,3,0,3
5679,3,0,3
5680,3,0,3
5681,3,0,3
5682,3,0,3
5683,3,0,3
5684,3,0,3
5685,3,0,3
5686,3,0,3
5687,3,0,3
5688,3,0,3
5689,3,0,3
5690,2,0,2
5691,2,0,2
5692,2,0,2
5693,2,0,2
5694,2,0,2
5695,2,0,2
5696,2,0,2
5697,2,0,2
5698,2,0,2
5699,2,0,2
5700,2,0,2
5701,2,0,2
5702,2,0,2
5703,2,0,2
5704,2,0,2
5705,2,0,2
5706,2,0,2
5707,2,0,2
5708,2,0,2
5709,2,0,2
5710,2,0,2
5711,2,0,2
5712,2,0,2
5713,2,0,2
5714,2,0,2
5715,2,0,2
5716,2,0,2
5717,2,0,2
5718,2,0,2
5719,2,0,2
5720,2,0,2
5721,2,0,2
5722,2,0,2
5723,2,0,2
5724,2,0,2
5725,2,0,2
5726,2,0,2
5727,2,0,2
5728,2,0,2
5729,2,0,2
5730,2,0,2
5731,2,0,2
5732,2,0,2
5733,2,0,2
5734,2,0,2
5735,2,0,2
5736,2,0,2
5737,2,0,2
5738,2,0,2
5739,2,0,2
5740,2,0,2
5741,2,0,2
5742,2,0,2
5743,2,0,2
5744,1,0,1
5745,1,0,1
5746,1,0,1
5747,1,0,1
5748,1,0,1
5749,1,0,1
5750,1,0,1
5751,1,0,1
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,1,0,1
5756,1,0,1
5757,1,0,1
5758,1,0,1
5759,1,0,1
5760,1,0,1
5761,1,0,1
5762,1,0,1
5763,1,0,1
5764,1,0,1
5765,1,0,1
5766,1,0,1
5767,1,0,1
5768,1,0,1
5769,1,0,1
5770,1,0,1
5771,1,0,1
5772,1,0,1
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,1,0,1
5781,1,0,1
5782,1,0,1
5783,1,0,1
5784,0,0,0
5785,0,0,0
5786,0,0,0
5787,0,0,0
5788,0,0,0
5789,0,0,0
5790,1,0,1
5791,1,0,1
5792,1,0,1
5793,1,0,1
5794,1,0,1
5795,1,0,1
5796,1,0,1
5797,1,0,1
5798,1,0,1
5799,1,0,1
5800,1,0,1
5801,1,0,1
5802,1,0,1
5803,1,0,1
5804,1,0,1
5805,1,0,1
5806,1,0,1
5807,1,0,1
5808,1,0,1
5809,1,0,1
5810,1,0,1
5811,1,0,1
5812,1,0,1
5813,1,0,1
5814,1,0,1
5815,1,0,1
5816,1,0,1
5817,1,0,1
5818,1,0,1
5819,1,0,1
5820,1,0,1
5821,1,0,1
5822,1,0,1
5823,1,0,1
5824,1,0,1
5825,1,0,1
5826,1,0,1
5827,1,0,1
5828,1,0,1
5829,1,0,1
5830,1,0,1
5831,1,0,1
5832,1,0,1
5833,1,0,1
5834,1,0,1
5835,1,0,1
5836,1,0,1
5837,1,0,1
5838,1,0,1
5839,1,0,1
5840,1,0,1
5841,1,0,1
5842,1,0,1
5843,1,0,1
5844,1,0,1
5845,2,0,2
5846,2,0,2
5847,2,0,2
5848,2,0,2
5849,2,0,2
5850,2,0,2
5851,2,0,2
5852,2,0,2
5853,2,0,2
5854,2,0,2
5855,2,0,2
5856,2,0,2
5857,1,0,1
5858,1,0,1
5859,1,0,1
5860,1,0,1
5861,1,0,1
5862,1,0,1
5863,1,0,1
5864,1,0,1
5865,1,0,1
5866,1,0,1
5867,1,0,1
5868,1,0,1
5869,1,0,1
5870,1,0,1
5871,1,0,1
5872,1,0,1
5873,1,0,1
5874,1,0,1
5875,1,0,1
5876,1,0,1
5877,1,0,1
5878,1,0,1
5879,1,0,1
5880,1,0,1
5881,1,0,1
5882,1,0,1
5883,1,0,1
5884,1,0,1
5885,2,0,2
5886,2,0,2
5887,2,0,2
5888,2,0,2
5889,2,0,2
5890,2,0,2
5891,2,0,2
5892,2,0,2
5893,2,0,2
5894,2,0,2
5895,2,0,2
5896,2,0,2
5897,2,0,2
5898,2,0,2
5899,2,0,2
5900,2,0,2
5901,2,0,2
5902,2,0,2
5903,1,0,1
5904,1,0,1
5905,1,0,1
5906,1,0,1
5907,1,0,1
5908,1,0,1
5909,1,0,1
5910,1,0,1
5911,1,0,1
5912,1,0,1
5913,1,0,1
5914,1,0,1
5915,1,0,1
5916,1,0,1
5917,1,0,1
5918,1,0,1
5919,1,0,1
5920,1,0,1
5921,1,0,1
5922,1,0,1
5923,1,0,1
5924,1,0,1
5925,1,0,1
5926,1,0,1
5927,1,0,1
5928,1,0,1
5929,1,0,1
5930,1,0,1
5931,1,0,1
5932,1,0,1
5933,1,0,1
5934,1,0,1
5935,1,0,1
5936,1,0,1
5937,0,0,0
5938,0,0,0
5939,0,0,0
5940,0,0,0
5941,0,0,0
5942,0,0,0
5943,0,0,0
5944,0,0,0
5945,0,0,0
5946,0,0,0
5947,0,0,0
5948,0,0,0
5949,0,0,0
5950,0,0,0
5951,0,0,0
5952,0,0,0
5953,0,0,0
5954,0,0,0
5955,0,0,0
5956,0,0,0
5957,0,0,0
5958,0,0,0
5959,0,0,0
5960,0,0,0
5961,0,0,0
5962,0,0,0
5963,0,0,0
5964,1,0,1
5965,1,0,1
5966,1,0,1
5967,1,0,1
5968,1,0,1
5969,1,0,1
5970,1,0,1
5971,1,0,1
5972,1,0,1
5973,1,0,1
5974,1,0,1
5975,1,0,1
5976,1,0,1
5977,1,0,1
5978,1,0,1
5979,1,0,1
5980,1,0,1
5981,1,0,1
5982,1,0,1
5983,1,0,1
5984,1,0,1
5985,1,0,1
5986,1,0,1
5987,1,0,1
5988,1,0,1
5989,1,0,1
5990,1,0,1
5991,1,0,1
5992,1,0,1
5993,1,0,1
5994,1,0,1
5995,1,0,1
5996,1,0,1
5997,1,0,1
5998,1,0,1
5999,1,0,1
6000,1,0,1
6001,1,0,1
6002,1,0,1
6003,1,0,1
6004,1,0,1
6005,1,0,1
6006,1,0,1
6007,1,0,1
6008,1,0,1
6009,1,0,1
6010,1,0,1
6011,1,0,1
6012,1,0,1
6013,1,0,1
6014,1,0,1
6015,1,0,1
6016,1,0,1
6017,1,0,1
6018,1,0,1
6019,1,0,1
6020,1,0,1
6021,1,0,1
6022,1,0,1
6023,1,0,1
6024,1,0,1
6025,1,0,1
6026,1,0,1
6027,1,0,1
6028,1,0,1
6029,1,0,1
6030,1,0,1
6031,1,0,1
6032,1,0,1
6033,1,0,1
6034,1,0,1
6035,1,0,1
6036,1,0,1
6037,1,0,1
6038,1,0,1
6039,1,0,1
6040,1,0,1
6041,1,0,1
6042,1,0,1
6043,1,0,1
6044,1,0,1
6045,0,0,0
6046,0,0,0
6047,0,0,0
6048,0,0,0
6049,0,0,0
6050,0,0,0
6051,0,0,0
6052,0,0,0
6053,0,0,0
6054,0,0,0
6055,0,0,0
6056,0,0,0
6057,0,0,0
6058,0,0,0
6059,0,0,0
6060,0,0,0
6061,0,0,0
6062,0,0,0
6063,0,0,0
6064,0,0,0
6065,0,0,0
6066,0,0,0
6067,1,0,1
6068,1,0,1
6069,1,0,1
6070,1,0,1
6071,1,0,1
6072,1,0,1
6073,1,0,1
6074,1,0,1
6075,1,0,1
6076,1,0,1
6077,1,0,1
6078,1,0,1
6079,1,0,1
6080,1,0,1
6081,1,0,1
6082,1,0,1
6083,1,0,1
6084,1,0,1
6085,1,0,1
6086,1,0,1
6087,1,0,1
6088,1,0,1
6089,1,0,1
6090,1,0,1
6091,1,0,1
6092,1,0,1
6093,1,0,1
6094,1,0,1
6095,1,0,1
6096,1,0,1
6097,1,0,1
6098,1,0,1
6099,1,0,1
6100,1,0,1
6101,1,0,1
6102,1,0,1
6103,1,0,1
6104,1,0,1
6105,1,0,1
6106,1,0,1
6107,1,0,1
6108,1,0,1
6109,1,0,1
6110,1,0,1
6111,1,0,1
6112,1,0,1
6113,1,0,1
6114,1,0,1
6115,1,0,1
6116,1,0,1
6117,0,0,0
6118,0,0,0
6119,0,0,0
6120,0,0,0
6121,0,0,0
6122,0,0,0
6123,0,0,0
6124,0,0,0
6125,0,0,0
6126,0,0,0
6127,0,0,0
6128,0,0,0
6129,0,0,0
6130,0,0,0
6131,0,0,0
6132,0,0,0
6133,0,0,0
6134,1,0,1
6135,1,0,1
6136,1,0,1
6137,1,0,1
6138,1,0,1
6139,1,0,1
6140,1,0,1
6141,1,0,1
6142,1,0,1
6143,1,0,1
6144,1,0,1
6145,1,0,1
6146,1,0,1
6147,1,0,1
6148,1,0,1
6149,1,0,1
6150,1,0,1
6151,1,0,1
6152,1,0,1
6153,1,0,1
6154,1,0,1
6155,1,0,1
6156,1,0,1
6157,1,0,1
6158,1,0,1
6159,1,0,1
6160,1,0,1
6161,1,0,1
6162,1,0,1
6163,1,0,1
6164,1,0,1
6165,1,0,1
6166,1,0,1
6167,1,0,1
6168,1,0,1
6169,1,0,1
6170,1,0,1
6171,1,0,1
6172,1,0,1
6173,1,0,1
6174,1,0,1
6175,1,0,1
6176,1,0,1
6177,1,0,1
6178,1,0,1
6179,1,0,1
6180,1,0,1
6181,1,0,1
6182,1,0,1
6183,1,0,1
6184,1,0,1
6185,1,0,1
6186,1,0,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,2,0,2
6192,2,0,2
6193,2,0,2
6194,2,0,2
6195,2,0,2
6196,2,0,2
6197,2,0,2
6198,2,0,2
6199,2,0,2
6200,2,0,2
6201,2,0,2
6202,2,0,2
6203,2,0,2
6204,2,0,2
6205,2,0,2
6206,2,0,2
6207,2,0,2
6208,2,0,2
6209,2,0,2
6210,2,0,2
6211,2,0,2
6212,2,0,2
6213,2,0,2
6214,2,0,2
6215,2,0,2
6216,2,0,2
6217,2,0,2
6218,2,0,2
6219,2,0,2
6220,2,0,2
6221,2,0,2
6222,2,0,2
6223,2,0,2
6224,2,0,2
6225,2,0,2
6226,2,0,2
6227,2,0,2
6228,2,0,2
6229,2,0,2
6230,2,0,2
6231,2,0,2
6232,2,0,2
6233,2,0,2
6234,2,0,2
6235,2,0,2
6236,2,0,2
6237,2,0,2
6238,2,0,2
6239,2,0,2
6240,2,0,2
6241,2,0,2
6242,2,0,2
6243,2,0,2
6244,2,0,2
6245,2,0,2
6246,2,0,2
6247,2,0,2
6248,2,0,2
6249,2,0,2
6250,2,0,2
6251,2,0,2
6252,2,0,2
6253,2,0,2
6254,2,0,2
6255,2,0,2
6256,2,0,2
6257,2,0,2
6258,2,0,2
6259,2,0,2
6260,2,0,2
6261,2,0,2
6262,2,0,2
6263,2,0,2
6264,2,0,2
6265,2,0,2
6266,2,0,2
6267,2,0,2
6268,2,0,2
6269,1,0,1
6270,1,0,1
6271,1,0,1
6272,1,0,1
6273,1,0,1
6274,1,0,1
6275,1,0,1
6276,1,0,1
6277,1,0,1
6278,1,0,1
6279,1,0,1
6280,1,0,1
6281,1,0,1
6282,1,0,1
6283,1,0,1
6284,1,0,1
6285,1,0,1
6286,1,0,1
6287,1,0,1
6288,1,0,1
6289,1,0,1
6290,1,0,1
6291,1,0,1
6292,1,0,1
6293,1,0,1
6294,1,0,1
6295,1,0,1
6296,1,0,1
6297,1,0,1
6298,1,0,1
6299,1,0,1
6300,1,0,1
6301,1,0,1
6302,1,0,1
6303,1,0,1
6304,1,0,1
6305,1,0,1
6306,1,0,1
6307,1,0,1
6308,1,0,1
6309,1,0,1
6310,1,0,1
6311,1,0,1
6312,1,0,1
6313,1,0,1
6314,1,0,1
6315,1,0,1
6316,1,0,1
6317,1,0,1
6318,1,0,1
6319,1,0,1
6320,1,0,1
6321,1,0,1
