second,idle_count,walking_count,total_count
4769,2,0,2
4770,2,0,2
4771,2,0,2
4772,2,0,2
4773,2,0,2
4774,2,0,2
4775,2,0,2
4776,3,0,3
4777,3,0,3
4778,4,0,4
4779,4,0,4
4780,4,0,4
4781,4,0,4
4782,4,0,4
4783,4,0,4
4784,4,0,4
4785,4,0,4
4786,3,0,3
4787,3,0,3
4788,3,0,3
4789,3,0,3
4790,4,0,4
4791,4,0,4
4792,4,0,4
4793,4,0,4
4794,4,0,4
4795,4,0,4
4796,4,0,4
4797,4,0,4
4798,4,0,4
4799,4,0,4
4800,4,0,4
4801,4,0,4
4802,4,0,4
4803,3,1,4
4804,3,1,4
4805,3,1,4
4806,3,1,4
4807,3,1,4
4808,3,1,4
4809,3,1,4
4810,3,1,4
4811,3,1,4
4812,4,1,5
4813,4,1,5
4814,4,1,5
4815,4,1,5
4816,4,1,5
4817,4,1,5
4818,4,1,5
4819,4,1,5
4820,4,1,5
4821,4,1,5
4822,4,1,5
4823,4,1,5
4824,4,1,5
4825,4,1,5
4826,4,1,5
4827,4,1,5
4828,4,1,5
4829,4,1,5
4830,4,1,5
4831,4,1,5
4832,4,1,5
4833,4,1,5
4834,4,1,5
4835,4,1,5
4836,3,1,4
4837,3,1,4
4838,3,1,4
4839,3,1,4
4840,4,0,4
4841,4,0,4
4842,4,0,4
4843,4,0,4
4844,4,0,4
4845,5,0,5
4846,5,0,5
4847,5,0,5
4848,5,0,5
4849,5,0,5
4850,5,0,5
4851,5,0,5
4852,5,0,5
4853,5,0,5
4854,5,0,5
4855,5,0,5
4856,5,0,5
4857,5,0,5
4858,5,0,5
4859,5,0,5
4860,5,0,5
4861,5,0,5
4862,5,0,5
4863,5,0,5
4864,5,0,5
4865,5,0,5
4866,5,0,5
4867,5,0,5
4868,5,0,5
4869,5,0,5
4870,4,0,4
4871,4,0,4
4872,4,0,4
4873,4,0,4
4874,4,0,4
4875,4,0,4
4876,4,0,4
4877,4,0,4
4878,4,0,4
4879,4,0,4
4880,4,0,4
4881,4,0,4
4882,4,0,4
4883,4,0,4
4884,4,0,4
4885,4,0,4
4886,4,0,4
4887,4,0,4
4888,4,0,4
4889,4,0,4
4890,4,0,4
4891,4,0,4
4892,4,0,4
4893,4,0,4
4894,4,0,4
4895,4,0,4
4896,4,0,4
4897,4,0,4
4898,4,0,4
4899,4,0,4
4900,4,0,4
4901,4,0,4
4902,4,0,4
4903,4,0,4
4904,4,0,4
4905,4,0,4
4906,4,0,4
4907,4,0,4
4908,4,0,4
4909,4,0,4
4910,4,0,4
4911,4,0,4
4912,4,0,4
4913,3,0,3
4914,3,0,3
4915,3,0,3
4916,3,0,3
4917,3,0,3
4918,3,0,3
4919,3,0,3
4920,3,0,3
4921,3,0,3
4922,3,0,3
4923,3,0,3
4924,3,0,3
4925,3,0,3
4926,3,0,3
4927,3,0,3
4928,3,0,3
4929,3,0,3
4930,3,0,3
4931,3,0,3
4932,3,0,3
4933,3,0,3
4934,3,0,3
4935,3,0,3
4936,3,0,3
4937,3,0,3
4938,3,0,3
4939,3,0,3
4940,3,0,3
4941,3,0,3
4942,3,0,3
4943,3,0,3
4944,3,0,3
4945,3,0,3
4946,3,0,3
4947,3,0,3
4948,3,0,3
4949,3,0,3
4950,3,0,3
4951,3,0,3
4952,3,0,3
4953,3,0,3
4954,3,0,3
4955,3,0,3
4956,4,0,4
4957,4,0,4
4958,2,0,2
4959,2,0,2
4960,2,0,2
4961,2,0,2
4962,2,0,2
4963,2,0,2
4964,2,0,2
4965,2,0,2
4966,2,0,2
4967,2,0,2
4968,2,0,2
4969,2,0,2
4970,2,0,2
4971,2,0,2
4972,2,0,2
4973,2,0,2
4974,2,0,2
4975,2,0,2
4976,1,0,1
4977,1,0,1
4978,1,0,1
4979,1,0,1
4980,1,0,1
4981,1,0,1
4982,0,1,1
4983,0,1,1
4984,0,1,1
4985,0,1,1
4986,0,1,1
4987,0,1,1
4988,0,1,1
4989,0,1,1
4990,0,1,1
4991,0,1,1
4992,0,1,1
4993,1,1,2
4994,1,1,2
4995,1,1,2
4996,1,1,2
4997,1,1,2
4998,1,1,2
4999,1,1,2
5000,1,1,2
5001,1,1,2
5002,1,1,2
5003,1,1,2
5004,2,1,3
5005,2,1,3
5006,2,1,3
5007,2,1,3
5008,2,1,3
5009,2,1,3
5010,2,1,3
5011,2,1,3
5012,2,1,3
5013,2,1,3
5014,2,1,3
5015,2,1,3
5016,2,1,3
5017,2,1,3
5018,2,1,3
5019,2,1,3
5020,3,0,3
5021,2,0,2
5022,2,0,2
5023,2,0,2
5024,2,0,2
5025,2,0,2
5026,2,0,2
5027,2,0,2
5028,2,0,2
5029,2,0,2
5030,2,0,2
5031,2,0,2
5032,2,0,2
5033,2,0,2
5034,2,0,2
5035,2,0,2
5036,2,0,2
5037,2,0,2
5038,2,0,2
5039,2,0,2
5040,2,0,2
5041,2,0,2
5042,2,0,2
5043,2,0,2
5044,2,0,2
5045,2,0,2
5046,2,0,2
5047,1,0,1
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,1,0,1
5055,1,0,1
5056,1,0,1
5057,1,0,1
5058,1,0,1
5059,1,0,1
5060,1,0,1
5061,1,0,1
5062,1,0,1
5063,1,0,1
5064,1,0,1
5065,1,0,1
5066,1,0,1
5067,1,0,1
5068,1,0,1
5069,1,0,1
5070,1,0,1
5071,1,0,1
5072,1,0,1
5073,1,0,1
5074,1,0,1
5075,1,0,1
5076,1,0,1
5077,1,0,1
5078,1,0,1
5079,1,0,1
5080,1,0,1
5081,1,0,1
5082,1,0,1
5083,1,0,1
5084,0,0,0
5085,0,0,0
5086,0,0,0
5087,0,0,0
5088,0,0,0
5089,0,0,0
5090,0,0,0
5091,0,0,0
5092,0,0,0
5093,0,0,0
5094,0,0,0
5095,0,0,0
5096,0,0,0
5097,0,0,0
5098,0,0,0
5099,0,0,0
5100,0,0,0
5101,0,0,0
5102,0,0,0
5103,0,0,0
5104,0,0,0
5105,0,0,0
5106,0,0,0
5107,0,0,0
5108,0,0,0
5109,0,0,0
5110,0,0,0
5111,0,0,0
5112,0,0,0
5113,0,0,0
5114,0,0,0
5115,0,0,0
5116,0,0,0
5117,0,0,0
5118,0,0,0
5119,0,0,0
5120,0,0,0
5121,0,0,0
5122,0,0,0
5123,0,0,0
5124,0,0,0
5125,0,0,0
5126,0,0,0
5127,0,0,0
5128,0,0,0
5129,0,0,0
5130,0,0,0
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,1,0,1
5143,1,0,1
5144,1,0,1
5145,1,0,1
5146,1,0,1
5147,1,0,1
5148,1,0,1
5149,1,0,1
5150,1,0,1
5151,1,0,1
5152,1,0,1
5153,1,0,1
5154,1,0,1
5155,1,0,1
5156,1,0,1
5157,1,0,1
5158,1,0,1
5159,1,0,1
5160,1,0,1
5161,1,0,1
5162,1,0,1
5163,1,0,1
5164,1,0,1
5165,1,0,1
5166,0,1,1
5167,0,1,1
5168,1,1,2
5169,1,1,2
5170,1,1,2
5171,1,1,2
5172,1,1,2
5173,1,1,2
5174,1,1,2
5175,1,1,2
5176,1,1,2
5177,1,1,2
5178,1,1,2
5179,1,1,2
5180,1,1,2
5181,1,1,2
5182,1,1,2
5183,1,1,2
5184,1,1,2
5185,1,1,2
5186,1,1,2
5187,1,1,2
5188,1,1,2
5189,1,1,2
5190,1,1,2
5191,1,1,2
5192,1,1,2
5193,2,1,3
5194,2,1,3
5195,2,1,3
5196,2,1,3
5197,2,1,3
5198,2,1,3
5199,2,1,3
5200,2,1,3
5201,2,1,3
5202,2,1,3
5203,3,1,4
5204,3,1,4
5205,3,1,4
5206,3,1,4
5207,3,1,4
5208,3,1,4
5209,3,1,4
5210,3,1,4
5211,3,1,4
5212,3,1,4
5213,3,1,4
5214,3,1,4
5215,3,1,4
5216,3,1,4
5217,3,0,3
5218,4,0,4
5219,4,0,4
5220,3,1,4
5221,3,1,4
5222,3,1,4
5223,3,1,4
5224,3,1,4
5225,3,1,4
5226,3,1,4
5227,3,1,4
5228,3,1,4
5229,3,1,4
5230,3,1,4
5231,3,1,4
5232,3,1,4
5233,3,1,4
5234,3,1,4
5235,3,1,4
5236,3,1,4
5237,3,1,4
5238,3,1,4
5239,3,1,4
5240,3,1,4
5241,3,1,4
5242,2,1,3
5243,2,1,3
5244,2,1,3
5245,2,1,3
5246,2,1,3
5247,2,1,3
5248,2,1,3
5249,2,1,3
5250,2,1,3
5251,2,1,3
5252,2,1,3
5253,1,1,2
5254,2,0,2
5255,2,0,2
5256,2,0,2
5257,2,0,2
5258,2,0,2
5259,2,0,2
5260,2,0,2
5261,2,0,2
5262,2,0,2
5263,2,0,2
5264,2,0,2
5265,2,0,2
5266,2,0,2
5267,2,0,2
5268,2,0,2
5269,2,0,2
5270,2,0,2
5271,2,0,2
5272,2,0,2
5273,2,0,2
5274,2,0,2
5275,2,0,2
5276,2,0,2
5277,2,0,2
5278,2,0,2
5279,2,0,2
5280,2,0,2
5281,2,0,2
5282,2,0,2
5283,2,0,2
5284,2,0,2
5285,2,0,2
5286,2,0,2
5287,2,0,2
5288,2,0,2
5289,2,0,2
5290,2,0,2
5291,2,0,2
5292,2,0,2
5293,2,0,2
5294,2,0,2
5295,1,0,1
5296,1,0,1
5297,1,0,1
5298,1,0,1
5299,1,0,1
5300,1,0,1
5301,1,0,1
5302,1,0,1
5303,1,0,1
5304,1,0,1
5305,1,0,1
5306,1,0,1
5307,1,0,1
5308,1,0,1
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,1,0,1
5330,1,0,1
5331,1,0,1
5332,1,0,1
5333,1,0,1
5334,1,0,1
5335,1,0,1
5336,1,0,1
5337,1,0,1
5338,1,0,1
5339,2,0,2
5340,2,0,2
5341,2,0,2
5342,2,0,2
5343,2,0,2
5344,2,0,2
5345,2,0,2
5346,2,0,2
5347,2,0,2
5348,2,0,2
5349,2,0,2
5350,2,0,2
5351,2,0,2
5352,2,0,2
5353,2,0,2
5354,2,0,2
5355,2,0,2
5356,2,0,2
5357,2,0,2
5358,2,0,2
5359,2,0,2
5360,2,0,2
5361,2,0,2
5362,2,0,2
5363,2,0,2
5364,2,0,2
5365,2,0,2
5366,2,0,2
5367,2,0,2
5368,2,0,2
5369,2,0,2
5370,2,0,2
5371,2,0,2
5372,2,0,2
5373,1,1,2
5374,1,1,2
5375,1,1,2
5376,1,1,2
5377,1,1,2
5378,1,1,2
5379,1,1,2
5380,1,1,2
5381,1,1,2
5382,1,1,2
5383,1,1,2
5384,2,1,3
5385,2,1,3
5386,2,1,3
5387,2,1,3
5388,2,1,3
5389,2,1,3
5390,2,1,3
5391,1,2,3
5392,1,2,3
5393,1,2,3
5394,1,2,3
5395,2,1,3
5396,2,1,3
5397,2,1,3
5398,2,1,3
5399,2,1,3
5400,1,1,2
5401,1,1,2
5402,1,1,2
5403,1,1,2
5404,1,1,2
5405,1,1,2
5406,1,1,2
5407,1,1,2
5408,1,1,2
5409,1,1,2
5410,1,1,2
5411,1,1,2
5412,1,1,2
5413,1,1,2
5414,1,1,2
5415,1,1,2
5416,1,1,2
5417,1,1,2
5418,1,1,2
5419,1,1,2
5420,2,0,2
5421,2,0,2
5422,2,0,2
5423,2,0,2
5424,2,0,2
5425,2,0,2
5426,2,0,2
5427,2,0,2
5428,2,0,2
5429,2,0,2
5430,2,0,2
5431,2,0,2
5432,2,0,2
5433,2,0,2
5434,2,0,2
5435,2,0,2
5436,2,0,2
5437,2,0,2
5438,2,0,2
5439,2,0,2
5440,2,0,2
5441,2,0,2
5442,2,0,2
5443,2,0,2
5444,2,0,2
5445,2,0,2
5446,2,0,2
5447,2,0,2
5448,2,0,2
5449,2,0,2
5450,2,0,2
5451,2,0,2
5452,2,0,2
5453,2,0,2
5454,2,0,2
5455,2,0,2
5456,2,0,2
5457,2,0,2
5458,2,0,2
5459,1,0,1
5460,1,0,1
5461,1,0,1
5462,1,0,1
5463,1,0,1
5464,1,0,1
5465,1,0,1
5466,1,0,1
5467,1,0,1
5468,1,0,1
5469,1,0,1
5470,1,0,1
5471,1,0,1
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,0,0,0
5494,0,0,0
5495,0,0,0
5496,0,0,0
5497,1,0,1
5498,1,0,1
5499,1,0,1
5500,2,0,2
5501,2,0,2
5502,2,0,2
5503,2,0,2
5504,3,0,3
5505,3,0,3
5506,3,0,3
5507,3,0,3
5508,3,0,3
5509,3,0,3
5510,3,0,3
5511,3,0,3
5512,3,0,3
5513,3,0,3
5514,3,0,3
5515,3,0,3
5516,3,0,3
5517,3,0,3
5518,3,0,3
5519,3,0,3
5520,3,0,3
5521,3,0,3
5522,4,0,4
5523,4,0,4
5524,4,0,4
5525,4,0,4
5526,4,0,4
5527,4,0,4
5528,4,0,4
5529,4,0,4
5530,4,0,4
5531,4,0,4
5532,4,0,4
5533,4,0,4
5534,4,0,4
5535,3,0,3
5536,3,0,3
5537,3,0,3
5538,3,0,3
5539,3,0,3
5540,3,0,3
5541,3,0,3
5542,3,0,3
5543,3,0,3
5544,3,0,3
5545,3,0,3
5546,3,0,3
5547,3,0,3
5548,3,0,3
5549,3,0,3
5550,3,0,3
5551,3,0,3
5552,3,0,3
5553,3,0,3
5554,3,0,3
5555,3,0,3
5556,3,0,3
5557,3,0,3
5558,3,0,3
5559,3,0,3
5560,3,0,3
5561,3,0,3
5562,3,0,3
5563,3,0,3
5564,3,0,3
5565,3,0,3
5566,3,0,3
5567,3,0,3
5568,3,0,3
5569,3,0,3
5570,3,0,3
5571,3,0,3
5572,3,0,3
5573,3,0,3
5574,3,0,3
5575,3,0,3
5576,3,0,3
5577,3,0,3
5578,3,0,3
5579,3,0,3
5580,3,0,3
5581,3,0,3
5582,3,0,3
5583,3,0,3
5584,3,0,3
5585,3,0,3
5586,3,0,3
5587,3,0,3
5588,3,0,3
5589,3,0,3
5590,3,0,3
5591,3,0,3
5592,3,0,3
5593,3,0,3
5594,3,0,3
5595,3,0,3
5596,3,0,3
5597,3,0,3
5598,3,0,3
5599,3,0,3
5600,3,0,3
5601,3,0,3
5602,3,0,3
5603,3,0,3
5604,3,0,3
5605,3,0,3
5606,3,0,3
5607,3,0,3
5608,3,0,3
5609,3,0,3
5610,3,0,3
5611,3,0,3
5612,3,0,3
5613,3,0,3
5614,3,0,3
5615,3,0,3
5616,3,0,3
5617,3,0,3
5618,3,0,3
5619,3,0,3
5620,3,0,3
5621,3,0,3
5622,3,0,3
5623,3,0,3
5624,3,0,3
5625,2,0,2
5626,2,0,2
5627,2,0,2
5628,2,0,2
5629,2,0,2
5630,2,0,2
5631,2,0,2
5632,2,0,2
5633,2,0,2
5634,2,0,2
5635,2,0,2
5636,2,0,2
5637,2,0,2
5638,2,0,2
5639,2,0,2
5640,2,0,2
5641,2,0,2
5642,2,0,2
5643,2,0,2
5644,2,0,2
5645,2,0,2
5646,2,0,2
5647,2,0,2
5648,2,0,2
5649,2,0,2
5650,2,0,2
5651,2,0,2
5652,1,0,1
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,1,0,1
5686,1,0,1
5687,1,0,1
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,2,0,2
5702,2,0,2
5703,2,0,2
5704,2,0,2
5705,2,0,2
5706,2,0,2
5707,2,0,2
5708,2,0,2
5709,2,0,2
5710,2,0,2
5711,2,0,2
5712,2,0,2
5713,2,0,2
5714,2,0,2
5715,2,0,2
5716,2,0,2
5717,1,1,2
5718,1,1,2
5719,1,1,2
5720,1,1,2
5721,1,1,2
5722,1,1,2
5723,1,1,2
5724,1,1,2
5725,1,1,2
5726,1,1,2
5727,1,1,2
5728,1,1,2
5729,1,1,2
5730,1,1,2
5731,1,1,2
5732,1,1,2
5733,1,1,2
5734,1,1,2
5735,1,1,2
5736,1,1,2
5737,1,1,2
5738,1,1,2
5739,1,1,2
5740,1,1,2
5741,1,1,2
5742,1,1,2
5743,1,1,2
5744,1,1,2
5745,1,1,2
5746,1,1,2
5747,1,1,2
5748,1,1,2
5749,2,1,3
5750,2,1,3
5751,2,1,3
5752,2,1,3
5753,2,1,3
5754,2,1,3
5755,2,1,3
5756,2,1,3
5757,2,1,3
5758,2,1,3
5759,2,1,3
5760,2,1,3
5761,2,1,3
5762,2,1,3
5763,2,1,3
5764,2,1,3
5765,2,1,3
5766,3,0,3
5767,3,0,3
5768,3,0,3
5769,3,0,3
5770,3,0,3
5771,3,0,3
5772,3,0,3
5773,3,0,3
5774,3,0,3
5775,3,0,3
5776,3,0,3
5777,3,0,3
5778,3,0,3
5779,3,0,3
5780,3,0,3
5781,3,0,3
5782,3,0,3
5783,3,0,3
5784,3,0,3
5785,3,0,3
5786,3,0,3
5787,2,0,2
5788,3,0,3
5789,3,0,3
5790,3,0,3
5791,3,0,3
5792,3,0,3
5793,3,0,3
5794,3,0,3
5795,3,0,3
5796,3,0,3
5797,3,0,3
5798,3,0,3
5799,3,0,3
5800,3,0,3
5801,3,0,3
5802,3,0,3
5803,3,0,3
5804,3,0,3
5805,3,0,3
5806,3,0,3
5807,3,0,3
5808,2,0,2
5809,2,0,2
5810,2,0,2
5811,2,0,2
5812,1,0,1
5813,1,0,1
5814,1,0,1
5815,1,0,1
5816,1,0,1
5817,1,0,1
5818,1,0,1
5819,1,0,1
5820,1,0,1
5821,1,0,1
5822,1,0,1
5823,1,0,1
5824,1,0,1
5825,1,0,1
5826,1,0,1
5827,1,0,1
5828,1,0,1
5829,2,0,2
5830,2,0,2
5831,2,0,2
5832,2,0,2
5833,2,0,2
5834,2,0,2
5835,2,0,2
5836,2,0,2
5837,2,0,2
5838,2,0,2
5839,2,0,2
5840,2,0,2
5841,2,0,2
5842,2,0,2
5843,2,0,2
5844,2,0,2
5845,3,0,3
5846,3,0,3
5847,3,0,3
5848,3,0,3
5849,3,0,3
5850,4,0,4
5851,4,0,4
5852,4,0,4
5853,3,0,3
5854,3,0,3
5855,3,0,3
5856,3,0,3
5857,3,0,3
5858,3,0,3
5859,3,0,3
5860,3,0,3
5861,3,0,3
5862,3,0,3
5863,3,0,3
5864,3,0,3
5865,3,0,3
5866,3,0,3
5867,3,0,3
5868,3,0,3
5869,3,0,3
5870,3,0,3
5871,3,0,3
5872,3,0,3
5873,3,0,3
5874,4,0,4
5875,4,0,4
5876,5,0,5
5877,4,0,4
5878,4,0,4
5879,4,0,4
5880,4,0,4
5881,4,0,4
5882,4,0,4
5883,4,0,4
5884,4,0,4
5885,4,0,4
5886,4,0,4
5887,4,0,4
5888,4,0,4
5889,4,0,4
5890,4,0,4
5891,4,0,4
5892,4,0,4
5893,4,0,4
5894,4,0,4
5895,4,0,4
5896,4,0,4
5897,4,0,4
5898,4,0,4
5899,4,0,4
5900,4,0,4
5901,4,0,4
5902,4,0,4
5903,4,0,4
5904,4,0,4
5905,4,0,4
5906,4,0,4
5907,3,0,3
5908,3,0,3
5909,3,0,3
5910,3,0,3
5911,3,0,3
5912,3,0,3
5913,3,0,3
5914,3,0,3
5915,3,0,3
5916,3,0,3
5917,3,0,3
5918,4,0,4
5919,4,0,4
5920,4,0,4
5921,4,0,4
5922,4,0,4
5923,4,0,4
5924,4,0,4
5925,4,0,4
5926,5,0,5
5927,5,0,5
5928,5,0,5
5929,5,0,5
5930,5,0,5
5931,5,0,5
5932,4,1,5
5933,4,1,5
5934,4,1,5
5935,4,1,5
5936,4,1,5
5937,4,1,5
5938,4,1,5
5939,4,1,5
5940,4,1,5
5941,4,1,5
5942,4,1,5
5943,4,1,5
5944,4,1,5
5945,4,1,5
5946,4,1,5
5947,4,1,5
5948,4,1,5
5949,4,1,5
5950,4,1,5
5951,4,1,5
5952,5,0,5
5953,5,0,5
5954,5,0,5
5955,5,0,5
5956,4,1,5
5957,4,1,5
5958,4,1,5
5959,4,1,5
5960,4,1,5
5961,4,1,5
5962,4,1,5
5963,4,1,5
5964,4,1,5
5965,4,1,5
5966,4,1,5
5967,4,1,5
5968,5,1,6
5969,6,1,7
5970,6,1,7
5971,6,1,7
5972,6,1,7
5973,6,1,7
5974,6,1,7
5975,6,1,7
5976,6,1,7
5977,6,1,7
5978,6,1,7
5979,6,1,7
5980,6,1,7
5981,6,1,7
5982,6,1,7
5983,6,1,7
5984,5,1,6
5985,5,1,6
5986,5,1,6
5987,5,1,6
5988,6,0,6
5989,6,0,6
5990,6,0,6
5991,6,0,6
5992,6,0,6
5993,6,0,6
5994,5,0,5
5995,5,0,5
5996,5,0,5
5997,5,0,5
5998,5,0,5
5999,5,0,5
6000,5,0,5
6001,6,0,6
6002,6,0,6
6003,6,0,6
6004,6,0,6
6005,6,0,6
6006,6,0,6
6007,6,0,6
6008,6,0,6
6009,6,0,6
6010,6,0,6
6011,6,0,6
6012,6,0,6
6013,6,0,6
6014,6,0,6
6015,6,0,6
6016,6,0,6
6017,5,1,6
6018,5,1,6
6019,4,1,5
6020,4,1,5
6021,4,1,5
6022,4,1,5
6023,4,1,5
6024,4,1,5
6025,4,1,5
6026,4,1,5
6027,4,1,5
6028,5,0,5
6029,5,0,5
6030,5,0,5
6031,5,0,5
6032,4,1,5
6033,4,1,5
6034,4,1,5
6035,4,1,5
6036,4,1,5
6037,4,1,5
6038,4,1,5
6039,3,1,4
6040,3,1,4
6041,3,1,4
6042,3,1,4
6043,3,1,4
6044,3,1,4
6045,3,1,4
6046,3,1,4
6047,3,1,4
6048,3,1,4
6049,3,1,4
6050,3,1,4
6051,3,1,4
6052,3,1,4
6053,2,1,3
6054,2,1,3
6055,3,0,3
6056,3,0,3
6057,3,0,3
6058,3,0,3
6059,3,0,3
6060,3,0,3
6061,3,0,3
6062,3,0,3
6063,3,0,3
6064,3,0,3
6065,3,0,3
6066,3,0,3
6067,3,0,3
6068,3,0,3
6069,3,0,3
6070,3,0,3
6071,3,0,3
6072,3,0,3
6073,3,0,3
6074,3,0,3
6075,3,0,3
6076,3,0,3
6077,3,0,3
6078,3,0,3
6079,3,0,3
6080,3,0,3
6081,3,0,3
6082,3,0,3
6083,3,0,3
6084,3,0,3
6085,3,0,3
6086,3,0,3
6087,3,0,3
6088,3,0,3
6089,3,0,3
6090,3,0,3
6091,3,0,3
6092,3,0,3
6093,3,0,3
6094,3,0,3
6095,3,0,3
6096,3,0,3
6097,3,0,3
6098,3,0,3
6099,3,0,3
6100,3,0,3
6101,3,0,3
6102,3,0,3
6103,3,0,3
6104,3,0,3
6105,3,0,3
6106,3,0,3
6107,3,0,3
6108,3,0,3
6109,3,0,3
6110,3,0,3
6111,3,0,3
6112,3,0,3
6113,3,0,3
6114,3,0,3
6115,3,0,3
6116,2,0,2
6117,1,0,1
6118,1,0,1
6119,1,0,1
6120,1,0,1
6121,1,0,1
6122,1,0,1
6123,1,0,1
6124,1,0,1
6125,1,0,1
6126,1,0,1
6127,1,0,1
6128,1,0,1
6129,1,0,1
6130,0,0,0
6131,0,0,0
6132,0,0,0
6133,0,0,0
6134,0,0,0
6135,0,0,0
6136,0,0,0
6137,0,0,0
6138,0,0,0
6139,0,0,0
6140,0,0,0
6141,0,0,0
6142,0,0,0
6143,0,0,0
6144,0,0,0
6145,0,0,0
6146,0,0,0
6147,0,0,0
6148,0,0,0
6149,0,0,0
6150,0,0,0
6151,0,0,0
6152,0,0,0
6153,0,0,0
6154,0,0,0
6155,0,0,0
6156,0,0,0
6157,0,0,0
6158,0,0,0
6159,0,0,0
6160,0,0,0
6161,0,0,0
6162,0,0,0
6163,0,0,0
6164,0,0,0
6165,0,0,0
6166,0,0,0
6167,0,0,0
6168,0,0,0
6169,0,0,0
6170,0,0,0
6171,0,0,0
6172,0,0,0
6173,0,0,0
6174,0,0,0
6175,0,0,0
6176,0,0,0
6177,0,0,0
6178,0,0,0
6179,0,0,0
6180,0,0,0
6181,0,0,0
6182,0,0,0
6183,0,0,0
6184,0,0,0
6185,0,0,0
6186,0,0,0
6187,0,0,0
6188,0,0,0
6189,0,0,0
6190,0,0,0
6191,0,0,0
6192,0,0,0
6193,0,0,0
6194,0,0,0
6195,0,0,0
6196,0,0,0
6197,0,0,0
6198,0,0,0
6199,0,0,0
6200,0,0,0
6201,0,0,0
6202,0,0,0
6203,0,0,0
6204,0,0,0
6205,0,0,0
6206,0,0,0
6207,0,0,0
6208,0,0,0
6209,0,0,0
6210,0,0,0
6211,0,0,0
6212,0,0,0
6213,0,0,0
6214,0,0,0
6215,0,0,0
6216,0,0,0
6217,0,0,0
6218,0,0,0
6219,0,0,0
6220,0,0,0
6221,0,0,0
6222,0,0,0
6223,0,0,0
6224,0,0,0
6225,0,0,0
6226,0,0,0
6227,0,0,0
6228,0,0,0
6229,0,0,0
6230,0,0,0
6231,0,0,0
6232,0,0,0
6233,0,0,0
6234,0,0,0
6235,0,0,0
6236,0,0,0
6237,0,0,0
6238,0,0,0
6239,0,0,0
6240,0,0,0
6241,0,0,0
6242,0,0,0
6243,0,0,0
6244,0,0,0
6245,0,0,0
6246,0,0,0
6247,0,0,0
6248,0,0,0
6249,0,0,0
6250,0,0,0
6251,0,0,0
6252,0,0,0
6253,0,0,0
6254,0,0,0
6255,0,0,0
6256,0,0,0
6257,0,0,0
6258,0,0,0
6259,0,0,0
6260,0,0,0
6261,0,0,0
6262,0,0,0
6263,0,0,0
6264,0,0,0
6265,0,0,0
6266,0,0,0
6267,0,0,0
6268,0,0,0
6269,0,0,0
6270,0,0,0
6271,0,0,0
6272,0,0,0
6273,0,0,0
6274,0,0,0
6275,0,0,0
6276,0,0,0
6277,0,0,0
6278,0,0,0
6279,0,0,0
6280,0,0,0
6281,0,0,0
6282,0,0,0
6283,0,0,0
6284,0,0,0
6285,0,0,0
6286,0,0,0
6287,0,0,0
6288,0,0,0
6289,0,0,0
6290,0,0,0
6291,0,0,0
6292,0,0,0
6293,0,0,0
6294,0,0,0
6295,0,0,0
6296,0,0,0
6297,0,0,0
6298,0,0,0
6299,0,0,0
6300,0,0,0
6301,0,0,0
6302,0,0,0
6303,0,0,0
6304,0,0,0
6305,0,0,0
6306,0,0,0
6307,0,0,0
6308,0,0,0
6309,0,0,0
6310,0,0,0
6311,0,0,0
6312,0,0,0
6313,0,0,0
6314,0,0,0
6315,0,0,0
6316,0,0,0
6317,0,0,0
6318,0,0,0
6319,0,0,0
6320,0,0,0
6321,0,0,0
