second,idle_count,walking_count,total_count
4769,6,0,6
4770,6,0,6
4771,6,0,6
4772,6,0,6
4773,6,0,6
4774,6,0,6
4775,6,0,6
4776,6,0,6
4777,6,0,6
4778,6,0,6
4779,6,0,6
4780,6,0,6
4781,6,0,6
4782,6,0,6
4783,6,0,6
4784,5,0,5
4785,4,0,4
4786,4,0,4
4787,4,0,4
4788,4,0,4
4789,4,0,4
4790,4,0,4
4791,4,0,4
4792,4,0,4
4793,4,0,4
4794,4,0,4
4795,4,0,4
4796,4,0,4
4797,4,0,4
4798,4,0,4
4799,4,0,4
4800,4,0,4
4801,4,0,4
4802,4,0,4
4803,4,0,4
4804,3,0,3
4805,3,0,3
4806,3,0,3
4807,3,0,3
4808,3,0,3
4809,3,0,3
4810,3,0,3
4811,3,0,3
4812,3,0,3
4813,3,0,3
4814,3,0,3
4815,3,0,3
4816,3,0,3
4817,3,0,3
4818,3,0,3
4819,3,0,3
4820,3,0,3
4821,3,0,3
4822,3,0,3
4823,3,0,3
4824,4,0,4
4825,4,0,4
4826,4,0,4
4827,4,0,4
4828,4,0,4
4829,4,0,4
4830,4,0,4
4831,4,0,4
4832,4,0,4
4833,4,0,4
4834,4,0,4
4835,4,0,4
4836,4,0,4
4837,4,0,4
4838,3,0,3
4839,3,0,3
4840,3,0,3
4841,3,0,3
4842,3,0,3
4843,3,0,3
4844,3,0,3
4845,3,0,3
4846,3,0,3
4847,3,0,3
4848,3,0,3
4849,3,0,3
4850,3,0,3
4851,3,0,3
4852,3,0,3
4853,3,0,3
4854,3,0,3
4855,3,0,3
4856,3,0,3
4857,3,0,3
4858,2,0,2
4859,2,0,2
4860,2,0,2
4861,2,0,2
4862,2,0,2
4863,2,0,2
4864,2,0,2
4865,2,0,2
4866,2,0,2
4867,2,0,2
4868,1,0,1
4869,1,0,1
4870,1,0,1
4871,1,0,1
4872,1,0,1
4873,1,0,1
4874,1,0,1
4875,1,0,1
4876,1,0,1
4877,1,0,1
4878,1,0,1
4879,1,0,1
4880,1,0,1
4881,1,0,1
4882,1,0,1
4883,1,0,1
4884,1,0,1
4885,1,0,1
4886,1,0,1
4887,1,0,1
4888,1,0,1
4889,1,0,1
4890,1,0,1
4891,1,0,1
4892,1,0,1
4893,1,0,1
4894,1,0,1
4895,1,0,1
4896,1,0,1
4897,1,0,1
4898,1,0,1
4899,1,0,1
4900,1,0,1
4901,1,0,1
4902,1,0,1
4903,1,0,1
4904,1,0,1
4905,1,0,1
4906,1,0,1
4907,1,0,1
4908,1,0,1
4909,1,0,1
4910,1,0,1
4911,1,0,1
4912,1,0,1
4913,1,0,1
4914,1,0,1
4915,1,0,1
4916,1,0,1
4917,1,0,1
4918,1,0,1
4919,1,0,1
4920,1,0,1
4921,1,0,1
4922,1,0,1
4923,1,0,1
4924,1,0,1
4925,1,0,1
4926,1,0,1
4927,1,0,1
4928,1,0,1
4929,1,0,1
4930,1,0,1
4931,1,0,1
4932,1,0,1
4933,1,0,1
4934,1,0,1
4935,1,0,1
4936,1,0,1
4937,1,0,1
4938,1,0,1
4939,1,0,1
4940,1,0,1
4941,1,0,1
4942,1,0,1
4943,1,0,1
4944,1,0,1
4945,1,0,1
4946,1,0,1
4947,1,0,1
4948,1,0,1
4949,1,0,1
4950,1,0,1
4951,1,0,1
4952,1,0,1
4953,1,0,1
4954,1,0,1
4955,1,0,1
4956,1,0,1
4957,1,0,1
4958,1,0,1
4959,1,0,1
4960,1,0,1
4961,1,0,1
4962,1,0,1
4963,1,0,1
4964,1,0,1
4965,1,0,1
4966,1,0,1
4967,1,0,1
4968,1,0,1
4969,1,0,1
4970,1,0,1
4971,1,0,1
4972,1,0,1
4973,1,0,1
4974,1,0,1
4975,1,0,1
4976,1,0,1
4977,1,0,1
4978,1,0,1
4979,1,0,1
4980,1,0,1
4981,1,0,1
4982,1,0,1
4983,1,0,1
4984,1,0,1
4985,1,0,1
4986,1,0,1
4987,1,0,1
4988,1,0,1
4989,1,0,1
4990,1,0,1
4991,1,0,1
4992,1,0,1
4993,1,0,1
4994,1,0,1
4995,1,0,1
4996,1,0,1
4997,1,0,1
4998,1,0,1
4999,1,0,1
5000,1,0,1
5001,1,0,1
5002,1,0,1
5003,1,0,1
5004,1,0,1
5005,1,0,1
5006,1,0,1
5007,1,0,1
5008,1,0,1
5009,1,0,1
5010,1,0,1
5011,1,0,1
5012,1,0,1
5013,1,0,1
5014,1,0,1
5015,1,0,1
5016,1,0,1
5017,1,0,1
5018,1,0,1
5019,1,0,1
5020,1,0,1
5021,1,0,1
5022,1,0,1
5023,1,0,1
5024,1,0,1
5025,1,0,1
5026,1,0,1
5027,1,0,1
5028,1,0,1
5029,1,0,1
5030,1,0,1
5031,1,0,1
5032,1,0,1
5033,1,0,1
5034,1,0,1
5035,1,0,1
5036,1,0,1
5037,1,0,1
5038,1,0,1
5039,1,0,1
5040,1,0,1
5041,1,0,1
5042,1,0,1
5043,1,0,1
5044,1,0,1
5045,1,0,1
5046,1,0,1
5047,1,0,1
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,1,0,1
5055,1,0,1
5056,1,0,1
5057,1,0,1
5058,1,0,1
5059,1,0,1
5060,1,0,1
5061,1,0,1
5062,1,0,1
5063,1,0,1
5064,1,0,1
5065,1,0,1
5066,1,0,1
5067,1,0,1
5068,1,0,1
5069,1,0,1
5070,1,0,1
5071,1,0,1
5072,1,0,1
5073,1,0,1
5074,1,0,1
5075,1,0,1
5076,1,0,1
5077,1,0,1
5078,1,0,1
5079,1,0,1
5080,1,0,1
5081,1,0,1
5082,1,0,1
5083,1,0,1
5084,1,0,1
5085,1,0,1
5086,1,0,1
5087,1,0,1
5088,1,0,1
5089,1,0,1
5090,1,0,1
5091,1,0,1
5092,1,0,1
5093,1,0,1
5094,1,0,1
5095,1,0,1
5096,1,0,1
5097,1,0,1
5098,1,0,1
5099,1,0,1
5100,1,0,1
5101,1,0,1
5102,1,0,1
5103,1,0,1
5104,1,0,1
5105,1,0,1
5106,1,0,1
5107,1,0,1
5108,1,0,1
5109,1,0,1
5110,1,0,1
5111,1,0,1
5112,1,0,1
5113,1,0,1
5114,1,0,1
5115,1,0,1
5116,1,0,1
5117,1,0,1
5118,1,0,1
5119,1,0,1
5120,1,0,1
5121,1,0,1
5122,1,0,1
5123,1,0,1
5124,1,0,1
5125,1,0,1
5126,1,0,1
5127,1,0,1
5128,1,0,1
5129,1,0,1
5130,1,0,1
5131,1,0,1
5132,1,0,1
5133,1,0,1
5134,1,0,1
5135,1,0,1
5136,1,0,1
5137,1,0,1
5138,1,0,1
5139,1,0,1
5140,1,0,1
5141,1,0,1
5142,1,0,1
5143,1,0,1
5144,1,0,1
5145,1,0,1
5146,1,0,1
5147,1,0,1
5148,1,0,1
5149,1,0,1
5150,1,0,1
5151,1,0,1
5152,1,0,1
5153,1,0,1
5154,1,0,1
5155,1,0,1
5156,1,0,1
5157,1,0,1
5158,1,0,1
5159,1,0,1
5160,1,0,1
5161,1,0,1
5162,1,0,1
5163,1,0,1
5164,1,0,1
5165,1,0,1
5166,1,0,1
5167,1,0,1
5168,1,0,1
5169,1,0,1
5170,1,0,1
5171,1,0,1
5172,1,0,1
5173,1,0,1
5174,1,0,1
5175,1,0,1
5176,1,0,1
5177,1,0,1
5178,1,0,1
5179,1,0,1
5180,1,0,1
5181,1,0,1
5182,1,0,1
5183,1,0,1
5184,1,0,1
5185,1,0,1
5186,1,0,1
5187,1,0,1
5188,1,0,1
5189,1,0,1
5190,1,0,1
5191,1,0,1
5192,1,0,1
5193,1,0,1
5194,1,0,1
5195,1,0,1
5196,1,0,1
5197,1,0,1
5198,1,0,1
5199,1,0,1
5200,1,0,1
5201,1,0,1
5202,1,0,1
5203,1,0,1
5204,1,0,1
5205,1,0,1
5206,1,0,1
5207,1,0,1
5208,1,0,1
5209,1,0,1
5210,1,0,1
5211,1,0,1
5212,1,0,1
5213,1,0,1
5214,1,0,1
5215,1,0,1
5216,1,0,1
5217,1,0,1
5218,1,0,1
5219,1,0,1
5220,1,0,1
5221,1,0,1
5222,1,0,1
5223,1,0,1
5224,1,0,1
5225,1,0,1
5226,1,0,1
5227,1,0,1
5228,1,0,1
5229,1,0,1
5230,1,0,1
5231,1,0,1
5232,1,0,1
5233,1,0,1
5234,1,0,1
5235,1,0,1
5236,1,0,1
5237,1,0,1
5238,1,0,1
5239,1,0,1
5240,1,0,1
5241,1,0,1
5242,1,0,1
5243,1,0,1
5244,1,0,1
5245,1,0,1
5246,1,0,1
5247,1,0,1
5248,1,0,1
5249,1,0,1
5250,1,0,1
5251,1,0,1
5252,1,0,1
5253,1,0,1
5254,1,0,1
5255,1,0,1
5256,1,0,1
5257,2,0,2
5258,2,0,2
5259,2,0,2
5260,2,0,2
5261,2,0,2
5262,2,0,2
5263,2,0,2
5264,2,0,2
5265,2,0,2
5266,2,0,2
5267,2,0,2
5268,2,0,2
5269,2,0,2
5270,2,0,2
5271,2,0,2
5272,2,0,2
5273,2,0,2
5274,2,0,2
5275,2,0,2
5276,2,0,2
5277,2,0,2
5278,2,0,2
5279,2,0,2
5280,2,0,2
5281,2,0,2
5282,2,0,2
5283,2,0,2
5284,2,0,2
5285,2,0,2
5286,2,0,2
5287,2,0,2
5288,2,0,2
5289,2,0,2
5290,2,0,2
5291,2,0,2
5292,2,0,2
5293,2,0,2
5294,2,0,2
5295,1,0,1
5296,1,0,1
5297,1,0,1
5298,1,0,1
5299,1,0,1
5300,1,0,1
5301,1,0,1
5302,1,0,1
5303,1,0,1
5304,1,0,1
5305,1,0,1
5306,1,0,1
5307,1,0,1
5308,1,0,1
5309,1,0,1
5310,1,0,1
5311,1,0,1
5312,1,0,1
5313,1,0,1
5314,1,0,1
5315,1,0,1
5316,1,0,1
5317,1,0,1
5318,1,0,1
5319,1,0,1
5320,1,0,1
5321,1,0,1
5322,1,0,1
5323,1,0,1
5324,1,0,1
5325,1,0,1
5326,1,0,1
5327,1,0,1
5328,1,0,1
5329,1,0,1
5330,1,0,1
5331,1,0,1
5332,1,0,1
5333,1,0,1
5334,1,0,1
5335,1,0,1
5336,1,0,1
5337,1,0,1
5338,1,0,1
5339,1,0,1
5340,1,0,1
5341,1,0,1
5342,1,0,1
5343,1,0,1
5344,1,0,1
5345,1,0,1
5346,1,0,1
5347,2,0,2
5348,2,0,2
5349,2,0,2
5350,2,0,2
5351,2,0,2
5352,2,0,2
5353,2,0,2
5354,2,0,2
5355,2,0,2
5356,1,0,1
5357,1,0,1
5358,1,0,1
5359,1,0,1
5360,1,0,1
5361,1,0,1
5362,1,0,1
5363,1,0,1
5364,1,0,1
5365,1,0,1
5366,1,0,1
5367,1,0,1
5368,1,0,1
5369,1,0,1
5370,1,0,1
5371,1,0,1
5372,1,0,1
5373,1,0,1
5374,1,0,1
5375,1,0,1
5376,1,0,1
5377,1,0,1
5378,1,0,1
5379,1,0,1
5380,1,0,1
5381,1,0,1
5382,1,0,1
5383,1,0,1
5384,1,0,1
5385,1,0,1
5386,1,0,1
5387,1,0,1
5388,1,0,1
5389,1,0,1
5390,1,0,1
5391,1,0,1
5392,1,0,1
5393,1,0,1
5394,1,0,1
5395,1,0,1
5396,1,0,1
5397,1,0,1
5398,1,0,1
5399,1,0,1
5400,1,0,1
5401,1,0,1
5402,1,0,1
5403,1,0,1
5404,1,0,1
5405,1,0,1
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,1,0,1
5420,1,0,1
5421,1,0,1
5422,1,0,1
5423,1,0,1
5424,1,0,1
5425,1,0,1
5426,1,0,1
5427,1,0,1
5428,1,0,1
5429,1,0,1
5430,1,0,1
5431,1,0,1
5432,1,0,1
5433,1,0,1
5434,1,0,1
5435,1,0,1
5436,1,0,1
5437,1,0,1
5438,1,0,1
5439,1,0,1
5440,1,0,1
5441,1,0,1
5442,1,0,1
5443,1,0,1
5444,1,0,1
5445,1,0,1
5446,1,0,1
5447,1,0,1
5448,1,0,1
5449,1,0,1
5450,1,0,1
5451,1,0,1
5452,1,0,1
5453,1,0,1
5454,1,0,1
5455,1,0,1
5456,1,0,1
5457,1,0,1
5458,1,0,1
5459,1,0,1
5460,1,0,1
5461,1,0,1
5462,1,0,1
5463,1,0,1
5464,1,0,1
5465,1,0,1
5466,1,0,1
5467,1,0,1
5468,1,0,1
5469,1,0,1
5470,1,0,1
5471,1,0,1
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,1,0,1
5478,1,0,1
5479,1,0,1
5480,1,0,1
5481,1,0,1
5482,1,0,1
5483,1,0,1
5484,1,0,1
5485,1,0,1
5486,1,0,1
5487,1,0,1
5488,1,0,1
5489,1,0,1
5490,1,0,1
5491,1,0,1
5492,1,0,1
5493,1,0,1
5494,1,0,1
5495,1,0,1
5496,1,0,1
5497,1,0,1
5498,1,0,1
5499,1,0,1
5500,1,0,1
5501,2,0,2
5502,2,0,2
5503,2,0,2
5504,2,0,2
5505,2,0,2
5506,2,0,2
5507,2,0,2
5508,2,0,2
5509,2,0,2
5510,2,0,2
5511,2,0,2
5512,2,0,2
5513,2,0,2
5514,2,0,2
5515,2,0,2
5516,2,0,2
5517,2,0,2
5518,2,0,2
5519,2,0,2
5520,2,0,2
5521,2,0,2
5522,2,0,2
5523,2,0,2
5524,2,0,2
5525,2,0,2
5526,2,0,2
5527,2,0,2
5528,2,0,2
5529,2,0,2
5530,2,0,2
5531,2,0,2
5532,2,0,2
5533,2,0,2
5534,2,0,2
5535,2,0,2
5536,2,0,2
5537,2,0,2
5538,2,0,2
5539,2,0,2
5540,2,0,2
5541,2,0,2
5542,2,0,2
5543,2,0,2
5544,2,0,2
5545,2,0,2
5546,2,0,2
5547,2,0,2
5548,2,0,2
5549,2,0,2
5550,2,0,2
5551,2,0,2
5552,2,0,2
5553,2,0,2
5554,2,0,2
5555,2,0,2
5556,2,0,2
5557,2,0,2
5558,2,0,2
5559,2,0,2
5560,2,0,2
5561,2,0,2
5562,1,0,1
5563,1,0,1
5564,1,0,1
5565,1,0,1
5566,1,0,1
5567,1,0,1
5568,1,0,1
5569,1,0,1
5570,1,0,1
5571,1,0,1
5572,1,0,1
5573,1,0,1
5574,1,0,1
5575,1,0,1
5576,1,0,1
5577,1,0,1
5578,1,0,1
5579,1,0,1
5580,1,0,1
5581,1,0,1
5582,1,0,1
5583,1,0,1
5584,1,0,1
5585,1,0,1
5586,1,0,1
5587,1,0,1
5588,1,0,1
5589,1,0,1
5590,1,0,1
5591,1,0,1
5592,1,0,1
5593,1,0,1
5594,1,0,1
5595,1,0,1
5596,1,0,1
5597,1,0,1
5598,1,0,1
5599,1,0,1
5600,1,0,1
5601,1,0,1
5602,1,0,1
5603,1,0,1
5604,1,0,1
5605,1,0,1
5606,1,0,1
5607,1,0,1
5608,1,0,1
5609,1,0,1
5610,1,0,1
5611,1,0,1
5612,1,0,1
5613,1,0,1
5614,1,0,1
5615,1,0,1
5616,1,0,1
5617,1,0,1
5618,1,0,1
5619,1,0,1
5620,1,0,1
5621,1,0,1
5622,1,0,1
5623,1,0,1
5624,1,0,1
5625,1,0,1
5626,1,0,1
5627,1,0,1
5628,1,0,1
5629,1,0,1
5630,1,0,1
5631,1,0,1
5632,1,0,1
5633,1,0,1
5634,1,0,1
5635,1,0,1
5636,1,0,1
5637,1,0,1
5638,1,0,1
5639,1,0,1
5640,1,0,1
5641,1,0,1
5642,1,0,1
5643,1,0,1
5644,1,0,1
5645,1,0,1
5646,1,0,1
5647,1,0,1
5648,1,0,1
5649,1,0,1
5650,1,0,1
5651,1,0,1
5652,1,0,1
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,2,0,2
5676,2,0,2
5677,2,0,2
5678,2,0,2
5679,2,0,2
5680,2,0,2
5681,2,0,2
5682,2,0,2
5683,2,0,2
5684,2,0,2
5685,2,0,2
5686,2,0,2
5687,2,0,2
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,1,0,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,1,0,1
5707,1,0,1
5708,1,0,1
5709,1,0,1
5710,1,0,1
5711,1,0,1
5712,1,0,1
5713,1,0,1
5714,1,0,1
5715,1,0,1
5716,1,0,1
5717,1,0,1
5718,1,0,1
5719,1,0,1
5720,1,0,1
5721,1,0,1
5722,1,0,1
5723,1,0,1
5724,1,0,1
5725,1,0,1
5726,1,0,1
5727,1,0,1
5728,1,0,1
5729,1,0,1
5730,1,0,1
5731,0,0,0
5732,0,0,0
5733,0,0,0
5734,0,0,0
5735,0,0,0
5736,0,0,0
5737,0,0,0
5738,0,0,0
5739,0,0,0
5740,0,0,0
5741,0,0,0
5742,0,0,0
5743,0,0,0
5744,0,0,0
5745,0,0,0
5746,0,0,0
5747,0,0,0
5748,0,0,0
5749,0,0,0
5750,0,0,0
5751,0,0,0
5752,0,0,0
5753,0,0,0
5754,0,0,0
5755,0,0,0
5756,0,0,0
5757,0,0,0
5758,0,0,0
5759,0,0,0
5760,0,0,0
5761,0,0,0
5762,0,0,0
5763,0,0,0
5764,0,0,0
5765,0,0,0
5766,0,0,0
5767,0,0,0
5768,0,0,0
5769,0,0,0
5770,0,0,0
5771,0,0,0
5772,0,0,0
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,1,0,1
5781,1,0,1
5782,1,0,1
5783,1,0,1
5784,1,0,1
5785,1,0,1
5786,1,0,1
5787,1,0,1
5788,1,0,1
5789,1,0,1
5790,1,0,1
5791,1,0,1
5792,1,0,1
5793,1,0,1
5794,1,0,1
5795,1,0,1
5796,1,0,1
5797,1,0,1
5798,1,0,1
5799,1,0,1
5800,1,0,1
5801,1,0,1
5802,2,0,2
5803,2,0,2
5804,2,0,2
5805,2,0,2
5806,2,0,2
5807,2,0,2
5808,2,0,2
5809,2,0,2
5810,2,0,2
5811,3,0,3
5812,3,0,3
5813,3,0,3
5814,3,0,3
5815,3,0,3
5816,3,0,3
5817,3,0,3
5818,3,0,3
5819,2,0,2
5820,2,0,2
5821,2,0,2
5822,2,0,2
5823,2,0,2
5824,2,0,2
5825,2,0,2
5826,2,0,2
5827,1,1,2
5828,1,1,2
5829,1,1,2
5830,1,1,2
5831,1,1,2
5832,1,1,2
5833,1,1,2
5834,1,1,2
5835,2,1,3
5836,2,1,3
5837,2,1,3
5838,2,1,3
5839,2,1,3
5840,2,1,3
5841,2,1,3
5842,2,1,3
5843,2,1,3
5844,2,1,3
5845,2,1,3
5846,2,1,3
5847,2,1,3
5848,2,1,3
5849,2,1,3
5850,2,1,3
5851,2,1,3
5852,2,1,3
5853,1,2,3
5854,1,2,3
5855,1,2,3
5856,1,2,3
5857,1,2,3
5858,1,2,3
5859,2,2,4
5860,2,2,4
5861,2,2,4
5862,2,2,4
5863,3,1,4
5864,4,1,5
5865,4,1,5
5866,4,1,5
5867,3,2,5
5868,3,2,5
5869,2,3,5
5870,2,3,5
5871,2,3,5
5872,2,3,5
5873,2,3,5
5874,2,3,5
5875,1,4,5
5876,1,4,5
5877,1,4,5
5878,1,4,5
5879,1,4,5
5880,2,4,6
5881,2,4,6
5882,2,4,6
5883,2,4,6
5884,2,4,6
5885,2,4,6
5886,2,4,6
5887,2,4,6
5888,2,4,6
5889,2,4,6
5890,2,4,6
5891,2,4,6
5892,3,4,7
5893,3,4,7
5894,3,4,7
5895,3,4,7
5896,3,4,7
5897,3,4,7
5898,4,3,7
5899,4,3,7
5900,4,3,7
5901,4,3,7
5902,4,3,7
5903,4,3,7
5904,4,3,7
5905,4,3,7
5906,5,3,8
5907,5,3,8
5908,5,3,8
5909,5,3,8
5910,4,3,7
5911,4,3,7
5912,4,3,7
5913,5,2,7
5914,5,2,7
5915,5,2,7
5916,5,2,7
5917,5,2,7
5918,5,2,7
5919,5,2,7
5920,5,2,7
5921,5,2,7
5922,5,2,7
5923,5,2,7
5924,4,2,6
5925,5,1,6
5926,3,1,4
5927,3,1,4
5928,3,1,4
5929,3,1,4
5930,3,1,4
5931,3,1,4
5932,3,1,4
5933,3,1,4
5934,3,1,4
5935,3,1,4
5936,3,1,4
5937,3,1,4
5938,4,0,4
5939,4,0,4
5940,3,0,3
5941,3,0,3
5942,3,0,3
5943,3,0,3
5944,3,0,3
5945,3,0,3
5946,2,0,2
5947,2,0,2
5948,2,0,2
5949,2,0,2
5950,2,0,2
5951,2,0,2
5952,2,0,2
5953,2,0,2
5954,2,0,2
5955,2,0,2
5956,2,0,2
5957,2,0,2
5958,2,0,2
5959,2,0,2
5960,2,0,2
5961,2,0,2
5962,2,0,2
5963,2,0,2
5964,2,0,2
5965,2,0,2
5966,2,0,2
5967,2,0,2
5968,2,0,2
5969,2,0,2
5970,2,0,2
5971,2,0,2
5972,2,0,2
5973,1,0,1
5974,1,0,1
5975,1,0,1
5976,1,0,1
5977,1,0,1
5978,1,0,1
5979,1,0,1
5980,1,0,1
5981,1,0,1
5982,1,0,1
5983,1,0,1
5984,1,0,1
5985,1,0,1
5986,1,0,1
5987,1,0,1
5988,1,0,1
5989,1,0,1
5990,1,0,1
5991,1,0,1
5992,1,0,1
5993,1,0,1
5994,1,0,1
5995,1,0,1
5996,1,0,1
5997,1,0,1
5998,1,0,1
5999,1,0,1
6000,0,0,0
6001,0,0,0
6002,0,0,0
6003,0,0,0
6004,0,0,0
6005,0,0,0
6006,0,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,0,0
6012,0,0,0
6013,0,0,0
6014,0,0,0
6015,1,0,1
6016,1,0,1
6017,1,0,1
6018,1,0,1
6019,1,0,1
6020,1,0,1
6021,1,0,1
6022,1,0,1
6023,1,0,1
6024,1,0,1
6025,1,0,1
6026,1,0,1
6027,1,0,1
6028,1,0,1
6029,1,0,1
6030,1,0,1
6031,1,0,1
6032,1,0,1
6033,1,0,1
6034,1,0,1
6035,1,0,1
6036,1,0,1
6037,1,0,1
6038,1,0,1
6039,1,0,1
6040,1,0,1
6041,1,0,1
6042,1,0,1
6043,1,0,1
6044,1,0,1
6045,1,0,1
6046,1,0,1
6047,1,0,1
6048,1,0,1
6049,1,0,1
6050,1,0,1
6051,1,0,1
6052,1,0,1
6053,1,0,1
6054,1,0,1
6055,1,0,1
6056,1,0,1
6057,1,0,1
6058,1,0,1
6059,1,0,1
6060,1,0,1
6061,1,0,1
6062,1,0,1
6063,1,0,1
6064,1,0,1
6065,1,0,1
6066,1,0,1
6067,1,0,1
6068,1,0,1
6069,1,0,1
6070,1,0,1
6071,1,0,1
6072,1,0,1
6073,1,0,1
6074,1,0,1
6075,1,0,1
6076,1,0,1
6077,2,0,2
6078,2,0,2
6079,2,0,2
6080,2,0,2
6081,2,0,2
6082,2,0,2
6083,2,0,2
6084,2,0,2
6085,2,0,2
6086,2,0,2
6087,2,0,2
6088,2,0,2
6089,2,0,2
6090,2,0,2
6091,2,0,2
6092,2,0,2
6093,2,0,2
6094,2,0,2
6095,2,0,2
6096,2,0,2
6097,2,0,2
6098,2,0,2
6099,2,0,2
6100,2,0,2
6101,2,0,2
6102,2,0,2
6103,2,0,2
6104,2,0,2
6105,2,0,2
6106,2,0,2
6107,2,0,2
6108,2,0,2
6109,2,0,2
6110,2,0,2
6111,2,0,2
6112,2,0,2
6113,2,0,2
6114,2,0,2
6115,2,0,2
6116,3,0,3
6117,3,0,3
6118,3,0,3
6119,3,0,3
6120,3,0,3
6121,2,0,2
6122,2,0,2
6123,2,0,2
6124,2,0,2
6125,2,0,2
6126,3,0,3
6127,3,0,3
6128,4,0,4
6129,4,0,4
6130,2,1,3
6131,2,1,3
6132,2,1,3
6133,2,1,3
6134,2,1,3
6135,2,1,3
6136,2,1,3
6137,2,1,3
6138,1,2,3
6139,1,2,3
6140,1,2,3
6141,1,2,3
6142,1,2,3
6143,1,2,3
6144,1,2,3
6145,1,2,3
6146,1,2,3
6147,1,2,3
6148,1,2,3
6149,1,2,3
6150,1,2,3
6151,1,2,3
6152,1,2,3
6153,1,2,3
6154,1,2,3
6155,1,2,3
6156,1,2,3
6157,1,2,3
6158,1,2,3
6159,1,2,3
6160,1,2,3
6161,1,2,3
6162,1,2,3
6163,1,2,3
6164,2,1,3
6165,2,1,3
6166,2,1,3
6167,2,1,3
6168,2,1,3
6169,2,1,3
6170,2,1,3
6171,2,1,3
6172,2,1,3
6173,2,1,3
6174,2,1,3
6175,2,1,3
6176,2,1,3
6177,2,1,3
6178,2,1,3
6179,2,1,3
6180,2,1,3
6181,2,1,3
6182,2,1,3
6183,2,1,3
6184,2,1,3
6185,1,1,2
6186,1,1,2
6187,1,1,2
6188,1,1,2
6189,1,1,2
6190,1,1,2
6191,1,1,2
6192,2,0,2
6193,2,0,2
6194,2,0,2
6195,2,0,2
6196,2,0,2
6197,2,0,2
6198,2,0,2
6199,1,0,1
6200,1,0,1
6201,1,0,1
6202,1,0,1
6203,1,0,1
6204,1,0,1
6205,1,0,1
6206,1,0,1
6207,1,0,1
6208,1,0,1
6209,1,0,1
6210,0,0,0
6211,0,0,0
6212,0,0,0
6213,0,0,0
6214,0,0,0
6215,0,0,0
6216,0,0,0
6217,0,0,0
6218,0,0,0
6219,0,0,0
6220,0,0,0
6221,0,0,0
6222,0,0,0
6223,0,0,0
6224,0,0,0
6225,0,0,0
6226,0,0,0
6227,0,0,0
6228,0,0,0
6229,0,0,0
6230,0,0,0
6231,0,0,0
6232,0,0,0
6233,0,0,0
6234,0,0,0
6235,0,0,0
6236,0,0,0
6237,0,0,0
6238,1,0,1
6239,1,0,1
6240,1,0,1
6241,1,0,1
6242,1,0,1
6243,1,0,1
6244,1,0,1
6245,1,0,1
6246,1,0,1
6247,1,0,1
6248,1,0,1
6249,1,0,1
6250,1,0,1
6251,1,0,1
6252,1,0,1
6253,1,0,1
6254,1,0,1
6255,1,0,1
6256,1,0,1
6257,1,0,1
6258,0,1,1
6259,0,1,1
6260,0,1,1
6261,0,1,1
6262,0,1,1
6263,0,1,1
6264,0,1,1
6265,0,1,1
6266,0,1,1
6267,0,1,1
6268,0,1,1
6269,0,1,1
6270,0,1,1
6271,0,1,1
6272,0,1,1
6273,0,1,1
6274,0,1,1
6275,0,1,1
6276,0,1,1
6277,0,1,1
6278,0,1,1
6279,0,1,1
6280,0,1,1
6281,0,1,1
6282,0,1,1
6283,0,1,1
6284,0,1,1
6285,0,1,1
6286,0,1,1
6287,0,1,1
6288,0,1,1
6289,0,1,1
6290,0,1,1
6291,0,1,1
6292,0,1,1
6293,1,0,1
6294,1,0,1
6295,1,0,1
6296,1,0,1
6297,1,0,1
6298,1,0,1
6299,1,0,1
6300,1,0,1
6301,1,0,1
6302,1,0,1
6303,1,0,1
6304,1,0,1
6305,1,0,1
6306,1,0,1
6307,1,0,1
6308,1,0,1
6309,1,0,1
6310,1,0,1
6311,1,0,1
6312,1,0,1
6313,1,0,1
6314,1,0,1
6315,1,0,1
6316,1,0,1
6317,1,0,1
6318,1,0,1
6319,1,0,1
6320,1,0,1
6321,1,0,1
