second,idle_count,walking_count,total_count
4769,1,0,1
4770,1,0,1
4771,1,0,1
4772,1,0,1
4773,1,0,1
4774,1,0,1
4775,1,0,1
4776,1,0,1
4777,1,0,1
4778,1,0,1
4779,1,0,1
4780,1,0,1
4781,1,0,1
4782,1,0,1
4783,1,0,1
4784,1,0,1
4785,1,0,1
4786,1,0,1
4787,1,0,1
4788,1,0,1
4789,1,0,1
4790,1,0,1
4791,1,0,1
4792,1,0,1
4793,1,0,1
4794,1,0,1
4795,1,0,1
4796,1,0,1
4797,1,0,1
4798,1,0,1
4799,1,0,1
4800,1,0,1
4801,1,0,1
4802,1,0,1
4803,1,0,1
4804,1,0,1
4805,1,0,1
4806,1,0,1
4807,1,0,1
4808,1,0,1
4809,1,0,1
4810,1,0,1
4811,1,0,1
4812,1,0,1
4813,1,0,1
4814,1,0,1
4815,1,0,1
4816,1,0,1
4817,1,0,1
4818,1,0,1
4819,1,0,1
4820,1,0,1
4821,0,0,0
4822,0,0,0
4823,0,0,0
4824,0,0,0
4825,0,0,0
4826,0,0,0
4827,0,0,0
4828,0,0,0
4829,0,0,0
4830,0,0,0
4831,0,0,0
4832,0,0,0
4833,0,0,0
4834,0,0,0
4835,0,0,0
4836,0,0,0
4837,0,0,0
4838,0,0,0
4839,0,0,0
4840,0,0,0
4841,0,0,0
4842,0,0,0
4843,0,0,0
4844,0,0,0
4845,0,0,0
4846,0,0,0
4847,0,0,0
4848,0,0,0
4849,0,0,0
4850,0,0,0
4851,0,0,0
4852,0,0,0
4853,0,0,0
4854,0,0,0
4855,0,0,0
4856,0,0,0
4857,0,0,0
4858,0,0,0
4859,0,0,0
4860,0,0,0
4861,0,0,0
4862,0,0,0
4863,0,0,0
4864,0,0,0
4865,0,0,0
4866,0,0,0
4867,0,0,0
4868,0,0,0
4869,0,0,0
4870,0,0,0
4871,0,0,0
4872,0,0,0
4873,0,0,0
4874,0,0,0
4875,0,0,0
4876,0,0,0
4877,0,0,0
4878,0,0,0
4879,0,0,0
4880,0,0,0
4881,0,0,0
4882,0,0,0
4883,0,0,0
4884,0,0,0
4885,0,0,0
4886,0,0,0
4887,0,0,0
4888,1,0,1
4889,1,0,1
4890,1,0,1
4891,1,0,1
4892,1,0,1
4893,1,0,1
4894,1,0,1
4895,1,0,1
4896,1,0,1
4897,1,0,1
4898,1,0,1
4899,1,0,1
4900,1,0,1
4901,1,0,1
4902,1,0,1
4903,1,0,1
4904,1,0,1
4905,1,0,1
4906,1,0,1
4907,1,0,1
4908,1,0,1
4909,2,0,2
4910,2,0,2
4911,2,0,2
4912,2,0,2
4913,2,0,2
4914,2,0,2
4915,2,0,2
4916,2,0,2
4917,2,0,2
4918,2,0,2
4919,2,0,2
4920,2,0,2
4921,2,0,2
4922,2,0,2
4923,2,0,2
4924,2,0,2
4925,2,0,2
4926,2,0,2
4927,2,0,2
4928,2,0,2
4929,2,0,2
4930,2,0,2
4931,2,0,2
4932,2,0,2
4933,2,0,2
4934,2,0,2
4935,2,0,2
4936,2,0,2
4937,2,0,2
4938,2,0,2
4939,2,0,2
4940,2,0,2
4941,2,0,2
4942,2,0,2
4943,2,0,2
4944,2,0,2
4945,2,0,2
4946,2,0,2
4947,2,0,2
4948,1,0,1
4949,1,0,1
4950,1,0,1
4951,1,0,1
4952,1,0,1
4953,1,0,1
4954,1,0,1
4955,1,0,1
4956,1,0,1
4957,1,0,1
4958,1,0,1
4959,1,0,1
4960,1,0,1
4961,0,0,0
4962,0,0,0
4963,0,0,0
4964,0,0,0
4965,0,0,0
4966,0,0,0
4967,0,0,0
4968,0,0,0
4969,0,0,0
4970,0,0,0
4971,0,0,0
4972,0,0,0
4973,0,0,0
4974,0,0,0
4975,0,0,0
4976,0,0,0
4977,0,0,0
4978,0,0,0
4979,0,0,0
4980,0,0,0
4981,0,0,0
4982,0,0,0
4983,0,0,0
4984,0,0,0
4985,0,0,0
4986,0,0,0
4987,0,0,0
4988,0,0,0
4989,0,0,0
4990,0,0,0
4991,0,0,0
4992,0,0,0
4993,0,0,0
4994,0,0,0
4995,0,0,0
4996,0,0,0
4997,0,0,0
4998,0,0,0
4999,0,0,0
5000,0,0,0
5001,0,0,0
5002,0,0,0
5003,0,0,0
5004,0,0,0
5005,0,0,0
5006,0,0,0
5007,0,0,0
5008,0,0,0
5009,0,0,0
5010,0,0,0
5011,0,0,0
5012,0,0,0
5013,0,0,0
5014,0,0,0
5015,0,0,0
5016,0,0,0
5017,0,0,0
5018,0,0,0
5019,0,0,0
5020,0,0,0
5021,0,0,0
5022,0,0,0
5023,0,0,0
5024,0,0,0
5025,0,0,0
5026,0,0,0
5027,0,0,0
5028,0,0,0
5029,0,0,0
5030,0,0,0
5031,0,0,0
5032,1,0,1
5033,1,0,1
5034,1,0,1
5035,1,0,1
5036,1,0,1
5037,1,0,1
5038,1,0,1
5039,1,0,1
5040,1,0,1
5041,1,0,1
5042,1,0,1
5043,1,0,1
5044,1,0,1
5045,1,0,1
5046,1,0,1
5047,1,0,1
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,1,0,1
5055,1,0,1
5056,1,0,1
5057,1,0,1
5058,1,0,1
5059,1,0,1
5060,1,0,1
5061,1,0,1
5062,2,0,2
5063,2,0,2
5064,3,0,3
5065,3,0,3
5066,3,0,3
5067,3,0,3
5068,3,0,3
5069,3,0,3
5070,3,0,3
5071,3,0,3
5072,3,0,3
5073,3,0,3
5074,3,0,3
5075,3,0,3
5076,3,0,3
5077,3,0,3
5078,3,0,3
5079,3,0,3
5080,3,0,3
5081,3,0,3
5082,3,0,3
5083,3,0,3
5084,3,0,3
5085,2,1,3
5086,2,1,3
5087,2,1,3
5088,2,1,3
5089,2,1,3
5090,2,1,3
5091,2,1,3
5092,2,1,3
5093,2,1,3
5094,3,1,4
5095,3,1,4
5096,3,1,4
5097,3,1,4
5098,3,1,4
5099,3,1,4
5100,3,1,4
5101,3,1,4
5102,3,1,4
5103,3,1,4
5104,2,2,4
5105,2,2,4
5106,1,2,3
5107,1,2,3
5108,1,2,3
5109,1,2,3
5110,1,2,3
5111,2,2,4
5112,2,2,4
5113,2,2,4
5114,2,2,4
5115,2,2,4
5116,2,2,4
5117,2,2,4
5118,3,2,5
5119,3,2,5
5120,3,2,5
5121,3,2,5
5122,3,2,5
5123,3,2,5
5124,3,2,5
5125,3,2,5
5126,3,2,5
5127,3,2,5
5128,3,2,5
5129,3,2,5
5130,4,1,5
5131,4,1,5
5132,3,1,4
5133,3,0,3
5134,3,0,3
5135,3,0,3
5136,2,0,2
5137,2,0,2
5138,2,0,2
5139,2,0,2
5140,2,0,2
5141,2,0,2
5142,2,0,2
5143,2,0,2
5144,2,0,2
5145,2,0,2
5146,2,0,2
5147,2,0,2
5148,2,0,2
5149,2,0,2
5150,2,0,2
5151,2,0,2
5152,2,0,2
5153,2,0,2
5154,2,0,2
5155,2,0,2
5156,2,0,2
5157,2,0,2
5158,2,0,2
5159,2,0,2
5160,1,1,2
5161,1,1,2
5162,1,1,2
5163,1,1,2
5164,1,1,2
5165,1,1,2
5166,1,1,2
5167,1,1,2
5168,0,2,2
5169,0,2,2
5170,0,2,2
5171,0,2,2
5172,0,2,2
5173,0,2,2
5174,0,2,2
5175,0,2,2
5176,0,2,2
5177,0,2,2
5178,0,2,2
5179,0,2,2
5180,0,2,2
5181,0,2,2
5182,0,2,2
5183,0,2,2
5184,0,2,2
5185,0,2,2
5186,0,2,2
5187,0,2,2
5188,0,2,2
5189,0,2,2
5190,0,2,2
5191,0,2,2
5192,0,2,2
5193,0,2,2
5194,0,2,2
5195,0,2,2
5196,0,2,2
5197,0,2,2
5198,0,2,2
5199,0,2,2
5200,0,2,2
5201,0,2,2
5202,0,2,2
5203,0,2,2
5204,0,2,2
5205,0,2,2
5206,0,2,2
5207,0,2,2
5208,0,2,2
5209,0,2,2
5210,0,2,2
5211,1,1,2
5212,0,1,1
5213,0,1,1
5214,0,1,1
5215,0,1,1
5216,0,1,1
5217,0,1,1
5218,0,1,1
5219,0,0,0
5220,0,0,0
5221,0,0,0
5222,0,0,0
5223,0,0,0
5224,0,0,0
5225,0,0,0
5226,0,0,0
5227,0,0,0
5228,0,0,0
5229,0,0,0
5230,0,0,0
5231,0,0,0
5232,0,0,0
5233,0,0,0
5234,0,0,0
5235,0,0,0
5236,0,0,0
5237,0,0,0
5238,0,0,0
5239,0,0,0
5240,0,0,0
5241,0,0,0
5242,0,0,0
5243,0,0,0
5244,0,0,0
5245,0,0,0
5246,0,0,0
5247,0,0,0
5248,0,0,0
5249,0,0,0
5250,0,0,0
5251,0,0,0
5252,0,0,0
5253,0,0,0
5254,0,0,0
5255,0,0,0
5256,0,0,0
5257,0,0,0
5258,0,0,0
5259,0,0,0
5260,0,0,0
5261,0,0,0
5262,0,0,0
5263,0,0,0
5264,0,0,0
5265,0,0,0
5266,0,0,0
5267,0,0,0
5268,0,0,0
5269,0,0,0
5270,0,0,0
5271,0,0,0
5272,0,0,0
5273,0,0,0
5274,0,0,0
5275,0,0,0
5276,0,0,0
5277,0,0,0
5278,0,0,0
5279,0,0,0
5280,0,0,0
5281,0,0,0
5282,0,0,0
5283,0,0,0
5284,0,0,0
5285,0,0,0
5286,0,0,0
5287,0,0,0
5288,0,0,0
5289,0,0,0
5290,1,0,1
5291,1,0,1
5292,1,0,1
5293,1,0,1
5294,1,0,1
5295,1,0,1
5296,1,0,1
5297,1,0,1
5298,1,0,1
5299,1,0,1
5300,1,0,1
5301,1,0,1
5302,1,0,1
5303,1,0,1
5304,1,0,1
5305,1,0,1
5306,1,0,1
5307,1,0,1
5308,1,0,1
5309,1,0,1
5310,1,0,1
5311,1,0,1
5312,1,0,1
5313,1,0,1
5314,1,0,1
5315,1,0,1
5316,1,0,1
5317,1,0,1
5318,1,0,1
5319,1,0,1
5320,1,0,1
5321,1,0,1
5322,1,0,1
5323,1,0,1
5324,1,0,1
5325,1,0,1
5326,1,0,1
5327,1,0,1
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,0,0,0
5383,0,0,0
5384,0,0,0
5385,0,0,0
5386,0,0,0
5387,0,0,0
5388,0,0,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,0,0
5394,0,0,0
5395,0,0,0
5396,0,0,0
5397,0,0,0
5398,0,0,0
5399,0,0,0
5400,0,0,0
5401,0,0,0
5402,0,0,0
5403,0,0,0
5404,0,0,0
5405,0,0,0
5406,0,0,0
5407,0,0,0
5408,0,0,0
5409,0,0,0
5410,0,0,0
5411,0,0,0
5412,0,0,0
5413,0,0,0
5414,0,0,0
5415,0,0,0
5416,0,0,0
5417,0,0,0
5418,0,0,0
5419,0,0,0
5420,0,0,0
5421,0,0,0
5422,0,0,0
5423,0,0,0
5424,0,0,0
5425,0,0,0
5426,0,0,0
5427,0,0,0
5428,0,0,0
5429,0,0,0
5430,0,0,0
5431,0,0,0
5432,0,0,0
5433,0,0,0
5434,0,0,0
5435,0,0,0
5436,0,0,0
5437,0,0,0
5438,0,0,0
5439,0,0,0
5440,0,0,0
5441,0,0,0
5442,0,0,0
5443,0,0,0
5444,0,0,0
5445,0,0,0
5446,0,0,0
5447,0,0,0
5448,0,0,0
5449,0,0,0
5450,0,0,0
5451,0,0,0
5452,0,0,0
5453,0,0,0
5454,0,0,0
5455,0,0,0
5456,0,0,0
5457,0,0,0
5458,0,0,0
5459,0,0,0
5460,0,0,0
5461,0,0,0
5462,0,0,0
5463,0,0,0
5464,0,0,0
5465,0,0,0
5466,0,0,0
5467,0,0,0
5468,0,0,0
5469,0,0,0
5470,0,0,0
5471,0,0,0
5472,0,0,0
5473,0,0,0
5474,0,0,0
5475,0,0,0
5476,0,0,0
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,1,0,1
5484,1,0,1
5485,1,0,1
5486,1,0,1
5487,1,0,1
5488,1,0,1
5489,1,0,1
5490,1,0,1
5491,1,0,1
5492,1,0,1
5493,1,0,1
5494,1,0,1
5495,1,0,1
5496,1,0,1
5497,1,0,1
5498,1,0,1
5499,1,0,1
5500,1,0,1
5501,1,0,1
5502,1,0,1
5503,1,0,1
5504,1,0,1
5505,1,0,1
5506,1,0,1
5507,1,0,1
5508,1,0,1
5509,1,0,1
5510,1,0,1
5511,1,0,1
5512,1,0,1
5513,1,0,1
5514,1,0,1
5515,1,0,1
5516,1,0,1
5517,1,0,1
5518,1,0,1
5519,1,0,1
5520,1,0,1
5521,1,0,1
5522,1,0,1
5523,1,0,1
5524,1,0,1
5525,3,0,3
5526,3,0,3
5527,3,0,3
5528,3,0,3
5529,3,0,3
5530,4,0,4
5531,4,0,4
5532,4,0,4
5533,4,0,4
5534,4,0,4
5535,4,0,4
5536,3,0,3
5537,3,0,3
5538,3,0,3
5539,3,0,3
5540,3,0,3
5541,3,0,3
5542,3,0,3
5543,3,0,3
5544,3,0,3
5545,3,0,3
5546,3,0,3
5547,3,0,3
5548,3,0,3
5549,3,0,3
5550,3,0,3
5551,3,0,3
5552,3,0,3
5553,3,0,3
5554,3,0,3
5555,3,0,3
5556,3,0,3
5557,3,0,3
5558,3,0,3
5559,3,0,3
5560,3,0,3
5561,3,0,3
5562,3,0,3
5563,3,0,3
5564,3,0,3
5565,3,0,3
5566,3,0,3
5567,2,0,2
5568,2,0,2
5569,2,0,2
5570,2,0,2
5571,2,0,2
5572,2,0,2
5573,2,0,2
5574,2,0,2
5575,2,0,2
5576,1,0,1
5577,1,0,1
5578,1,0,1
5579,1,0,1
5580,1,0,1
5581,1,0,1
5582,1,0,1
5583,1,0,1
5584,1,0,1
5585,1,0,1
5586,1,0,1
5587,1,0,1
5588,1,0,1
5589,2,0,2
5590,3,0,3
5591,3,0,3
5592,3,0,3
5593,3,0,3
5594,3,0,3
5595,3,0,3
5596,3,0,3
5597,3,0,3
5598,3,0,3
5599,3,0,3
5600,3,0,3
5601,3,0,3
5602,3,0,3
5603,3,0,3
5604,3,0,3
5605,3,0,3
5606,3,0,3
5607,3,0,3
5608,3,0,3
5609,3,0,3
5610,3,0,3
5611,3,0,3
5612,4,0,4
5613,4,0,4
5614,4,0,4
5615,4,0,4
5616,3,0,3
5617,3,0,3
5618,3,0,3
5619,3,0,3
5620,3,0,3
5621,3,0,3
5622,3,0,3
5623,3,0,3
5624,3,0,3
5625,3,0,3
5626,3,0,3
5627,3,0,3
5628,3,0,3
5629,3,0,3
5630,3,0,3
5631,3,0,3
5632,3,0,3
5633,3,0,3
5634,3,0,3
5635,3,0,3
5636,3,0,3
5637,3,0,3
5638,3,0,3
5639,3,0,3
5640,3,0,3
5641,3,0,3
5642,3,0,3
5643,3,0,3
5644,3,0,3
5645,2,0,2
5646,1,1,2
5647,1,1,2
5648,1,1,2
5649,1,1,2
5650,0,1,1
5651,0,1,1
5652,0,1,1
5653,0,1,1
5654,0,1,1
5655,0,1,1
5656,0,1,1
5657,1,1,2
5658,1,1,2
5659,1,1,2
5660,1,1,2
5661,2,0,2
5662,2,0,2
5663,2,0,2
5664,2,0,2
5665,2,0,2
5666,2,0,2
5667,2,0,2
5668,2,0,2
5669,3,0,3
5670,3,0,3
5671,3,0,3
5672,3,0,3
5673,3,0,3
5674,3,0,3
5675,2,0,2
5676,2,0,2
5677,2,0,2
5678,2,0,2
5679,2,0,2
5680,2,0,2
5681,2,0,2
5682,2,0,2
5683,2,0,2
5684,2,0,2
5685,2,0,2
5686,2,0,2
5687,2,0,2
5688,2,0,2
5689,2,0,2
5690,2,0,2
5691,2,0,2
5692,2,0,2
5693,2,0,2
5694,2,0,2
5695,2,0,2
5696,2,0,2
5697,2,0,2
5698,2,0,2
5699,2,0,2
5700,2,0,2
5701,2,0,2
5702,2,0,2
5703,2,0,2
5704,2,0,2
5705,2,0,2
5706,2,0,2
5707,2,0,2
5708,2,0,2
5709,2,1,3
5710,2,1,3
5711,2,1,3
5712,2,1,3
5713,2,1,3
5714,2,1,3
5715,1,1,2
5716,1,1,2
5717,1,1,2
5718,1,1,2
5719,1,1,2
5720,1,1,2
5721,1,1,2
5722,1,1,2
5723,1,1,2
5724,1,1,2
5725,1,1,2
5726,1,1,2
5727,1,1,2
5728,1,1,2
5729,1,1,2
5730,1,1,2
5731,1,1,2
5732,1,1,2
5733,1,1,2
5734,1,1,2
5735,1,1,2
5736,1,1,2
5737,1,1,2
5738,1,1,2
5739,1,1,2
5740,1,1,2
5741,1,1,2
5742,2,0,2
5743,2,0,2
5744,1,0,1
5745,1,0,1
5746,1,0,1
5747,1,0,1
5748,1,0,1
5749,1,0,1
5750,1,0,1
5751,1,0,1
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,1,0,1
5756,1,0,1
5757,1,0,1
5758,1,0,1
5759,1,0,1
5760,1,0,1
5761,1,0,1
5762,1,0,1
5763,1,0,1
5764,1,0,1
5765,1,0,1
5766,1,0,1
5767,1,0,1
5768,1,0,1
5769,1,0,1
5770,1,0,1
5771,1,0,1
5772,1,0,1
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,1,0,1
5781,1,0,1
5782,1,0,1
5783,1,0,1
5784,0,1,1
5785,0,1,1
5786,0,1,1
5787,0,1,1
5788,0,1,1
5789,0,1,1
5790,0,1,1
5791,0,1,1
5792,0,1,1
5793,0,1,1
5794,0,1,1
5795,0,1,1
5796,0,1,1
5797,0,1,1
5798,0,1,1
5799,0,1,1
5800,0,1,1
5801,0,1,1
5802,0,1,1
5803,0,1,1
5804,0,1,1
5805,0,1,1
5806,0,1,1
5807,0,1,1
5808,0,1,1
5809,0,1,1
5810,0,1,1
5811,0,1,1
5812,0,1,1
5813,0,1,1
5814,0,1,1
5815,0,1,1
5816,0,1,1
5817,0,1,1
5818,0,1,1
5819,0,1,1
5820,0,1,1
5821,0,1,1
5822,0,1,1
5823,0,1,1
5824,0,1,1
5825,0,1,1
5826,1,0,1
5827,0,0,0
5828,0,0,0
5829,0,0,0
5830,1,0,1
5831,1,0,1
5832,1,0,1
5833,1,0,1
5834,1,0,1
5835,1,0,1
5836,1,0,1
5837,1,0,1
5838,1,0,1
5839,1,0,1
5840,1,0,1
5841,1,0,1
5842,1,0,1
5843,1,0,1
5844,1,0,1
5845,1,0,1
5846,1,0,1
5847,1,0,1
5848,1,0,1
5849,1,0,1
5850,1,0,1
5851,1,0,1
5852,1,0,1
5853,1,0,1
5854,1,0,1
5855,1,0,1
5856,1,0,1
5857,1,0,1
5858,1,0,1
5859,1,0,1
5860,1,0,1
5861,1,0,1
5862,1,0,1
5863,1,0,1
5864,1,0,1
5865,1,0,1
5866,0,0,0
5867,0,0,0
5868,0,0,0
5869,0,0,0
5870,0,0,0
5871,0,0,0
5872,0,0,0
5873,0,0,0
5874,0,0,0
5875,0,0,0
5876,0,0,0
5877,0,0,0
5878,0,0,0
5879,0,0,0
5880,0,0,0
5881,0,0,0
5882,0,0,0
5883,0,0,0
5884,0,0,0
5885,0,0,0
5886,0,0,0
5887,0,0,0
5888,0,0,0
5889,0,0,0
5890,0,0,0
5891,0,0,0
5892,0,0,0
5893,0,0,0
5894,0,0,0
5895,0,0,0
5896,0,0,0
5897,0,0,0
5898,0,0,0
5899,0,0,0
5900,0,0,0
5901,0,0,0
5902,0,0,0
5903,0,0,0
5904,0,0,0
5905,0,0,0
5906,0,0,0
5907,0,0,0
5908,0,0,0
5909,0,0,0
5910,0,0,0
5911,0,0,0
5912,1,0,1
5913,1,0,1
5914,1,0,1
5915,1,0,1
5916,1,0,1
5917,1,0,1
5918,1,0,1
5919,1,0,1
5920,1,0,1
5921,1,0,1
5922,1,0,1
5923,1,0,1
5924,1,0,1
5925,1,0,1
5926,1,0,1
5927,1,0,1
5928,1,0,1
5929,1,0,1
5930,1,0,1
5931,1,0,1
5932,1,0,1
5933,1,0,1
5934,1,0,1
5935,1,0,1
5936,1,0,1
5937,1,0,1
5938,1,0,1
5939,1,0,1
5940,1,0,1
5941,1,0,1
5942,1,0,1
5943,1,0,1
5944,1,0,1
5945,1,0,1
5946,1,0,1
5947,1,0,1
5948,1,0,1
5949,1,0,1
5950,2,0,2
5951,2,0,2
5952,2,0,2
5953,2,0,2
5954,2,0,2
5955,2,0,2
5956,2,0,2
5957,2,0,2
5958,3,0,3
5959,3,0,3
5960,3,0,3
5961,3,0,3
5962,3,0,3
5963,3,0,3
5964,3,0,3
5965,3,0,3
5966,3,0,3
5967,3,0,3
5968,3,0,3
5969,3,0,3
5970,3,0,3
5971,3,0,3
5972,3,0,3
5973,3,0,3
5974,3,0,3
5975,3,0,3
5976,3,0,3
5977,3,0,3
5978,3,0,3
5979,3,0,3
5980,3,0,3
5981,3,0,3
5982,2,1,3
5983,2,1,3
5984,2,1,3
5985,2,1,3
5986,2,1,3
5987,2,1,3
5988,2,1,3
5989,2,1,3
5990,2,1,3
5991,2,1,3
5992,2,1,3
5993,2,1,3
5994,2,1,3
5995,2,1,3
5996,2,1,3
5997,2,1,3
5998,2,1,3
5999,2,1,3
6000,2,1,3
6001,2,1,3
6002,2,1,3
6003,2,1,3
6004,2,1,3
6005,2,1,3
6006,2,1,3
6007,2,1,3
6008,2,1,3
6009,2,1,3
6010,2,1,3
6011,3,1,4
6012,2,1,3
6013,2,1,3
6014,2,1,3
6015,3,1,4
6016,2,1,3
6017,2,1,3
6018,2,1,3
6019,2,1,3
6020,2,1,3
6021,2,1,3
6022,2,1,3
6023,2,1,3
6024,2,1,3
6025,2,1,3
6026,2,1,3
6027,2,1,3
6028,2,1,3
6029,2,0,2
6030,2,0,2
6031,2,0,2
6032,2,0,2
6033,2,0,2
6034,2,0,2
6035,2,0,2
6036,2,0,2
6037,2,0,2
6038,2,0,2
6039,2,0,2
6040,2,0,2
6041,2,0,2
6042,2,0,2
6043,2,0,2
6044,2,0,2
6045,2,0,2
6046,2,0,2
6047,2,0,2
6048,2,0,2
6049,2,0,2
6050,2,0,2
6051,2,0,2
6052,2,0,2
6053,2,0,2
6054,2,0,2
6055,2,0,2
6056,2,0,2
6057,2,0,2
6058,2,0,2
6059,2,0,2
6060,2,0,2
6061,2,0,2
6062,2,0,2
6063,2,0,2
6064,2,0,2
6065,1,0,1
6066,1,0,1
6067,1,0,1
6068,0,0,0
6069,0,0,0
6070,0,0,0
6071,0,0,0
6072,0,0,0
6073,0,0,0
6074,0,0,0
6075,0,0,0
6076,0,0,0
6077,0,0,0
6078,0,0,0
6079,0,0,0
6080,0,0,0
6081,0,0,0
6082,0,0,0
6083,0,0,0
6084,0,0,0
6085,0,0,0
6086,0,0,0
6087,0,0,0
6088,0,0,0
6089,0,0,0
6090,0,0,0
6091,0,0,0
6092,0,0,0
6093,0,0,0
6094,0,0,0
6095,0,0,0
6096,0,0,0
6097,0,0,0
6098,0,0,0
6099,0,0,0
6100,0,0,0
6101,0,0,0
6102,0,0,0
6103,0,0,0
6104,0,0,0
6105,0,0,0
6106,0,0,0
6107,0,0,0
6108,0,0,0
6109,0,0,0
6110,0,0,0
6111,0,0,0
6112,0,0,0
6113,0,0,0
6114,0,0,0
6115,0,0,0
6116,0,0,0
6117,0,0,0
6118,0,0,0
6119,0,0,0
6120,0,0,0
6121,0,0,0
6122,0,0,0
6123,0,0,0
6124,0,0,0
6125,0,0,0
6126,0,0,0
6127,1,0,1
6128,1,0,1
6129,1,0,1
6130,1,0,1
6131,1,0,1
6132,1,0,1
6133,1,0,1
6134,1,0,1
6135,1,0,1
6136,1,0,1
6137,1,0,1
6138,1,0,1
6139,1,0,1
6140,1,0,1
6141,1,0,1
6142,1,0,1
6143,1,0,1
6144,1,0,1
6145,1,0,1
6146,1,0,1
6147,1,0,1
6148,1,0,1
6149,1,0,1
6150,1,0,1
6151,1,0,1
6152,1,0,1
6153,1,0,1
6154,1,0,1
6155,1,0,1
6156,1,0,1
6157,1,0,1
6158,1,0,1
6159,1,0,1
6160,1,0,1
6161,1,0,1
6162,1,0,1
6163,1,0,1
6164,1,0,1
6165,1,0,1
6166,1,0,1
6167,1,0,1
6168,1,0,1
6169,1,0,1
6170,1,0,1
6171,1,0,1
6172,1,0,1
6173,1,0,1
6174,1,0,1
6175,1,0,1
6176,1,0,1
6177,1,0,1
6178,1,0,1
6179,1,0,1
6180,1,0,1
6181,1,0,1
6182,1,0,1
6183,1,0,1
6184,1,0,1
6185,1,0,1
6186,1,0,1
6187,1,0,1
6188,0,0,0
6189,0,0,0
6190,0,0,0
6191,0,0,0
6192,0,0,0
6193,0,0,0
6194,0,0,0
6195,0,0,0
6196,0,0,0
6197,0,0,0
6198,0,0,0
6199,0,0,0
6200,0,0,0
6201,0,0,0
6202,0,0,0
6203,0,0,0
6204,0,0,0
6205,0,0,0
6206,0,0,0
6207,0,0,0
6208,0,0,0
6209,0,0,0
6210,0,0,0
6211,0,0,0
6212,0,0,0
6213,0,0,0
6214,0,0,0
6215,0,0,0
6216,0,0,0
6217,0,0,0
6218,0,0,0
6219,0,0,0
6220,0,0,0
6221,0,0,0
6222,0,0,0
6223,0,0,0
6224,0,0,0
6225,1,0,1
6226,1,0,1
6227,1,0,1
6228,2,0,2
6229,2,0,2
6230,1,1,2
6231,1,1,2
6232,2,1,3
6233,2,1,3
6234,2,1,3
6235,2,1,3
6236,2,1,3
6237,2,1,3
6238,2,1,3
6239,2,1,3
6240,2,1,3
6241,2,1,3
6242,2,1,3
6243,2,1,3
6244,2,1,3
6245,2,1,3
6246,2,1,3
6247,2,1,3
6248,2,1,3
6249,2,1,3
6250,2,1,3
6251,3,1,4
6252,3,1,4
6253,3,1,4
6254,3,1,4
6255,3,1,4
6256,3,1,4
6257,3,1,4
6258,4,0,4
6259,4,0,4
6260,4,0,4
6261,4,0,4
6262,4,0,4
6263,3,0,3
6264,3,0,3
6265,3,0,3
6266,3,0,3
6267,3,0,3
6268,3,0,3
6269,3,0,3
6270,3,0,3
6271,3,0,3
6272,3,0,3
6273,3,0,3
6274,3,0,3
6275,3,0,3
6276,3,0,3
6277,3,0,3
6278,3,0,3
6279,3,0,3
6280,3,0,3
6281,3,0,3
6282,3,0,3
6283,3,0,3
6284,3,0,3
6285,3,0,3
6286,3,0,3
6287,3,0,3
6288,3,0,3
6289,3,0,3
6290,3,0,3
6291,3,0,3
6292,3,0,3
6293,3,0,3
6294,3,0,3
6295,2,1,3
6296,2,1,3
6297,3,1,4
6298,2,2,4
6299,2,2,4
6300,2,2,4
6301,2,2,4
6302,2,2,4
6303,2,2,4
6304,2,2,4
6305,2,2,4
6306,2,2,4
6307,2,2,4
6308,2,2,4
6309,2,2,4
6310,2,2,4
6311,2,2,4
6312,2,2,4
6313,2,2,4
6314,2,2,4
6315,2,2,4
6316,2,2,4
6317,2,2,4
6318,2,2,4
6319,1,2,3
6320,1,2,3
6321,1,2,3
