second,idle_count,walking_count,total_count
4769,7,0,7
4770,7,0,7
4771,7,0,7
4772,7,0,7
4773,7,0,7
4774,6,0,6
4775,6,0,6
4776,6,0,6
4777,6,0,6
4778,6,0,6
4779,6,0,6
4780,6,0,6
4781,6,0,6
4782,6,0,6
4783,6,0,6
4784,6,0,6
4785,5,0,5
4786,5,0,5
4787,5,0,5
4788,5,0,5
4789,5,0,5
4790,5,0,5
4791,5,0,5
4792,5,0,5
4793,5,0,5
4794,5,0,5
4795,5,0,5
4796,4,0,4
4797,4,0,4
4798,4,0,4
4799,4,0,4
4800,4,0,4
4801,4,0,4
4802,4,0,4
4803,4,0,4
4804,4,0,4
4805,4,0,4
4806,4,0,4
4807,4,0,4
4808,4,0,4
4809,4,0,4
4810,4,0,4
4811,4,0,4
4812,4,0,4
4813,4,0,4
4814,4,0,4
4815,4,0,4
4816,4,0,4
4817,3,0,3
4818,3,0,3
4819,3,0,3
4820,3,0,3
4821,3,0,3
4822,3,0,3
4823,3,0,3
4824,3,0,3
4825,3,0,3
4826,3,0,3
4827,3,0,3
4828,3,0,3
4829,3,0,3
4830,3,0,3
4831,3,0,3
4832,3,0,3
4833,3,0,3
4834,3,0,3
4835,3,0,3
4836,3,0,3
4837,2,0,2
4838,2,0,2
4839,2,0,2
4840,2,0,2
4841,2,0,2
4842,2,0,2
4843,2,0,2
4844,2,0,2
4845,3,0,3
4846,3,0,3
4847,3,0,3
4848,3,0,3
4849,3,0,3
4850,3,0,3
4851,3,0,3
4852,3,0,3
4853,3,0,3
4854,3,0,3
4855,3,0,3
4856,3,0,3
4857,3,0,3
4858,3,0,3
4859,3,0,3
4860,3,0,3
4861,3,0,3
4862,3,0,3
4863,3,0,3
4864,3,0,3
4865,3,0,3
4866,3,0,3
4867,3,0,3
4868,3,0,3
4869,3,0,3
4870,3,0,3
4871,3,0,3
4872,3,0,3
4873,3,0,3
4874,3,0,3
4875,3,0,3
4876,3,0,3
4877,3,0,3
4878,3,0,3
4879,3,0,3
4880,3,0,3
4881,3,0,3
4882,3,0,3
4883,3,0,3
4884,3,0,3
4885,3,0,3
4886,3,0,3
4887,3,0,3
4888,3,0,3
4889,3,0,3
4890,3,0,3
4891,3,0,3
4892,3,0,3
4893,3,0,3
4894,3,0,3
4895,3,0,3
4896,3,0,3
4897,3,0,3
4898,3,0,3
4899,3,0,3
4900,3,0,3
4901,3,0,3
4902,3,0,3
4903,3,0,3
4904,3,0,3
4905,3,0,3
4906,3,0,3
4907,3,0,3
4908,3,0,3
4909,3,0,3
4910,3,0,3
4911,3,0,3
4912,3,0,3
4913,3,0,3
4914,3,0,3
4915,3,0,3
4916,3,0,3
4917,3,0,3
4918,3,0,3
4919,3,0,3
4920,3,0,3
4921,3,0,3
4922,3,0,3
4923,3,0,3
4924,3,0,3
4925,3,0,3
4926,3,0,3
4927,3,0,3
4928,3,0,3
4929,3,0,3
4930,3,0,3
4931,3,0,3
4932,3,0,3
4933,3,0,3
4934,3,0,3
4935,3,0,3
4936,3,0,3
4937,3,0,3
4938,3,0,3
4939,3,0,3
4940,3,0,3
4941,3,0,3
4942,3,0,3
4943,3,0,3
4944,3,0,3
4945,3,0,3
4946,3,0,3
4947,3,0,3
4948,3,0,3
4949,3,0,3
4950,3,0,3
4951,3,0,3
4952,3,0,3
4953,3,0,3
4954,3,0,3
4955,3,0,3
4956,3,0,3
4957,3,0,3
4958,3,0,3
4959,3,0,3
4960,3,0,3
4961,3,0,3
4962,3,0,3
4963,3,0,3
4964,3,0,3
4965,3,0,3
4966,3,0,3
4967,3,0,3
4968,3,0,3
4969,3,0,3
4970,3,0,3
4971,3,0,3
4972,3,0,3
4973,3,0,3
4974,3,0,3
4975,3,0,3
4976,3,0,3
4977,3,0,3
4978,4,0,4
4979,4,0,4
4980,4,0,4
4981,4,0,4
4982,4,0,4
4983,4,0,4
4984,4,0,4
4985,4,0,4
4986,4,0,4
4987,4,0,4
4988,4,0,4
4989,4,0,4
4990,4,0,4
4991,4,0,4
4992,4,0,4
4993,4,0,4
4994,4,0,4
4995,3,0,3
4996,3,0,3
4997,3,0,3
4998,3,0,3
4999,3,0,3
5000,3,0,3
5001,3,0,3
5002,3,0,3
5003,3,0,3
5004,3,0,3
5005,3,0,3
5006,3,0,3
5007,3,0,3
5008,3,0,3
5009,3,0,3
5010,3,0,3
5011,3,0,3
5012,3,0,3
5013,3,0,3
5014,3,0,3
5015,3,0,3
5016,3,0,3
5017,3,0,3
5018,3,0,3
5019,3,0,3
5020,3,0,3
5021,3,0,3
5022,3,0,3
5023,3,0,3
5024,3,0,3
5025,3,0,3
5026,3,0,3
5027,3,0,3
5028,3,0,3
5029,3,0,3
5030,3,0,3
5031,3,0,3
5032,3,0,3
5033,3,0,3
5034,3,0,3
5035,3,0,3
5036,3,0,3
5037,3,0,3
5038,3,0,3
5039,3,0,3
5040,3,0,3
5041,3,0,3
5042,3,0,3
5043,3,0,3
5044,3,0,3
5045,3,0,3
5046,3,0,3
5047,3,0,3
5048,3,0,3
5049,3,0,3
5050,3,0,3
5051,3,0,3
5052,3,0,3
5053,3,0,3
5054,3,0,3
5055,3,0,3
5056,3,0,3
5057,3,0,3
5058,3,0,3
5059,3,0,3
5060,3,0,3
5061,3,0,3
5062,3,0,3
5063,3,0,3
5064,3,0,3
5065,3,0,3
5066,3,0,3
5067,3,0,3
5068,3,0,3
5069,3,0,3
5070,3,0,3
5071,3,0,3
5072,3,0,3
5073,3,0,3
5074,3,0,3
5075,3,0,3
5076,3,0,3
5077,3,0,3
5078,3,0,3
5079,3,0,3
5080,3,0,3
5081,3,0,3
5082,3,0,3
5083,3,0,3
5084,3,0,3
5085,3,0,3
5086,3,0,3
5087,3,0,3
5088,3,0,3
5089,3,0,3
5090,3,0,3
5091,3,0,3
5092,3,0,3
5093,3,0,3
5094,3,0,3
5095,3,0,3
5096,3,0,3
5097,3,0,3
5098,3,0,3
5099,3,0,3
5100,3,0,3
5101,3,0,3
5102,2,0,2
5103,2,0,2
5104,2,0,2
5105,2,0,2
5106,2,0,2
5107,2,0,2
5108,2,0,2
5109,1,0,1
5110,1,0,1
5111,1,0,1
5112,1,0,1
5113,1,0,1
5114,1,0,1
5115,1,0,1
5116,1,0,1
5117,1,0,1
5118,1,0,1
5119,1,0,1
5120,1,0,1
5121,1,0,1
5122,1,0,1
5123,1,0,1
5124,1,0,1
5125,1,0,1
5126,1,0,1
5127,1,0,1
5128,1,0,1
5129,1,0,1
5130,1,0,1
5131,1,0,1
5132,1,0,1
5133,1,0,1
5134,1,0,1
5135,1,0,1
5136,1,0,1
5137,1,0,1
5138,1,0,1
5139,1,0,1
5140,1,0,1
5141,1,0,1
5142,1,0,1
5143,1,0,1
5144,1,0,1
5145,1,0,1
5146,1,0,1
5147,1,0,1
5148,1,0,1
5149,1,0,1
5150,1,0,1
5151,1,0,1
5152,1,0,1
5153,1,0,1
5154,1,0,1
5155,1,0,1
5156,1,0,1
5157,1,0,1
5158,1,0,1
5159,1,0,1
5160,1,0,1
5161,1,0,1
5162,1,0,1
5163,1,0,1
5164,1,0,1
5165,1,0,1
5166,1,0,1
5167,1,0,1
5168,1,0,1
5169,1,0,1
5170,1,0,1
5171,1,0,1
5172,1,0,1
5173,1,0,1
5174,1,0,1
5175,1,0,1
5176,1,0,1
5177,1,0,1
5178,1,0,1
5179,1,0,1
5180,1,0,1
5181,1,0,1
5182,1,0,1
5183,1,0,1
5184,1,0,1
5185,1,0,1
5186,1,0,1
5187,1,0,1
5188,1,0,1
5189,1,0,1
5190,1,0,1
5191,1,0,1
5192,1,0,1
5193,1,0,1
5194,1,0,1
5195,1,0,1
5196,1,0,1
5197,1,0,1
5198,1,0,1
5199,1,0,1
5200,1,0,1
5201,1,0,1
5202,1,0,1
5203,1,0,1
5204,1,0,1
5205,1,0,1
5206,1,0,1
5207,1,0,1
5208,1,0,1
5209,1,0,1
5210,1,0,1
5211,1,0,1
5212,1,0,1
5213,1,0,1
5214,1,0,1
5215,1,0,1
5216,1,0,1
5217,1,0,1
5218,1,0,1
5219,1,0,1
5220,1,0,1
5221,1,0,1
5222,1,0,1
5223,1,0,1
5224,1,0,1
5225,1,0,1
5226,1,0,1
5227,1,0,1
5228,1,0,1
5229,1,0,1
5230,1,0,1
5231,1,0,1
5232,1,0,1
5233,1,0,1
5234,1,0,1
5235,1,0,1
5236,1,0,1
5237,1,0,1
5238,1,0,1
5239,1,0,1
5240,1,0,1
5241,1,0,1
5242,1,0,1
5243,1,0,1
5244,1,0,1
5245,1,0,1
5246,1,0,1
5247,1,0,1
5248,2,0,2
5249,2,0,2
5250,2,0,2
5251,2,0,2
5252,2,0,2
5253,2,0,2
5254,2,0,2
5255,2,0,2
5256,2,0,2
5257,2,0,2
5258,2,0,2
5259,2,0,2
5260,2,0,2
5261,2,0,2
5262,2,0,2
5263,2,0,2
5264,2,0,2
5265,2,0,2
5266,2,0,2
5267,1,0,1
5268,1,0,1
5269,1,0,1
5270,1,0,1
5271,1,0,1
5272,1,0,1
5273,1,0,1
5274,1,0,1
5275,1,0,1
5276,1,0,1
5277,1,0,1
5278,1,0,1
5279,1,0,1
5280,1,0,1
5281,1,0,1
5282,1,0,1
5283,1,0,1
5284,1,0,1
5285,1,0,1
5286,1,0,1
5287,1,0,1
5288,1,0,1
5289,1,0,1
5290,1,0,1
5291,1,0,1
5292,1,0,1
5293,1,0,1
5294,1,0,1
5295,1,0,1
5296,1,0,1
5297,1,0,1
5298,1,0,1
5299,1,0,1
5300,1,0,1
5301,1,0,1
5302,1,0,1
5303,1,0,1
5304,2,0,2
5305,2,0,2
5306,2,0,2
5307,2,0,2
5308,2,0,2
5309,2,0,2
5310,2,0,2
5311,2,0,2
5312,2,0,2
5313,2,0,2
5314,2,0,2
5315,2,0,2
5316,1,0,1
5317,1,0,1
5318,1,0,1
5319,1,0,1
5320,1,0,1
5321,1,0,1
5322,1,0,1
5323,1,0,1
5324,1,0,1
5325,1,0,1
5326,1,0,1
5327,1,0,1
5328,1,0,1
5329,1,0,1
5330,1,0,1
5331,1,0,1
5332,1,0,1
5333,1,0,1
5334,1,0,1
5335,1,0,1
5336,1,0,1
5337,1,0,1
5338,1,0,1
5339,1,0,1
5340,1,0,1
5341,1,0,1
5342,1,0,1
5343,1,0,1
5344,1,0,1
5345,1,0,1
5346,1,0,1
5347,1,0,1
5348,1,0,1
5349,1,0,1
5350,1,0,1
5351,1,0,1
5352,1,0,1
5353,1,0,1
5354,1,0,1
5355,1,0,1
5356,1,0,1
5357,1,0,1
5358,1,0,1
5359,1,0,1
5360,1,0,1
5361,1,0,1
5362,1,0,1
5363,1,0,1
5364,1,0,1
5365,1,0,1
5366,1,0,1
5367,1,0,1
5368,2,0,2
5369,2,0,2
5370,2,0,2
5371,2,0,2
5372,2,0,2
5373,2,0,2
5374,2,0,2
5375,2,0,2
5376,2,0,2
5377,2,0,2
5378,2,0,2
5379,1,0,1
5380,1,0,1
5381,1,0,1
5382,1,0,1
5383,1,0,1
5384,1,0,1
5385,1,0,1
5386,1,0,1
5387,1,0,1
5388,1,0,1
5389,1,0,1
5390,1,0,1
5391,1,0,1
5392,1,0,1
5393,1,0,1
5394,1,0,1
5395,1,0,1
5396,1,0,1
5397,1,0,1
5398,2,0,2
5399,2,0,2
5400,2,0,2
5401,2,0,2
5402,2,0,2
5403,2,0,2
5404,2,0,2
5405,2,0,2
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,1,0,1
5420,1,0,1
5421,1,0,1
5422,1,0,1
5423,1,0,1
5424,1,0,1
5425,1,0,1
5426,1,0,1
5427,1,0,1
5428,1,0,1
5429,1,0,1
5430,1,0,1
5431,1,0,1
5432,1,0,1
5433,1,0,1
5434,1,0,1
5435,1,0,1
5436,1,0,1
5437,1,0,1
5438,1,0,1
5439,1,0,1
5440,1,0,1
5441,1,0,1
5442,1,0,1
5443,1,0,1
5444,1,0,1
5445,1,0,1
5446,1,0,1
5447,1,0,1
5448,1,0,1
5449,1,0,1
5450,1,0,1
5451,1,0,1
5452,1,0,1
5453,1,0,1
5454,1,0,1
5455,1,0,1
5456,1,0,1
5457,1,0,1
5458,0,0,0
5459,0,0,0
5460,0,0,0
5461,0,0,0
5462,0,0,0
5463,0,0,0
5464,0,0,0
5465,0,0,0
5466,0,0,0
5467,0,0,0
5468,0,0,0
5469,0,0,0
5470,0,0,0
5471,0,0,0
5472,0,0,0
5473,0,0,0
5474,0,0,0
5475,0,0,0
5476,0,0,0
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,0,0,0
5494,0,0,0
5495,0,0,0
5496,0,0,0
5497,0,0,0
5498,0,0,0
5499,0,0,0
5500,0,0,0
5501,0,0,0
5502,0,0,0
5503,0,0,0
5504,0,0,0
5505,0,0,0
5506,0,0,0
5507,0,0,0
5508,0,0,0
5509,0,0,0
5510,0,0,0
5511,0,0,0
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0,0,0
5552,0,0,0
5553,0,0,0
5554,0,0,0
5555,0,0,0
5556,0,0,0
5557,0,0,0
5558,0,0,0
5559,0,0,0
5560,0,0,0
5561,0,0,0
5562,0,0,0
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0,0,0
5593,0,0,0
5594,0,0,0
5595,0,0,0
5596,0,0,0
5597,0,0,0
5598,0,0,0
5599,0,0,0
5600,0,0,0
5601,0,0,0
5602,0,0,0
5603,0,0,0
5604,0,0,0
5605,0,0,0
5606,0,0,0
5607,0,0,0
5608,0,0,0
5609,0,0,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,0,0,0
5624,0,0,0
5625,0,0,0
5626,0,0,0
5627,1,0,1
5628,1,0,1
5629,1,0,1
5630,1,0,1
5631,1,0,1
5632,1,0,1
5633,1,0,1
5634,1,0,1
5635,1,0,1
5636,1,0,1
5637,1,0,1
5638,1,0,1
5639,1,0,1
5640,1,0,1
5641,1,0,1
5642,1,0,1
5643,1,0,1
5644,1,0,1
5645,1,0,1
5646,1,0,1
5647,1,0,1
5648,1,0,1
5649,1,0,1
5650,1,0,1
5651,1,0,1
5652,1,0,1
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,1,0,1
5686,1,0,1
5687,1,0,1
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,1,0,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,1,0,1
5707,1,0,1
5708,1,0,1
5709,1,0,1
5710,1,0,1
5711,1,0,1
5712,1,0,1
5713,1,0,1
5714,1,0,1
5715,1,0,1
5716,1,0,1
5717,1,0,1
5718,1,0,1
5719,1,0,1
5720,1,0,1
5721,1,0,1
5722,1,0,1
5723,1,0,1
5724,1,0,1
5725,1,0,1
5726,1,0,1
5727,1,0,1
5728,1,0,1
5729,1,0,1
5730,1,0,1
5731,1,0,1
5732,1,0,1
5733,1,0,1
5734,1,0,1
5735,1,0,1
5736,1,0,1
5737,1,0,1
5738,1,0,1
5739,1,0,1
5740,1,0,1
5741,1,0,1
5742,1,0,1
5743,1,0,1
5744,1,0,1
5745,1,0,1
5746,1,0,1
5747,1,0,1
5748,1,0,1
5749,1,0,1
5750,1,0,1
5751,1,0,1
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,1,0,1
5756,1,0,1
5757,1,0,1
5758,1,0,1
5759,1,0,1
5760,1,0,1
5761,1,0,1
5762,1,0,1
5763,1,0,1
5764,1,0,1
5765,1,0,1
5766,1,0,1
5767,1,0,1
5768,1,0,1
5769,1,0,1
5770,1,0,1
5771,1,0,1
5772,1,0,1
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,1,0,1
5781,1,0,1
5782,1,0,1
5783,1,0,1
5784,1,0,1
5785,1,0,1
5786,1,0,1
5787,1,0,1
5788,1,0,1
5789,1,0,1
5790,1,0,1
5791,1,0,1
5792,1,0,1
5793,1,0,1
5794,2,0,2
5795,2,0,2
5796,2,0,2
5797,2,0,2
5798,2,0,2
5799,2,0,2
5800,2,0,2
5801,2,0,2
5802,2,0,2
5803,2,0,2
5804,2,0,2
5805,2,0,2
5806,2,0,2
5807,2,0,2
5808,2,0,2
5809,2,0,2
5810,2,0,2
5811,2,0,2
5812,2,0,2
5813,2,0,2
5814,2,0,2
5815,2,0,2
5816,2,0,2
5817,2,0,2
5818,2,0,2
5819,2,0,2
5820,2,0,2
5821,2,0,2
5822,2,0,2
5823,2,0,2
5824,2,0,2
5825,2,0,2
5826,2,0,2
5827,2,0,2
5828,2,0,2
5829,2,0,2
5830,2,0,2
5831,2,0,2
5832,2,0,2
5833,2,0,2
5834,2,0,2
5835,2,0,2
5836,2,0,2
5837,2,0,2
5838,2,0,2
5839,2,0,2
5840,2,0,2
5841,2,0,2
5842,2,0,2
5843,2,0,2
5844,2,0,2
5845,2,0,2
5846,2,0,2
5847,2,0,2
5848,2,0,2
5849,2,0,2
5850,2,0,2
5851,2,0,2
5852,2,0,2
5853,2,0,2
5854,2,0,2
5855,2,0,2
5856,2,0,2
5857,2,0,2
5858,2,0,2
5859,2,0,2
5860,2,0,2
5861,2,0,2
5862,2,0,2
5863,2,0,2
5864,2,0,2
5865,2,0,2
5866,2,0,2
5867,3,0,3
5868,3,0,3
5869,3,0,3
5870,3,0,3
5871,3,0,3
5872,3,0,3
5873,3,0,3
5874,3,0,3
5875,3,0,3
5876,3,0,3
5877,3,0,3
5878,3,0,3
5879,3,0,3
5880,2,0,2
5881,2,0,2
5882,2,0,2
5883,2,0,2
5884,2,0,2
5885,2,0,2
5886,2,0,2
5887,2,0,2
5888,2,0,2
5889,2,0,2
5890,2,0,2
5891,2,0,2
5892,2,0,2
5893,2,0,2
5894,2,0,2
5895,2,0,2
5896,2,0,2
5897,2,0,2
5898,2,0,2
5899,2,0,2
5900,2,0,2
5901,2,0,2
5902,2,0,2
5903,2,0,2
5904,2,0,2
5905,2,0,2
5906,2,0,2
5907,2,0,2
5908,2,0,2
5909,2,0,2
5910,2,0,2
5911,2,0,2
5912,2,0,2
5913,2,0,2
5914,2,0,2
5915,2,0,2
5916,2,0,2
5917,2,0,2
5918,2,0,2
5919,2,0,2
5920,2,0,2
5921,2,0,2
5922,2,0,2
5923,2,0,2
5924,2,0,2
5925,2,0,2
5926,2,0,2
5927,2,0,2
5928,2,0,2
5929,2,0,2
5930,2,0,2
5931,2,0,2
5932,2,0,2
5933,2,0,2
5934,2,0,2
5935,2,0,2
5936,2,0,2
5937,2,0,2
5938,2,0,2
5939,2,0,2
5940,2,0,2
5941,3,0,3
5942,3,0,3
5943,3,0,3
5944,3,0,3
5945,3,0,3
5946,3,0,3
5947,3,0,3
5948,3,0,3
5949,3,0,3
5950,3,0,3
5951,3,0,3
5952,3,0,3
5953,3,0,3
5954,3,0,3
5955,3,0,3
5956,3,0,3
5957,3,0,3
5958,3,0,3
5959,3,0,3
5960,3,0,3
5961,3,0,3
5962,3,0,3
5963,3,0,3
5964,3,0,3
5965,3,0,3
5966,3,0,3
5967,3,0,3
5968,3,0,3
5969,3,0,3
5970,3,0,3
5971,3,0,3
5972,3,0,3
5973,4,0,4
5974,4,0,4
5975,4,0,4
5976,4,0,4
5977,4,0,4
5978,4,0,4
5979,3,0,3
5980,3,0,3
5981,4,0,4
5982,4,0,4
5983,4,0,4
5984,3,1,4
5985,3,1,4
5986,3,1,4
5987,3,1,4
5988,3,1,4
5989,3,1,4
5990,3,1,4
5991,3,1,4
5992,3,1,4
5993,3,1,4
5994,3,1,4
5995,3,1,4
5996,3,1,4
5997,3,1,4
5998,3,1,4
5999,3,1,4
6000,3,1,4
6001,3,1,4
6002,3,1,4
6003,3,1,4
6004,3,1,4
6005,2,1,3
6006,2,1,3
6007,2,1,3
6008,3,1,4
6009,4,0,4
6010,4,0,4
6011,4,0,4
6012,4,0,4
6013,4,0,4
6014,4,0,4
6015,3,0,3
6016,3,0,3
6017,3,0,3
6018,3,0,3
6019,3,0,3
6020,3,0,3
6021,3,0,3
6022,3,0,3
6023,4,0,4
6024,4,0,4
6025,4,0,4
6026,4,0,4
6027,4,0,4
6028,4,0,4
6029,4,0,4
6030,4,0,4
6031,4,0,4
6032,4,0,4
6033,4,0,4
6034,4,0,4
6035,4,0,4
6036,4,0,4
6037,4,0,4
6038,4,0,4
6039,5,0,5
6040,4,0,4
6041,4,0,4
6042,4,0,4
6043,4,0,4
6044,4,0,4
6045,4,0,4
6046,4,0,4
6047,4,0,4
6048,4,0,4
6049,4,0,4
6050,3,0,3
6051,3,0,3
6052,3,0,3
6053,4,0,4
6054,4,0,4
6055,4,0,4
6056,4,0,4
6057,4,0,4
6058,4,0,4
6059,4,0,4
6060,4,0,4
6061,4,0,4
6062,4,0,4
6063,3,0,3
6064,3,0,3
6065,3,0,3
6066,3,0,3
6067,3,0,3
6068,3,0,3
6069,3,0,3
6070,3,0,3
6071,3,0,3
6072,3,0,3
6073,3,0,3
6074,3,0,3
6075,2,0,2
6076,2,0,2
6077,2,0,2
6078,2,0,2
6079,2,0,2
6080,2,0,2
6081,2,0,2
6082,2,0,2
6083,2,0,2
6084,2,0,2
6085,2,0,2
6086,2,0,2
6087,2,0,2
6088,2,0,2
6089,1,0,1
6090,1,0,1
6091,1,0,1
6092,1,0,1
6093,1,0,1
6094,1,0,1
6095,1,0,1
6096,1,0,1
6097,1,0,1
6098,1,0,1
6099,1,0,1
6100,1,0,1
6101,1,0,1
6102,1,0,1
6103,1,0,1
6104,1,0,1
6105,1,0,1
6106,1,0,1
6107,1,0,1
6108,1,0,1
6109,1,0,1
6110,1,0,1
6111,1,0,1
6112,1,0,1
6113,1,0,1
6114,1,0,1
6115,1,0,1
6116,1,0,1
6117,1,0,1
6118,1,0,1
6119,1,0,1
6120,1,0,1
6121,1,0,1
6122,1,0,1
6123,1,0,1
6124,1,0,1
6125,1,0,1
6126,1,0,1
6127,1,0,1
6128,1,0,1
6129,1,0,1
6130,1,0,1
6131,1,0,1
6132,1,0,1
6133,1,0,1
6134,1,0,1
6135,1,0,1
6136,1,0,1
6137,1,0,1
6138,1,0,1
6139,1,0,1
6140,1,0,1
6141,1,0,1
6142,1,0,1
6143,1,0,1
6144,1,0,1
6145,1,0,1
6146,1,0,1
6147,1,0,1
6148,1,0,1
6149,1,0,1
6150,1,0,1
6151,1,0,1
6152,1,0,1
6153,1,0,1
6154,1,0,1
6155,1,0,1
6156,1,0,1
6157,1,0,1
6158,1,0,1
6159,1,0,1
6160,1,0,1
6161,1,0,1
6162,1,0,1
6163,1,0,1
6164,1,0,1
6165,1,0,1
6166,1,0,1
6167,1,0,1
6168,1,0,1
6169,1,0,1
6170,1,0,1
6171,1,0,1
6172,1,0,1
6173,1,0,1
6174,1,0,1
6175,1,0,1
6176,1,0,1
6177,1,0,1
6178,1,0,1
6179,1,0,1
6180,1,0,1
6181,1,0,1
6182,1,0,1
6183,1,0,1
6184,1,0,1
6185,1,0,1
6186,1,0,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,1,0,1
6192,1,0,1
6193,1,0,1
6194,1,0,1
6195,1,0,1
6196,1,0,1
6197,1,0,1
6198,1,0,1
6199,1,0,1
6200,1,0,1
6201,1,0,1
6202,1,0,1
6203,1,0,1
6204,1,0,1
6205,1,0,1
6206,1,0,1
6207,1,0,1
6208,1,0,1
6209,1,0,1
6210,1,0,1
6211,1,0,1
6212,1,0,1
6213,1,0,1
6214,1,0,1
6215,1,0,1
6216,1,0,1
6217,1,0,1
6218,1,0,1
6219,1,0,1
6220,1,0,1
6221,1,0,1
6222,1,0,1
6223,1,0,1
6224,1,0,1
6225,1,0,1
6226,1,0,1
6227,1,0,1
6228,1,0,1
6229,1,0,1
6230,1,0,1
6231,1,0,1
6232,1,0,1
6233,1,0,1
6234,2,0,2
6235,2,0,2
6236,2,0,2
6237,2,0,2
6238,2,0,2
6239,2,0,2
6240,2,0,2
6241,2,0,2
6242,2,0,2
6243,2,0,2
6244,2,0,2
6245,2,0,2
6246,2,0,2
6247,2,0,2
6248,2,0,2
6249,2,0,2
6250,2,0,2
6251,2,0,2
6252,2,0,2
6253,2,0,2
6254,2,0,2
6255,2,0,2
6256,2,0,2
6257,2,0,2
6258,2,0,2
6259,2,0,2
6260,2,0,2
6261,2,0,2
6262,2,0,2
6263,2,0,2
6264,2,0,2
6265,2,0,2
6266,2,0,2
6267,2,0,2
6268,2,0,2
6269,2,0,2
6270,2,0,2
6271,2,0,2
6272,2,0,2
6273,2,0,2
6274,2,0,2
6275,2,0,2
6276,2,0,2
6277,2,0,2
6278,2,0,2
6279,2,0,2
6280,2,0,2
6281,2,0,2
6282,2,0,2
6283,2,0,2
6284,2,0,2
6285,2,0,2
6286,2,0,2
6287,2,0,2
6288,2,0,2
6289,2,0,2
6290,2,0,2
6291,2,0,2
6292,2,0,2
6293,2,0,2
6294,2,0,2
6295,2,0,2
6296,2,0,2
6297,1,0,1
6298,1,0,1
6299,1,0,1
6300,1,0,1
6301,1,0,1
6302,1,0,1
6303,1,0,1
6304,1,0,1
6305,1,0,1
6306,1,0,1
6307,1,0,1
6308,1,0,1
6309,1,0,1
6310,1,0,1
6311,1,0,1
6312,1,0,1
6313,1,0,1
6314,1,0,1
6315,1,0,1
6316,1,0,1
6317,1,0,1
6318,1,0,1
6319,2,0,2
6320,2,0,2
6321,2,0,2
