second,idle_count,walking_count,total_count
4769,3,1,4
4770,3,1,4
4771,3,1,4
4772,3,1,4
4773,4,0,4
4774,4,0,4
4775,4,0,4
4776,4,0,4
4777,4,0,4
4778,4,0,4
4779,4,0,4
4780,4,0,4
4781,4,0,4
4782,4,0,4
4783,4,0,4
4784,4,0,4
4785,4,0,4
4786,4,0,4
4787,4,0,4
4788,4,0,4
4789,4,0,4
4790,4,0,4
4791,4,0,4
4792,4,0,4
4793,4,0,4
4794,4,0,4
4795,4,0,4
4796,4,0,4
4797,4,0,4
4798,3,0,3
4799,3,0,3
4800,2,0,2
4801,2,0,2
4802,2,0,2
4803,2,0,2
4804,2,0,2
4805,2,0,2
4806,2,0,2
4807,2,0,2
4808,2,0,2
4809,3,0,3
4810,3,0,3
4811,3,0,3
4812,3,0,3
4813,2,0,2
4814,2,0,2
4815,2,0,2
4816,2,0,2
4817,2,0,2
4818,2,0,2
4819,2,0,2
4820,2,0,2
4821,2,0,2
4822,2,0,2
4823,2,0,2
4824,3,0,3
4825,3,0,3
4826,3,0,3
4827,4,0,4
4828,4,0,4
4829,4,0,4
4830,4,0,4
4831,4,0,4
4832,4,0,4
4833,4,0,4
4834,3,0,3
4835,3,0,3
4836,3,0,3
4837,3,0,3
4838,3,0,3
4839,3,0,3
4840,3,0,3
4841,3,0,3
4842,3,0,3
4843,3,0,3
4844,3,0,3
4845,3,0,3
4846,4,0,4
4847,5,0,5
4848,5,0,5
4849,5,0,5
4850,5,0,5
4851,5,0,5
4852,5,0,5
4853,4,0,4
4854,4,0,4
4855,4,0,4
4856,4,0,4
4857,5,0,5
4858,5,0,5
4859,5,0,5
4860,5,0,5
4861,5,0,5
4862,4,0,4
4863,4,0,4
4864,4,0,4
4865,4,0,4
4866,4,0,4
4867,4,0,4
4868,4,0,4
4869,3,1,4
4870,3,1,4
4871,3,1,4
4872,3,1,4
4873,3,1,4
4874,3,1,4
4875,3,1,4
4876,3,1,4
4877,3,1,4
4878,3,1,4
4879,4,1,5
4880,4,1,5
4881,4,1,5
4882,4,1,5
4883,3,2,5
4884,3,2,5
4885,3,2,5
4886,3,2,5
4887,3,2,5
4888,3,2,5
4889,3,2,5
4890,3,2,5
4891,3,2,5
4892,2,3,5
4893,2,3,5
4894,2,3,5
4895,2,3,5
4896,1,3,4
4897,1,3,4
4898,2,2,4
4899,2,2,4
4900,2,2,4
4901,3,2,5
4902,3,2,5
4903,3,2,5
4904,3,2,5
4905,3,2,5
4906,4,1,5
4907,4,1,5
4908,3,1,4
4909,3,1,4
4910,3,1,4
4911,3,1,4
4912,3,1,4
4913,3,1,4
4914,3,1,4
4915,3,1,4
4916,3,1,4
4917,3,1,4
4918,3,1,4
4919,4,0,4
4920,4,0,4
4921,4,0,4
4922,4,0,4
4923,4,0,4
4924,4,0,4
4925,4,0,4
4926,4,0,4
4927,4,0,4
4928,4,0,4
4929,4,0,4
4930,4,0,4
4931,4,0,4
4932,4,0,4
4933,4,0,4
4934,4,0,4
4935,4,0,4
4936,4,0,4
4937,4,0,4
4938,4,0,4
4939,4,0,4
4940,4,0,4
4941,4,0,4
4942,4,0,4
4943,4,0,4
4944,4,0,4
4945,4,0,4
4946,4,0,4
4947,4,0,4
4948,4,0,4
4949,4,0,4
4950,4,0,4
4951,4,0,4
4952,4,0,4
4953,4,0,4
4954,4,0,4
4955,3,0,3
4956,2,0,2
4957,1,0,1
4958,1,0,1
4959,1,0,1
4960,0,0,0
4961,0,0,0
4962,0,0,0
4963,0,0,0
4964,0,0,0
4965,0,0,0
4966,0,0,0
4967,0,0,0
4968,0,0,0
4969,0,0,0
4970,0,0,0
4971,0,0,0
4972,0,0,0
4973,0,0,0
4974,0,0,0
4975,0,0,0
4976,0,0,0
4977,0,0,0
4978,0,0,0
4979,0,0,0
4980,0,0,0
4981,0,0,0
4982,0,0,0
4983,0,0,0
4984,0,0,0
4985,0,0,0
4986,0,0,0
4987,0,0,0
4988,0,0,0
4989,0,0,0
4990,0,0,0
4991,0,0,0
4992,0,0,0
4993,0,0,0
4994,0,0,0
4995,0,0,0
4996,0,0,0
4997,0,0,0
4998,0,0,0
4999,0,0,0
5000,0,0,0
5001,0,0,0
5002,0,0,0
5003,0,0,0
5004,0,0,0
5005,0,0,0
5006,0,0,0
5007,0,0,0
5008,0,0,0
5009,0,0,0
5010,0,0,0
5011,0,0,0
5012,0,0,0
5013,0,0,0
5014,0,0,0
5015,0,0,0
5016,0,0,0
5017,0,0,0
5018,0,0,0
5019,0,0,0
5020,0,0,0
5021,0,0,0
5022,0,0,0
5023,0,0,0
5024,0,0,0
5025,0,0,0
5026,0,0,0
5027,0,0,0
5028,0,0,0
5029,0,0,0
5030,0,0,0
5031,0,0,0
5032,0,0,0
5033,0,0,0
5034,0,0,0
5035,0,0,0
5036,0,0,0
5037,0,0,0
5038,0,0,0
5039,0,0,0
5040,0,0,0
5041,0,0,0
5042,0,0,0
5043,0,0,0
5044,0,0,0
5045,0,0,0
5046,0,0,0
5047,0,0,0
5048,0,0,0
5049,0,0,0
5050,0,0,0
5051,0,0,0
5052,0,0,0
5053,0,0,0
5054,0,0,0
5055,0,0,0
5056,0,0,0
5057,0,0,0
5058,0,0,0
5059,0,0,0
5060,0,0,0
5061,0,0,0
5062,0,0,0
5063,0,0,0
5064,0,0,0
5065,0,0,0
5066,0,0,0
5067,0,0,0
5068,0,0,0
5069,0,0,0
5070,0,0,0
5071,0,0,0
5072,0,0,0
5073,0,0,0
5074,0,0,0
5075,0,0,0
5076,0,0,0
5077,0,0,0
5078,0,0,0
5079,0,0,0
5080,0,0,0
5081,0,0,0
5082,0,0,0
5083,0,0,0
5084,0,0,0
5085,0,0,0
5086,0,0,0
5087,0,0,0
5088,0,0,0
5089,0,0,0
5090,0,0,0
5091,0,0,0
5092,0,0,0
5093,0,0,0
5094,0,0,0
5095,0,0,0
5096,0,0,0
5097,0,0,0
5098,0,0,0
5099,0,0,0
5100,0,0,0
5101,0,0,0
5102,0,0,0
5103,0,0,0
5104,0,0,0
5105,0,0,0
5106,0,0,0
5107,0,0,0
5108,0,0,0
5109,0,0,0
5110,0,0,0
5111,0,0,0
5112,1,0,1
5113,1,0,1
5114,1,0,1
5115,0,1,1
5116,0,1,1
5117,0,1,1
5118,0,1,1
5119,0,1,1
5120,0,1,1
5121,1,1,2
5122,1,1,2
5123,1,1,2
5124,1,1,2
5125,1,1,2
5126,1,1,2
5127,1,1,2
5128,1,1,2
5129,0,2,2
5130,0,2,2
5131,0,2,2
5132,0,2,2
5133,0,2,2
5134,0,2,2
5135,0,2,2
5136,1,2,3
5137,1,2,3
5138,2,1,3
5139,2,1,3
5140,2,1,3
5141,2,1,3
5142,2,1,3
5143,2,1,3
5144,2,1,3
5145,2,1,3
5146,2,1,3
5147,2,1,3
5148,3,0,3
5149,3,0,3
5150,3,0,3
5151,3,0,3
5152,3,0,3
5153,3,0,3
5154,3,0,3
5155,3,0,3
5156,3,0,3
5157,3,0,3
5158,3,0,3
5159,3,0,3
5160,3,0,3
5161,3,0,3
5162,3,0,3
5163,3,0,3
5164,3,0,3
5165,3,0,3
5166,3,0,3
5167,3,0,3
5168,3,0,3
5169,3,0,3
5170,3,0,3
5171,4,0,4
5172,4,0,4
5173,4,0,4
5174,4,0,4
5175,4,0,4
5176,4,0,4
5177,4,0,4
5178,5,0,5
5179,5,0,5
5180,5,0,5
5181,5,0,5
5182,5,0,5
5183,5,0,5
5184,5,0,5
5185,4,1,5
5186,4,1,5
5187,4,1,5
5188,3,2,5
5189,3,2,5
5190,3,2,5
5191,3,2,5
5192,3,2,5
5193,3,2,5
5194,3,2,5
5195,1,2,3
5196,1,2,3
5197,1,2,3
5198,1,2,3
5199,1,2,3
5200,1,2,3
5201,1,2,3
5202,1,2,3
5203,1,2,3
5204,1,2,3
5205,1,2,3
5206,1,2,3
5207,1,2,3
5208,1,2,3
5209,1,2,3
5210,1,2,3
5211,2,2,4
5212,2,2,4
5213,4,2,6
5214,4,2,6
5215,4,2,6
5216,4,2,6
5217,4,2,6
5218,6,1,7
5219,6,1,7
5220,6,1,7
5221,6,1,7
5222,6,1,7
5223,6,1,7
5224,5,2,7
5225,5,2,7
5226,5,2,7
5227,5,2,7
5228,5,2,7
5229,5,2,7
5230,5,2,7
5231,5,2,7
5232,5,2,7
5233,5,2,7
5234,5,2,7
5235,5,2,7
5236,5,2,7
5237,5,2,7
5238,5,2,7
5239,5,2,7
5240,5,2,7
5241,5,2,7
5242,5,2,7
5243,5,1,6
5244,5,1,6
5245,5,1,6
5246,5,1,6
5247,6,0,6
5248,6,0,6
5249,6,0,6
5250,7,0,7
5251,7,0,7
5252,8,0,8
5253,8,0,8
5254,9,0,9
5255,9,0,9
5256,9,0,9
5257,9,0,9
5258,9,0,9
5259,9,0,9
5260,9,0,9
5261,9,0,9
5262,9,0,9
5263,9,0,9
5264,8,1,9
5265,8,1,9
5266,7,2,9
5267,7,2,9
5268,7,2,9
5269,7,2,9
5270,7,2,9
5271,7,2,9
5272,7,2,9
5273,7,2,9
5274,7,2,9
5275,7,2,9
5276,6,2,8
5277,5,2,7
5278,5,2,7
5279,5,2,7
5280,5,2,7
5281,4,2,6
5282,4,2,6
5283,4,2,6
5284,4,2,6
5285,4,2,6
5286,4,2,6
5287,4,2,6
5288,4,2,6
5289,4,2,6
5290,4,2,6
5291,4,2,6
5292,4,2,6
5293,3,2,5
5294,3,2,5
5295,3,2,5
5296,3,2,5
5297,2,2,4
5298,2,2,4
5299,3,2,5
5300,3,2,5
5301,3,2,5
5302,3,2,5
5303,3,2,5
5304,3,2,5
5305,3,2,5
5306,3,2,5
5307,3,2,5
5308,3,2,5
5309,4,1,5
5310,4,1,5
5311,4,1,5
5312,5,0,5
5313,5,0,5
5314,5,0,5
5315,4,0,4
5316,4,0,4
5317,4,0,4
5318,4,0,4
5319,4,0,4
5320,4,0,4
5321,4,0,4
5322,4,0,4
5323,4,0,4
5324,4,0,4
5325,4,0,4
5326,4,0,4
5327,4,0,4
5328,4,0,4
5329,4,0,4
5330,5,0,5
5331,5,0,5
5332,5,0,5
5333,5,0,5
5334,5,0,5
5335,4,1,5
5336,4,1,5
5337,4,1,5
5338,4,1,5
5339,4,1,5
5340,4,1,5
5341,4,1,5
5342,4,1,5
5343,3,1,4
5344,3,1,4
5345,3,1,4
5346,3,1,4
5347,3,1,4
5348,3,1,4
5349,3,1,4
5350,3,1,4
5351,3,1,4
5352,2,1,3
5353,2,1,3
5354,2,1,3
5355,2,1,3
5356,2,1,3
5357,2,1,3
5358,2,1,3
5359,1,1,2
5360,1,1,2
5361,1,1,2
5362,1,1,2
5363,1,1,2
5364,1,1,2
5365,1,1,2
5366,1,1,2
5367,1,1,2
5368,1,1,2
5369,1,1,2
5370,1,1,2
5371,1,1,2
5372,1,1,2
5373,1,1,2
5374,2,0,2
5375,2,0,2
5376,1,0,1
5377,1,0,1
5378,1,0,1
5379,1,0,1
5380,1,0,1
5381,1,0,1
5382,1,0,1
5383,1,0,1
5384,1,0,1
5385,1,0,1
5386,1,0,1
5387,1,0,1
5388,1,0,1
5389,1,0,1
5390,1,0,1
5391,1,0,1
5392,1,0,1
5393,1,0,1
5394,1,0,1
5395,1,0,1
5396,1,0,1
5397,1,0,1
5398,1,0,1
5399,1,0,1
5400,1,0,1
5401,1,0,1
5402,1,0,1
5403,1,0,1
5404,1,0,1
5405,1,0,1
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,2,0,2
5412,2,0,2
5413,2,0,2
5414,2,0,2
5415,2,0,2
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,2,0,2
5420,2,0,2
5421,2,0,2
5422,2,0,2
5423,2,0,2
5424,2,0,2
5425,2,0,2
5426,2,0,2
5427,2,0,2
5428,2,0,2
5429,2,0,2
5430,2,0,2
5431,2,0,2
5432,2,0,2
5433,2,0,2
5434,2,0,2
5435,2,0,2
5436,2,0,2
5437,2,0,2
5438,2,0,2
5439,2,0,2
5440,2,0,2
5441,2,0,2
5442,2,0,2
5443,2,0,2
5444,2,0,2
5445,2,0,2
5446,2,0,2
5447,2,0,2
5448,2,0,2
5449,2,0,2
5450,1,1,2
5451,1,1,2
5452,1,1,2
5453,1,1,2
5454,1,1,2
5455,0,1,1
5456,0,1,1
5457,0,1,1
5458,1,1,2
5459,1,1,2
5460,1,1,2
5461,1,1,2
5462,1,1,2
5463,1,1,2
5464,1,1,2
5465,1,1,2
5466,1,1,2
5467,2,1,3
5468,2,1,3
5469,2,1,3
5470,2,1,3
5471,2,1,3
5472,2,1,3
5473,2,1,3
5474,2,1,3
5475,2,1,3
5476,2,1,3
5477,2,1,3
5478,2,1,3
5479,3,0,3
5480,3,0,3
5481,3,0,3
5482,3,0,3
5483,3,0,3
5484,3,0,3
5485,3,0,3
5486,3,0,3
5487,3,0,3
5488,3,0,3
5489,3,0,3
5490,3,0,3
5491,3,0,3
5492,3,0,3
5493,3,0,3
5494,2,0,2
5495,2,0,2
5496,2,0,2
5497,2,0,2
5498,2,0,2
5499,2,0,2
5500,2,0,2
5501,2,0,2
5502,2,0,2
5503,2,0,2
5504,2,0,2
5505,0,0,0
5506,0,0,0
5507,0,0,0
5508,0,0,0
5509,0,0,0
5510,0,0,0
5511,0,0,0
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,1,0,1
5547,1,0,1
5548,1,0,1
5549,1,0,1
5550,1,0,1
5551,1,0,1
5552,1,0,1
5553,1,0,1
5554,1,0,1
5555,1,0,1
5556,1,0,1
5557,1,0,1
5558,1,0,1
5559,1,0,1
5560,1,0,1
5561,1,0,1
5562,1,0,1
5563,1,0,1
5564,1,0,1
5565,1,0,1
5566,1,0,1
5567,1,0,1
5568,1,0,1
5569,1,0,1
5570,1,0,1
5571,1,0,1
5572,1,0,1
5573,1,0,1
5574,1,0,1
5575,1,0,1
5576,1,0,1
5577,0,1,1
5578,0,1,1
5579,0,1,1
5580,0,1,1
5581,0,1,1
5582,0,1,1
5583,0,1,1
5584,0,1,1
5585,1,1,2
5586,2,1,3
5587,2,1,3
5588,2,1,3
5589,2,1,3
5590,2,1,3
5591,2,1,3
5592,2,1,3
5593,1,2,3
5594,1,2,3
5595,1,2,3
5596,1,2,3
5597,1,2,3
5598,1,2,3
5599,1,2,3
5600,1,2,3
5601,1,2,3
5602,1,2,3
5603,1,2,3
5604,2,1,3
5605,2,1,3
5606,2,1,3
5607,2,1,3
5608,2,1,3
5609,2,1,3
5610,2,1,3
5611,2,1,3
5612,2,1,3
5613,2,1,3
5614,2,1,3
5615,2,1,3
5616,2,1,3
5617,2,1,3
5618,2,1,3
5619,2,1,3
5620,2,1,3
5621,2,1,3
5622,2,1,3
5623,2,1,3
5624,2,1,3
5625,2,1,3
5626,2,1,3
5627,2,1,3
5628,2,1,3
5629,2,1,3
5630,2,1,3
5631,2,1,3
5632,2,1,3
5633,3,0,3
5634,3,0,3
5635,3,0,3
5636,3,0,3
5637,4,0,4
5638,4,0,4
5639,4,0,4
5640,4,0,4
5641,3,0,3
5642,3,0,3
5643,3,0,3
5644,3,0,3
5645,3,0,3
5646,3,0,3
5647,3,0,3
5648,3,0,3
5649,3,0,3
5650,3,0,3
5651,3,0,3
5652,3,0,3
5653,3,0,3
5654,3,0,3
5655,3,0,3
5656,3,0,3
5657,3,0,3
5658,3,0,3
5659,3,0,3
5660,3,0,3
5661,2,0,2
5662,2,0,2
5663,2,0,2
5664,2,0,2
5665,2,0,2
5666,2,0,2
5667,2,0,2
5668,2,0,2
5669,2,0,2
5670,2,0,2
5671,2,0,2
5672,2,0,2
5673,2,0,2
5674,2,0,2
5675,2,0,2
5676,2,0,2
5677,2,0,2
5678,2,0,2
5679,2,0,2
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,1,0,1
5686,1,0,1
5687,1,0,1
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,1,0,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,1,0,1
5707,1,0,1
5708,1,0,1
5709,1,0,1
5710,1,0,1
5711,1,0,1
5712,2,0,2
5713,2,0,2
5714,2,0,2
5715,2,0,2
5716,2,0,2
5717,1,1,2
5718,1,1,2
5719,1,1,2
5720,1,1,2
5721,1,1,2
5722,1,1,2
5723,1,1,2
5724,1,1,2
5725,1,1,2
5726,1,1,2
5727,1,1,2
5728,1,1,2
5729,1,1,2
5730,1,1,2
5731,1,1,2
5732,1,1,2
5733,1,1,2
5734,1,1,2
5735,1,1,2
5736,1,1,2
5737,1,1,2
5738,1,1,2
5739,1,1,2
5740,1,1,2
5741,1,1,2
5742,1,1,2
5743,1,1,2
5744,1,1,2
5745,1,1,2
5746,1,1,2
5747,1,1,2
5748,1,1,2
5749,1,1,2
5750,1,1,2
5751,1,1,2
5752,1,1,2
5753,1,1,2
5754,1,1,2
5755,1,1,2
5756,1,1,2
5757,1,1,2
5758,1,1,2
5759,1,1,2
5760,1,1,2
5761,1,1,2
5762,1,1,2
5763,1,1,2
5764,3,0,3
5765,3,0,3
5766,3,0,3
5767,3,0,3
5768,2,1,3
5769,2,1,3
5770,2,1,3
5771,2,1,3
5772,2,1,3
5773,2,1,3
5774,2,1,3
5775,2,1,3
5776,2,1,3
5777,1,1,2
5778,1,1,2
5779,1,1,2
5780,1,1,2
5781,1,1,2
5782,1,1,2
5783,1,1,2
5784,1,1,2
5785,1,1,2
5786,1,1,2
5787,1,1,2
5788,1,1,2
5789,1,1,2
5790,1,1,2
5791,1,1,2
5792,1,1,2
5793,1,1,2
5794,1,1,2
5795,1,1,2
5796,1,1,2
5797,1,1,2
5798,1,1,2
5799,1,1,2
5800,1,1,2
5801,1,1,2
5802,1,1,2
5803,1,1,2
5804,1,1,2
5805,1,1,2
5806,1,1,2
5807,2,0,2
5808,2,0,2
5809,2,0,2
5810,1,1,2
5811,1,1,2
5812,1,1,2
5813,1,1,2
5814,1,1,2
5815,1,1,2
5816,1,1,2
5817,1,1,2
5818,1,1,2
5819,1,1,2
5820,1,1,2
5821,1,1,2
5822,1,1,2
5823,1,1,2
5824,1,1,2
5825,1,1,2
5826,2,1,3
5827,2,1,3
5828,2,1,3
5829,2,1,3
5830,2,1,3
5831,2,1,3
5832,2,1,3
5833,3,0,3
5834,3,0,3
5835,3,0,3
5836,3,0,3
5837,3,0,3
5838,3,0,3
5839,3,0,3
5840,3,0,3
5841,3,0,3
5842,3,0,3
5843,3,0,3
5844,2,0,2
5845,2,0,2
5846,2,0,2
5847,2,0,2
5848,2,0,2
5849,2,0,2
5850,2,0,2
5851,2,0,2
5852,3,0,3
5853,3,0,3
5854,3,0,3
5855,3,0,3
5856,3,0,3
5857,3,0,3
5858,3,0,3
5859,3,0,3
5860,3,0,3
5861,4,0,4
5862,4,0,4
5863,4,0,4
5864,4,0,4
5865,4,0,4
5866,4,0,4
5867,4,0,4
5868,4,0,4
5869,4,0,4
5870,4,0,4
5871,4,0,4
5872,4,0,4
5873,4,0,4
5874,5,0,5
5875,5,0,5
5876,5,0,5
5877,5,0,5
5878,5,0,5
5879,5,0,5
5880,5,0,5
5881,5,0,5
5882,5,0,5
5883,4,0,4
5884,4,0,4
5885,4,0,4
5886,4,0,4
5887,4,0,4
5888,4,0,4
5889,4,0,4
5890,4,0,4
5891,4,0,4
5892,4,0,4
5893,4,0,4
5894,3,0,3
5895,3,0,3
5896,3,0,3
5897,4,0,4
5898,4,0,4
5899,4,0,4
5900,4,0,4
5901,4,0,4
5902,4,0,4
5903,5,0,5
5904,5,0,5
5905,5,0,5
5906,5,0,5
5907,4,0,4
5908,4,0,4
5909,3,0,3
5910,3,0,3
5911,3,0,3
5912,3,0,3
5913,3,0,3
5914,3,0,3
5915,3,0,3
5916,3,0,3
5917,3,0,3
5918,1,1,2
5919,1,1,2
5920,1,1,2
5921,1,1,2
5922,1,1,2
5923,1,1,2
5924,1,1,2
5925,1,1,2
5926,1,1,2
5927,1,1,2
5928,1,1,2
5929,1,1,2
5930,2,1,3
5931,2,1,3
5932,2,1,3
5933,2,1,3
5934,2,1,3
5935,3,1,4
5936,3,1,4
5937,3,1,4
5938,3,1,4
5939,3,1,4
5940,3,1,4
5941,3,1,4
5942,3,1,4
5943,3,1,4
5944,3,1,4
5945,3,1,4
5946,4,1,5
5947,5,1,6
5948,5,1,6
5949,5,1,6
5950,5,1,6
5951,6,1,7
5952,6,1,7
5953,6,1,7
5954,6,1,7
5955,6,1,7
5956,8,1,9
5957,8,1,9
5958,8,1,9
5959,7,1,8
5960,7,1,8
5961,8,1,9
5962,8,1,9
5963,8,1,9
5964,8,1,9
5965,7,2,9
5966,7,2,9
5967,9,1,10
5968,10,1,11
5969,10,1,11
5970,10,1,11
5971,10,1,11
5972,10,1,11
5973,10,1,11
5974,10,1,11
5975,10,1,11
5976,10,1,11
5977,10,1,11
5978,10,1,11
5979,11,0,11
5980,10,0,10
5981,10,0,10
5982,10,0,10
5983,10,0,10
5984,10,0,10
5985,10,0,10
5986,9,1,10
5987,9,1,10
5988,9,1,10
5989,7,2,9
5990,7,2,9
5991,7,2,9
5992,7,2,9
5993,7,2,9
5994,8,2,10
5995,8,2,10
5996,8,2,10
5997,8,2,10
5998,8,2,10
5999,8,2,10
6000,8,2,10
6001,8,2,10
6002,8,2,10
6003,8,2,10
6004,8,2,10
6005,7,2,9
6006,7,2,9
6007,7,2,9
6008,7,2,9
6009,7,2,9
6010,7,2,9
6011,7,2,9
6012,7,2,9
6013,9,2,11
6014,9,2,11
6015,10,1,11
6016,10,1,11
6017,10,1,11
6018,9,1,10
6019,9,1,10
6020,9,1,10
6021,9,1,10
6022,9,1,10
6023,9,1,10
6024,9,1,10
6025,8,1,9
6026,7,2,9
6027,7,2,9
6028,7,2,9
6029,8,1,9
6030,7,1,8
6031,7,1,8
6032,7,1,8
6033,7,1,8
6034,6,1,7
6035,6,1,7
6036,6,1,7
6037,6,1,7
6038,6,1,7
6039,6,1,7
6040,7,0,7
6041,7,0,7
6042,7,0,7
6043,7,0,7
6044,7,0,7
6045,7,0,7
6046,7,0,7
6047,7,0,7
6048,8,0,8
6049,8,0,8
6050,8,0,8
6051,8,0,8
6052,8,0,8
6053,8,0,8
6054,8,0,8
6055,8,0,8
6056,8,0,8
6057,8,0,8
6058,8,0,8
6059,8,0,8
6060,8,0,8
6061,8,0,8
6062,8,0,8
6063,8,0,8
6064,7,0,7
6065,7,0,7
6066,7,0,7
6067,7,0,7
6068,7,0,7
6069,7,0,7
6070,7,0,7
6071,7,0,7
6072,7,0,7
6073,7,0,7
6074,7,0,7
6075,7,0,7
6076,7,0,7
6077,7,0,7
6078,7,0,7
6079,7,0,7
6080,7,0,7
6081,7,0,7
6082,7,0,7
6083,7,0,7
6084,7,0,7
6085,7,0,7
6086,7,0,7
6087,7,0,7
6088,7,0,7
6089,7,0,7
6090,7,0,7
6091,7,0,7
6092,7,0,7
6093,7,0,7
6094,6,0,6
6095,6,0,6
6096,6,0,6
6097,6,0,6
6098,6,0,6
6099,6,0,6
6100,6,0,6
6101,6,0,6
6102,5,0,5
6103,5,0,5
6104,5,0,5
6105,5,0,5
6106,5,0,5
6107,5,0,5
6108,5,0,5
6109,5,0,5
6110,5,0,5
6111,5,0,5
6112,5,0,5
6113,5,0,5
6114,5,0,5
6115,5,0,5
6116,5,0,5
6117,6,0,6
6118,6,0,6
6119,5,0,5
6120,5,0,5
6121,5,0,5
6122,5,0,5
6123,5,0,5
6124,5,0,5
6125,5,0,5
6126,5,0,5
6127,5,0,5
6128,4,0,4
6129,4,0,4
6130,4,0,4
6131,4,0,4
6132,3,0,3
6133,3,0,3
6134,3,0,3
6135,3,0,3
6136,3,0,3
6137,3,0,3
6138,4,0,4
6139,4,0,4
6140,4,0,4
6141,4,0,4
6142,4,0,4
6143,4,0,4
6144,4,0,4
6145,4,0,4
6146,4,0,4
6147,4,0,4
6148,4,0,4
6149,4,0,4
6150,4,0,4
6151,4,0,4
6152,5,0,5
6153,5,0,5
6154,5,0,5
6155,4,0,4
6156,4,0,4
6157,4,0,4
6158,4,0,4
6159,3,0,3
6160,3,0,3
6161,3,0,3
6162,3,0,3
6163,4,0,4
6164,4,0,4
6165,4,0,4
6166,4,0,4
6167,4,0,4
6168,4,0,4
6169,4,0,4
6170,4,0,4
6171,4,0,4
6172,4,0,4
6173,4,0,4
6174,4,0,4
6175,4,0,4
6176,4,0,4
6177,4,0,4
6178,4,0,4
6179,4,0,4
6180,4,0,4
6181,4,0,4
6182,4,0,4
6183,4,0,4
6184,4,0,4
6185,4,0,4
6186,4,0,4
6187,4,0,4
6188,4,0,4
6189,4,0,4
6190,4,0,4
6191,4,0,4
6192,4,0,4
6193,4,0,4
6194,4,0,4
6195,4,0,4
6196,4,0,4
6197,4,0,4
6198,4,0,4
6199,4,0,4
6200,4,0,4
6201,4,0,4
6202,4,0,4
6203,4,0,4
6204,3,0,3
6205,3,0,3
6206,3,0,3
6207,3,0,3
6208,3,0,3
6209,3,0,3
6210,3,0,3
6211,3,0,3
6212,3,0,3
6213,3,0,3
6214,3,0,3
6215,3,0,3
6216,3,0,3
6217,3,0,3
6218,3,0,3
6219,3,0,3
6220,3,0,3
6221,3,0,3
6222,3,0,3
6223,3,0,3
6224,3,0,3
6225,3,0,3
6226,3,0,3
6227,3,0,3
6228,3,0,3
6229,3,0,3
6230,3,0,3
6231,3,0,3
6232,3,0,3
6233,3,0,3
6234,3,0,3
6235,3,0,3
6236,3,0,3
6237,3,0,3
6238,3,0,3
6239,3,0,3
6240,3,0,3
6241,3,0,3
6242,3,0,3
6243,3,0,3
6244,3,0,3
6245,3,0,3
6246,3,0,3
6247,3,0,3
6248,3,0,3
6249,3,0,3
6250,3,0,3
6251,3,0,3
6252,3,0,3
6253,3,0,3
6254,3,0,3
6255,3,0,3
6256,3,0,3
6257,3,0,3
6258,3,0,3
6259,3,0,3
6260,3,0,3
6261,3,0,3
6262,3,0,3
6263,3,0,3
6264,3,0,3
6265,3,0,3
6266,3,0,3
6267,3,0,3
6268,3,0,3
6269,3,0,3
6270,3,0,3
6271,3,0,3
6272,3,0,3
6273,3,0,3
6274,3,0,3
6275,3,0,3
6276,3,0,3
6277,3,0,3
6278,3,0,3
6279,2,0,2
6280,2,0,2
6281,2,0,2
6282,2,0,2
6283,2,0,2
6284,3,0,3
6285,3,0,3
6286,3,0,3
6287,3,0,3
6288,3,0,3
6289,3,0,3
6290,2,0,2
6291,2,0,2
6292,2,0,2
6293,2,0,2
6294,2,0,2
6295,2,0,2
6296,2,0,2
6297,2,0,2
6298,2,0,2
6299,2,0,2
6300,2,0,2
6301,2,0,2
6302,2,0,2
6303,1,1,2
6304,1,1,2
6305,1,1,2
6306,1,1,2
6307,1,1,2
6308,1,1,2
6309,1,1,2
6310,1,1,2
6311,1,1,2
6312,1,1,2
6313,1,1,2
6314,1,1,2
6315,1,1,2
6316,1,1,2
6317,1,1,2
6318,1,1,2
6319,1,1,2
6320,1,1,2
6321,1,1,2
