second,idle_count,walking_count,total_count
4769,2,0,2
4770,2,0,2
4771,1,0,1
4772,1,0,1
4773,1,0,1
4774,1,0,1
4775,1,0,1
4776,1,0,1
4777,1,0,1
4778,1,0,1
4779,1,0,1
4780,1,0,1
4781,1,0,1
4782,1,0,1
4783,1,0,1
4784,1,0,1
4785,1,0,1
4786,1,0,1
4787,1,0,1
4788,1,0,1
4789,1,0,1
4790,1,0,1
4791,1,0,1
4792,1,0,1
4793,1,0,1
4794,1,0,1
4795,1,0,1
4796,1,0,1
4797,1,0,1
4798,1,0,1
4799,1,0,1
4800,1,0,1
4801,1,0,1
4802,1,0,1
4803,0,0,0
4804,0,0,0
4805,0,0,0
4806,0,0,0
4807,0,0,0
4808,0,0,0
4809,0,0,0
4810,0,0,0
4811,0,0,0
4812,0,0,0
4813,0,0,0
4814,0,0,0
4815,0,0,0
4816,0,0,0
4817,0,0,0
4818,0,0,0
4819,0,0,0
4820,0,0,0
4821,0,0,0
4822,0,0,0
4823,0,0,0
4824,0,0,0
4825,0,0,0
4826,0,0,0
4827,0,0,0
4828,0,0,0
4829,0,0,0
4830,0,0,0
4831,0,0,0
4832,0,0,0
4833,0,0,0
4834,0,0,0
4835,0,0,0
4836,0,0,0
4837,0,0,0
4838,0,0,0
4839,0,0,0
4840,0,0,0
4841,0,0,0
4842,0,0,0
4843,0,0,0
4844,0,0,0
4845,0,0,0
4846,0,0,0
4847,0,0,0
4848,0,0,0
4849,0,0,0
4850,0,0,0
4851,0,0,0
4852,0,0,0
4853,0,0,0
4854,0,0,0
4855,0,0,0
4856,0,0,0
4857,0,0,0
4858,0,0,0
4859,0,0,0
4860,0,0,0
4861,0,0,0
4862,0,0,0
4863,0,0,0
4864,0,0,0
4865,0,0,0
4866,0,0,0
4867,0,0,0
4868,0,0,0
4869,0,0,0
4870,0,0,0
4871,0,0,0
4872,0,0,0
4873,0,0,0
4874,0,0,0
4875,0,0,0
4876,0,0,0
4877,0,0,0
4878,0,0,0
4879,0,0,0
4880,0,0,0
4881,0,0,0
4882,0,0,0
4883,0,0,0
4884,0,0,0
4885,0,0,0
4886,0,0,0
4887,0,0,0
4888,0,0,0
4889,0,0,0
4890,0,0,0
4891,0,0,0
4892,0,0,0
4893,0,0,0
4894,0,0,0
4895,0,0,0
4896,0,0,0
4897,0,0,0
4898,0,0,0
4899,0,0,0
4900,0,0,0
4901,0,0,0
4902,0,0,0
4903,0,0,0
4904,0,0,0
4905,0,0,0
4906,0,0,0
4907,0,0,0
4908,0,0,0
4909,0,0,0
4910,0,0,0
4911,0,0,0
4912,0,0,0
4913,0,0,0
4914,0,0,0
4915,0,0,0
4916,0,0,0
4917,0,0,0
4918,0,0,0
4919,0,0,0
4920,0,0,0
4921,0,0,0
4922,0,0,0
4923,0,0,0
4924,0,0,0
4925,0,0,0
4926,0,0,0
4927,0,0,0
4928,1,0,1
4929,1,0,1
4930,1,0,1
4931,1,0,1
4932,2,0,2
4933,2,0,2
4934,2,0,2
4935,2,0,2
4936,2,0,2
4937,2,0,2
4938,2,0,2
4939,2,0,2
4940,2,0,2
4941,2,0,2
4942,3,0,3
4943,3,0,3
4944,3,0,3
4945,3,0,3
4946,3,0,3
4947,3,0,3
4948,3,0,3
4949,3,0,3
4950,3,0,3
4951,3,0,3
4952,3,0,3
4953,3,0,3
4954,3,0,3
4955,3,0,3
4956,3,0,3
4957,3,0,3
4958,3,0,3
4959,3,0,3
4960,3,0,3
4961,4,0,4
4962,4,0,4
4963,4,0,4
4964,4,0,4
4965,4,0,4
4966,4,0,4
4967,4,0,4
4968,4,0,4
4969,4,0,4
4970,4,0,4
4971,4,0,4
4972,4,0,4
4973,4,0,4
4974,4,0,4
4975,4,0,4
4976,4,0,4
4977,4,0,4
4978,4,0,4
4979,4,0,4
4980,4,0,4
4981,4,0,4
4982,3,1,4
4983,3,1,4
4984,3,1,4
4985,3,1,4
4986,3,1,4
4987,3,1,4
4988,3,1,4
4989,3,1,4
4990,3,1,4
4991,3,1,4
4992,3,1,4
4993,3,1,4
4994,3,1,4
4995,3,1,4
4996,3,1,4
4997,2,2,4
4998,2,2,4
4999,2,2,4
5000,2,2,4
5001,2,2,4
5002,2,2,4
5003,2,2,4
5004,2,2,4
5005,2,2,4
5006,2,2,4
5007,2,2,4
5008,2,2,4
5009,2,2,4
5010,1,3,4
5011,1,3,4
5012,1,3,4
5013,1,3,4
5014,1,3,4
5015,1,3,4
5016,2,3,5
5017,2,3,5
5018,2,3,5
5019,2,3,5
5020,2,3,5
5021,2,3,5
5022,2,3,5
5023,3,2,5
5024,2,2,4
5025,2,2,4
5026,2,2,4
5027,2,2,4
5028,2,2,4
5029,2,2,4
5030,2,2,4
5031,2,2,4
5032,1,3,4
5033,1,3,4
5034,1,3,4
5035,1,3,4
5036,1,3,4
5037,1,3,4
5038,1,3,4
5039,1,3,4
5040,1,3,4
5041,1,3,4
5042,1,3,4
5043,1,3,4
5044,1,2,3
5045,2,1,3
5046,2,1,3
5047,2,1,3
5048,1,1,2
5049,1,1,2
5050,1,1,2
5051,1,1,2
5052,1,1,2
5053,1,1,2
5054,1,1,2
5055,1,1,2
5056,0,1,1
5057,0,1,1
5058,0,1,1
5059,0,1,1
5060,0,1,1
5061,0,1,1
5062,0,1,1
5063,0,1,1
5064,0,1,1
5065,0,1,1
5066,0,1,1
5067,0,1,1
5068,0,1,1
5069,0,1,1
5070,0,1,1
5071,0,1,1
5072,1,0,1
5073,0,0,0
5074,0,0,0
5075,0,0,0
5076,0,0,0
5077,1,0,1
5078,1,0,1
5079,1,0,1
5080,1,0,1
5081,1,0,1
5082,1,0,1
5083,1,0,1
5084,2,0,2
5085,2,0,2
5086,2,0,2
5087,2,0,2
5088,2,0,2
5089,2,0,2
5090,2,0,2
5091,3,0,3
5092,3,0,3
5093,3,0,3
5094,3,0,3
5095,3,0,3
5096,3,0,3
5097,3,0,3
5098,3,0,3
5099,3,0,3
5100,3,0,3
5101,3,0,3
5102,3,0,3
5103,3,0,3
5104,3,0,3
5105,3,0,3
5106,3,0,3
5107,3,0,3
5108,3,0,3
5109,3,0,3
5110,3,0,3
5111,3,0,3
5112,3,0,3
5113,3,0,3
5114,3,0,3
5115,3,0,3
5116,3,0,3
5117,3,0,3
5118,3,0,3
5119,3,0,3
5120,3,0,3
5121,3,0,3
5122,3,0,3
5123,3,0,3
5124,3,0,3
5125,3,0,3
5126,3,0,3
5127,3,0,3
5128,3,0,3
5129,3,0,3
5130,3,0,3
5131,3,0,3
5132,3,0,3
5133,3,0,3
5134,3,0,3
5135,3,0,3
5136,3,0,3
5137,3,0,3
5138,4,0,4
5139,2,2,4
5140,2,2,4
5141,2,2,4
5142,2,2,4
5143,2,2,4
5144,2,2,4
5145,2,2,4
5146,2,2,4
5147,2,2,4
5148,2,2,4
5149,2,2,4
5150,2,2,4
5151,2,2,4
5152,3,2,5
5153,3,2,5
5154,3,2,5
5155,3,2,5
5156,3,2,5
5157,3,2,5
5158,3,2,5
5159,3,2,5
5160,3,2,5
5161,3,2,5
5162,3,2,5
5163,3,2,5
5164,3,2,5
5165,3,2,5
5166,2,2,4
5167,2,2,4
5168,2,2,4
5169,2,2,4
5170,2,2,4
5171,3,2,5
5172,4,1,5
5173,5,1,6
5174,5,1,6
5175,5,1,6
5176,4,1,5
5177,5,0,5
5178,5,0,5
5179,4,0,4
5180,4,0,4
5181,4,0,4
5182,4,0,4
5183,4,0,4
5184,4,0,4
5185,4,0,4
5186,3,1,4
5187,3,1,4
5188,3,1,4
5189,3,1,4
5190,3,1,4
5191,3,1,4
5192,3,1,4
5193,3,1,4
5194,3,1,4
5195,4,1,5
5196,4,1,5
5197,4,1,5
5198,4,1,5
5199,4,1,5
5200,4,1,5
5201,4,1,5
5202,4,1,5
5203,4,1,5
5204,4,1,5
5205,5,1,6
5206,6,1,7
5207,6,1,7
5208,4,3,7
5209,4,3,7
5210,4,3,7
5211,4,3,7
5212,4,3,7
5213,3,3,6
5214,3,3,6
5215,3,3,6
5216,3,3,6
5217,3,3,6
5218,3,3,6
5219,3,3,6
5220,4,2,6
5221,4,2,6
5222,4,2,6
5223,3,2,5
5224,3,2,5
5225,3,2,5
5226,3,2,5
5227,3,2,5
5228,3,2,5
5229,3,2,5
5230,3,2,5
5231,3,2,5
5232,2,2,4
5233,2,2,4
5234,2,2,4
5235,2,2,4
5236,2,2,4
5237,2,2,4
5238,2,2,4
5239,2,2,4
5240,2,2,4
5241,2,2,4
5242,2,2,4
5243,3,2,5
5244,3,2,5
5245,3,2,5
5246,3,2,5
5247,3,2,5
5248,3,2,5
5249,3,2,5
5250,3,2,5
5251,3,2,5
5252,3,2,5
5253,3,2,5
5254,4,1,5
5255,4,1,5
5256,4,0,4
5257,4,0,4
5258,3,0,3
5259,3,0,3
5260,3,0,3
5261,3,0,3
5262,3,0,3
5263,3,0,3
5264,2,1,3
5265,1,2,3
5266,2,2,4
5267,2,2,4
5268,2,2,4
5269,2,2,4
5270,2,2,4
5271,2,2,4
5272,2,2,4
5273,1,3,4
5274,1,3,4
5275,1,3,4
5276,1,3,4
5277,1,3,4
5278,1,3,4
5279,1,3,4
5280,1,3,4
5281,1,3,4
5282,1,3,4
5283,1,3,4
5284,1,3,4
5285,1,3,4
5286,1,3,4
5287,1,3,4
5288,1,3,4
5289,1,3,4
5290,1,3,4
5291,1,3,4
5292,1,3,4
5293,1,3,4
5294,2,3,5
5295,2,3,5
5296,2,3,5
5297,2,3,5
5298,2,3,5
5299,2,3,5
5300,1,4,5
5301,1,4,5
5302,1,4,5
5303,1,4,5
5304,1,4,5
5305,1,4,5
5306,2,3,5
5307,1,3,4
5308,1,3,4
5309,2,2,4
5310,1,2,3
5311,1,2,3
5312,1,2,3
5313,1,2,3
5314,1,2,3
5315,1,2,3
5316,2,1,3
5317,1,1,2
5318,1,1,2
5319,1,1,2
5320,1,1,2
5321,1,1,2
5322,1,1,2
5323,1,1,2
5324,1,1,2
5325,1,1,2
5326,1,1,2
5327,1,1,2
5328,1,1,2
5329,1,1,2
5330,1,1,2
5331,1,1,2
5332,1,1,2
5333,1,1,2
5334,1,1,2
5335,1,1,2
5336,1,1,2
5337,1,1,2
5338,1,1,2
5339,1,1,2
5340,1,1,2
5341,1,1,2
5342,2,0,2
5343,1,0,1
5344,1,0,1
5345,1,0,1
5346,1,0,1
5347,1,0,1
5348,1,0,1
5349,1,0,1
5350,1,0,1
5351,0,1,1
5352,0,1,1
5353,0,1,1
5354,0,1,1
5355,0,1,1
5356,0,1,1
5357,0,1,1
5358,0,1,1
5359,0,1,1
5360,0,1,1
5361,0,1,1
5362,0,1,1
5363,0,1,1
5364,0,1,1
5365,0,1,1
5366,0,1,1
5367,0,1,1
5368,0,1,1
5369,0,1,1
5370,0,1,1
5371,0,1,1
5372,0,1,1
5373,0,1,1
5374,0,1,1
5375,0,1,1
5376,0,1,1
5377,1,1,2
5378,1,1,2
5379,1,1,2
5380,1,1,2
5381,1,1,2
5382,1,1,2
5383,1,1,2
5384,1,1,2
5385,2,0,2
5386,2,0,2
5387,1,0,1
5388,1,0,1
5389,1,0,1
5390,1,0,1
5391,1,0,1
5392,1,0,1
5393,1,0,1
5394,1,0,1
5395,1,0,1
5396,1,0,1
5397,1,0,1
5398,1,0,1
5399,1,0,1
5400,1,0,1
5401,1,0,1
5402,1,0,1
5403,1,0,1
5404,1,0,1
5405,1,0,1
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,1,0,1
5420,1,0,1
5421,1,0,1
5422,1,0,1
5423,1,0,1
5424,1,0,1
5425,1,0,1
5426,1,0,1
5427,1,0,1
5428,1,0,1
5429,1,0,1
5430,1,0,1
5431,1,0,1
5432,1,0,1
5433,1,0,1
5434,1,0,1
5435,1,0,1
5436,1,0,1
5437,1,0,1
5438,1,0,1
5439,1,0,1
5440,1,0,1
5441,1,0,1
5442,1,0,1
5443,1,0,1
5444,1,0,1
5445,1,0,1
5446,1,0,1
5447,1,0,1
5448,1,0,1
5449,1,0,1
5450,1,0,1
5451,1,0,1
5452,1,0,1
5453,2,0,2
5454,2,0,2
5455,2,0,2
5456,2,0,2
5457,2,0,2
5458,2,0,2
5459,2,0,2
5460,2,0,2
5461,2,0,2
5462,2,0,2
5463,2,0,2
5464,2,0,2
5465,2,0,2
5466,2,0,2
5467,2,0,2
5468,2,0,2
5469,2,0,2
5470,2,0,2
5471,2,0,2
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,1,0,1
5478,1,0,1
5479,1,0,1
5480,1,0,1
5481,2,0,2
5482,2,0,2
5483,2,0,2
5484,2,0,2
5485,2,0,2
5486,2,0,2
5487,2,0,2
5488,2,0,2
5489,2,0,2
5490,2,0,2
5491,2,0,2
5492,2,0,2
5493,1,1,2
5494,1,1,2
5495,1,1,2
5496,1,1,2
5497,1,1,2
5498,1,1,2
5499,1,1,2
5500,1,1,2
5501,0,2,2
5502,0,2,2
5503,0,2,2
5504,0,2,2
5505,0,2,2
5506,0,2,2
5507,0,2,2
5508,0,2,2
5509,0,2,2
5510,0,2,2
5511,0,2,2
5512,0,2,2
5513,0,2,2
5514,0,2,2
5515,0,2,2
5516,0,2,2
5517,0,2,2
5518,0,2,2
5519,0,2,2
5520,0,2,2
5521,0,2,2
5522,0,2,2
5523,0,2,2
5524,0,2,2
5525,0,2,2
5526,0,2,2
5527,0,2,2
5528,0,2,2
5529,1,1,2
5530,1,1,2
5531,1,1,2
5532,1,1,2
5533,1,1,2
5534,1,1,2
5535,0,1,1
5536,0,1,1
5537,0,1,1
5538,0,1,1
5539,0,1,1
5540,0,1,1
5541,0,1,1
5542,0,1,1
5543,0,1,1
5544,0,1,1
5545,0,1,1
5546,0,1,1
5547,2,0,2
5548,1,0,1
5549,1,0,1
5550,1,0,1
5551,1,0,1
5552,1,0,1
5553,1,0,1
5554,1,0,1
5555,1,0,1
5556,1,0,1
5557,1,0,1
5558,1,0,1
5559,1,0,1
5560,1,0,1
5561,1,0,1
5562,1,0,1
5563,1,0,1
5564,1,0,1
5565,1,0,1
5566,1,0,1
5567,1,0,1
5568,1,0,1
5569,1,0,1
5570,1,0,1
5571,1,0,1
5572,1,0,1
5573,1,0,1
5574,1,0,1
5575,1,0,1
5576,1,0,1
5577,1,0,1
5578,1,0,1
5579,1,0,1
5580,1,0,1
5581,1,0,1
5582,1,0,1
5583,1,0,1
5584,1,0,1
5585,1,0,1
5586,1,0,1
5587,1,0,1
5588,1,0,1
5589,1,0,1
5590,1,0,1
5591,1,0,1
5592,1,0,1
5593,1,0,1
5594,1,0,1
5595,1,0,1
5596,1,0,1
5597,1,0,1
5598,1,0,1
5599,1,0,1
5600,1,0,1
5601,1,0,1
5602,1,0,1
5603,1,0,1
5604,1,0,1
5605,1,0,1
5606,1,0,1
5607,1,0,1
5608,1,0,1
5609,1,0,1
5610,1,0,1
5611,1,0,1
5612,1,0,1
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,1,0,1
5623,1,0,1
5624,1,0,1
5625,1,0,1
5626,1,0,1
5627,1,0,1
5628,1,0,1
5629,1,0,1
5630,1,0,1
5631,1,0,1
5632,1,0,1
5633,1,0,1
5634,1,0,1
5635,1,0,1
5636,1,0,1
5637,1,0,1
5638,1,0,1
5639,1,0,1
5640,1,0,1
5641,1,0,1
5642,1,0,1
5643,1,0,1
5644,1,0,1
5645,1,0,1
5646,1,0,1
5647,1,0,1
5648,1,0,1
5649,1,0,1
5650,1,0,1
5651,1,0,1
5652,1,0,1
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,0,1,1
5673,0,1,1
5674,0,1,1
5675,0,1,1
5676,0,1,1
5677,0,1,1
5678,0,1,1
5679,0,1,1
5680,0,1,1
5681,0,1,1
5682,0,1,1
5683,0,1,1
5684,0,1,1
5685,0,1,1
5686,0,1,1
5687,0,1,1
5688,0,1,1
5689,0,1,1
5690,0,1,1
5691,0,1,1
5692,0,1,1
5693,0,1,1
5694,0,1,1
5695,0,1,1
5696,0,1,1
5697,0,1,1
5698,0,1,1
5699,0,1,1
5700,0,1,1
5701,0,1,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,0,0,0
5707,0,0,0
5708,0,0,0
5709,0,0,0
5710,0,0,0
5711,0,0,0
5712,0,0,0
5713,0,0,0
5714,0,0,0
5715,0,0,0
5716,0,0,0
5717,0,0,0
5718,0,0,0
5719,0,0,0
5720,0,0,0
5721,0,0,0
5722,0,0,0
5723,0,0,0
5724,0,0,0
5725,0,0,0
5726,0,0,0
5727,0,0,0
5728,0,0,0
5729,0,0,0
5730,0,0,0
5731,0,0,0
5732,0,0,0
5733,0,0,0
5734,0,0,0
5735,0,0,0
5736,0,0,0
5737,0,0,0
5738,0,0,0
5739,0,0,0
5740,0,0,0
5741,0,0,0
5742,0,0,0
5743,0,0,0
5744,0,0,0
5745,0,0,0
5746,0,0,0
5747,0,0,0
5748,0,0,0
5749,0,0,0
5750,0,0,0
5751,0,0,0
5752,0,0,0
5753,0,0,0
5754,0,0,0
5755,0,0,0
5756,0,0,0
5757,0,0,0
5758,0,0,0
5759,0,0,0
5760,0,0,0
5761,0,0,0
5762,0,0,0
5763,0,0,0
5764,0,0,0
5765,0,0,0
5766,1,0,1
5767,1,0,1
5768,1,0,1
5769,1,0,1
5770,1,0,1
5771,1,0,1
5772,1,0,1
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,1,0,1
5781,1,0,1
5782,1,0,1
5783,1,0,1
5784,1,0,1
5785,1,0,1
5786,1,0,1
5787,1,0,1
5788,2,0,2
5789,2,0,2
5790,2,0,2
5791,2,0,2
5792,2,0,2
5793,2,0,2
5794,2,0,2
5795,2,0,2
5796,2,0,2
5797,2,0,2
5798,2,0,2
5799,2,0,2
5800,3,0,3
5801,3,0,3
5802,3,0,3
5803,3,0,3
5804,3,0,3
5805,3,0,3
5806,3,0,3
5807,4,0,4
5808,4,0,4
5809,4,0,4
5810,4,0,4
5811,4,0,4
5812,4,0,4
5813,4,0,4
5814,4,0,4
5815,4,0,4
5816,4,0,4
5817,4,0,4
5818,4,0,4
5819,4,0,4
5820,4,0,4
5821,4,0,4
5822,4,0,4
5823,5,0,5
5824,5,0,5
5825,5,0,5
5826,5,0,5
5827,5,0,5
5828,5,0,5
5829,5,0,5
5830,5,0,5
5831,5,0,5
5832,5,0,5
5833,5,0,5
5834,5,0,5
5835,5,0,5
5836,4,0,4
5837,4,0,4
5838,4,0,4
5839,4,0,4
5840,4,0,4
5841,3,0,3
5842,3,0,3
5843,3,0,3
5844,3,0,3
5845,2,0,2
5846,2,0,2
5847,2,0,2
5848,2,0,2
5849,2,0,2
5850,2,0,2
5851,2,0,2
5852,2,0,2
5853,2,0,2
5854,2,0,2
5855,2,0,2
5856,2,0,2
5857,2,0,2
5858,2,0,2
5859,3,0,3
5860,3,0,3
5861,3,0,3
5862,3,0,3
5863,3,0,3
5864,3,0,3
5865,3,0,3
5866,3,0,3
5867,3,0,3
5868,3,0,3
5869,4,0,4
5870,4,0,4
5871,4,0,4
5872,4,0,4
5873,4,0,4
5874,4,0,4
5875,4,0,4
5876,4,0,4
5877,4,0,4
5878,4,0,4
5879,4,0,4
5880,4,0,4
5881,4,0,4
5882,4,0,4
5883,4,0,4
5884,4,0,4
5885,4,0,4
5886,4,0,4
5887,4,0,4
5888,4,0,4
5889,4,0,4
5890,4,0,4
5891,4,0,4
5892,4,0,4
5893,4,0,4
5894,4,0,4
5895,4,0,4
5896,4,0,4
5897,4,0,4
5898,5,0,5
5899,5,0,5
5900,5,0,5
5901,5,0,5
5902,5,0,5
5903,5,0,5
5904,5,0,5
5905,5,0,5
5906,5,0,5
5907,5,0,5
5908,5,0,5
5909,5,0,5
5910,5,0,5
5911,5,0,5
5912,5,0,5
5913,4,0,4
5914,4,0,4
5915,4,0,4
5916,4,0,4
5917,4,0,4
5918,4,0,4
5919,4,0,4
5920,4,0,4
5921,4,0,4
5922,4,0,4
5923,4,0,4
5924,4,0,4
5925,4,0,4
5926,4,0,4
5927,4,0,4
5928,4,0,4
5929,4,0,4
5930,4,0,4
5931,4,0,4
5932,4,0,4
5933,4,0,4
5934,4,0,4
5935,4,0,4
5936,4,0,4
5937,4,0,4
5938,4,0,4
5939,4,0,4
5940,4,0,4
5941,4,0,4
5942,4,0,4
5943,4,0,4
5944,4,0,4
5945,4,0,4
5946,3,0,3
5947,3,0,3
5948,3,0,3
5949,4,0,4
5950,4,0,4
5951,4,0,4
5952,4,0,4
5953,4,0,4
5954,4,0,4
5955,4,0,4
5956,4,0,4
5957,4,0,4
5958,4,0,4
5959,4,0,4
5960,4,0,4
5961,4,0,4
5962,4,0,4
5963,4,0,4
5964,4,0,4
5965,4,0,4
5966,4,0,4
5967,4,0,4
5968,4,0,4
5969,4,0,4
5970,4,0,4
5971,4,0,4
5972,3,0,3
5973,3,0,3
5974,3,0,3
5975,3,0,3
5976,3,0,3
5977,3,0,3
5978,3,0,3
5979,2,0,2
5980,2,0,2
5981,2,0,2
5982,2,0,2
5983,2,0,2
5984,2,0,2
5985,2,0,2
5986,2,0,2
5987,2,0,2
5988,2,0,2
5989,2,0,2
5990,2,0,2
5991,2,0,2
5992,2,0,2
5993,1,0,1
5994,1,0,1
5995,1,0,1
5996,1,0,1
5997,1,0,1
5998,1,0,1
5999,1,0,1
6000,1,0,1
6001,1,0,1
6002,2,0,2
6003,2,0,2
6004,2,0,2
6005,2,0,2
6006,2,0,2
6007,2,0,2
6008,2,0,2
6009,2,0,2
6010,2,0,2
6011,2,0,2
6012,2,0,2
6013,2,0,2
6014,2,0,2
6015,2,0,2
6016,2,0,2
6017,2,0,2
6018,2,0,2
6019,2,0,2
6020,2,0,2
6021,3,0,3
6022,3,0,3
6023,3,0,3
6024,3,0,3
6025,3,0,3
6026,4,0,4
6027,4,0,4
6028,4,0,4
6029,4,0,4
6030,4,0,4
6031,4,0,4
6032,4,0,4
6033,4,0,4
6034,4,0,4
6035,4,0,4
6036,4,0,4
6037,4,0,4
6038,4,0,4
6039,4,0,4
6040,3,0,3
6041,3,0,3
6042,3,0,3
6043,3,0,3
6044,3,0,3
6045,3,0,3
6046,3,0,3
6047,3,0,3
6048,3,0,3
6049,3,0,3
6050,3,0,3
6051,3,0,3
6052,3,0,3
6053,3,0,3
6054,3,0,3
6055,3,0,3
6056,3,0,3
6057,3,0,3
6058,4,0,4
6059,4,0,4
6060,4,0,4
6061,4,0,4
6062,4,0,4
6063,4,0,4
6064,4,0,4
6065,4,0,4
6066,4,0,4
6067,4,0,4
6068,4,0,4
6069,4,0,4
6070,4,0,4
6071,4,0,4
6072,4,0,4
6073,4,0,4
6074,4,0,4
6075,4,0,4
6076,4,0,4
6077,4,0,4
6078,3,0,3
6079,3,0,3
6080,3,0,3
6081,4,0,4
6082,4,0,4
6083,4,0,4
6084,4,0,4
6085,4,0,4
6086,4,0,4
6087,4,0,4
6088,4,0,4
6089,4,0,4
6090,4,0,4
6091,4,0,4
6092,4,0,4
6093,4,0,4
6094,4,0,4
6095,4,0,4
6096,4,0,4
6097,4,0,4
6098,4,0,4
6099,4,0,4
6100,4,0,4
6101,4,0,4
6102,3,0,3
6103,3,0,3
6104,3,0,3
6105,3,0,3
6106,3,0,3
6107,3,0,3
6108,3,0,3
6109,3,0,3
6110,3,0,3
6111,3,0,3
6112,3,0,3
6113,3,0,3
6114,3,0,3
6115,3,0,3
6116,3,0,3
6117,3,0,3
6118,3,0,3
6119,3,0,3
6120,3,0,3
6121,3,0,3
6122,3,0,3
6123,3,0,3
6124,3,0,3
6125,3,0,3
6126,3,0,3
6127,3,0,3
6128,3,0,3
6129,3,0,3
6130,3,0,3
6131,3,0,3
6132,3,0,3
6133,3,0,3
6134,3,0,3
6135,3,0,3
6136,3,0,3
6137,3,0,3
6138,3,0,3
6139,3,0,3
6140,3,0,3
6141,3,0,3
6142,3,0,3
6143,3,0,3
6144,3,0,3
6145,2,0,2
6146,2,0,2
6147,2,0,2
6148,1,1,2
6149,1,1,2
6150,1,1,2
6151,1,1,2
6152,1,1,2
6153,1,1,2
6154,1,1,2
6155,1,1,2
6156,1,1,2
6157,1,1,2
6158,1,1,2
6159,1,1,2
6160,1,1,2
6161,1,1,2
6162,1,1,2
6163,1,1,2
6164,1,1,2
6165,1,1,2
6166,1,1,2
6167,1,1,2
6168,1,1,2
6169,1,1,2
6170,1,1,2
6171,1,1,2
6172,1,1,2
6173,1,1,2
6174,1,1,2
6175,1,1,2
6176,1,1,2
6177,1,1,2
6178,1,1,2
6179,1,1,2
6180,1,1,2
6181,1,1,2
6182,1,1,2
6183,1,1,2
6184,1,1,2
6185,2,0,2
6186,1,0,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,1,0,1
6192,1,0,1
6193,1,0,1
6194,1,0,1
6195,1,0,1
6196,1,0,1
6197,1,0,1
6198,1,0,1
6199,1,0,1
6200,1,0,1
6201,1,0,1
6202,1,0,1
6203,1,0,1
6204,1,0,1
6205,1,0,1
6206,1,0,1
6207,1,0,1
6208,1,0,1
6209,1,0,1
6210,1,0,1
6211,1,0,1
6212,1,0,1
6213,1,0,1
6214,1,0,1
6215,1,0,1
6216,1,0,1
6217,1,0,1
6218,1,0,1
6219,1,0,1
6220,1,0,1
6221,1,0,1
6222,1,0,1
6223,1,0,1
6224,1,0,1
6225,1,0,1
6226,1,0,1
6227,1,0,1
6228,1,0,1
6229,1,0,1
6230,1,0,1
6231,1,0,1
6232,1,0,1
6233,1,0,1
6234,1,0,1
6235,1,0,1
6236,1,0,1
6237,1,0,1
6238,1,0,1
6239,1,0,1
6240,1,0,1
6241,1,0,1
6242,1,0,1
6243,1,0,1
6244,1,0,1
6245,1,0,1
6246,2,0,2
6247,2,0,2
6248,2,0,2
6249,2,0,2
6250,1,1,2
6251,1,1,2
6252,1,1,2
6253,1,1,2
6254,1,1,2
6255,1,1,2
6256,1,1,2
6257,1,1,2
6258,1,1,2
6259,1,1,2
6260,1,1,2
6261,1,1,2
6262,1,1,2
6263,1,1,2
6264,1,1,2
6265,1,1,2
6266,1,1,2
6267,1,1,2
6268,1,1,2
6269,1,1,2
6270,1,1,2
6271,2,1,3
6272,2,1,3
6273,2,1,3
6274,2,1,3
6275,2,1,3
6276,2,1,3
6277,2,1,3
6278,2,1,3
6279,2,1,3
6280,2,1,3
6281,2,1,3
6282,2,1,3
6283,2,1,3
6284,2,1,3
6285,2,1,3
6286,2,1,3
6287,2,1,3
6288,2,1,3
6289,2,1,3
6290,2,1,3
6291,2,1,3
6292,3,0,3
6293,3,0,3
6294,3,0,3
6295,3,0,3
6296,4,0,4
6297,4,0,4
6298,4,0,4
6299,4,0,4
6300,4,0,4
6301,3,0,3
6302,3,0,3
6303,3,0,3
6304,3,0,3
6305,3,0,3
6306,3,0,3
6307,3,0,3
6308,3,0,3
6309,3,0,3
6310,3,0,3
6311,3,0,3
6312,3,0,3
6313,3,0,3
6314,3,0,3
6315,3,0,3
6316,4,0,4
6317,4,0,4
6318,4,0,4
6319,4,0,4
6320,4,0,4
6321,3,1,4
