second,idle_count,walking_count,total_count
4769,0,0,0
4770,0,0,0
4771,0,0,0
4772,0,0,0
4773,0,0,0
4774,0,0,0
4775,0,0,0
4776,0,0,0
4777,0,0,0
4778,0,0,0
4779,0,0,0
4780,0,0,0
4781,0,0,0
4782,0,0,0
4783,0,0,0
4784,0,0,0
4785,0,0,0
4786,0,0,0
4787,0,0,0
4788,0,0,0
4789,0,0,0
4790,0,0,0
4791,0,0,0
4792,0,0,0
4793,0,0,0
4794,0,0,0
4795,0,0,0
4796,0,0,0
4797,0,0,0
4798,0,0,0
4799,0,0,0
4800,0,0,0
4801,0,0,0
4802,0,0,0
4803,0,0,0
4804,0,0,0
4805,0,0,0
4806,0,0,0
4807,0,0,0
4808,0,0,0
4809,0,0,0
4810,0,0,0
4811,0,0,0
4812,0,0,0
4813,0,0,0
4814,0,0,0
4815,0,0,0
4816,0,0,0
4817,0,0,0
4818,0,0,0
4819,0,0,0
4820,0,0,0
4821,0,0,0
4822,0,0,0
4823,0,0,0
4824,0,0,0
4825,0,0,0
4826,0,0,0
4827,0,0,0
4828,0,0,0
4829,0,0,0
4830,0,0,0
4831,0,0,0
4832,0,0,0
4833,0,0,0
4834,0,0,0
4835,0,0,0
4836,0,0,0
4837,0,0,0
4838,0,0,0
4839,0,0,0
4840,0,0,0
4841,0,0,0
4842,0,0,0
4843,0,0,0
4844,0,0,0
4845,0,0,0
4846,0,0,0
4847,0,0,0
4848,0,0,0
4849,0,0,0
4850,0,0,0
4851,0,0,0
4852,0,0,0
4853,0,0,0
4854,0,0,0
4855,0,0,0
4856,0,0,0
4857,0,0,0
4858,0,0,0
4859,0,0,0
4860,0,0,0
4861,0,0,0
4862,0,0,0
4863,0,0,0
4864,0,0,0
4865,0,0,0
4866,0,0,0
4867,0,0,0
4868,0,0,0
4869,0,0,0
4870,0,0,0
4871,0,0,0
4872,0,0,0
4873,0,0,0
4874,0,0,0
4875,0,0,0
4876,0,0,0
4877,0,0,0
4878,0,0,0
4879,0,0,0
4880,0,0,0
4881,0,0,0
4882,0,0,0
4883,0,0,0
4884,0,0,0
4885,0,0,0
4886,0,0,0
4887,0,0,0
4888,0,0,0
4889,0,0,0
4890,0,0,0
4891,0,0,0
4892,0,0,0
4893,0,0,0
4894,0,0,0
4895,0,0,0
4896,0,0,0
4897,0,0,0
4898,0,0,0
4899,0,0,0
4900,0,0,0
4901,0,0,0
4902,0,0,0
4903,0,0,0
4904,0,0,0
4905,0,0,0
4906,0,0,0
4907,0,0,0
4908,0,0,0
4909,0,0,0
4910,0,0,0
4911,0,0,0
4912,0,0,0
4913,0,0,0
4914,0,0,0
4915,0,0,0
4916,0,0,0
4917,0,0,0
4918,0,0,0
4919,0,0,0
4920,0,0,0
4921,0,0,0
4922,0,0,0
4923,0,0,0
4924,0,0,0
4925,0,0,0
4926,0,0,0
4927,0,0,0
4928,0,0,0
4929,0,0,0
4930,0,0,0
4931,0,0,0
4932,0,0,0
4933,0,0,0
4934,0,0,0
4935,0,0,0
4936,0,0,0
4937,0,0,0
4938,0,0,0
4939,0,0,0
4940,0,0,0
4941,0,0,0
4942,0,0,0
4943,0,0,0
4944,0,0,0
4945,0,0,0
4946,0,0,0
4947,0,0,0
4948,0,0,0
4949,0,0,0
4950,0,0,0
4951,0,0,0
4952,0,0,0
4953,0,0,0
4954,0,0,0
4955,0,0,0
4956,0,0,0
4957,0,0,0
4958,0,0,0
4959,0,0,0
4960,0,0,0
4961,0,0,0
4962,0,0,0
4963,0,0,0
4964,0,0,0
4965,0,0,0
4966,0,0,0
4967,0,0,0
4968,0,0,0
4969,0,0,0
4970,0,0,0
4971,0,0,0
4972,0,0,0
4973,0,0,0
4974,0,0,0
4975,0,0,0
4976,0,0,0
4977,0,0,0
4978,0,0,0
4979,0,0,0
4980,0,0,0
4981,0,0,0
4982,0,0,0
4983,0,0,0
4984,0,0,0
4985,0,0,0
4986,0,0,0
4987,0,0,0
4988,0,0,0
4989,0,0,0
4990,0,0,0
4991,0,0,0
4992,0,0,0
4993,0,0,0
4994,0,0,0
4995,0,0,0
4996,0,0,0
4997,0,0,0
4998,0,0,0
4999,0,0,0
5000,0,0,0
5001,0,0,0
5002,0,0,0
5003,0,0,0
5004,0,0,0
5005,0,0,0
5006,0,0,0
5007,0,0,0
5008,0,0,0
5009,0,0,0
5010,0,0,0
5011,0,0,0
5012,0,0,0
5013,0,0,0
5014,0,0,0
5015,0,0,0
5016,0,0,0
5017,0,0,0
5018,0,0,0
5019,0,0,0
5020,0,0,0
5021,0,0,0
5022,0,0,0
5023,0,0,0
5024,0,0,0
5025,0,0,0
5026,0,0,0
5027,0,0,0
5028,0,0,0
5029,0,0,0
5030,0,0,0
5031,0,0,0
5032,0,0,0
5033,0,0,0
5034,0,0,0
5035,0,0,0
5036,0,0,0
5037,0,0,0
5038,0,0,0
5039,0,0,0
5040,0,0,0
5041,0,0,0
5042,0,0,0
5043,0,0,0
5044,0,0,0
5045,0,0,0
5046,0,0,0
5047,0,0,0
5048,0,0,0
5049,0,0,0
5050,0,0,0
5051,0,0,0
5052,0,0,0
5053,0,0,0
5054,0,0,0
5055,0,0,0
5056,0,0,0
5057,0,0,0
5058,0,0,0
5059,0,0,0
5060,0,0,0
5061,0,0,0
5062,0,0,0
5063,0,0,0
5064,0,0,0
5065,0,0,0
5066,0,0,0
5067,0,0,0
5068,0,0,0
5069,0,0,0
5070,0,0,0
5071,0,0,0
5072,0,0,0
5073,0,0,0
5074,0,0,0
5075,0,0,0
5076,0,0,0
5077,0,0,0
5078,0,0,0
5079,0,0,0
5080,0,0,0
5081,0,0,0
5082,0,0,0
5083,0,0,0
5084,0,0,0
5085,0,0,0
5086,0,0,0
5087,0,0,0
5088,0,0,0
5089,0,0,0
5090,0,0,0
5091,0,0,0
5092,0,0,0
5093,0,0,0
5094,0,0,0
5095,0,0,0
5096,0,0,0
5097,0,0,0
5098,0,0,0
5099,0,0,0
5100,0,0,0
5101,0,0,0
5102,0,0,0
5103,0,0,0
5104,0,0,0
5105,0,0,0
5106,0,0,0
5107,0,0,0
5108,0,0,0
5109,0,0,0
5110,0,0,0
5111,0,0,0
5112,0,0,0
5113,0,0,0
5114,0,0,0
5115,0,0,0
5116,0,0,0
5117,0,0,0
5118,0,0,0
5119,0,0,0
5120,0,0,0
5121,0,0,0
5122,0,0,0
5123,0,0,0
5124,0,0,0
5125,0,0,0
5126,0,0,0
5127,0,0,0
5128,0,0,0
5129,0,0,0
5130,0,0,0
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,0,0,0
5143,0,0,0
5144,0,0,0
5145,0,0,0
5146,0,0,0
5147,0,0,0
5148,0,0,0
5149,0,0,0
5150,0,0,0
5151,0,0,0
5152,0,0,0
5153,0,0,0
5154,0,0,0
5155,0,0,0
5156,0,0,0
5157,0,0,0
5158,0,0,0
5159,0,0,0
5160,0,0,0
5161,0,0,0
5162,0,0,0
5163,0,0,0
5164,0,0,0
5165,0,0,0
5166,0,0,0
5167,0,0,0
5168,0,0,0
5169,0,0,0
5170,0,0,0
5171,0,0,0
5172,0,0,0
5173,0,0,0
5174,0,0,0
5175,0,0,0
5176,0,0,0
5177,0,0,0
5178,0,0,0
5179,0,0,0
5180,0,0,0
5181,0,0,0
5182,0,0,0
5183,0,0,0
5184,0,0,0
5185,0,0,0
5186,0,0,0
5187,0,0,0
5188,0,0,0
5189,0,0,0
5190,1,0,1
5191,1,0,1
5192,1,0,1
5193,1,0,1
5194,1,0,1
5195,1,0,1
5196,1,0,1
5197,1,0,1
5198,1,0,1
5199,1,0,1
5200,1,0,1
5201,1,0,1
5202,1,0,1
5203,1,0,1
5204,1,0,1
5205,1,0,1
5206,1,0,1
5207,1,0,1
5208,1,0,1
5209,1,0,1
5210,1,0,1
5211,1,0,1
5212,1,0,1
5213,1,0,1
5214,1,0,1
5215,1,0,1
5216,1,0,1
5217,1,0,1
5218,1,0,1
5219,1,0,1
5220,1,0,1
5221,1,0,1
5222,1,0,1
5223,1,0,1
5224,1,0,1
5225,2,0,2
5226,2,0,2
5227,2,0,2
5228,1,0,1
5229,1,0,1
5230,1,0,1
5231,1,0,1
5232,1,0,1
5233,1,0,1
5234,1,0,1
5235,1,0,1
5236,2,0,2
5237,2,0,2
5238,2,0,2
5239,2,0,2
5240,1,1,2
5241,1,1,2
5242,1,1,2
5243,1,1,2
5244,0,2,2
5245,0,2,2
5246,0,2,2
5247,0,2,2
5248,0,2,2
5249,0,2,2
5250,0,2,2
5251,0,2,2
5252,0,2,2
5253,0,2,2
5254,0,2,2
5255,0,2,2
5256,0,2,2
5257,0,2,2
5258,0,2,2
5259,0,2,2
5260,0,2,2
5261,0,2,2
5262,0,2,2
5263,0,2,2
5264,0,2,2
5265,0,2,2
5266,0,2,2
5267,0,2,2
5268,0,2,2
5269,0,2,2
5270,0,2,2
5271,0,2,2
5272,0,2,2
5273,0,2,2
5274,0,2,2
5275,0,2,2
5276,0,2,2
5277,0,2,2
5278,0,2,2
5279,0,2,2
5280,0,2,2
5281,0,2,2
5282,0,2,2
5283,0,2,2
5284,0,2,2
5285,0,2,2
5286,0,2,2
5287,0,2,2
5288,0,2,2
5289,0,2,2
5290,1,1,2
5291,0,1,1
5292,0,1,1
5293,0,0,0
5294,0,0,0
5295,0,0,0
5296,0,0,0
5297,0,0,0
5298,0,0,0
5299,0,0,0
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0,0,0
5308,0,0,0
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,0,0,0
5383,0,0,0
5384,0,0,0
5385,0,0,0
5386,0,0,0
5387,0,0,0
5388,0,0,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,0,0
5394,0,0,0
5395,0,0,0
5396,0,0,0
5397,0,0,0
5398,0,0,0
5399,0,0,0
5400,0,0,0
5401,0,0,0
5402,0,0,0
5403,0,0,0
5404,0,0,0
5405,0,0,0
5406,0,0,0
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,2,0,2
5418,2,0,2
5419,2,0,2
5420,2,0,2
5421,2,0,2
5422,2,0,2
5423,2,0,2
5424,2,0,2
5425,2,0,2
5426,2,0,2
5427,2,0,2
5428,2,0,2
5429,2,0,2
5430,2,0,2
5431,2,0,2
5432,2,0,2
5433,2,0,2
5434,2,0,2
5435,2,0,2
5436,2,0,2
5437,2,0,2
5438,2,0,2
5439,2,0,2
5440,2,0,2
5441,2,0,2
5442,2,0,2
5443,2,0,2
5444,2,0,2
5445,2,0,2
5446,2,0,2
5447,2,0,2
5448,2,0,2
5449,2,0,2
5450,2,0,2
5451,2,0,2
5452,2,0,2
5453,2,0,2
5454,2,0,2
5455,2,0,2
5456,2,0,2
5457,2,0,2
5458,2,0,2
5459,2,0,2
5460,2,0,2
5461,2,0,2
5462,2,0,2
5463,2,0,2
5464,2,0,2
5465,2,0,2
5466,2,0,2
5467,2,0,2
5468,2,0,2
5469,2,0,2
5470,1,1,2
5471,1,1,2
5472,1,1,2
5473,1,1,2
5474,1,1,2
5475,1,1,2
5476,1,1,2
5477,1,1,2
5478,0,2,2
5479,0,2,2
5480,0,2,2
5481,0,2,2
5482,0,2,2
5483,0,2,2
5484,0,2,2
5485,0,2,2
5486,0,2,2
5487,0,2,2
5488,0,2,2
5489,0,2,2
5490,0,2,2
5491,0,2,2
5492,0,2,2
5493,0,2,2
5494,0,2,2
5495,0,2,2
5496,0,2,2
5497,0,2,2
5498,0,2,2
5499,0,2,2
5500,0,2,2
5501,0,2,2
5502,0,2,2
5503,0,2,2
5504,0,2,2
5505,0,2,2
5506,0,2,2
5507,0,2,2
5508,0,2,2
5509,0,2,2
5510,1,1,2
5511,1,1,2
5512,1,1,2
5513,1,0,1
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0,0,0
5552,0,0,0
5553,0,0,0
5554,0,0,0
5555,0,0,0
5556,0,0,0
5557,0,0,0
5558,0,0,0
5559,0,0,0
5560,0,0,0
5561,0,0,0
5562,0,0,0
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0,0,0
5593,0,0,0
5594,0,0,0
5595,0,0,0
5596,0,0,0
5597,0,0,0
5598,0,0,0
5599,0,0,0
5600,0,0,0
5601,0,0,0
5602,0,0,0
5603,0,0,0
5604,0,0,0
5605,0,0,0
5606,0,0,0
5607,0,0,0
5608,0,0,0
5609,0,0,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,1,0,1
5624,1,0,1
5625,1,0,1
5626,1,0,1
5627,1,0,1
5628,1,0,1
5629,1,0,1
5630,1,0,1
5631,1,0,1
5632,1,0,1
5633,1,0,1
5634,1,0,1
5635,1,0,1
5636,1,0,1
5637,1,0,1
5638,1,0,1
5639,1,0,1
5640,1,0,1
5641,1,0,1
5642,1,0,1
5643,1,0,1
5644,1,0,1
5645,1,0,1
5646,1,0,1
5647,1,0,1
5648,1,0,1
5649,1,0,1
5650,1,0,1
5651,1,0,1
5652,1,0,1
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,0,0,0
5686,0,0,0
5687,0,0,0
5688,0,0,0
5689,0,0,0
5690,0,0,0
5691,0,0,0
5692,0,0,0
5693,0,0,0
5694,0,0,0
5695,0,0,0
5696,0,0,0
5697,0,0,0
5698,0,0,0
5699,0,0,0
5700,0,0,0
5701,0,0,0
5702,0,0,0
5703,0,0,0
5704,0,0,0
5705,0,0,0
5706,0,0,0
5707,0,0,0
5708,0,0,0
5709,0,0,0
5710,0,0,0
5711,0,0,0
5712,0,0,0
5713,0,0,0
5714,0,0,0
5715,0,0,0
5716,0,0,0
5717,0,0,0
5718,0,0,0
5719,0,0,0
5720,0,0,0
5721,0,0,0
5722,0,0,0
5723,0,0,0
5724,0,0,0
5725,0,0,0
5726,0,0,0
5727,0,0,0
5728,0,0,0
5729,0,0,0
5730,0,0,0
5731,0,0,0
5732,0,0,0
5733,0,0,0
5734,0,0,0
5735,0,0,0
5736,0,0,0
5737,0,0,0
5738,0,0,0
5739,0,0,0
5740,0,0,0
5741,0,0,0
5742,0,0,0
5743,0,0,0
5744,0,0,0
5745,0,0,0
5746,0,0,0
5747,0,0,0
5748,0,0,0
5749,0,0,0
5750,0,0,0
5751,0,0,0
5752,0,0,0
5753,0,0,0
5754,0,0,0
5755,0,0,0
5756,0,0,0
5757,0,0,0
5758,0,0,0
5759,0,0,0
5760,0,0,0
5761,0,0,0
5762,0,0,0
5763,0,0,0
5764,0,0,0
5765,0,0,0
5766,0,0,0
5767,0,0,0
5768,0,0,0
5769,0,0,0
5770,0,0,0
5771,0,0,0
5772,0,0,0
5773,0,0,0
5774,0,0,0
5775,0,0,0
5776,0,0,0
5777,0,0,0
5778,0,0,0
5779,0,0,0
5780,0,0,0
5781,0,0,0
5782,0,0,0
5783,0,0,0
5784,0,0,0
5785,0,0,0
5786,0,0,0
5787,0,0,0
5788,0,0,0
5789,0,0,0
5790,0,0,0
5791,0,0,0
5792,0,0,0
5793,0,0,0
5794,0,0,0
5795,0,0,0
5796,0,0,0
5797,0,0,0
5798,0,0,0
5799,0,0,0
5800,0,0,0
5801,0,0,0
5802,0,0,0
5803,0,0,0
5804,0,0,0
5805,0,0,0
5806,0,0,0
5807,0,0,0
5808,0,0,0
5809,0,0,0
5810,0,0,0
5811,0,0,0
5812,0,0,0
5813,0,0,0
5814,0,0,0
5815,0,0,0
5816,0,0,0
5817,0,0,0
5818,0,0,0
5819,0,0,0
5820,0,0,0
5821,0,0,0
5822,0,0,0
5823,0,0,0
5824,0,0,0
5825,0,0,0
5826,0,0,0
5827,0,0,0
5828,0,0,0
5829,0,0,0
5830,0,0,0
5831,0,0,0
5832,0,0,0
5833,0,0,0
5834,0,0,0
5835,0,0,0
5836,0,0,0
5837,0,0,0
5838,0,0,0
5839,0,0,0
5840,0,0,0
5841,0,0,0
5842,0,0,0
5843,0,0,0
5844,0,0,0
5845,0,0,0
5846,0,0,0
5847,0,0,0
5848,0,0,0
5849,0,0,0
5850,0,0,0
5851,0,0,0
5852,0,0,0
5853,0,0,0
5854,0,0,0
5855,0,0,0
5856,0,0,0
5857,0,0,0
5858,0,0,0
5859,0,0,0
5860,0,0,0
5861,0,0,0
5862,0,0,0
5863,0,0,0
5864,0,0,0
5865,0,0,0
5866,0,0,0
5867,0,0,0
5868,0,0,0
5869,0,0,0
5870,0,0,0
5871,0,0,0
5872,0,0,0
5873,0,0,0
5874,0,0,0
5875,0,0,0
5876,0,0,0
5877,0,0,0
5878,0,0,0
5879,0,0,0
5880,0,0,0
5881,0,0,0
5882,0,0,0
5883,0,0,0
5884,0,0,0
5885,0,0,0
5886,0,0,0
5887,0,0,0
5888,0,0,0
5889,0,0,0
5890,0,0,0
5891,0,0,0
5892,0,0,0
5893,0,0,0
5894,0,0,0
5895,0,0,0
5896,0,0,0
5897,0,0,0
5898,0,0,0
5899,0,0,0
5900,0,0,0
5901,0,0,0
5902,0,0,0
5903,0,0,0
5904,0,0,0
5905,0,0,0
5906,0,0,0
5907,1,0,1
5908,1,0,1
5909,1,0,1
5910,1,0,1
5911,1,0,1
5912,1,0,1
5913,1,0,1
5914,1,0,1
5915,1,0,1
5916,1,0,1
5917,1,0,1
5918,1,0,1
5919,2,0,2
5920,2,0,2
5921,2,0,2
5922,2,0,2
5923,2,0,2
5924,2,0,2
5925,2,0,2
5926,2,0,2
5927,2,0,2
5928,2,0,2
5929,2,0,2
5930,2,0,2
5931,2,0,2
5932,2,0,2
5933,2,0,2
5934,2,0,2
5935,2,0,2
5936,2,0,2
5937,2,0,2
5938,2,0,2
5939,2,0,2
5940,2,0,2
5941,2,0,2
5942,2,0,2
5943,1,0,1
5944,1,0,1
5945,1,0,1
5946,1,0,1
5947,1,0,1
5948,1,0,1
5949,1,0,1
5950,1,0,1
5951,1,0,1
5952,1,0,1
5953,1,0,1
5954,1,0,1
5955,1,0,1
5956,1,0,1
5957,1,0,1
5958,1,0,1
5959,1,0,1
5960,1,0,1
5961,1,0,1
5962,0,1,1
5963,0,1,1
5964,0,1,1
5965,0,1,1
5966,0,1,1
5967,0,1,1
5968,0,1,1
5969,0,1,1
5970,0,1,1
5971,0,1,1
5972,0,1,1
5973,0,1,1
5974,0,1,1
5975,0,1,1
5976,0,1,1
5977,0,1,1
5978,0,1,1
5979,0,1,1
5980,0,1,1
5981,0,1,1
5982,0,1,1
5983,0,1,1
5984,0,1,1
5985,0,1,1
5986,0,1,1
5987,0,1,1
5988,1,0,1
5989,1,0,1
5990,1,0,1
5991,1,0,1
5992,1,0,1
5993,1,0,1
5994,1,0,1
5995,1,0,1
5996,1,0,1
5997,1,0,1
5998,0,0,0
5999,0,0,0
6000,0,0,0
6001,0,0,0
6002,0,0,0
6003,0,0,0
6004,0,0,0
6005,0,0,0
6006,0,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,0,0
6012,0,0,0
6013,0,0,0
6014,0,0,0
6015,0,0,0
6016,0,0,0
6017,0,0,0
6018,0,0,0
6019,0,0,0
6020,0,0,0
6021,0,0,0
6022,0,0,0
6023,0,0,0
6024,0,0,0
6025,0,0,0
6026,0,0,0
6027,0,0,0
6028,0,0,0
6029,0,0,0
6030,0,0,0
6031,0,0,0
6032,0,0,0
6033,0,0,0
6034,0,0,0
6035,0,0,0
6036,0,0,0
6037,0,0,0
6038,0,0,0
6039,0,0,0
6040,0,0,0
6041,0,0,0
6042,1,0,1
6043,1,0,1
6044,1,0,1
6045,1,0,1
6046,1,0,1
6047,1,0,1
6048,1,0,1
6049,1,0,1
6050,1,0,1
6051,1,0,1
6052,1,0,1
6053,1,0,1
6054,1,0,1
6055,1,0,1
6056,1,0,1
6057,1,0,1
6058,1,0,1
6059,1,0,1
6060,1,0,1
6061,1,0,1
6062,1,0,1
6063,1,0,1
6064,1,0,1
6065,1,0,1
6066,1,0,1
6067,1,0,1
6068,1,0,1
6069,1,0,1
6070,1,0,1
6071,1,0,1
6072,1,0,1
6073,1,0,1
6074,1,0,1
6075,1,0,1
6076,1,0,1
6077,1,0,1
6078,1,0,1
6079,1,0,1
6080,1,0,1
6081,1,0,1
6082,1,0,1
6083,1,0,1
6084,1,0,1
6085,1,0,1
6086,1,0,1
6087,1,0,1
6088,1,0,1
6089,1,0,1
6090,1,0,1
6091,1,0,1
6092,1,0,1
6093,1,0,1
6094,1,0,1
6095,1,0,1
6096,0,0,0
6097,0,0,0
6098,0,0,0
6099,0,0,0
6100,0,0,0
6101,0,0,0
6102,0,0,0
6103,0,0,0
6104,0,0,0
6105,0,0,0
6106,0,0,0
6107,0,0,0
6108,0,0,0
6109,0,0,0
6110,0,0,0
6111,0,0,0
6112,0,0,0
6113,0,0,0
6114,0,0,0
6115,0,0,0
6116,0,0,0
6117,0,0,0
6118,0,0,0
6119,0,0,0
6120,0,0,0
6121,0,0,0
6122,0,0,0
6123,0,0,0
6124,0,0,0
6125,0,0,0
6126,0,0,0
6127,0,0,0
6128,0,0,0
6129,0,0,0
6130,0,0,0
6131,0,0,0
6132,0,0,0
6133,0,0,0
6134,0,0,0
6135,0,0,0
6136,0,0,0
6137,0,0,0
6138,0,0,0
6139,0,0,0
6140,0,0,0
6141,0,0,0
6142,0,0,0
6143,0,0,0
6144,0,0,0
6145,0,0,0
6146,0,0,0
6147,0,0,0
6148,0,0,0
6149,0,0,0
6150,0,0,0
6151,0,0,0
6152,0,0,0
6153,0,0,0
6154,0,0,0
6155,0,0,0
6156,0,0,0
6157,0,0,0
6158,0,0,0
6159,0,0,0
6160,0,0,0
6161,0,0,0
6162,0,0,0
6163,0,0,0
6164,0,0,0
6165,0,0,0
6166,0,0,0
6167,0,0,0
6168,0,0,0
6169,0,0,0
6170,0,0,0
6171,0,0,0
6172,0,0,0
6173,0,0,0
6174,0,0,0
6175,0,0,0
6176,0,0,0
6177,0,0,0
6178,0,0,0
6179,0,0,0
6180,0,0,0
6181,0,0,0
6182,0,0,0
6183,0,0,0
6184,0,0,0
6185,0,0,0
6186,0,0,0
6187,0,0,0
6188,0,0,0
6189,0,0,0
6190,0,0,0
6191,0,0,0
6192,0,0,0
6193,0,0,0
6194,0,0,0
6195,0,0,0
6196,0,0,0
6197,0,0,0
6198,0,0,0
6199,0,0,0
6200,0,0,0
6201,0,0,0
6202,0,0,0
6203,0,0,0
6204,0,0,0
6205,0,0,0
6206,0,0,0
6207,0,0,0
6208,0,0,0
6209,0,0,0
6210,0,0,0
6211,0,0,0
6212,0,0,0
6213,0,0,0
6214,0,0,0
6215,0,0,0
6216,0,0,0
6217,0,0,0
6218,0,0,0
6219,0,0,0
6220,0,0,0
6221,0,0,0
6222,0,0,0
6223,0,0,0
6224,0,0,0
6225,0,0,0
6226,0,0,0
6227,0,0,0
6228,0,0,0
6229,0,0,0
6230,0,0,0
6231,0,0,0
6232,0,0,0
6233,0,0,0
6234,0,0,0
6235,0,0,0
6236,0,0,0
6237,0,0,0
6238,0,0,0
6239,0,0,0
6240,0,0,0
6241,0,0,0
6242,0,0,0
6243,0,0,0
6244,0,0,0
6245,0,0,0
6246,0,0,0
6247,0,0,0
6248,0,0,0
6249,0,0,0
6250,0,0,0
6251,0,0,0
6252,0,0,0
6253,0,0,0
6254,0,0,0
6255,0,0,0
6256,0,0,0
6257,0,0,0
6258,0,0,0
6259,0,0,0
6260,0,0,0
6261,0,0,0
6262,0,0,0
6263,0,0,0
6264,0,0,0
6265,0,0,0
6266,0,0,0
6267,0,0,0
6268,0,0,0
6269,0,0,0
6270,0,0,0
6271,0,0,0
6272,0,0,0
6273,0,0,0
6274,0,0,0
6275,0,0,0
6276,0,0,0
6277,0,0,0
6278,0,0,0
6279,0,0,0
6280,0,0,0
6281,0,0,0
6282,0,0,0
6283,0,0,0
6284,0,0,0
6285,0,0,0
6286,0,0,0
6287,0,0,0
6288,0,0,0
6289,0,0,0
6290,0,0,0
6291,0,0,0
6292,0,0,0
6293,0,0,0
6294,0,0,0
6295,0,0,0
6296,0,0,0
6297,0,0,0
6298,0,0,0
6299,0,0,0
6300,0,0,0
6301,0,0,0
6302,0,0,0
6303,0,0,0
6304,0,0,0
6305,0,0,0
6306,0,0,0
6307,0,0,0
6308,0,0,0
6309,0,0,0
6310,0,0,0
6311,0,0,0
6312,0,0,0
6313,0,0,0
6314,0,0,0
6315,0,0,0
6316,0,0,0
6317,0,0,0
6318,0,0,0
6319,0,0,0
6320,0,0,0
6321,0,0,0
