second,idle_count,walking_count,total_count
4769,3,0,3
4770,3,0,3
4771,3,0,3
4772,3,0,3
4773,3,0,3
4774,3,0,3
4775,3,0,3
4776,3,0,3
4777,3,0,3
4778,3,0,3
4779,3,0,3
4780,3,0,3
4781,3,0,3
4782,3,0,3
4783,3,0,3
4784,3,0,3
4785,3,0,3
4786,3,0,3
4787,3,0,3
4788,3,0,3
4789,3,0,3
4790,3,0,3
4791,3,0,3
4792,3,0,3
4793,3,0,3
4794,3,0,3
4795,3,0,3
4796,3,0,3
4797,3,0,3
4798,3,0,3
4799,3,0,3
4800,3,0,3
4801,3,0,3
4802,3,0,3
4803,3,0,3
4804,3,0,3
4805,3,0,3
4806,3,0,3
4807,3,0,3
4808,3,0,3
4809,3,0,3
4810,3,0,3
4811,3,0,3
4812,3,0,3
4813,3,0,3
4814,3,0,3
4815,3,0,3
4816,3,0,3
4817,3,0,3
4818,3,0,3
4819,2,0,2
4820,2,0,2
4821,2,0,2
4822,2,0,2
4823,2,0,2
4824,2,0,2
4825,2,0,2
4826,2,0,2
4827,2,0,2
4828,2,0,2
4829,2,0,2
4830,2,0,2
4831,2,0,2
4832,2,0,2
4833,2,0,2
4834,2,0,2
4835,2,0,2
4836,2,0,2
4837,2,0,2
4838,2,0,2
4839,2,0,2
4840,2,0,2
4841,2,0,2
4842,2,0,2
4843,2,0,2
4844,2,0,2
4845,2,0,2
4846,2,0,2
4847,2,0,2
4848,2,0,2
4849,2,0,2
4850,2,0,2
4851,2,0,2
4852,2,0,2
4853,2,0,2
4854,2,0,2
4855,2,0,2
4856,2,0,2
4857,2,0,2
4858,2,0,2
4859,2,0,2
4860,2,0,2
4861,2,0,2
4862,2,0,2
4863,2,0,2
4864,2,0,2
4865,2,0,2
4866,2,0,2
4867,2,0,2
4868,1,0,1
4869,1,0,1
4870,1,0,1
4871,1,0,1
4872,1,0,1
4873,1,0,1
4874,1,0,1
4875,1,0,1
4876,1,0,1
4877,1,0,1
4878,1,0,1
4879,1,0,1
4880,1,0,1
4881,1,0,1
4882,1,0,1
4883,1,0,1
4884,1,0,1
4885,1,0,1
4886,1,0,1
4887,1,0,1
4888,1,0,1
4889,1,0,1
4890,1,0,1
4891,1,0,1
4892,1,0,1
4893,1,0,1
4894,1,0,1
4895,1,0,1
4896,1,0,1
4897,1,0,1
4898,1,0,1
4899,1,0,1
4900,1,0,1
4901,1,0,1
4902,1,0,1
4903,1,0,1
4904,1,0,1
4905,1,0,1
4906,1,0,1
4907,1,0,1
4908,1,0,1
4909,1,0,1
4910,1,0,1
4911,1,0,1
4912,1,0,1
4913,1,0,1
4914,1,0,1
4915,1,0,1
4916,1,0,1
4917,1,0,1
4918,1,0,1
4919,1,0,1
4920,1,0,1
4921,1,0,1
4922,1,0,1
4923,1,0,1
4924,1,0,1
4925,1,0,1
4926,1,0,1
4927,1,0,1
4928,1,0,1
4929,1,0,1
4930,1,0,1
4931,1,0,1
4932,2,0,2
4933,2,0,2
4934,2,0,2
4935,2,0,2
4936,2,0,2
4937,2,0,2
4938,2,0,2
4939,2,0,2
4940,2,0,2
4941,2,0,2
4942,2,0,2
4943,2,0,2
4944,2,0,2
4945,2,0,2
4946,2,0,2
4947,2,0,2
4948,2,0,2
4949,2,0,2
4950,2,0,2
4951,2,0,2
4952,2,0,2
4953,2,0,2
4954,2,0,2
4955,2,0,2
4956,2,0,2
4957,2,0,2
4958,2,0,2
4959,2,0,2
4960,2,0,2
4961,2,0,2
4962,2,0,2
4963,2,0,2
4964,2,0,2
4965,2,0,2
4966,2,0,2
4967,2,0,2
4968,2,0,2
4969,2,0,2
4970,2,0,2
4971,2,0,2
4972,2,0,2
4973,2,0,2
4974,2,0,2
4975,2,0,2
4976,2,0,2
4977,2,0,2
4978,2,0,2
4979,3,0,3
4980,3,0,3
4981,3,0,3
4982,3,0,3
4983,3,0,3
4984,3,0,3
4985,4,0,4
4986,4,0,4
4987,4,0,4
4988,5,0,5
4989,5,0,5
4990,5,0,5
4991,5,0,5
4992,5,0,5
4993,5,0,5
4994,5,0,5
4995,5,0,5
4996,5,0,5
4997,5,0,5
4998,5,0,5
4999,5,0,5
5000,5,0,5
5001,5,0,5
5002,5,0,5
5003,5,0,5
5004,5,0,5
5005,5,0,5
5006,5,0,5
5007,5,0,5
5008,5,0,5
5009,5,0,5
5010,5,0,5
5011,5,0,5
5012,5,0,5
5013,5,0,5
5014,4,0,4
5015,4,0,4
5016,4,0,4
5017,4,0,4
5018,4,0,4
5019,4,0,4
5020,4,0,4
5021,3,0,3
5022,3,0,3
5023,3,0,3
5024,3,0,3
5025,3,0,3
5026,3,0,3
5027,3,0,3
5028,3,0,3
5029,3,0,3
5030,3,0,3
5031,3,0,3
5032,3,0,3
5033,3,0,3
5034,2,1,3
5035,2,1,3
5036,2,1,3
5037,2,1,3
5038,2,1,3
5039,2,1,3
5040,2,1,3
5041,2,1,3
5042,2,1,3
5043,2,1,3
5044,2,1,3
5045,2,1,3
5046,2,1,3
5047,2,1,3
5048,2,1,3
5049,2,1,3
5050,2,1,3
5051,2,1,3
5052,2,1,3
5053,2,1,3
5054,2,1,3
5055,2,1,3
5056,2,1,3
5057,2,1,3
5058,2,1,3
5059,2,1,3
5060,2,1,3
5061,2,1,3
5062,2,1,3
5063,2,1,3
5064,2,1,3
5065,2,1,3
5066,2,1,3
5067,2,1,3
5068,2,1,3
5069,2,1,3
5070,2,1,3
5071,3,1,4
5072,3,1,4
5073,3,1,4
5074,3,1,4
5075,3,1,4
5076,3,1,4
5077,2,1,3
5078,2,1,3
5079,2,1,3
5080,2,1,3
5081,3,0,3
5082,3,0,3
5083,3,0,3
5084,2,0,2
5085,2,0,2
5086,2,0,2
5087,2,0,2
5088,2,0,2
5089,2,0,2
5090,2,0,2
5091,2,0,2
5092,2,0,2
5093,2,0,2
5094,2,0,2
5095,2,0,2
5096,2,0,2
5097,2,0,2
5098,2,0,2
5099,2,0,2
5100,2,0,2
5101,2,0,2
5102,2,0,2
5103,2,0,2
5104,2,0,2
5105,2,0,2
5106,2,0,2
5107,2,0,2
5108,2,0,2
5109,2,0,2
5110,2,0,2
5111,2,0,2
5112,2,0,2
5113,2,0,2
5114,2,0,2
5115,1,0,1
5116,1,0,1
5117,1,0,1
5118,1,0,1
5119,1,0,1
5120,1,0,1
5121,1,0,1
5122,1,0,1
5123,1,0,1
5124,1,0,1
5125,1,0,1
5126,1,0,1
5127,1,0,1
5128,1,0,1
5129,1,0,1
5130,1,0,1
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,0,0,0
5143,0,0,0
5144,0,0,0
5145,0,0,0
5146,0,0,0
5147,0,0,0
5148,0,0,0
5149,0,0,0
5150,0,0,0
5151,0,0,0
5152,0,0,0
5153,0,0,0
5154,0,0,0
5155,0,0,0
5156,0,0,0
5157,0,0,0
5158,0,0,0
5159,0,0,0
5160,0,0,0
5161,0,0,0
5162,0,0,0
5163,0,0,0
5164,0,0,0
5165,0,0,0
5166,0,0,0
5167,0,0,0
5168,0,0,0
5169,0,0,0
5170,0,0,0
5171,0,0,0
5172,0,0,0
5173,0,0,0
5174,0,0,0
5175,0,0,0
5176,0,0,0
5177,0,0,0
5178,0,0,0
5179,0,0,0
5180,0,0,0
5181,0,0,0
5182,0,0,0
5183,0,0,0
5184,1,0,1
5185,1,0,1
5186,1,0,1
5187,1,0,1
5188,1,0,1
5189,1,0,1
5190,1,0,1
5191,1,0,1
5192,1,0,1
5193,1,0,1
5194,1,0,1
5195,1,0,1
5196,1,0,1
5197,1,0,1
5198,1,0,1
5199,1,0,1
5200,1,0,1
5201,1,0,1
5202,1,0,1
5203,1,0,1
5204,1,0,1
5205,1,0,1
5206,1,0,1
5207,1,0,1
5208,1,0,1
5209,1,0,1
5210,1,0,1
5211,1,0,1
5212,1,0,1
5213,1,0,1
5214,1,0,1
5215,2,0,2
5216,2,0,2
5217,2,0,2
5218,2,0,2
5219,2,0,2
5220,2,0,2
5221,2,0,2
5222,2,0,2
5223,2,0,2
5224,2,0,2
5225,2,0,2
5226,2,0,2
5227,2,0,2
5228,2,0,2
5229,2,0,2
5230,2,0,2
5231,2,0,2
5232,2,0,2
5233,2,0,2
5234,2,0,2
5235,2,0,2
5236,2,0,2
5237,1,1,2
5238,1,1,2
5239,1,1,2
5240,1,1,2
5241,1,1,2
5242,1,1,2
5243,1,1,2
5244,1,1,2
5245,1,1,2
5246,1,1,2
5247,1,1,2
5248,1,1,2
5249,1,1,2
5250,1,1,2
5251,1,1,2
5252,1,1,2
5253,1,1,2
5254,1,1,2
5255,1,1,2
5256,1,1,2
5257,1,1,2
5258,2,0,2
5259,2,0,2
5260,2,0,2
5261,2,0,2
5262,2,0,2
5263,2,0,2
5264,2,0,2
5265,2,0,2
5266,2,0,2
5267,2,0,2
5268,2,0,2
5269,2,0,2
5270,2,0,2
5271,2,0,2
5272,2,0,2
5273,2,0,2
5274,2,0,2
5275,2,0,2
5276,2,0,2
5277,2,0,2
5278,2,0,2
5279,2,0,2
5280,2,0,2
5281,2,0,2
5282,2,0,2
5283,2,0,2
5284,2,0,2
5285,2,0,2
5286,2,0,2
5287,2,0,2
5288,2,0,2
5289,2,0,2
5290,2,0,2
5291,2,0,2
5292,2,0,2
5293,2,0,2
5294,2,0,2
5295,2,0,2
5296,2,0,2
5297,1,0,1
5298,1,0,1
5299,1,0,1
5300,1,0,1
5301,1,0,1
5302,1,0,1
5303,1,0,1
5304,1,0,1
5305,1,0,1
5306,2,0,2
5307,2,0,2
5308,2,0,2
5309,2,0,2
5310,2,0,2
5311,2,0,2
5312,2,0,2
5313,2,0,2
5314,2,0,2
5315,2,0,2
5316,2,0,2
5317,2,0,2
5318,2,0,2
5319,2,0,2
5320,2,0,2
5321,2,0,2
5322,2,0,2
5323,2,0,2
5324,1,1,2
5325,1,1,2
5326,1,1,2
5327,1,1,2
5328,1,1,2
5329,1,1,2
5330,1,1,2
5331,1,1,2
5332,1,1,2
5333,1,1,2
5334,1,1,2
5335,1,1,2
5336,1,1,2
5337,1,1,2
5338,1,1,2
5339,1,1,2
5340,1,1,2
5341,1,1,2
5342,1,1,2
5343,1,1,2
5344,1,1,2
5345,1,1,2
5346,1,1,2
5347,1,1,2
5348,0,1,1
5349,0,1,1
5350,0,1,1
5351,1,1,2
5352,2,1,3
5353,2,1,3
5354,2,1,3
5355,2,1,3
5356,2,1,3
5357,2,1,3
5358,2,1,3
5359,2,1,3
5360,2,1,3
5361,2,1,3
5362,2,1,3
5363,2,1,3
5364,2,1,3
5365,2,1,3
5366,2,1,3
5367,2,1,3
5368,2,1,3
5369,2,1,3
5370,2,1,3
5371,2,1,3
5372,2,1,3
5373,2,1,3
5374,2,1,3
5375,2,1,3
5376,2,1,3
5377,2,1,3
5378,2,1,3
5379,2,1,3
5380,2,1,3
5381,2,1,3
5382,2,1,3
5383,2,1,3
5384,1,1,2
5385,1,1,2
5386,1,1,2
5387,1,1,2
5388,1,1,2
5389,1,1,2
5390,1,1,2
5391,1,1,2
5392,1,1,2
5393,1,1,2
5394,1,1,2
5395,1,1,2
5396,1,1,2
5397,1,1,2
5398,1,1,2
5399,1,1,2
5400,1,1,2
5401,1,1,2
5402,1,1,2
5403,1,1,2
5404,1,1,2
5405,1,1,2
5406,1,1,2
5407,1,1,2
5408,1,1,2
5409,1,1,2
5410,1,1,2
5411,1,1,2
5412,1,1,2
5413,1,1,2
5414,1,1,2
5415,1,1,2
5416,1,1,2
5417,1,1,2
5418,1,1,2
5419,1,1,2
5420,1,1,2
5421,1,1,2
5422,1,1,2
5423,1,1,2
5424,1,1,2
5425,1,1,2
5426,1,1,2
5427,1,1,2
5428,1,1,2
5429,1,1,2
5430,1,1,2
5431,1,1,2
5432,1,1,2
5433,1,1,2
5434,1,1,2
5435,1,1,2
5436,1,1,2
5437,1,1,2
5438,1,1,2
5439,2,0,2
5440,2,0,2
5441,1,0,1
5442,1,0,1
5443,1,0,1
5444,1,0,1
5445,1,0,1
5446,1,0,1
5447,1,0,1
5448,1,0,1
5449,1,0,1
5450,1,0,1
5451,1,0,1
5452,1,0,1
5453,1,0,1
5454,0,0,0
5455,0,0,0
5456,0,0,0
5457,0,0,0
5458,0,0,0
5459,0,0,0
5460,0,0,0
5461,0,0,0
5462,0,0,0
5463,0,0,0
5464,0,0,0
5465,0,0,0
5466,0,0,0
5467,0,0,0
5468,0,0,0
5469,0,0,0
5470,0,0,0
5471,0,0,0
5472,0,0,0
5473,0,0,0
5474,0,0,0
5475,0,0,0
5476,0,0,0
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,0,0,0
5494,0,0,0
5495,0,0,0
5496,0,0,0
5497,0,0,0
5498,0,0,0
5499,0,0,0
5500,0,0,0
5501,0,0,0
5502,0,0,0
5503,0,0,0
5504,0,0,0
5505,0,0,0
5506,0,0,0
5507,0,0,0
5508,0,0,0
5509,0,0,0
5510,0,0,0
5511,0,0,0
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0,0,0
5552,0,0,0
5553,0,0,0
5554,0,0,0
5555,0,0,0
5556,0,0,0
5557,0,0,0
5558,0,0,0
5559,0,0,0
5560,0,0,0
5561,0,0,0
5562,0,0,0
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0,0,0
5593,0,0,0
5594,0,0,0
5595,0,0,0
5596,0,0,0
5597,0,0,0
5598,0,0,0
5599,0,0,0
5600,0,0,0
5601,0,0,0
5602,0,0,0
5603,0,0,0
5604,0,0,0
5605,0,0,0
5606,0,0,0
5607,0,0,0
5608,0,0,0
5609,0,0,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,0,0,0
5624,0,0,0
5625,0,0,0
5626,0,0,0
5627,0,0,0
5628,0,0,0
5629,0,0,0
5630,0,0,0
5631,0,0,0
5632,0,0,0
5633,0,0,0
5634,0,0,0
5635,0,0,0
5636,0,0,0
5637,0,0,0
5638,0,0,0
5639,0,0,0
5640,0,0,0
5641,0,0,0
5642,0,0,0
5643,0,0,0
5644,0,0,0
5645,0,0,0
5646,0,0,0
5647,0,0,0
5648,0,0,0
5649,0,0,0
5650,0,0,0
5651,0,0,0
5652,0,0,0
5653,0,0,0
5654,0,0,0
5655,0,0,0
5656,0,0,0
5657,0,0,0
5658,0,0,0
5659,0,0,0
5660,0,0,0
5661,0,0,0
5662,0,0,0
5663,0,0,0
5664,0,0,0
5665,0,0,0
5666,0,0,0
5667,0,0,0
5668,0,0,0
5669,0,0,0
5670,0,0,0
5671,0,0,0
5672,0,0,0
5673,0,0,0
5674,0,0,0
5675,0,0,0
5676,0,0,0
5677,0,0,0
5678,0,0,0
5679,0,0,0
5680,0,0,0
5681,0,0,0
5682,0,0,0
5683,0,0,0
5684,0,0,0
5685,0,0,0
5686,0,0,0
5687,0,0,0
5688,0,0,0
5689,0,0,0
5690,0,0,0
5691,0,0,0
5692,0,0,0
5693,0,0,0
5694,0,0,0
5695,0,0,0
5696,0,0,0
5697,0,0,0
5698,0,0,0
5699,0,0,0
5700,0,0,0
5701,0,0,0
5702,0,0,0
5703,0,0,0
5704,0,0,0
5705,0,0,0
5706,0,0,0
5707,0,0,0
5708,0,0,0
5709,0,0,0
5710,0,0,0
5711,0,0,0
5712,0,0,0
5713,0,0,0
5714,0,0,0
5715,0,0,0
5716,0,0,0
5717,0,0,0
5718,0,0,0
5719,0,0,0
5720,0,0,0
5721,0,0,0
5722,0,0,0
5723,0,0,0
5724,0,0,0
5725,0,0,0
5726,0,0,0
5727,0,0,0
5728,0,0,0
5729,0,0,0
5730,0,0,0
5731,0,0,0
5732,0,0,0
5733,0,0,0
5734,0,0,0
5735,0,0,0
5736,0,0,0
5737,0,0,0
5738,0,0,0
5739,0,0,0
5740,0,0,0
5741,0,0,0
5742,0,0,0
5743,0,0,0
5744,0,0,0
5745,0,0,0
5746,0,0,0
5747,0,0,0
5748,0,0,0
5749,0,0,0
5750,0,0,0
5751,0,0,0
5752,0,0,0
5753,0,0,0
5754,0,0,0
5755,0,0,0
5756,0,0,0
5757,0,0,0
5758,0,0,0
5759,0,0,0
5760,0,0,0
5761,0,0,0
5762,0,0,0
5763,0,0,0
5764,0,0,0
5765,0,0,0
5766,0,0,0
5767,0,0,0
5768,0,0,0
5769,0,0,0
5770,0,0,0
5771,0,0,0
5772,0,0,0
5773,0,0,0
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,1,0,1
5781,1,0,1
5782,1,0,1
5783,1,0,1
5784,1,0,1
5785,1,0,1
5786,1,0,1
5787,1,0,1
5788,1,0,1
5789,1,0,1
5790,1,0,1
5791,1,0,1
5792,1,0,1
5793,1,0,1
5794,1,0,1
5795,1,0,1
5796,1,0,1
5797,1,0,1
5798,1,0,1
5799,1,0,1
5800,2,0,2
5801,2,0,2
5802,3,0,3
5803,3,0,3
5804,3,0,3
5805,3,0,3
5806,3,0,3
5807,3,0,3
5808,3,0,3
5809,3,0,3
5810,4,0,4
5811,4,0,4
5812,3,1,4
5813,3,1,4
5814,3,1,4
5815,3,1,4
5816,3,1,4
5817,3,1,4
5818,3,1,4
5819,3,1,4
5820,3,1,4
5821,3,1,4
5822,3,1,4
5823,3,1,4
5824,3,1,4
5825,3,1,4
5826,3,1,4
5827,3,1,4
5828,3,1,4
5829,4,1,5
5830,4,1,5
5831,4,1,5
5832,4,1,5
5833,4,1,5
5834,4,1,5
5835,4,1,5
5836,4,1,5
5837,4,1,5
5838,4,1,5
5839,4,1,5
5840,4,1,5
5841,5,1,6
5842,5,1,6
5843,6,0,6
5844,6,0,6
5845,5,0,5
5846,5,0,5
5847,5,0,5
5848,5,0,5
5849,5,0,5
5850,5,0,5
5851,5,0,5
5852,5,0,5
5853,5,0,5
5854,5,0,5
5855,5,0,5
5856,5,0,5
5857,5,0,5
5858,5,0,5
5859,5,0,5
5860,5,0,5
5861,5,0,5
5862,4,0,4
5863,4,0,4
5864,4,0,4
5865,5,0,5
5866,5,0,5
5867,5,0,5
5868,5,0,5
5869,5,0,5
5870,5,0,5
5871,5,0,5
5872,5,0,5
5873,5,0,5
5874,5,0,5
5875,5,0,5
5876,5,0,5
5877,5,0,5
5878,5,0,5
5879,5,0,5
5880,5,0,5
5881,5,0,5
5882,5,0,5
5883,5,0,5
5884,5,0,5
5885,5,0,5
5886,5,0,5
5887,5,0,5
5888,5,0,5
5889,5,0,5
5890,5,0,5
5891,5,0,5
5892,5,0,5
5893,5,0,5
5894,5,0,5
5895,4,0,4
5896,4,0,4
5897,4,0,4
5898,3,0,3
5899,2,0,2
5900,2,0,2
5901,2,0,2
5902,2,0,2
5903,2,0,2
5904,2,0,2
5905,1,0,1
5906,1,0,1
5907,1,0,1
5908,1,0,1
5909,1,0,1
5910,1,0,1
5911,1,0,1
5912,1,0,1
5913,1,0,1
5914,1,0,1
5915,1,0,1
5916,1,0,1
5917,0,0,0
5918,0,0,0
5919,0,0,0
5920,0,0,0
5921,0,0,0
5922,0,0,0
5923,0,0,0
5924,0,0,0
5925,0,0,0
5926,0,0,0
5927,0,0,0
5928,0,0,0
5929,0,0,0
5930,0,0,0
5931,0,0,0
5932,0,0,0
5933,0,0,0
5934,0,0,0
5935,0,0,0
5936,0,0,0
5937,0,0,0
5938,0,0,0
5939,0,0,0
5940,0,0,0
5941,0,0,0
5942,0,0,0
5943,0,0,0
5944,0,0,0
5945,0,0,0
5946,0,0,0
5947,0,0,0
5948,0,0,0
5949,0,0,0
5950,0,0,0
5951,0,0,0
5952,0,0,0
5953,0,0,0
5954,0,0,0
5955,0,0,0
5956,0,0,0
5957,0,0,0
5958,0,0,0
5959,0,0,0
5960,0,0,0
5961,0,0,0
5962,0,0,0
5963,0,0,0
5964,0,0,0
5965,0,0,0
5966,0,0,0
5967,0,0,0
5968,0,0,0
5969,0,0,0
5970,0,0,0
5971,0,0,0
5972,0,0,0
5973,0,0,0
5974,0,0,0
5975,0,0,0
5976,0,0,0
5977,0,0,0
5978,0,0,0
5979,0,0,0
5980,0,0,0
5981,0,0,0
5982,0,0,0
5983,0,0,0
5984,0,0,0
5985,0,0,0
5986,0,0,0
5987,0,0,0
5988,0,0,0
5989,0,0,0
5990,0,0,0
5991,0,0,0
5992,0,0,0
5993,0,0,0
5994,0,0,0
5995,0,0,0
5996,0,0,0
5997,0,0,0
5998,0,0,0
5999,0,0,0
6000,0,0,0
6001,0,0,0
6002,0,0,0
6003,0,0,0
6004,0,0,0
6005,0,0,0
6006,0,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,0,0
6012,0,0,0
6013,0,0,0
6014,0,0,0
6015,0,0,0
6016,0,0,0
6017,0,0,0
6018,0,0,0
6019,0,0,0
6020,0,0,0
6021,0,0,0
6022,0,0,0
6023,0,0,0
6024,0,0,0
6025,0,0,0
6026,0,0,0
6027,0,0,0
6028,0,0,0
6029,0,0,0
6030,0,0,0
6031,0,0,0
6032,0,0,0
6033,0,0,0
6034,0,0,0
6035,0,0,0
6036,0,0,0
6037,0,0,0
6038,0,0,0
6039,0,0,0
6040,0,0,0
6041,0,0,0
6042,0,0,0
6043,0,0,0
6044,0,0,0
6045,0,0,0
6046,0,0,0
6047,0,0,0
6048,0,0,0
6049,0,0,0
6050,0,0,0
6051,0,0,0
6052,0,0,0
6053,0,0,0
6054,0,0,0
6055,0,0,0
6056,0,0,0
6057,0,0,0
6058,0,0,0
6059,0,0,0
6060,0,0,0
6061,0,0,0
6062,0,0,0
6063,0,0,0
6064,0,0,0
6065,0,0,0
6066,0,0,0
6067,0,0,0
6068,0,0,0
6069,0,0,0
6070,0,0,0
6071,0,0,0
6072,0,0,0
6073,0,0,0
6074,0,0,0
6075,0,0,0
6076,0,0,0
6077,0,0,0
6078,0,0,0
6079,0,0,0
6080,0,0,0
6081,0,0,0
6082,0,0,0
6083,0,0,0
6084,0,0,0
6085,0,0,0
6086,0,0,0
6087,0,0,0
6088,0,0,0
6089,0,0,0
6090,0,0,0
6091,0,0,0
6092,0,0,0
6093,0,0,0
6094,0,0,0
6095,0,0,0
6096,0,0,0
6097,0,0,0
6098,0,0,0
6099,0,0,0
6100,0,0,0
6101,0,0,0
6102,0,0,0
6103,0,0,0
6104,0,0,0
6105,0,0,0
6106,0,0,0
6107,0,0,0
6108,0,0,0
6109,0,0,0
6110,0,0,0
6111,0,0,0
6112,0,0,0
6113,0,0,0
6114,0,0,0
6115,0,0,0
6116,0,0,0
6117,0,0,0
6118,0,0,0
6119,0,0,0
6120,0,0,0
6121,0,0,0
6122,0,0,0
6123,0,0,0
6124,0,0,0
6125,0,0,0
6126,0,0,0
6127,0,0,0
6128,0,0,0
6129,0,0,0
6130,0,0,0
6131,0,0,0
6132,0,0,0
6133,0,0,0
6134,0,0,0
6135,0,0,0
6136,0,0,0
6137,0,0,0
6138,0,0,0
6139,0,0,0
6140,0,0,0
6141,0,0,0
6142,0,0,0
6143,0,0,0
6144,0,0,0
6145,0,0,0
6146,0,0,0
6147,0,0,0
6148,0,0,0
6149,0,0,0
6150,0,0,0
6151,0,0,0
6152,0,0,0
6153,0,0,0
6154,0,0,0
6155,0,0,0
6156,0,0,0
6157,0,0,0
6158,1,0,1
6159,1,0,1
6160,2,0,2
6161,2,0,2
6162,2,0,2
6163,2,0,2
6164,2,0,2
6165,2,0,2
6166,2,0,2
6167,2,0,2
6168,2,0,2
6169,2,0,2
6170,2,0,2
6171,2,0,2
6172,2,0,2
6173,2,0,2
6174,2,0,2
6175,2,0,2
6176,1,1,2
6177,1,1,2
6178,1,1,2
6179,1,1,2
6180,0,2,2
6181,1,2,3
6182,1,2,3
6183,1,2,3
6184,1,2,3
6185,2,1,3
6186,2,1,3
6187,2,1,3
6188,2,1,3
6189,2,1,3
6190,3,1,4
6191,3,1,4
6192,3,1,4
6193,3,1,4
6194,3,1,4
6195,3,1,4
6196,3,1,4
6197,3,1,4
6198,3,1,4
6199,3,1,4
6200,3,1,4
6201,3,1,4
6202,3,1,4
6203,3,1,4
6204,3,1,4
6205,3,1,4
6206,3,1,4
6207,3,1,4
6208,3,1,4
6209,3,1,4
6210,3,1,4
6211,3,1,4
6212,3,1,4
6213,3,1,4
6214,3,1,4
6215,3,1,4
6216,3,1,4
6217,3,1,4
6218,3,1,4
6219,3,1,4
6220,3,1,4
6221,4,0,4
6222,4,0,4
6223,4,0,4
6224,4,0,4
6225,3,0,3
6226,3,0,3
6227,3,0,3
6228,3,0,3
6229,3,0,3
6230,2,0,2
6231,2,0,2
6232,2,0,2
6233,1,0,1
6234,1,0,1
6235,1,0,1
6236,1,0,1
6237,1,0,1
6238,1,0,1
6239,1,0,1
6240,1,0,1
6241,1,0,1
6242,1,0,1
6243,1,0,1
6244,1,0,1
6245,1,0,1
6246,1,0,1
6247,1,0,1
6248,1,0,1
6249,1,0,1
6250,1,0,1
6251,1,0,1
6252,1,0,1
6253,1,0,1
6254,1,0,1
6255,1,0,1
6256,1,0,1
6257,1,0,1
6258,1,0,1
6259,1,0,1
6260,1,0,1
6261,1,0,1
6262,1,0,1
6263,1,0,1
6264,1,0,1
6265,1,0,1
6266,1,0,1
6267,1,0,1
6268,1,0,1
6269,1,0,1
6270,1,0,1
6271,1,0,1
6272,1,0,1
6273,1,0,1
6274,1,0,1
6275,1,0,1
6276,1,0,1
6277,1,0,1
6278,1,0,1
6279,1,0,1
6280,2,0,2
6281,2,0,2
6282,2,0,2
6283,2,0,2
6284,2,0,2
6285,2,0,2
6286,2,0,2
6287,2,0,2
6288,2,0,2
6289,2,0,2
6290,2,0,2
6291,2,0,2
6292,2,0,2
6293,2,0,2
6294,2,0,2
6295,2,0,2
6296,2,0,2
6297,2,0,2
6298,2,0,2
6299,2,0,2
6300,2,0,2
6301,2,0,2
6302,2,0,2
6303,1,0,1
6304,1,0,1
6305,1,0,1
6306,1,0,1
6307,1,0,1
6308,1,0,1
6309,1,0,1
6310,1,0,1
6311,1,0,1
6312,1,0,1
6313,1,0,1
6314,1,0,1
6315,1,0,1
6316,1,0,1
6317,1,0,1
6318,1,0,1
6319,1,0,1
6320,1,0,1
6321,1,0,1
