second,idle_count,walking_count,total_count
4769,1,0,1
4770,2,0,2
4771,2,0,2
4772,2,0,2
4773,2,0,2
4774,2,0,2
4775,2,0,2
4776,2,0,2
4777,2,0,2
4778,1,0,1
4779,1,0,1
4780,0,1,1
4781,0,1,1
4782,0,1,1
4783,0,1,1
4784,0,1,1
4785,0,1,1
4786,0,1,1
4787,0,1,1
4788,0,1,1
4789,0,1,1
4790,0,1,1
4791,0,1,1
4792,0,1,1
4793,0,1,1
4794,0,1,1
4795,0,1,1
4796,0,1,1
4797,0,1,1
4798,0,1,1
4799,0,1,1
4800,0,1,1
4801,0,1,1
4802,0,1,1
4803,0,1,1
4804,0,1,1
4805,0,1,1
4806,0,1,1
4807,0,1,1
4808,0,1,1
4809,0,1,1
4810,0,1,1
4811,0,1,1
4812,0,1,1
4813,0,1,1
4814,1,0,1
4815,1,0,1
4816,1,0,1
4817,1,0,1
4818,1,0,1
4819,1,0,1
4820,1,0,1
4821,1,0,1
4822,1,0,1
4823,1,0,1
4824,1,0,1
4825,1,0,1
4826,1,0,1
4827,1,0,1
4828,1,0,1
4829,1,0,1
4830,1,0,1
4831,1,0,1
4832,1,0,1
4833,1,0,1
4834,1,0,1
4835,1,0,1
4836,1,0,1
4837,1,0,1
4838,1,0,1
4839,1,0,1
4840,1,0,1
4841,1,0,1
4842,1,0,1
4843,1,0,1
4844,1,0,1
4845,1,0,1
4846,1,0,1
4847,1,0,1
4848,1,0,1
4849,1,0,1
4850,1,0,1
4851,1,0,1
4852,1,0,1
4853,1,0,1
4854,1,0,1
4855,1,0,1
4856,1,0,1
4857,1,0,1
4858,1,0,1
4859,1,0,1
4860,1,0,1
4861,1,0,1
4862,1,0,1
4863,1,0,1
4864,1,0,1
4865,1,0,1
4866,1,0,1
4867,1,0,1
4868,1,0,1
4869,1,0,1
4870,1,0,1
4871,1,0,1
4872,1,0,1
4873,1,0,1
4874,0,0,0
4875,0,0,0
4876,0,0,0
4877,0,0,0
4878,0,0,0
4879,0,0,0
4880,0,0,0
4881,0,0,0
4882,0,0,0
4883,0,0,0
4884,0,0,0
4885,0,0,0
4886,0,0,0
4887,0,0,0
4888,0,0,0
4889,0,0,0
4890,0,0,0
4891,0,0,0
4892,0,0,0
4893,0,0,0
4894,0,0,0
4895,0,0,0
4896,0,0,0
4897,0,0,0
4898,0,0,0
4899,0,0,0
4900,0,0,0
4901,0,0,0
4902,0,0,0
4903,0,0,0
4904,0,0,0
4905,0,0,0
4906,0,0,0
4907,0,0,0
4908,0,0,0
4909,0,0,0
4910,0,0,0
4911,0,0,0
4912,0,0,0
4913,0,0,0
4914,0,0,0
4915,0,0,0
4916,0,0,0
4917,0,0,0
4918,0,0,0
4919,0,0,0
4920,0,0,0
4921,0,0,0
4922,0,0,0
4923,0,0,0
4924,0,0,0
4925,0,0,0
4926,0,0,0
4927,0,0,0
4928,0,0,0
4929,0,0,0
4930,0,0,0
4931,0,0,0
4932,0,0,0
4933,0,0,0
4934,0,0,0
4935,0,0,0
4936,0,0,0
4937,0,0,0
4938,0,0,0
4939,0,0,0
4940,0,0,0
4941,0,0,0
4942,0,0,0
4943,0,0,0
4944,0,0,0
4945,0,0,0
4946,0,0,0
4947,0,0,0
4948,0,0,0
4949,0,0,0
4950,0,0,0
4951,0,0,0
4952,0,0,0
4953,0,0,0
4954,0,0,0
4955,0,0,0
4956,0,0,0
4957,0,0,0
4958,0,0,0
4959,0,0,0
4960,0,0,0
4961,0,0,0
4962,0,0,0
4963,0,0,0
4964,0,0,0
4965,0,0,0
4966,0,0,0
4967,0,0,0
4968,0,0,0
4969,0,0,0
4970,0,0,0
4971,0,0,0
4972,0,0,0
4973,0,0,0
4974,0,0,0
4975,0,0,0
4976,0,0,0
4977,0,0,0
4978,0,0,0
4979,0,0,0
4980,0,0,0
4981,0,0,0
4982,0,0,0
4983,0,0,0
4984,0,0,0
4985,0,0,0
4986,0,0,0
4987,0,0,0
4988,0,0,0
4989,0,0,0
4990,0,0,0
4991,0,0,0
4992,0,0,0
4993,0,0,0
4994,0,0,0
4995,0,0,0
4996,0,0,0
4997,0,0,0
4998,0,0,0
4999,0,0,0
5000,0,0,0
5001,0,0,0
5002,0,0,0
5003,0,0,0
5004,0,0,0
5005,0,0,0
5006,0,0,0
5007,0,0,0
5008,0,0,0
5009,0,0,0
5010,0,0,0
5011,0,0,0
5012,0,0,0
5013,0,0,0
5014,0,0,0
5015,0,0,0
5016,0,0,0
5017,0,0,0
5018,0,0,0
5019,0,0,0
5020,0,0,0
5021,0,0,0
5022,0,0,0
5023,0,0,0
5024,0,0,0
5025,0,0,0
5026,0,0,0
5027,0,0,0
5028,0,0,0
5029,0,0,0
5030,0,0,0
5031,0,0,0
5032,0,0,0
5033,0,0,0
5034,0,0,0
5035,0,0,0
5036,0,0,0
5037,0,0,0
5038,0,0,0
5039,0,0,0
5040,0,0,0
5041,0,0,0
5042,0,0,0
5043,0,0,0
5044,0,0,0
5045,0,0,0
5046,0,0,0
5047,0,0,0
5048,0,0,0
5049,0,0,0
5050,0,0,0
5051,0,0,0
5052,0,0,0
5053,0,0,0
5054,0,0,0
5055,0,0,0
5056,0,0,0
5057,0,0,0
5058,0,0,0
5059,0,0,0
5060,0,0,0
5061,0,0,0
5062,0,0,0
5063,0,0,0
5064,0,0,0
5065,0,0,0
5066,0,0,0
5067,0,0,0
5068,0,0,0
5069,0,0,0
5070,0,0,0
5071,0,0,0
5072,0,0,0
5073,0,0,0
5074,0,0,0
5075,0,0,0
5076,0,0,0
5077,0,0,0
5078,0,0,0
5079,0,0,0
5080,0,0,0
5081,0,0,0
5082,0,0,0
5083,0,0,0
5084,0,0,0
5085,0,0,0
5086,0,0,0
5087,0,0,0
5088,0,0,0
5089,0,0,0
5090,0,0,0
5091,0,0,0
5092,0,0,0
5093,0,0,0
5094,0,0,0
5095,0,0,0
5096,0,0,0
5097,0,0,0
5098,0,0,0
5099,0,0,0
5100,0,0,0
5101,0,0,0
5102,0,0,0
5103,0,0,0
5104,0,0,0
5105,0,0,0
5106,0,0,0
5107,0,0,0
5108,0,0,0
5109,0,0,0
5110,0,0,0
5111,0,0,0
5112,0,0,0
5113,0,0,0
5114,0,0,0
5115,0,0,0
5116,0,0,0
5117,0,0,0
5118,0,0,0
5119,0,0,0
5120,0,0,0
5121,0,0,0
5122,0,0,0
5123,0,0,0
5124,0,0,0
5125,0,0,0
5126,0,0,0
5127,0,0,0
5128,0,0,0
5129,0,0,0
5130,0,0,0
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,0,0,0
5143,0,0,0
5144,0,0,0
5145,0,0,0
5146,0,0,0
5147,0,0,0
5148,0,0,0
5149,0,0,0
5150,0,0,0
5151,0,0,0
5152,0,0,0
5153,0,0,0
5154,0,0,0
5155,0,0,0
5156,0,0,0
5157,0,0,0
5158,0,0,0
5159,0,0,0
5160,0,0,0
5161,0,0,0
5162,0,0,0
5163,0,0,0
5164,0,0,0
5165,0,0,0
5166,0,0,0
5167,0,0,0
5168,0,0,0
5169,0,0,0
5170,0,0,0
5171,0,0,0
5172,0,0,0
5173,0,0,0
5174,0,0,0
5175,0,0,0
5176,0,0,0
5177,0,0,0
5178,0,0,0
5179,0,0,0
5180,0,0,0
5181,0,0,0
5182,0,0,0
5183,0,0,0
5184,0,0,0
5185,0,0,0
5186,0,0,0
5187,0,0,0
5188,0,0,0
5189,0,0,0
5190,0,0,0
5191,0,0,0
5192,0,0,0
5193,0,0,0
5194,0,0,0
5195,0,0,0
5196,0,0,0
5197,0,0,0
5198,0,0,0
5199,0,0,0
5200,0,0,0
5201,0,0,0
5202,0,0,0
5203,0,0,0
5204,0,0,0
5205,0,0,0
5206,0,0,0
5207,0,0,0
5208,0,0,0
5209,0,0,0
5210,0,0,0
5211,0,0,0
5212,0,0,0
5213,0,0,0
5214,0,0,0
5215,0,0,0
5216,0,0,0
5217,0,0,0
5218,0,0,0
5219,0,0,0
5220,0,0,0
5221,0,0,0
5222,0,0,0
5223,0,0,0
5224,0,0,0
5225,0,0,0
5226,0,0,0
5227,0,0,0
5228,0,0,0
5229,0,0,0
5230,0,0,0
5231,0,0,0
5232,0,0,0
5233,0,0,0
5234,0,0,0
5235,0,0,0
5236,0,0,0
5237,0,0,0
5238,0,0,0
5239,0,0,0
5240,0,0,0
5241,0,0,0
5242,0,0,0
5243,0,0,0
5244,0,0,0
5245,0,0,0
5246,0,0,0
5247,0,0,0
5248,0,0,0
5249,0,0,0
5250,0,0,0
5251,0,0,0
5252,0,0,0
5253,0,0,0
5254,0,0,0
5255,0,0,0
5256,0,0,0
5257,0,0,0
5258,0,0,0
5259,0,0,0
5260,0,0,0
5261,0,0,0
5262,0,0,0
5263,0,0,0
5264,0,0,0
5265,0,0,0
5266,0,0,0
5267,0,0,0
5268,0,0,0
5269,0,0,0
5270,0,0,0
5271,0,0,0
5272,0,0,0
5273,0,0,0
5274,0,0,0
5275,0,0,0
5276,0,0,0
5277,0,0,0
5278,0,0,0
5279,0,0,0
5280,0,0,0
5281,0,0,0
5282,0,0,0
5283,0,0,0
5284,0,0,0
5285,0,0,0
5286,0,0,0
5287,0,0,0
5288,0,0,0
5289,0,0,0
5290,0,0,0
5291,0,0,0
5292,0,0,0
5293,0,0,0
5294,0,0,0
5295,0,0,0
5296,0,0,0
5297,0,0,0
5298,0,0,0
5299,0,0,0
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0,0,0
5308,0,0,0
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,0,0,0
5383,0,0,0
5384,0,0,0
5385,0,0,0
5386,0,0,0
5387,0,0,0
5388,0,0,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,0,0
5394,0,0,0
5395,0,0,0
5396,0,0,0
5397,0,0,0
5398,0,0,0
5399,0,0,0
5400,0,0,0
5401,0,0,0
5402,0,0,0
5403,0,0,0
5404,0,0,0
5405,0,0,0
5406,0,0,0
5407,0,0,0
5408,0,0,0
5409,0,0,0
5410,0,0,0
5411,0,0,0
5412,0,0,0
5413,0,0,0
5414,0,0,0
5415,0,0,0
5416,0,0,0
5417,0,0,0
5418,0,0,0
5419,0,0,0
5420,0,0,0
5421,0,0,0
5422,0,0,0
5423,0,0,0
5424,0,0,0
5425,0,0,0
5426,0,0,0
5427,0,0,0
5428,0,0,0
5429,0,0,0
5430,0,0,0
5431,0,0,0
5432,0,0,0
5433,0,0,0
5434,0,0,0
5435,0,0,0
5436,0,0,0
5437,0,0,0
5438,0,0,0
5439,0,0,0
5440,0,0,0
5441,0,0,0
5442,0,0,0
5443,0,0,0
5444,0,0,0
5445,0,0,0
5446,0,0,0
5447,0,0,0
5448,0,0,0
5449,0,0,0
5450,0,0,0
5451,0,0,0
5452,0,0,0
5453,0,0,0
5454,0,0,0
5455,0,0,0
5456,0,0,0
5457,0,0,0
5458,0,0,0
5459,0,0,0
5460,0,0,0
5461,0,0,0
5462,0,0,0
5463,0,0,0
5464,0,0,0
5465,0,0,0
5466,0,0,0
5467,0,0,0
5468,0,0,0
5469,0,0,0
5470,0,0,0
5471,0,0,0
5472,0,0,0
5473,0,0,0
5474,0,0,0
5475,0,0,0
5476,0,0,0
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,0,0,0
5494,0,0,0
5495,0,0,0
5496,0,0,0
5497,0,0,0
5498,0,0,0
5499,0,0,0
5500,0,0,0
5501,0,0,0
5502,0,0,0
5503,0,0,0
5504,0,0,0
5505,0,0,0
5506,0,0,0
5507,0,0,0
5508,0,0,0
5509,0,0,0
5510,0,0,0
5511,0,0,0
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,1,0,1
5528,1,0,1
5529,1,0,1
5530,1,0,1
5531,1,0,1
5532,1,0,1
5533,1,0,1
5534,1,0,1
5535,1,0,1
5536,1,0,1
5537,1,0,1
5538,1,0,1
5539,1,0,1
5540,1,0,1
5541,1,0,1
5542,1,0,1
5543,1,0,1
5544,1,0,1
5545,1,0,1
5546,1,0,1
5547,1,0,1
5548,1,0,1
5549,1,0,1
5550,1,0,1
5551,1,0,1
5552,1,0,1
5553,1,0,1
5554,1,0,1
5555,1,0,1
5556,1,0,1
5557,1,0,1
5558,1,0,1
5559,1,0,1
5560,1,0,1
5561,1,0,1
5562,1,0,1
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0,0,0
5593,0,0,0
5594,0,0,0
5595,0,0,0
5596,0,0,0
5597,0,0,0
5598,0,0,0
5599,0,0,0
5600,0,0,0
5601,0,0,0
5602,0,0,0
5603,0,0,0
5604,0,0,0
5605,0,0,0
5606,0,0,0
5607,0,0,0
5608,0,0,0
5609,0,0,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,0,0,0
5624,0,0,0
5625,0,0,0
5626,0,0,0
5627,0,0,0
5628,0,0,0
5629,0,0,0
5630,0,0,0
5631,0,0,0
5632,0,0,0
5633,0,0,0
5634,0,0,0
5635,0,0,0
5636,0,0,0
5637,0,0,0
5638,0,0,0
5639,0,0,0
5640,0,0,0
5641,0,0,0
5642,0,0,0
5643,0,0,0
5644,0,0,0
5645,0,0,0
5646,0,0,0
5647,0,0,0
5648,0,0,0
5649,0,0,0
5650,0,0,0
5651,0,0,0
5652,0,0,0
5653,0,0,0
5654,0,0,0
5655,0,0,0
5656,0,0,0
5657,0,0,0
5658,0,0,0
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,0,1,1
5682,0,1,1
5683,0,1,1
5684,0,1,1
5685,0,1,1
5686,0,1,1
5687,0,1,1
5688,0,1,1
5689,0,1,1
5690,0,1,1
5691,0,1,1
5692,0,1,1
5693,0,1,1
5694,0,1,1
5695,0,1,1
5696,0,1,1
5697,0,1,1
5698,0,1,1
5699,0,1,1
5700,0,1,1
5701,0,1,1
5702,0,1,1
5703,0,1,1
5704,0,1,1
5705,0,1,1
5706,0,1,1
5707,0,1,1
5708,0,1,1
5709,0,1,1
5710,1,0,1
5711,1,0,1
5712,1,0,1
5713,1,0,1
5714,1,0,1
5715,1,0,1
5716,1,0,1
5717,1,0,1
5718,1,0,1
5719,1,0,1
5720,1,0,1
5721,1,0,1
5722,1,0,1
5723,1,0,1
5724,1,0,1
5725,1,0,1
5726,1,0,1
5727,2,0,2
5728,2,0,2
5729,2,0,2
5730,2,0,2
5731,2,0,2
5732,2,0,2
5733,2,0,2
5734,2,0,2
5735,2,0,2
5736,2,0,2
5737,2,0,2
5738,2,0,2
5739,2,0,2
5740,2,0,2
5741,2,0,2
5742,2,0,2
5743,2,0,2
5744,2,0,2
5745,2,0,2
5746,2,0,2
5747,2,0,2
5748,2,0,2
5749,2,0,2
5750,2,0,2
5751,2,0,2
5752,2,0,2
5753,2,0,2
5754,2,0,2
5755,2,0,2
5756,2,0,2
5757,2,0,2
5758,2,0,2
5759,2,0,2
5760,1,0,1
5761,1,0,1
5762,1,0,1
5763,1,0,1
5764,1,0,1
5765,1,0,1
5766,1,0,1
5767,1,0,1
5768,1,0,1
5769,1,0,1
5770,1,0,1
5771,1,0,1
5772,1,0,1
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,1,0,1
5778,1,0,1
5779,1,0,1
5780,2,0,2
5781,2,0,2
5782,2,0,2
5783,2,0,2
5784,2,0,2
5785,2,0,2
5786,2,0,2
5787,2,0,2
5788,2,0,2
5789,2,0,2
5790,2,0,2
5791,2,0,2
5792,2,0,2
5793,2,0,2
5794,2,0,2
5795,2,0,2
5796,2,0,2
5797,2,0,2
5798,2,0,2
5799,2,0,2
5800,2,0,2
5801,2,0,2
5802,2,0,2
5803,2,0,2
5804,2,0,2
5805,2,0,2
5806,2,0,2
5807,2,0,2
5808,2,0,2
5809,2,0,2
5810,2,0,2
5811,2,0,2
5812,2,0,2
5813,2,0,2
5814,2,0,2
5815,3,0,3
5816,3,0,3
5817,3,0,3
5818,3,0,3
5819,3,0,3
5820,3,0,3
5821,3,0,3
5822,3,0,3
5823,3,0,3
5824,3,0,3
5825,3,0,3
5826,3,0,3
5827,3,0,3
5828,3,0,3
5829,3,0,3
5830,3,0,3
5831,3,0,3
5832,3,0,3
5833,3,0,3
5834,3,0,3
5835,3,0,3
5836,3,0,3
5837,3,0,3
5838,3,0,3
5839,3,0,3
5840,3,0,3
5841,3,0,3
5842,3,0,3
5843,3,0,3
5844,3,0,3
5845,3,0,3
5846,3,0,3
5847,3,0,3
5848,3,0,3
5849,3,0,3
5850,3,0,3
5851,3,0,3
5852,3,0,3
5853,3,0,3
5854,3,0,3
5855,3,0,3
5856,3,0,3
5857,3,0,3
5858,3,0,3
5859,3,0,3
5860,3,0,3
5861,3,0,3
5862,3,0,3
5863,3,0,3
5864,3,0,3
5865,3,0,3
5866,3,0,3
5867,3,0,3
5868,3,0,3
5869,3,0,3
5870,3,0,3
5871,3,0,3
5872,3,0,3
5873,3,0,3
5874,3,0,3
5875,3,0,3
5876,3,0,3
5877,3,0,3
5878,3,0,3
5879,3,0,3
5880,3,0,3
5881,3,0,3
5882,3,0,3
5883,3,0,3
5884,3,0,3
5885,3,0,3
5886,3,0,3
5887,3,0,3
5888,3,0,3
5889,3,0,3
5890,3,0,3
5891,3,0,3
5892,3,0,3
5893,3,0,3
5894,3,0,3
5895,2,0,2
5896,2,0,2
5897,2,0,2
5898,2,0,2
5899,2,0,2
5900,2,0,2
5901,2,0,2
5902,2,0,2
5903,2,0,2
5904,2,0,2
5905,3,0,3
5906,3,0,3
5907,3,0,3
5908,3,0,3
5909,3,0,3
5910,3,0,3
5911,3,0,3
5912,3,0,3
5913,4,0,4
5914,4,0,4
5915,4,0,4
5916,4,0,4
5917,4,0,4
5918,4,0,4
5919,4,0,4
5920,4,0,4
5921,4,0,4
5922,4,0,4
5923,4,0,4
5924,4,0,4
5925,4,0,4
5926,4,0,4
5927,4,0,4
5928,4,0,4
5929,4,0,4
5930,4,0,4
5931,4,0,4
5932,4,0,4
5933,4,0,4
5934,4,0,4
5935,4,0,4
5936,4,0,4
5937,4,0,4
5938,4,0,4
5939,4,0,4
5940,4,0,4
5941,4,0,4
5942,4,0,4
5943,4,0,4
5944,5,0,5
5945,5,0,5
5946,5,0,5
5947,5,0,5
5948,5,0,5
5949,5,0,5
5950,5,0,5
5951,5,0,5
5952,5,0,5
5953,5,0,5
5954,5,0,5
5955,4,0,4
5956,4,0,4
5957,3,0,3
5958,3,0,3
5959,3,0,3
5960,3,0,3
5961,3,0,3
5962,3,0,3
5963,3,0,3
5964,3,0,3
5965,3,0,3
5966,3,0,3
5967,3,0,3
5968,3,0,3
5969,3,0,3
5970,3,0,3
5971,3,0,3
5972,3,0,3
5973,3,0,3
5974,3,0,3
5975,3,0,3
5976,3,0,3
5977,3,0,3
5978,3,0,3
5979,3,0,3
5980,2,0,2
5981,2,0,2
5982,2,0,2
5983,2,0,2
5984,2,0,2
5985,2,0,2
5986,2,0,2
5987,2,0,2
5988,2,0,2
5989,2,0,2
5990,2,0,2
5991,2,0,2
5992,2,0,2
5993,2,0,2
5994,2,0,2
5995,2,0,2
5996,2,0,2
5997,2,0,2
5998,2,0,2
5999,2,0,2
6000,2,0,2
6001,2,0,2
6002,2,0,2
6003,2,0,2
6004,2,0,2
6005,2,0,2
6006,2,0,2
6007,2,0,2
6008,2,0,2
6009,2,0,2
6010,2,0,2
6011,2,0,2
6012,2,0,2
6013,2,0,2
6014,2,0,2
6015,2,0,2
6016,2,0,2
6017,2,0,2
6018,2,0,2
6019,2,0,2
6020,2,0,2
6021,2,0,2
6022,2,0,2
6023,2,0,2
6024,2,0,2
6025,2,0,2
6026,2,0,2
6027,2,0,2
6028,2,0,2
6029,2,0,2
6030,2,0,2
6031,3,0,3
6032,3,0,3
6033,3,0,3
6034,3,0,3
6035,3,0,3
6036,3,0,3
6037,3,0,3
6038,3,0,3
6039,3,0,3
6040,3,0,3
6041,3,0,3
6042,3,0,3
6043,3,0,3
6044,3,0,3
6045,3,0,3
6046,3,0,3
6047,3,0,3
6048,3,0,3
6049,3,0,3
6050,3,0,3
6051,3,0,3
6052,3,0,3
6053,3,0,3
6054,3,0,3
6055,3,0,3
6056,3,0,3
6057,3,0,3
6058,3,0,3
6059,3,0,3
6060,3,0,3
6061,3,0,3
6062,3,0,3
6063,3,0,3
6064,3,0,3
6065,3,0,3
6066,3,0,3
6067,2,0,2
6068,2,0,2
6069,2,0,2
6070,2,0,2
6071,2,0,2
6072,2,0,2
6073,2,0,2
6074,2,0,2
6075,2,0,2
6076,2,0,2
6077,2,0,2
6078,2,0,2
6079,2,0,2
6080,2,0,2
6081,2,0,2
6082,2,0,2
6083,2,0,2
6084,2,0,2
6085,2,0,2
6086,2,0,2
6087,2,0,2
6088,2,0,2
6089,2,0,2
6090,2,0,2
6091,2,0,2
6092,2,0,2
6093,2,0,2
6094,2,0,2
6095,2,0,2
6096,2,0,2
6097,2,0,2
6098,2,0,2
6099,2,0,2
6100,2,0,2
6101,2,0,2
6102,2,0,2
6103,2,0,2
6104,2,0,2
6105,2,0,2
6106,2,0,2
6107,2,0,2
6108,2,0,2
6109,2,0,2
6110,2,0,2
6111,3,0,3
6112,3,0,3
6113,3,0,3
6114,3,0,3
6115,3,0,3
6116,3,0,3
6117,3,0,3
6118,3,0,3
6119,3,0,3
6120,3,0,3
6121,3,0,3
6122,3,0,3
6123,3,0,3
6124,3,0,3
6125,3,0,3
6126,3,0,3
6127,3,0,3
6128,3,0,3
6129,3,0,3
6130,3,0,3
6131,3,0,3
6132,3,0,3
6133,3,0,3
6134,3,0,3
6135,3,0,3
6136,3,0,3
6137,3,0,3
6138,3,0,3
6139,3,0,3
6140,3,0,3
6141,3,0,3
6142,3,0,3
6143,3,0,3
6144,4,0,4
6145,4,0,4
6146,4,0,4
6147,4,0,4
6148,4,0,4
6149,4,0,4
6150,4,0,4
6151,4,0,4
6152,4,0,4
6153,3,0,3
6154,3,0,3
6155,3,0,3
6156,3,0,3
6157,3,0,3
6158,3,0,3
6159,3,0,3
6160,3,0,3
6161,3,0,3
6162,3,0,3
6163,2,0,2
6164,2,0,2
6165,2,0,2
6166,2,0,2
6167,2,0,2
6168,2,0,2
6169,2,0,2
6170,2,0,2
6171,2,0,2
6172,2,0,2
6173,2,0,2
6174,2,0,2
6175,2,0,2
6176,2,0,2
6177,2,0,2
6178,2,0,2
6179,3,0,3
6180,2,0,2
6181,2,0,2
6182,2,0,2
6183,3,0,3
6184,3,0,3
6185,3,0,3
6186,3,0,3
6187,3,0,3
6188,3,0,3
6189,3,0,3
6190,3,0,3
6191,3,0,3
6192,3,0,3
6193,3,0,3
6194,3,0,3
6195,3,0,3
6196,3,0,3
6197,3,0,3
6198,3,0,3
6199,3,0,3
6200,3,0,3
6201,3,0,3
6202,3,0,3
6203,3,0,3
6204,3,0,3
6205,3,0,3
6206,3,0,3
6207,3,0,3
6208,3,0,3
6209,3,0,3
6210,3,0,3
6211,3,0,3
6212,3,0,3
6213,3,0,3
6214,3,0,3
6215,2,0,2
6216,2,0,2
6217,2,0,2
6218,2,0,2
6219,2,0,2
6220,2,0,2
6221,2,0,2
6222,2,0,2
6223,2,0,2
6224,2,0,2
6225,2,0,2
6226,2,0,2
6227,1,0,1
6228,1,0,1
6229,1,0,1
6230,1,0,1
6231,1,0,1
6232,1,0,1
6233,1,0,1
6234,1,0,1
6235,1,0,1
6236,1,0,1
6237,1,0,1
6238,1,0,1
6239,1,0,1
6240,1,0,1
6241,1,0,1
6242,1,0,1
6243,1,0,1
6244,1,0,1
6245,2,0,2
6246,2,0,2
6247,2,0,2
6248,2,0,2
6249,2,0,2
6250,2,0,2
6251,2,0,2
6252,2,0,2
6253,2,0,2
6254,2,0,2
6255,2,0,2
6256,2,0,2
6257,2,0,2
6258,2,0,2
6259,2,0,2
6260,3,0,3
6261,3,0,3
6262,3,0,3
6263,3,0,3
6264,3,0,3
6265,3,0,3
6266,3,0,3
6267,3,0,3
6268,4,0,4
6269,4,0,4
6270,5,0,5
6271,5,0,5
6272,5,0,5
6273,5,0,5
6274,5,0,5
6275,5,0,5
6276,5,0,5
6277,5,0,5
6278,5,0,5
6279,5,0,5
6280,5,0,5
6281,6,0,6
6282,6,0,6
6283,6,0,6
6284,6,0,6
6285,6,0,6
6286,6,0,6
6287,6,0,6
6288,6,0,6
6289,7,0,7
6290,7,0,7
6291,7,0,7
6292,7,0,7
6293,7,0,7
6294,7,0,7
6295,7,0,7
6296,8,0,8
6297,8,0,8
6298,8,0,8
6299,8,0,8
6300,8,0,8
6301,8,0,8
6302,8,0,8
6303,8,0,8
6304,8,0,8
6305,8,0,8
6306,7,0,7
6307,7,0,7
6308,7,0,7
6309,7,0,7
6310,7,0,7
6311,7,0,7
6312,7,0,7
6313,7,0,7
6314,7,0,7
6315,7,0,7
6316,7,0,7
6317,7,0,7
6318,7,0,7
6319,7,0,7
6320,7,0,7
6321,7,0,7
