second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1243,0,0,0,0.629254552589693,yellow,False,False,0,3,6,0
1244,0,0,0,0.5597374177132046,unknown,False,False,0,3,8,0
1245,0,0,0,0.28894939941097725,unknown,False,False,0,2,7,0
1246,0,0,0,0.3534083119438233,unknown,False,False,0,1,8,0
1247,0,0,0,0.27288334544282256,unknown,False,False,0,1,8,0
1248,0,0,0,0.32145743833125917,unknown,False,False,0,1,9,0
1249,0,0,0,0.2625368535223735,unknown,False,True,0,1,8,0
1250,0,0,0,0.4959743725366631,unknown,False,True,0,1,6,0
1251,0,0,0,0.47975130987490044,red,False,True,1,1,9,0
1252,0,0,0,0.32936240536567474,red,False,True,0,1,5,0
1253,0,0,0,0.3031326720951246,red,False,True,0,1,5,0
1254,0,0,0,0.43880263282884757,red,False,True,0,1,7,0
1255,0,0,0,0.4242009634618275,unknown,False,True,0,0,4,0
1256,0,0,0,0.5610063712262107,unknown,False,False,0,0,5,0
1257,0,0,0,0.47679383967885797,unknown,False,False,0,0,4,0
1258,0,0,0,0.3038014522641986,unknown,False,False,0,0,2,0
1259,0,0,0,0.2097942906098806,unknown,False,False,0,0,3,0
1260,0,0,0,0.2651684903852172,unknown,False,False,0,0,2,0
1261,0,0,0,0.3498370001744089,unknown,False,False,0,0,1,0
1262,0,0,0,0.578532535422722,unknown,False,False,0,0,2,0
1263,1,0,1,1.0131637437061982,unknown,False,False,1,0,3,0
1264,0,1,1,1.019873863850009,unknown,False,False,1,0,4,0
1265,1,0,1,0.539909293981356,unknown,False,False,0,0,6,0
1266,0,0,0,0.6029097066465726,unknown,False,False,0,0,6,0
1267,0,0,0,0.6624172796248821,unknown,False,False,0,0,6,0
1268,0,0,0,0.6071815501006625,unknown,False,False,0,0,6,0
1269,0,0,0,0.729583301761578,unknown,False,False,0,0,6,0
1270,0,0,0,0.2697092159435179,green,False,False,0,0,6,0
1271,0,0,0,0.07603590372170314,green,False,False,0,0,6,0
1272,0,0,0,0.09653106913313562,yellow,False,False,0,0,2,0
1273,0,0,0,0.030638003634971756,yellow,False,False,0,0,5,0
1274,0,0,0,0.04060575694084038,yellow,False,False,0,0,4,0
1275,0,0,0,0.11406027954391448,unknown,False,False,0,0,4,0
1276,0,0,0,0.20600663236848968,green,False,False,0,0,4,0
1277,0,0,0,0.13058430761495016,green,False,False,0,0,3,0
1278,0,0,0,0.2385897663973613,green,False,False,0,0,2,0
1279,0,0,0,0.28742990381042055,unknown,False,False,0,0,8,0
1280,0,0,0,0.30086150588577554,unknown,False,False,0,0,8,0
1281,0,0,0,0.28271299257566557,yellow,False,False,0,1,6,0
1282,0,0,0,0.4023658571463461,yellow,False,False,0,0,8,0
1283,0,0,0,0.5931817232014003,red,False,False,0,0,9,0
1284,0,0,0,0.45586956993915945,red,False,False,0,0,10,0
1285,0,0,0,0.48508737998062185,red,False,False,0,0,7,0
1286,0,0,0,0.6088799227234785,unknown,False,False,1,0,8,0
1287,0,0,0,0.5249089303407524,unknown,False,False,1,0,12,0
1288,0,0,0,0.6675948143426597,unknown,False,False,0,0,13,0
1289,0,0,0,0.8078813617992241,unknown,False,False,0,0,9,3
1290,0,0,0,0.7430124417534849,unknown,False,False,0,1,3,3
1291,0,0,0,0.5980118351010052,unknown,False,False,0,1,2,0
1292,0,0,0,0.4078170248954036,unknown,False,False,0,1,5,0
1293,0,0,0,0.2923774788460522,unknown,False,False,0,2,2,0
1294,0,0,0,0.32422496695616565,unknown,False,False,0,2,2,0
1295,0,0,0,0.8391959789243498,unknown,False,False,0,3,3,0
1296,0,0,0,0.694171319691894,unknown,False,False,0,4,5,0
1297,0,0,0,0.9492502150634068,unknown,False,False,0,3,6,0
1298,0,0,0,1.1046390460276554,unknown,False,False,0,1,7,0
1299,0,0,0,1.0901687675806289,unknown,False,True,0,1,10,0
1300,0,0,0,0.819166480674471,red,False,True,0,1,6,0
1301,0,0,0,0.7262687817968719,red,False,True,0,0,9,0
1302,0,0,0,0.4742816424376831,yellow,False,False,0,1,9,0
1303,0,0,0,0.38532924032502514,unknown,False,True,0,1,6,0
1304,0,0,0,0.3074366043624068,unknown,False,True,0,2,8,0
1305,0,0,0,0.3294195742524352,red,False,True,0,1,4,0
1306,0,0,0,0.325470199452599,unknown,False,True,0,1,6,0
1307,0,0,0,0.49520296272389375,unknown,False,True,0,2,5,0
1308,0,0,0,0.5939600078115858,red,False,True,0,1,4,0
1309,0,0,0,0.47590964977727296,red,False,True,0,2,3,0
1310,0,0,0,0.2644749944735109,red,False,True,0,2,5,0
1311,0,0,0,0.24276216730440411,unknown,False,True,0,1,3,0
1312,0,0,0,0.16846612518124265,red,False,True,0,1,6,0
1313,0,0,0,0.23441036729075101,red,False,True,0,1,7,0
1314,0,0,0,0.2841285696066406,unknown,False,True,0,1,6,0
1315,0,0,0,0.5336808395141313,unknown,False,True,0,1,5,0
1316,0,0,0,0.4161948310033875,unknown,False,False,0,1,5,0
1317,0,0,0,0.6428202064220738,unknown,False,False,0,1,6,0
1318,0,0,0,0.716330327859388,unknown,False,False,0,1,8,0
1319,0,0,0,0.8398041300950873,unknown,False,False,0,1,8,0
1320,0,0,0,0.934577807823471,unknown,False,False,0,0,9,0
1321,0,0,0,0.7878328226818401,unknown,False,False,0,1,10,0
1322,0,0,0,0.5189112465227054,unknown,False,False,0,0,6,0
1323,0,0,0,0.43531397760153145,unknown,False,False,0,0,8,0
1324,0,0,0,0.43054278802943413,unknown,False,False,0,1,10,0
1325,0,0,0,0.4219303793628365,unknown,False,False,0,1,7,0
1326,0,0,0,0.5690365020507763,unknown,False,False,1,1,7,0
1327,2,0,2,0.6920523533759166,unknown,False,False,1,0,6,0
1328,2,0,2,0.8975848100580464,unknown,False,False,2,1,8,0
1329,2,0,2,0.8566655101129945,unknown,False,False,1,1,11,0
1330,2,0,2,0.6629736636038404,unknown,False,True,0,0,10,0
1331,0,0,0,0.5415157909500775,red,False,True,1,1,12,0
1332,0,0,0,0.4741958753198547,unknown,False,True,0,2,11,0
1333,0,0,0,0.5502814364514883,red,False,True,0,1,10,0
1334,0,0,0,0.5812713938698553,red,False,True,0,1,15,0
1335,0,0,0,0.8436558435036817,unknown,False,True,0,1,17,0
1336,0,0,0,0.9996235054288909,unknown,False,False,0,1,12,0
1337,0,0,0,1.1554865852100444,unknown,False,False,0,1,11,0
1338,0,0,0,1.1971908046441286,unknown,False,False,0,1,11,0
1339,0,0,0,0.8850418577955971,unknown,False,False,0,1,6,0
1340,0,0,0,0.8928533534239564,unknown,False,False,1,1,11,0
1341,0,0,0,1.053193444643661,unknown,False,False,0,1,8,0
1342,0,0,0,1.1651314152139085,unknown,False,False,0,1,11,0
1343,0,0,0,1.21446308025363,unknown,False,False,0,0,11,0
1344,0,0,0,0.9216472115841088,unknown,False,False,0,0,9,0
1345,0,0,0,0.8841656479143203,unknown,False,False,0,0,7,0
1346,1,0,1,0.6871363160554889,red,False,False,1,0,6,0
1347,2,0,2,0.8742437530550173,red,False,False,2,0,4,0
1348,2,0,2,0.7072741011197258,unknown,False,False,1,0,2,0
1349,1,0,1,0.47571266123860134,unknown,False,False,0,0,1,0
1350,1,0,1,0.553090383036018,unknown,False,False,0,0,6,0
1351,0,1,1,1.600828653900264,unknown,False,False,1,0,2,0
1352,1,0,1,2.532429509890318,unknown,False,False,1,0,2,0
1353,1,0,1,1.399294521083562,unknown,False,False,0,0,2,0
1354,0,0,0,0.5711327788064707,unknown,False,False,0,0,2,0
1355,0,0,0,0.2932174737718631,unknown,False,False,0,0,3,0
1356,0,0,0,0.5586386743076641,unknown,False,False,0,0,3,0
1357,0,0,0,1.111487214653175,red,False,False,0,0,2,0
1358,0,0,0,1.45386852909505,red,False,True,0,0,5,0
1359,0,0,0,1.2847308235438988,yellow,False,False,1,0,4,0
1360,0,0,0,0.8220965718313193,unknown,False,False,0,1,3,0
1361,0,0,0,0.3113511749357907,unknown,False,False,1,0,5,0
1362,1,0,1,0.27937949745657514,red,False,True,1,1,2,0
1363,1,0,1,0.1851453700306053,red,False,True,0,0,4,0
1364,1,0,1,0.2855366352684776,unknown,False,False,0,0,3,0
1365,0,0,0,0.17396596909517223,red,False,False,0,0,3,0
1366,0,0,0,0.33132130983837776,red,False,False,0,0,4,0
1367,0,0,0,0.504340680884924,red,False,False,0,0,3,0
1368,0,0,0,1.449004818253627,yellow,False,False,0,0,6,0
1369,0,0,0,1.5112954190283645,yellow,False,False,0,0,7,0
1370,0,0,0,1.7595294395847774,yellow,False,False,0,0,9,0
1371,1,0,1,1.5036638322916278,unknown,False,False,1,0,9,0
1372,2,2,4,1.1488829517364174,unknown,False,False,3,0,8,0
1373,2,1,3,0.9614837798818067,unknown,False,False,2,0,11,0
1374,2,0,2,1.300010700863526,unknown,False,False,0,0,7,0
1375,0,0,0,1.4692284387745782,unknown,False,False,0,0,6,0
1376,0,0,0,0.8485607546510054,unknown,False,False,0,0,9,0
1377,0,0,0,0.7434426398938179,unknown,False,False,0,1,12,0
1378,0,0,0,1.202212900010476,unknown,False,False,0,1,9,0
1379,0,0,0,1.3763493243313256,red,False,False,0,0,8,0
1380,0,0,0,1.3969419353495323,red,False,False,0,0,9,0
1381,0,0,0,1.2065885022534015,red,False,False,0,0,7,0
1382,0,0,0,0.719185155048521,yellow,False,False,0,0,10,0
1383,0,0,0,0.984535062806216,unknown,False,False,0,0,13,0
1384,0,0,0,1.1327777407127377,unknown,False,False,0,0,11,0
1385,1,0,1,1.6249546512324697,unknown,False,False,1,0,9,0
1386,1,0,1,1.2411622978527452,unknown,False,False,1,0,9,0
1387,0,0,0,0.8513022364384208,unknown,False,False,0,0,8,0
1388,0,0,0,0.9963339677185135,unknown,False,False,0,0,10,0
1389,1,0,1,1.0687194778008164,unknown,False,False,1,0,10,0
1390,0,1,1,1.0651894919075395,unknown,False,False,1,0,8,0
1391,1,0,1,0.88249041752948,unknown,False,False,1,0,7,0
1392,1,0,1,0.6895113668737214,unknown,False,False,1,0,6,0
1393,1,0,1,0.6667558076892265,unknown,False,False,0,0,5,0
1394,0,0,0,0.5987752790828956,unknown,False,False,0,0,5,0
1395,0,0,0,0.7094130467807291,unknown,False,False,0,0,5,0
1396,0,0,0,0.4409854400642335,unknown,False,False,1,0,5,0
1397,0,0,0,0.18822306375985984,unknown,False,False,0,1,4,0
1398,0,0,0,0.3499267065931305,unknown,False,False,0,0,3,0
1399,0,0,0,0.38971369131572203,unknown,False,False,0,1,5,0
1400,0,0,0,0.6039436163945634,unknown,False,False,0,0,4,0
1401,0,0,0,0.5184722164825477,unknown,False,False,0,0,1,0
1402,0,0,0,0.5939095824980969,unknown,False,False,0,1,3,0
1403,0,0,0,0.46613705258944016,unknown,False,False,0,1,4,0
1404,0,0,0,0.4282043511212425,unknown,False,False,0,0,7,0
1405,0,0,0,0.4012060623585648,unknown,False,False,0,0,7,0
1406,0,0,0,0.48745411852834625,unknown,False,False,0,0,6,0
1407,0,0,0,0.40869575038389827,unknown,False,False,0,0,4,0
1408,0,0,0,0.3369444104556221,unknown,False,False,0,0,6,0
1409,0,0,0,0.5704727088951013,unknown,False,False,0,1,5,0
1410,0,0,0,0.5139851115610417,unknown,False,False,0,0,7,0
1411,0,0,0,0.4535934890933002,unknown,False,False,0,0,6,0
1412,0,0,0,0.518064921661357,red,False,True,0,1,5,0
1413,0,0,0,0.6867320910335539,unknown,False,False,0,1,5,0
1414,0,0,0,0.5380442769193361,unknown,False,False,0,2,5,0
1415,0,0,0,0.24228426330424294,unknown,False,True,0,2,3,0
1416,0,0,0,0.20324598911222325,unknown,False,False,0,1,4,0
1417,0,0,0,0.12259491417197213,red,False,True,0,1,4,0
1418,0,0,0,0.15106125409518006,unknown,False,True,0,0,3,0
1419,0,0,0,0.15988823266213073,unknown,False,False,0,0,4,0
1420,0,0,0,0.18115607271137155,red,False,False,0,0,4,0
1421,1,0,1,0.18301076772551028,unknown,False,False,0,0,4,0
1422,1,0,1,0.30947302207692673,red,False,False,0,0,8,0
1423,0,0,0,0.3158835262397782,unknown,False,False,0,0,4,0
1424,0,0,0,0.4086034823056483,red,False,False,0,0,5,0
1425,0,0,0,0.6880256473798764,unknown,False,False,0,0,5,0
1426,0,0,0,0.6570058865451628,unknown,False,False,0,0,1,0
1427,0,0,0,1.2476472080370211,unknown,False,False,0,0,3,0
1428,0,0,0,1.116632408572042,unknown,False,False,0,0,4,1
1429,1,0,1,1.1158483656667435,unknown,False,False,2,0,5,0
1430,2,0,2,1.8839911141975236,unknown,False,False,1,0,8,0
1431,1,0,1,0.8224272693979178,unknown,False,False,0,0,8,0
1432,1,0,1,0.7771878714275235,unknown,False,False,0,0,9,0
1433,1,0,1,0.888406487353462,unknown,False,False,0,0,7,0
1434,0,0,0,1.2430248883030883,unknown,False,False,0,0,6,0
1435,0,0,0,1.0705344368273255,unknown,False,False,0,0,6,0
1436,0,0,0,0.8233886136986983,unknown,False,False,0,0,5,0
1437,0,0,0,0.3832077277062902,red,False,True,0,1,4,0
1438,0,0,0,0.7379809281177734,unknown,False,True,0,1,6,0
1439,1,0,1,1.3531187267652924,unknown,False,True,0,0,6,0
1440,1,0,1,0.6245744636882861,unknown,False,False,0,0,4,0
1441,0,0,0,1.2876745432879615,unknown,False,False,0,0,6,0
1442,0,0,0,1.669775848093306,unknown,False,False,0,0,9,0
1443,0,0,0,1.6336669149430023,unknown,False,False,0,0,8,0
1444,0,0,0,1.6365469332618459,unknown,False,False,0,0,9,0
1445,0,0,0,1.1535799300119887,unknown,False,False,0,0,10,0
1446,0,1,1,0.6626655277027743,unknown,False,False,1,0,9,0
1447,2,0,2,0.6205272801381497,unknown,False,False,1,0,8,0
1448,1,0,1,0.6441033256886641,unknown,False,False,0,0,9,0
1449,0,1,1,0.9482461352485329,unknown,False,False,1,0,4,0
1450,3,1,4,1.4349416797917227,unknown,False,False,3,0,6,0
1451,3,0,3,1.0861353459581222,unknown,False,False,1,0,8,0
1452,2,0,2,0.654947439291289,unknown,False,False,0,0,7,0
1453,0,0,0,0.45677582166919717,unknown,False,False,0,0,8,0
1454,0,0,0,0.4580736575029586,unknown,False,False,0,0,8,0
1455,0,0,0,0.36853634922116607,unknown,False,False,0,0,8,0
1456,0,0,0,0.18909060257965934,green,False,False,0,0,8,0
1457,0,0,0,0.15763261632124054,unknown,False,False,0,0,8,0
1458,1,0,1,0.21791014272974338,unknown,False,False,1,0,9,0
1459,1,0,1,0.2845877392559546,green,False,False,1,0,6,1
1460,0,1,1,0.29397439063420877,unknown,False,False,1,0,9,1
1461,1,1,2,0.30402882883286936,green,False,False,1,0,9,1
1462,1,0,1,0.335472889298939,unknown,False,False,0,0,9,0
1463,1,0,1,0.3540500452026429,unknown,False,False,0,0,13,0
1464,0,0,0,0.536612535499008,unknown,False,False,0,0,10,0
1465,0,0,0,0.701662944948218,red,False,False,0,0,9,0
1466,0,0,0,0.523142865235492,red,False,False,0,0,8,0
1467,0,0,0,0.589097668354765,red,False,False,0,0,9,0
1468,0,0,0,0.9042892373595651,green,False,False,0,0,9,0
1469,0,0,0,0.5982250446123131,green,False,False,0,0,7,0
1470,0,0,0,0.32091865662077934,yellow,False,False,0,0,10,0
1471,1,0,1,0.31057378803608715,red,False,False,3,0,7,0
1472,1,0,1,0.28898314455060514,unknown,False,False,1,0,7,0
1473,2,0,2,0.3001253678760455,red,False,False,1,0,6,0
1474,0,1,1,0.2700473030900238,green,False,False,1,0,5,0
1475,1,0,1,0.47548777663874386,unknown,False,False,1,0,5,0
1476,1,0,1,0.6549441537916822,unknown,False,False,1,0,10,0
1477,1,0,1,1.0822068900763773,unknown,False,False,0,0,10,0
1478,0,0,0,0.910288117545497,unknown,False,False,0,0,13,0
1479,0,0,0,0.8767556544332312,unknown,False,False,1,0,10,0
1480,1,1,2,1.0887016010311377,unknown,False,False,2,0,4,0
1481,0,2,2,1.1460718853385148,unknown,False,False,1,0,11,0
1482,1,1,2,1.1153321008640202,unknown,False,False,0,0,17,0
1483,0,0,0,1.1039784311381426,unknown,False,False,0,0,18,0
1484,0,0,0,1.1222570480591434,unknown,False,False,0,0,16,0
1485,0,0,0,1.136154530986103,unknown,False,False,0,0,17,0
1486,0,0,0,1.367920786431201,unknown,False,False,0,0,16,0
1487,0,0,0,1.3464335211685874,unknown,False,False,0,0,11,0
1488,0,0,0,1.1428097677700801,red,False,False,0,0,14,0
1489,0,0,0,1.3394297053822413,red,False,False,0,0,17,0
1490,0,0,0,0.9160159255388682,unknown,False,False,0,0,11,0
1491,0,0,0,0.757826072419426,unknown,False,False,0,0,6,0
1492,0,0,0,0.5311946690439343,unknown,False,False,1,0,7,0
1493,0,1,1,0.9856503392085042,unknown,False,False,1,0,6,0
1494,1,1,2,1.3851087878001824,unknown,False,False,1,0,5,0
1495,1,0,1,1.017085133387995,unknown,False,False,0,0,8,0
1496,1,0,1,0.7830473931000909,unknown,False,False,1,0,8,0
1497,0,0,0,0.9097389293776447,unknown,False,False,0,0,8,0
1498,0,0,0,1.323157174915965,unknown,False,False,0,0,8,0
1499,0,0,0,0.8640473755975251,red,False,False,0,0,7,0
1500,0,0,0,0.7453368882069222,red,False,False,0,0,8,0
1501,0,0,0,0.6617913343723041,unknown,False,False,0,0,3,0
1502,1,0,1,0.8458977453288169,unknown,False,False,1,0,7,0
1503,0,1,1,0.7658519321513271,unknown,False,False,1,0,5,0
1504,1,0,1,0.6495848617795411,red,False,True,1,0,8,0
1505,1,0,1,0.7356451220978883,red,False,False,1,0,6,0
1506,1,1,2,0.7941382250453923,red,False,True,2,1,5,0
1507,1,0,1,0.5900639926287438,unknown,False,True,2,2,1,1
1508,1,0,1,0.6339350016953352,unknown,False,False,1,2,1,1
1509,1,0,1,0.5764813551061803,unknown,False,False,0,2,1,0
1510,0,0,0,0.7001016766537368,unknown,False,False,0,2,1,0
1511,0,0,0,2.173703807032659,unknown,False,False,0,1,1,0
1512,0,0,0,1.3304094570198488,unknown,False,False,0,1,1,0
1513,0,0,0,0.460084919295444,unknown,False,False,0,1,1,0
1514,0,0,0,0.34353039426062937,unknown,False,False,0,1,1,0
1515,0,0,0,0.18424663975234848,yellow,False,False,0,0,0,0
1516,0,0,0,0.09017764988933216,unknown,False,False,0,0,1,0
1517,0,0,0,0.24443936912724307,unknown,False,False,1,0,4,0
1518,0,0,0,0.5656933853786166,unknown,False,False,0,0,4,0
1519,0,0,0,0.8446474743309237,red,False,False,0,0,7,0
1520,0,0,0,1.0581423699151151,red,False,False,0,0,6,0
1521,0,0,0,0.6373338918206112,red,False,False,0,0,6,0
1522,0,0,0,0.36067966839529936,red,False,True,0,0,6,0
1523,0,0,0,0.7299517397713648,red,False,True,0,1,7,0
1524,0,0,0,0.9610526967261439,red,False,True,0,1,5,0
1525,0,0,0,0.7104340876647048,red,False,True,0,1,5,0
1526,0,0,0,0.6679724366760633,red,False,True,0,1,6,0
1527,0,0,0,0.45291755771276176,red,False,True,0,1,7,0
1528,0,0,0,0.6597030789074658,red,False,True,0,1,6,0
1529,0,0,0,0.6228401818491396,red,False,True,0,1,4,0
1530,0,0,0,0.9156825922606847,red,False,True,0,1,3,0
1531,0,0,0,0.811319277085585,red,False,True,0,1,3,0
1532,0,0,0,0.1888472180684512,red,False,True,0,1,2,0
1533,0,0,0,0.15900640684032047,red,False,True,0,1,4,0
1534,0,0,0,0.18866377420089267,red,False,True,0,1,5,0
1535,0,0,0,0.20429303600329757,red,False,True,0,1,4,0
1536,0,0,0,0.6039433037094964,red,False,True,0,1,4,0
1537,0,0,0,0.7829762458158026,red,False,True,0,1,5,0
1538,0,0,0,0.6364494547981561,red,False,True,0,1,3,0
1539,0,0,0,0.5607055448913277,red,False,True,0,1,5,0
1540,0,0,0,0.98734104232185,red,False,True,0,1,3,0
1541,0,0,0,0.6362201480176966,red,False,True,0,1,2,0
1542,0,0,0,0.4196571456488426,unknown,False,True,0,1,5,0
1543,0,0,0,0.3725377595486628,unknown,False,True,0,1,5,0
1544,0,0,0,0.4941623237169357,red,False,True,0,1,4,0
1545,0,0,0,0.5704403010169533,red,False,True,0,0,7,0
1546,0,0,0,0.6595446939098579,unknown,False,True,0,1,7,0
1547,0,0,0,0.6929093446442584,unknown,False,False,0,0,8,0
1548,0,0,0,0.8556228653383777,unknown,False,False,0,1,6,0
1549,0,0,0,0.8585172932545933,unknown,False,True,0,0,4,0
1550,0,0,0,1.0924301554212048,unknown,False,False,0,1,4,0
1551,0,0,0,0.9525281650667707,unknown,False,False,0,0,4,0
1552,0,0,0,0.6574784768711508,unknown,False,False,0,0,4,0
1553,0,0,0,0.32868176205823496,unknown,False,False,0,0,4,0
1554,0,0,0,0.31154188332432375,unknown,False,False,0,0,2,0
1555,0,0,0,0.30007906431254405,unknown,False,False,0,0,1,0
1556,0,0,0,0.6888088369004874,unknown,False,False,0,0,2,0
1557,0,0,0,2.838576513853953,unknown,False,False,0,0,2,0
1558,0,0,0,1.1820237331788936,yellow,False,False,0,0,2,0
1559,0,0,0,0.706476658634279,green,False,False,0,0,0,0
1560,0,0,0,0.35943716203547676,red,False,False,0,0,0,0
1561,0,0,0,0.0,unknown,False,False,0,0,0,0
1562,0,0,0,0.0,unknown,False,False,0,0,0,0
1563,0,0,0,0.0,unknown,False,False,0,0,0,0
1564,0,0,0,0.0,unknown,False,False,0,0,1,0
1565,0,0,0,0.549696606381877,unknown,False,False,0,0,0,0
1566,0,0,0,0.8118051383507081,unknown,False,False,0,0,0,0
1567,0,0,0,0.9188716439815906,unknown,False,False,0,0,1,0
1568,0,0,0,0.8802822069080153,red,False,False,0,0,2,0
1569,0,0,0,0.46760784934693866,yellow,False,False,0,0,1,0
1570,0,0,0,0.4598681783653925,yellow,False,False,0,0,5,0
1571,0,0,0,0.6888084614513875,unknown,False,False,0,0,4,0
1572,0,0,0,0.9877742548794551,unknown,False,False,0,0,8,0
1573,0,0,0,0.9266407748437562,unknown,False,False,0,0,10,0
1574,0,0,0,0.7552529668689593,unknown,False,False,0,0,12,0
1575,0,0,0,0.8158650289554225,unknown,False,False,0,0,10,0
1576,0,0,0,0.8020202982937396,unknown,False,False,1,0,10,0
1577,2,0,2,0.829478947632266,unknown,False,False,1,0,7,0
1578,2,0,2,0.8895365982288597,unknown,False,False,1,0,7,0
1579,1,0,1,0.7665143819352176,unknown,False,False,1,0,6,0
1580,0,0,0,0.481274978324421,unknown,False,False,0,0,4,0
1581,0,0,0,0.4343575165846069,unknown,False,False,0,0,6,0
1582,0,0,0,0.19230615982262897,unknown,False,False,0,0,6,0
1583,0,0,0,0.22184031915523453,unknown,False,False,1,0,5,0
1584,2,0,2,0.08167966926240434,unknown,False,False,1,0,3,0
1585,2,0,2,0.1614356469149675,unknown,False,False,0,0,4,0
1586,0,0,0,0.17771319693788146,unknown,False,False,0,0,5,0
1587,0,0,0,0.22317874813614805,unknown,False,False,0,0,7,0
1588,0,0,0,0.44053492954520634,unknown,False,False,0,0,7,0
1589,1,0,1,0.4426053277327088,unknown,False,False,0,0,6,0
1590,1,0,1,0.3698655997089039,unknown,False,False,0,0,6,0
1591,0,0,0,0.4623605336502955,red,False,False,1,0,3,0
1592,0,0,0,0.3825198562137243,red,False,False,0,0,7,0
1593,0,0,0,0.7495505678486459,red,False,False,0,0,6,0
1594,0,0,0,0.9697906184300421,red,False,False,1,0,5,0
1595,0,0,0,0.3200872414996802,red,False,False,0,0,6,0
1596,0,0,0,0.21629402515108986,red,False,False,1,0,9,0
1597,0,0,0,0.2705665864178546,red,False,False,0,0,4,0
1598,2,0,2,0.3372136433703625,red,False,False,2,0,6,0
1599,2,0,2,0.34524858966312194,unknown,False,False,2,0,4,0
1600,2,0,2,0.371086962754765,yellow,False,False,3,0,3,0
1601,2,0,2,0.39424753265457996,yellow,False,False,2,0,2,0
1602,3,0,3,0.5740849938847025,yellow,False,False,1,0,2,0
1603,2,0,2,0.5708148394028667,unknown,False,False,3,0,4,0
1604,1,1,2,0.4800814946719624,unknown,False,False,1,0,4,0
1605,2,0,2,0.6600677793607458,unknown,False,False,1,0,2,0
1606,1,0,1,1.1362254243496697,unknown,False,False,1,0,3,0
1607,1,0,1,0.9791300911938983,unknown,False,False,0,0,5,0
1608,0,0,0,1.3400584861370006,unknown,False,False,2,0,5,0
1609,0,0,0,1.3182347034312443,unknown,False,False,2,0,4,0
1610,1,0,1,1.022716741380917,unknown,False,False,0,0,5,0
1611,1,0,1,1.2164701309839872,unknown,False,False,1,0,7,0
1612,0,0,0,1.3442295501893928,unknown,False,False,0,0,7,0
1613,0,0,0,0.7139617093161355,unknown,False,False,0,0,10,0
