second,idle_count,walking_count,total_count
4769,0,0,0
4770,0,0,0
4771,0,0,0
4772,0,0,0
4773,0,0,0
4774,0,0,0
4775,0,0,0
4776,0,0,0
4777,0,0,0
4778,0,0,0
4779,0,0,0
4780,0,0,0
4781,0,0,0
4782,0,0,0
4783,0,0,0
4784,0,0,0
4785,0,0,0
4786,0,0,0
4787,0,0,0
4788,0,0,0
4789,0,0,0
4790,0,0,0
4791,0,0,0
4792,0,0,0
4793,0,0,0
4794,0,0,0
4795,0,0,0
4796,0,0,0
4797,0,0,0
4798,0,0,0
4799,0,0,0
4800,0,0,0
4801,0,0,0
4802,0,0,0
4803,0,0,0
4804,0,0,0
4805,0,0,0
4806,0,0,0
4807,0,0,0
4808,0,0,0
4809,0,0,0
4810,0,0,0
4811,0,0,0
4812,0,0,0
4813,0,0,0
4814,0,0,0
4815,0,0,0
4816,1,0,1
4817,1,0,1
4818,1,0,1
4819,1,0,1
4820,1,0,1
4821,1,0,1
4822,1,0,1
4823,1,0,1
4824,1,0,1
4825,1,0,1
4826,1,0,1
4827,1,0,1
4828,1,0,1
4829,1,0,1
4830,1,0,1
4831,1,0,1
4832,1,0,1
4833,1,0,1
4834,1,0,1
4835,1,0,1
4836,1,0,1
4837,1,0,1
4838,1,0,1
4839,1,0,1
4840,1,0,1
4841,1,0,1
4842,1,0,1
4843,1,0,1
4844,1,0,1
4845,1,0,1
4846,1,0,1
4847,1,0,1
4848,1,0,1
4849,1,0,1
4850,1,0,1
4851,1,0,1
4852,1,0,1
4853,1,0,1
4854,1,0,1
4855,1,0,1
4856,1,0,1
4857,1,0,1
4858,1,0,1
4859,1,0,1
4860,1,0,1
4861,1,0,1
4862,1,0,1
4863,1,0,1
4864,1,0,1
4865,1,0,1
4866,1,0,1
4867,1,0,1
4868,1,0,1
4869,1,0,1
4870,1,0,1
4871,1,0,1
4872,1,0,1
4873,1,0,1
4874,1,0,1
4875,1,0,1
4876,1,0,1
4877,1,0,1
4878,1,0,1
4879,1,0,1
4880,1,0,1
4881,1,0,1
4882,1,0,1
4883,1,0,1
4884,1,0,1
4885,1,0,1
4886,1,0,1
4887,1,0,1
4888,1,0,1
4889,1,0,1
4890,1,0,1
4891,1,0,1
4892,1,0,1
4893,1,0,1
4894,1,0,1
4895,1,0,1
4896,1,0,1
4897,1,0,1
4898,1,0,1
4899,1,0,1
4900,1,0,1
4901,1,0,1
4902,1,0,1
4903,1,0,1
4904,0,0,0
4905,0,0,0
4906,0,0,0
4907,0,0,0
4908,0,0,0
4909,0,0,0
4910,0,0,0
4911,0,0,0
4912,0,0,0
4913,0,0,0
4914,0,0,0
4915,0,0,0
4916,0,0,0
4917,0,0,0
4918,0,0,0
4919,0,0,0
4920,0,0,0
4921,0,0,0
4922,0,0,0
4923,0,0,0
4924,0,0,0
4925,0,0,0
4926,0,0,0
4927,0,0,0
4928,0,0,0
4929,0,0,0
4930,0,0,0
4931,0,0,0
4932,0,0,0
4933,0,0,0
4934,0,0,0
4935,0,0,0
4936,0,0,0
4937,0,0,0
4938,0,0,0
4939,0,0,0
4940,0,0,0
4941,0,0,0
4942,0,0,0
4943,0,0,0
4944,0,0,0
4945,0,0,0
4946,0,0,0
4947,0,0,0
4948,0,0,0
4949,0,0,0
4950,0,0,0
4951,0,0,0
4952,0,0,0
4953,0,0,0
4954,0,0,0
4955,0,0,0
4956,0,0,0
4957,0,0,0
4958,0,0,0
4959,0,0,0
4960,0,0,0
4961,0,0,0
4962,0,0,0
4963,0,0,0
4964,0,0,0
4965,0,0,0
4966,0,0,0
4967,0,0,0
4968,0,0,0
4969,0,0,0
4970,0,0,0
4971,0,0,0
4972,0,0,0
4973,0,0,0
4974,0,0,0
4975,0,0,0
4976,0,0,0
4977,0,0,0
4978,0,0,0
4979,0,0,0
4980,0,0,0
4981,0,0,0
4982,0,0,0
4983,0,0,0
4984,0,0,0
4985,0,0,0
4986,0,0,0
4987,0,0,0
4988,0,0,0
4989,0,0,0
4990,0,0,0
4991,0,0,0
4992,0,0,0
4993,0,0,0
4994,0,0,0
4995,0,0,0
4996,0,0,0
4997,0,0,0
4998,0,0,0
4999,0,0,0
5000,0,0,0
5001,0,0,0
5002,0,0,0
5003,0,0,0
5004,0,0,0
5005,0,0,0
5006,0,0,0
5007,0,0,0
5008,0,0,0
5009,0,0,0
5010,0,0,0
5011,0,0,0
5012,0,0,0
5013,0,0,0
5014,0,0,0
5015,0,0,0
5016,0,0,0
5017,0,0,0
5018,0,0,0
5019,0,0,0
5020,0,0,0
5021,0,0,0
5022,0,0,0
5023,0,0,0
5024,0,0,0
5025,0,0,0
5026,0,0,0
5027,0,0,0
5028,0,0,0
5029,0,0,0
5030,0,0,0
5031,0,0,0
5032,0,0,0
5033,0,0,0
5034,0,0,0
5035,0,0,0
5036,0,0,0
5037,0,0,0
5038,0,0,0
5039,0,0,0
5040,0,0,0
5041,0,0,0
5042,0,0,0
5043,0,0,0
5044,0,0,0
5045,0,0,0
5046,0,0,0
5047,0,0,0
5048,0,0,0
5049,0,0,0
5050,0,0,0
5051,0,0,0
5052,0,0,0
5053,0,0,0
5054,0,0,0
5055,0,0,0
5056,0,0,0
5057,0,0,0
5058,0,0,0
5059,0,0,0
5060,0,0,0
5061,0,0,0
5062,0,0,0
5063,0,0,0
5064,0,0,0
5065,0,0,0
5066,0,0,0
5067,0,0,0
5068,0,0,0
5069,0,0,0
5070,0,0,0
5071,0,0,0
5072,0,0,0
5073,0,0,0
5074,0,0,0
5075,0,0,0
5076,0,0,0
5077,0,0,0
5078,0,0,0
5079,0,0,0
5080,0,0,0
5081,0,0,0
5082,0,0,0
5083,0,0,0
5084,0,0,0
5085,0,0,0
5086,0,0,0
5087,0,0,0
5088,0,0,0
5089,0,0,0
5090,0,0,0
5091,0,0,0
5092,0,0,0
5093,0,0,0
5094,0,0,0
5095,0,0,0
5096,0,0,0
5097,0,0,0
5098,0,0,0
5099,0,0,0
5100,0,0,0
5101,0,0,0
5102,0,0,0
5103,0,0,0
5104,0,0,0
5105,0,0,0
5106,0,0,0
5107,0,0,0
5108,0,0,0
5109,0,0,0
5110,0,0,0
5111,0,0,0
5112,0,0,0
5113,0,0,0
5114,0,0,0
5115,0,0,0
5116,0,0,0
5117,0,0,0
5118,0,0,0
5119,0,0,0
5120,0,0,0
5121,0,0,0
5122,0,0,0
5123,0,0,0
5124,0,0,0
5125,0,0,0
5126,0,0,0
5127,0,0,0
5128,0,0,0
5129,0,0,0
5130,0,0,0
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,0,0,0
5143,0,0,0
5144,0,0,0
5145,0,0,0
5146,0,0,0
5147,0,0,0
5148,0,0,0
5149,0,0,0
5150,0,0,0
5151,0,0,0
5152,0,0,0
5153,0,0,0
5154,0,0,0
5155,0,0,0
5156,0,0,0
5157,0,0,0
5158,0,0,0
5159,0,0,0
5160,0,0,0
5161,0,0,0
5162,0,0,0
5163,0,0,0
5164,0,0,0
5165,0,0,0
5166,0,0,0
5167,0,0,0
5168,0,0,0
5169,0,0,0
5170,0,0,0
5171,0,0,0
5172,0,0,0
5173,0,0,0
5174,0,0,0
5175,0,0,0
5176,0,0,0
5177,0,0,0
5178,0,0,0
5179,0,0,0
5180,0,0,0
5181,0,0,0
5182,0,0,0
5183,0,0,0
5184,0,0,0
5185,0,0,0
5186,0,0,0
5187,0,0,0
5188,0,0,0
5189,0,0,0
5190,0,0,0
5191,0,0,0
5192,0,0,0
5193,0,0,0
5194,0,0,0
5195,0,0,0
5196,0,0,0
5197,0,0,0
5198,0,0,0
5199,0,0,0
5200,0,0,0
5201,0,0,0
5202,0,0,0
5203,0,0,0
5204,0,0,0
5205,0,0,0
5206,0,0,0
5207,0,0,0
5208,0,0,0
5209,0,0,0
5210,1,0,1
5211,1,0,1
5212,1,0,1
5213,1,0,1
5214,1,0,1
5215,1,0,1
5216,1,0,1
5217,1,0,1
5218,1,0,1
5219,1,0,1
5220,1,0,1
5221,1,0,1
5222,1,0,1
5223,1,0,1
5224,1,0,1
5225,1,0,1
5226,1,0,1
5227,1,0,1
5228,1,0,1
5229,1,0,1
5230,1,0,1
5231,1,0,1
5232,1,0,1
5233,1,0,1
5234,1,0,1
5235,1,0,1
5236,1,0,1
5237,1,0,1
5238,1,0,1
5239,1,0,1
5240,1,0,1
5241,1,0,1
5242,1,0,1
5243,1,0,1
5244,1,0,1
5245,1,0,1
5246,1,0,1
5247,1,0,1
5248,1,0,1
5249,1,0,1
5250,1,0,1
5251,1,0,1
5252,1,0,1
5253,1,0,1
5254,1,0,1
5255,1,0,1
5256,1,0,1
5257,1,0,1
5258,1,0,1
5259,1,0,1
5260,1,0,1
5261,1,0,1
5262,1,0,1
5263,1,0,1
5264,1,0,1
5265,1,0,1
5266,1,0,1
5267,1,0,1
5268,1,0,1
5269,1,0,1
5270,1,0,1
5271,1,0,1
5272,1,0,1
5273,1,0,1
5274,1,0,1
5275,1,0,1
5276,1,0,1
5277,1,0,1
5278,1,0,1
5279,1,0,1
5280,1,0,1
5281,1,0,1
5282,1,0,1
5283,1,0,1
5284,1,0,1
5285,1,0,1
5286,1,0,1
5287,1,0,1
5288,1,0,1
5289,1,0,1
5290,1,0,1
5291,1,0,1
5292,1,0,1
5293,1,0,1
5294,1,0,1
5295,1,0,1
5296,0,0,0
5297,0,0,0
5298,0,0,0
5299,0,0,0
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0,0,0
5308,0,0,0
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,1,0,1
5366,1,0,1
5367,1,0,1
5368,1,0,1
5369,1,0,1
5370,1,0,1
5371,1,0,1
5372,1,0,1
5373,1,0,1
5374,1,0,1
5375,1,0,1
5376,1,0,1
5377,1,0,1
5378,1,0,1
5379,1,0,1
5380,1,0,1
5381,1,0,1
5382,1,0,1
5383,1,0,1
5384,1,0,1
5385,1,0,1
5386,2,0,2
5387,2,0,2
5388,2,0,2
5389,2,0,2
5390,2,0,2
5391,2,0,2
5392,2,0,2
5393,2,0,2
5394,2,0,2
5395,2,0,2
5396,2,0,2
5397,2,0,2
5398,2,0,2
5399,2,0,2
5400,2,0,2
5401,2,0,2
5402,2,0,2
5403,2,0,2
5404,2,0,2
5405,2,0,2
5406,2,0,2
5407,2,0,2
5408,2,0,2
5409,2,0,2
5410,2,0,2
5411,2,0,2
5412,2,0,2
5413,2,0,2
5414,2,0,2
5415,2,0,2
5416,2,0,2
5417,2,0,2
5418,2,0,2
5419,2,0,2
5420,2,0,2
5421,2,0,2
5422,2,0,2
5423,2,0,2
5424,2,0,2
5425,2,0,2
5426,2,0,2
5427,2,0,2
5428,2,0,2
5429,2,0,2
5430,2,0,2
5431,2,0,2
5432,2,0,2
5433,2,0,2
5434,2,0,2
5435,2,0,2
5436,2,0,2
5437,2,0,2
5438,2,0,2
5439,2,0,2
5440,2,0,2
5441,2,0,2
5442,2,0,2
5443,2,0,2
5444,2,0,2
5445,2,0,2
5446,2,0,2
5447,2,0,2
5448,2,0,2
5449,2,0,2
5450,2,0,2
5451,2,0,2
5452,2,0,2
5453,2,0,2
5454,2,0,2
5455,2,0,2
5456,2,0,2
5457,2,0,2
5458,2,0,2
5459,2,0,2
5460,2,0,2
5461,2,0,2
5462,2,0,2
5463,2,0,2
5464,2,0,2
5465,2,0,2
5466,2,0,2
5467,2,0,2
5468,2,0,2
5469,2,0,2
5470,2,0,2
5471,2,0,2
5472,2,0,2
5473,2,0,2
5474,2,0,2
5475,2,0,2
5476,3,0,3
5477,3,0,3
5478,3,0,3
5479,3,0,3
5480,3,0,3
5481,3,0,3
5482,3,0,3
5483,3,0,3
5484,3,0,3
5485,3,0,3
5486,3,0,3
5487,3,0,3
5488,3,0,3
5489,3,0,3
5490,3,0,3
5491,3,0,3
5492,3,0,3
5493,3,0,3
5494,3,0,3
5495,3,0,3
5496,3,0,3
5497,3,0,3
5498,3,0,3
5499,3,0,3
5500,2,0,2
5501,2,0,2
5502,2,0,2
5503,2,0,2
5504,2,0,2
5505,2,0,2
5506,2,0,2
5507,2,0,2
5508,2,0,2
5509,2,0,2
5510,2,0,2
5511,2,0,2
5512,2,0,2
5513,2,0,2
5514,2,0,2
5515,2,0,2
5516,2,0,2
5517,2,0,2
5518,2,0,2
5519,2,0,2
5520,2,0,2
5521,2,0,2
5522,2,0,2
5523,2,0,2
5524,2,0,2
5525,2,0,2
5526,2,0,2
5527,2,0,2
5528,2,0,2
5529,2,0,2
5530,2,0,2
5531,2,0,2
5532,2,0,2
5533,2,0,2
5534,2,0,2
5535,2,0,2
5536,2,0,2
5537,2,0,2
5538,2,0,2
5539,2,0,2
5540,2,0,2
5541,2,0,2
5542,2,0,2
5543,2,0,2
5544,2,0,2
5545,2,0,2
5546,2,0,2
5547,2,0,2
5548,2,0,2
5549,2,0,2
5550,2,0,2
5551,2,0,2
5552,2,0,2
5553,2,0,2
5554,2,0,2
5555,2,0,2
5556,2,0,2
5557,2,0,2
5558,2,0,2
5559,2,0,2
5560,2,0,2
5561,2,0,2
5562,2,0,2
5563,2,0,2
5564,2,0,2
5565,2,0,2
5566,2,0,2
5567,2,0,2
5568,2,0,2
5569,2,0,2
5570,2,0,2
5571,2,0,2
5572,2,0,2
5573,2,0,2
5574,2,0,2
5575,2,0,2
5576,2,0,2
5577,2,0,2
5578,2,0,2
5579,2,0,2
5580,2,0,2
5581,2,0,2
5582,2,0,2
5583,2,0,2
5584,2,0,2
5585,2,0,2
5586,2,0,2
5587,2,0,2
5588,2,0,2
5589,2,0,2
5590,2,0,2
5591,2,0,2
5592,2,0,2
5593,2,0,2
5594,2,0,2
5595,2,0,2
5596,2,0,2
5597,2,0,2
5598,2,0,2
5599,2,0,2
5600,2,0,2
5601,2,0,2
5602,2,0,2
5603,2,0,2
5604,2,0,2
5605,2,0,2
5606,2,0,2
5607,2,0,2
5608,1,0,1
5609,1,0,1
5610,1,0,1
5611,1,0,1
5612,1,0,1
5613,1,0,1
5614,1,0,1
5615,1,0,1
5616,1,0,1
5617,1,0,1
5618,1,0,1
5619,2,0,2
5620,2,0,2
5621,2,0,2
5622,2,0,2
5623,2,0,2
5624,2,0,2
5625,2,0,2
5626,2,0,2
5627,2,0,2
5628,2,0,2
5629,2,0,2
5630,2,0,2
5631,2,0,2
5632,2,0,2
5633,2,0,2
5634,2,0,2
5635,2,0,2
5636,2,0,2
5637,2,0,2
5638,2,0,2
5639,2,0,2
5640,2,0,2
5641,2,0,2
5642,2,0,2
5643,2,0,2
5644,2,0,2
5645,2,0,2
5646,2,0,2
5647,2,0,2
5648,2,0,2
5649,2,0,2
5650,2,0,2
5651,2,0,2
5652,2,0,2
5653,2,0,2
5654,2,0,2
5655,2,0,2
5656,2,0,2
5657,2,0,2
5658,2,0,2
5659,2,0,2
5660,2,0,2
5661,2,0,2
5662,2,0,2
5663,2,0,2
5664,2,0,2
5665,2,0,2
5666,2,0,2
5667,2,0,2
5668,2,0,2
5669,2,0,2
5670,2,0,2
5671,2,0,2
5672,2,0,2
5673,2,0,2
5674,2,0,2
5675,2,0,2
5676,2,0,2
5677,2,0,2
5678,2,0,2
5679,2,0,2
5680,2,0,2
5681,2,0,2
5682,2,0,2
5683,2,0,2
5684,2,0,2
5685,2,0,2
5686,2,0,2
5687,2,0,2
5688,2,0,2
5689,2,0,2
5690,2,0,2
5691,2,0,2
5692,2,0,2
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,1,0,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,1,0,1
5707,1,0,1
5708,1,0,1
5709,1,0,1
5710,1,0,1
5711,1,0,1
5712,1,0,1
5713,1,0,1
5714,1,0,1
5715,1,0,1
5716,1,0,1
5717,1,0,1
5718,1,0,1
5719,1,0,1
5720,1,0,1
5721,1,0,1
5722,1,0,1
5723,1,0,1
5724,1,0,1
5725,1,0,1
5726,1,0,1
5727,1,0,1
5728,1,0,1
5729,1,0,1
5730,1,0,1
5731,1,0,1
5732,1,0,1
5733,1,0,1
5734,1,0,1
5735,1,0,1
5736,1,0,1
5737,1,0,1
5738,1,0,1
5739,1,0,1
5740,1,0,1
5741,1,0,1
5742,1,0,1
5743,1,0,1
5744,1,0,1
5745,1,0,1
5746,1,0,1
5747,1,0,1
5748,1,0,1
5749,1,0,1
5750,1,0,1
5751,1,0,1
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,1,0,1
5756,1,0,1
5757,1,0,1
5758,1,0,1
5759,1,0,1
5760,1,0,1
5761,1,0,1
5762,1,0,1
5763,1,0,1
5764,1,0,1
5765,1,0,1
5766,1,0,1
5767,1,0,1
5768,1,0,1
5769,1,0,1
5770,0,0,0
5771,0,0,0
5772,0,0,0
5773,0,0,0
5774,0,0,0
5775,0,0,0
5776,0,0,0
5777,0,0,0
5778,0,0,0
5779,0,0,0
5780,0,0,0
5781,0,0,0
5782,0,0,0
5783,0,0,0
5784,0,0,0
5785,0,0,0
5786,0,0,0
5787,0,0,0
5788,0,0,0
5789,0,0,0
5790,0,0,0
5791,0,0,0
5792,0,0,0
5793,0,0,0
5794,0,0,0
5795,0,0,0
5796,0,0,0
5797,0,0,0
5798,0,0,0
5799,0,0,0
5800,0,0,0
5801,0,0,0
5802,0,0,0
5803,0,0,0
5804,0,0,0
5805,0,0,0
5806,0,0,0
5807,0,0,0
5808,0,0,0
5809,0,0,0
5810,0,0,0
5811,0,0,0
5812,0,0,0
5813,0,0,0
5814,0,0,0
5815,0,0,0
5816,0,0,0
5817,0,0,0
5818,0,0,0
5819,0,0,0
5820,0,0,0
5821,0,0,0
5822,0,0,0
5823,0,0,0
5824,0,0,0
5825,0,0,0
5826,1,0,1
5827,1,0,1
5828,1,0,1
5829,1,0,1
5830,1,0,1
5831,1,0,1
5832,1,0,1
5833,1,0,1
5834,1,0,1
5835,1,0,1
5836,1,0,1
5837,1,0,1
5838,1,0,1
5839,1,0,1
5840,1,0,1
5841,1,0,1
5842,1,0,1
5843,1,0,1
5844,1,0,1
5845,1,0,1
5846,1,0,1
5847,1,0,1
5848,1,0,1
5849,1,0,1
5850,1,0,1
5851,1,0,1
5852,1,0,1
5853,1,0,1
5854,1,0,1
5855,1,0,1
5856,1,0,1
5857,1,0,1
5858,1,0,1
5859,1,0,1
5860,1,0,1
5861,1,0,1
5862,1,0,1
5863,1,0,1
5864,1,0,1
5865,1,0,1
5866,1,0,1
5867,1,0,1
5868,1,0,1
5869,1,0,1
5870,1,0,1
5871,1,0,1
5872,1,0,1
5873,1,0,1
5874,1,0,1
5875,1,0,1
5876,1,0,1
5877,1,0,1
5878,1,0,1
5879,1,0,1
5880,1,0,1
5881,1,0,1
5882,1,0,1
5883,1,0,1
5884,1,0,1
5885,1,0,1
5886,1,0,1
5887,1,0,1
5888,1,0,1
5889,1,0,1
5890,1,0,1
5891,1,0,1
5892,1,0,1
5893,1,0,1
5894,1,0,1
5895,1,0,1
5896,1,0,1
5897,1,0,1
5898,1,0,1
5899,1,0,1
5900,1,0,1
5901,1,0,1
5902,1,0,1
5903,1,0,1
5904,1,0,1
5905,1,0,1
5906,0,0,0
5907,0,0,0
5908,0,0,0
5909,0,0,0
5910,0,0,0
5911,0,0,0
5912,0,0,0
5913,0,0,0
5914,0,0,0
5915,0,0,0
5916,0,0,0
5917,0,0,0
5918,0,0,0
5919,0,0,0
5920,0,0,0
5921,0,0,0
5922,0,0,0
5923,0,0,0
5924,0,0,0
5925,0,0,0
5926,0,0,0
5927,0,0,0
5928,0,0,0
5929,0,0,0
5930,0,0,0
5931,0,0,0
5932,0,0,0
5933,0,0,0
5934,0,0,0
5935,0,0,0
5936,0,0,0
5937,0,0,0
5938,0,0,0
5939,0,0,0
5940,0,0,0
5941,0,0,0
5942,0,0,0
5943,0,0,0
5944,0,0,0
5945,0,0,0
5946,0,0,0
5947,0,0,0
5948,0,0,0
5949,0,0,0
5950,0,0,0
5951,0,0,0
5952,0,0,0
5953,0,0,0
5954,0,0,0
5955,0,0,0
5956,0,0,0
5957,0,0,0
5958,0,0,0
5959,0,0,0
5960,0,0,0
5961,0,0,0
5962,0,0,0
5963,0,0,0
5964,0,0,0
5965,0,0,0
5966,0,0,0
5967,0,0,0
5968,0,0,0
5969,0,0,0
5970,0,0,0
5971,0,0,0
5972,0,0,0
5973,0,0,0
5974,0,0,0
5975,0,0,0
5976,0,0,0
5977,0,0,0
5978,0,0,0
5979,0,0,0
5980,0,0,0
5981,0,0,0
5982,0,0,0
5983,0,0,0
5984,0,0,0
5985,0,0,0
5986,0,0,0
5987,0,0,0
5988,0,0,0
5989,0,0,0
5990,0,0,0
5991,0,0,0
5992,0,0,0
5993,0,0,0
5994,0,0,0
5995,0,0,0
5996,0,0,0
5997,0,0,0
5998,0,0,0
5999,0,0,0
6000,0,0,0
6001,0,0,0
6002,0,0,0
6003,0,0,0
6004,0,0,0
6005,0,0,0
6006,0,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,0,0
6012,0,0,0
6013,0,0,0
6014,0,0,0
6015,0,0,0
6016,0,0,0
6017,0,0,0
6018,0,0,0
6019,0,0,0
6020,0,0,0
6021,0,0,0
6022,0,0,0
6023,0,0,0
6024,0,0,0
6025,0,0,0
6026,0,0,0
6027,0,0,0
6028,0,0,0
6029,0,0,0
6030,0,0,0
6031,0,0,0
6032,0,0,0
6033,0,0,0
6034,0,0,0
6035,0,0,0
6036,0,0,0
6037,0,0,0
6038,0,0,0
6039,0,0,0
6040,0,0,0
6041,0,0,0
6042,0,0,0
6043,0,0,0
6044,0,0,0
6045,0,0,0
6046,0,0,0
6047,0,0,0
6048,0,0,0
6049,0,0,0
6050,0,0,0
6051,0,0,0
6052,0,0,0
6053,0,0,0
6054,0,0,0
6055,0,0,0
6056,0,0,0
6057,0,0,0
6058,0,0,0
6059,0,0,0
6060,0,0,0
6061,0,0,0
6062,0,0,0
6063,0,0,0
6064,0,0,0
6065,0,0,0
6066,0,0,0
6067,0,0,0
6068,0,0,0
6069,0,0,0
6070,0,0,0
6071,0,0,0
6072,0,0,0
6073,0,0,0
6074,0,0,0
6075,0,0,0
6076,0,0,0
6077,0,0,0
6078,0,0,0
6079,0,0,0
6080,0,0,0
6081,0,0,0
6082,0,0,0
6083,0,0,0
6084,0,0,0
6085,0,0,0
6086,0,0,0
6087,0,0,0
6088,0,0,0
6089,0,0,0
6090,0,0,0
6091,0,0,0
6092,0,0,0
6093,0,0,0
6094,0,0,0
6095,0,0,0
6096,0,0,0
6097,0,0,0
6098,0,0,0
6099,0,0,0
6100,0,0,0
6101,0,0,0
6102,0,0,0
6103,0,0,0
6104,0,0,0
6105,0,0,0
6106,0,0,0
6107,0,0,0
6108,0,0,0
6109,0,0,0
6110,0,0,0
6111,0,0,0
6112,0,0,0
6113,0,0,0
6114,0,0,0
6115,0,0,0
6116,0,0,0
6117,0,0,0
6118,0,0,0
6119,0,0,0
6120,0,0,0
6121,0,0,0
6122,0,0,0
6123,0,0,0
6124,0,0,0
6125,0,0,0
6126,1,0,1
6127,1,0,1
6128,1,0,1
6129,1,0,1
6130,1,0,1
6131,1,0,1
6132,1,0,1
6133,1,0,1
6134,1,0,1
6135,1,0,1
6136,1,0,1
6137,1,0,1
6138,1,0,1
6139,1,0,1
6140,1,0,1
6141,1,0,1
6142,1,0,1
6143,1,0,1
6144,1,0,1
6145,1,0,1
6146,1,0,1
6147,1,0,1
6148,1,0,1
6149,1,0,1
6150,1,0,1
6151,1,0,1
6152,1,0,1
6153,1,0,1
6154,1,0,1
6155,1,0,1
6156,1,0,1
6157,1,0,1
6158,1,0,1
6159,1,0,1
6160,1,0,1
6161,1,0,1
6162,1,0,1
6163,1,0,1
6164,1,0,1
6165,1,0,1
6166,1,0,1
6167,1,0,1
6168,1,0,1
6169,1,0,1
6170,1,0,1
6171,1,0,1
6172,1,0,1
6173,1,0,1
6174,1,0,1
6175,1,0,1
6176,1,0,1
6177,1,0,1
6178,1,0,1
6179,1,0,1
6180,1,0,1
6181,1,0,1
6182,1,0,1
6183,1,0,1
6184,1,0,1
6185,1,0,1
6186,1,0,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,1,0,1
6192,1,0,1
6193,1,0,1
6194,1,0,1
6195,1,0,1
6196,1,0,1
6197,1,0,1
6198,1,0,1
6199,1,0,1
6200,1,0,1
6201,1,0,1
6202,1,0,1
6203,1,0,1
6204,1,0,1
6205,1,0,1
6206,1,0,1
6207,1,0,1
6208,1,0,1
6209,1,0,1
6210,1,0,1
6211,1,0,1
6212,1,0,1
6213,1,0,1
6214,1,0,1
6215,1,0,1
6216,1,0,1
6217,1,0,1
6218,1,0,1
6219,1,0,1
6220,1,0,1
6221,1,0,1
6222,1,0,1
6223,1,0,1
6224,1,0,1
6225,1,0,1
6226,1,0,1
6227,1,0,1
6228,1,0,1
6229,1,0,1
6230,1,0,1
6231,1,0,1
6232,1,0,1
6233,1,0,1
6234,1,0,1
6235,1,0,1
6236,1,0,1
6237,1,0,1
6238,1,0,1
6239,1,0,1
6240,1,0,1
6241,1,0,1
6242,1,0,1
6243,1,0,1
6244,1,0,1
6245,1,0,1
6246,1,0,1
6247,1,0,1
6248,1,0,1
6249,1,0,1
6250,1,0,1
6251,1,0,1
6252,1,0,1
6253,1,0,1
6254,1,0,1
6255,1,0,1
6256,1,0,1
6257,1,0,1
6258,1,0,1
6259,1,0,1
6260,1,0,1
6261,1,0,1
6262,1,0,1
6263,1,0,1
6264,1,0,1
6265,1,0,1
6266,1,0,1
6267,1,0,1
6268,1,0,1
6269,1,0,1
6270,1,0,1
6271,1,0,1
6272,1,0,1
6273,1,0,1
6274,1,0,1
6275,1,0,1
6276,1,0,1
6277,1,0,1
6278,1,0,1
6279,1,0,1
6280,1,0,1
6281,1,0,1
6282,1,0,1
6283,1,0,1
6284,1,0,1
6285,1,0,1
6286,1,0,1
6287,1,0,1
6288,1,0,1
6289,1,0,1
6290,0,0,0
6291,0,0,0
6292,0,0,0
6293,0,0,0
6294,0,0,0
6295,0,0,0
6296,0,0,0
6297,0,0,0
6298,0,0,0
6299,0,0,0
6300,0,0,0
6301,0,0,0
6302,0,0,0
6303,0,0,0
6304,0,0,0
6305,0,0,0
6306,0,0,0
6307,0,0,0
6308,0,0,0
6309,0,0,0
6310,0,0,0
6311,0,0,0
6312,0,0,0
6313,0,0,0
6314,0,0,0
6315,0,0,0
6316,0,0,0
6317,0,0,0
6318,0,0,0
6319,0,0,0
6320,0,0,0
6321,0,0,0
