second,idle_count,walking_count,total_count
4769,2,0,2
4770,2,0,2
4771,2,0,2
4772,2,0,2
4773,2,0,2
4774,2,0,2
4775,2,0,2
4776,2,0,2
4777,2,0,2
4778,2,0,2
4779,2,0,2
4780,2,0,2
4781,2,0,2
4782,2,0,2
4783,2,0,2
4784,2,0,2
4785,2,0,2
4786,2,0,2
4787,2,0,2
4788,2,0,2
4789,2,0,2
4790,2,0,2
4791,2,0,2
4792,2,0,2
4793,2,0,2
4794,2,0,2
4795,2,0,2
4796,2,0,2
4797,2,0,2
4798,4,0,4
4799,4,0,4
4800,4,0,4
4801,4,0,4
4802,4,0,4
4803,4,0,4
4804,4,0,4
4805,4,0,4
4806,4,0,4
4807,4,0,4
4808,4,0,4
4809,4,0,4
4810,4,0,4
4811,4,0,4
4812,4,0,4
4813,4,0,4
4814,4,0,4
4815,4,0,4
4816,4,0,4
4817,4,0,4
4818,4,0,4
4819,4,0,4
4820,5,0,5
4821,5,0,5
4822,6,0,6
4823,6,0,6
4824,6,0,6
4825,6,0,6
4826,6,0,6
4827,6,0,6
4828,7,0,7
4829,7,0,7
4830,7,0,7
4831,7,0,7
4832,7,0,7
4833,7,0,7
4834,7,0,7
4835,7,0,7
4836,5,0,5
4837,5,0,5
4838,4,0,4
4839,3,0,3
4840,3,0,3
4841,3,0,3
4842,3,0,3
4843,3,0,3
4844,3,0,3
4845,3,0,3
4846,3,0,3
4847,3,0,3
4848,3,0,3
4849,3,0,3
4850,3,0,3
4851,3,0,3
4852,3,0,3
4853,3,0,3
4854,3,0,3
4855,3,0,3
4856,3,0,3
4857,3,0,3
4858,3,0,3
4859,3,0,3
4860,3,0,3
4861,3,0,3
4862,3,0,3
4863,3,0,3
4864,3,0,3
4865,3,0,3
4866,3,0,3
4867,3,0,3
4868,3,0,3
4869,3,0,3
4870,3,0,3
4871,3,0,3
4872,3,0,3
4873,4,0,4
4874,4,0,4
4875,4,0,4
4876,5,0,5
4877,5,0,5
4878,5,0,5
4879,5,0,5
4880,5,0,5
4881,5,0,5
4882,5,0,5
4883,5,0,5
4884,5,0,5
4885,5,0,5
4886,4,0,4
4887,4,0,4
4888,4,0,4
4889,4,0,4
4890,4,0,4
4891,4,0,4
4892,4,0,4
4893,4,0,4
4894,4,0,4
4895,4,0,4
4896,4,0,4
4897,4,0,4
4898,4,0,4
4899,4,0,4
4900,4,0,4
4901,5,0,5
4902,5,0,5
4903,5,0,5
4904,5,0,5
4905,5,0,5
4906,4,0,4
4907,4,0,4
4908,4,0,4
4909,4,0,4
4910,4,0,4
4911,4,0,4
4912,4,0,4
4913,4,0,4
4914,4,0,4
4915,4,0,4
4916,4,0,4
4917,4,0,4
4918,4,0,4
4919,4,0,4
4920,4,0,4
4921,4,0,4
4922,4,0,4
4923,4,0,4
4924,4,0,4
4925,4,0,4
4926,4,0,4
4927,4,0,4
4928,4,0,4
4929,4,0,4
4930,4,0,4
4931,5,0,5
4932,5,0,5
4933,5,0,5
4934,5,0,5
4935,5,0,5
4936,6,0,6
4937,6,0,6
4938,6,0,6
4939,5,0,5
4940,5,0,5
4941,5,0,5
4942,5,0,5
4943,5,0,5
4944,5,0,5
4945,5,0,5
4946,5,0,5
4947,5,0,5
4948,5,0,5
4949,5,0,5
4950,5,0,5
4951,5,0,5
4952,5,0,5
4953,5,0,5
4954,5,0,5
4955,5,0,5
4956,5,0,5
4957,5,0,5
4958,5,0,5
4959,5,0,5
4960,5,0,5
4961,5,0,5
4962,5,0,5
4963,6,0,6
4964,6,0,6
4965,6,0,6
4966,6,0,6
4967,6,0,6
4968,6,0,6
4969,6,0,6
4970,6,0,6
4971,6,0,6
4972,6,0,6
4973,6,0,6
4974,6,0,6
4975,6,0,6
4976,6,0,6
4977,6,0,6
4978,6,0,6
4979,6,0,6
4980,6,0,6
4981,6,0,6
4982,6,0,6
4983,6,0,6
4984,6,0,6
4985,6,0,6
4986,6,0,6
4987,6,0,6
4988,5,0,5
4989,5,0,5
4990,5,0,5
4991,5,0,5
4992,5,0,5
4993,5,0,5
4994,5,0,5
4995,5,0,5
4996,5,0,5
4997,5,0,5
4998,5,0,5
4999,5,0,5
5000,5,0,5
5001,5,0,5
5002,5,0,5
5003,5,0,5
5004,5,0,5
5005,5,0,5
5006,5,0,5
5007,5,0,5
5008,5,0,5
5009,5,0,5
5010,5,0,5
5011,5,0,5
5012,5,0,5
5013,5,0,5
5014,5,0,5
5015,5,0,5
5016,5,0,5
5017,5,0,5
5018,5,0,5
5019,5,0,5
5020,5,0,5
5021,6,0,6
5022,6,0,6
5023,6,0,6
5024,6,0,6
5025,5,0,5
5026,5,0,5
5027,5,0,5
5028,5,0,5
5029,5,0,5
5030,5,0,5
5031,5,0,5
5032,5,0,5
5033,5,0,5
5034,5,0,5
5035,5,0,5
5036,5,0,5
5037,5,0,5
5038,5,0,5
5039,5,0,5
5040,5,0,5
5041,5,0,5
5042,5,0,5
5043,5,0,5
5044,5,0,5
5045,5,0,5
5046,5,0,5
5047,5,0,5
5048,5,0,5
5049,5,0,5
5050,5,0,5
5051,5,0,5
5052,5,0,5
5053,5,0,5
5054,5,0,5
5055,5,0,5
5056,5,0,5
5057,4,0,4
5058,5,0,5
5059,5,0,5
5060,5,0,5
5061,5,0,5
5062,5,0,5
5063,5,0,5
5064,5,0,5
5065,5,0,5
5066,5,0,5
5067,5,0,5
5068,5,0,5
5069,5,0,5
5070,5,0,5
5071,5,0,5
5072,5,0,5
5073,5,0,5
5074,5,0,5
5075,5,0,5
5076,5,0,5
5077,5,0,5
5078,5,0,5
5079,5,0,5
5080,5,0,5
5081,5,0,5
5082,5,0,5
5083,5,0,5
5084,5,0,5
5085,5,0,5
5086,5,0,5
5087,5,0,5
5088,5,0,5
5089,5,0,5
5090,5,0,5
5091,5,0,5
5092,5,0,5
5093,5,0,5
5094,5,0,5
5095,5,0,5
5096,5,0,5
5097,5,0,5
5098,5,0,5
5099,5,0,5
5100,5,0,5
5101,5,0,5
5102,5,0,5
5103,5,0,5
5104,5,0,5
5105,5,0,5
5106,5,0,5
5107,5,0,5
5108,5,0,5
5109,5,0,5
5110,5,0,5
5111,5,0,5
5112,5,0,5
5113,5,0,5
5114,5,0,5
5115,5,0,5
5116,5,0,5
5117,5,0,5
5118,5,0,5
5119,5,0,5
5120,5,0,5
5121,5,0,5
5122,5,0,5
5123,5,0,5
5124,5,0,5
5125,5,0,5
5126,5,0,5
5127,5,0,5
5128,5,0,5
5129,5,0,5
5130,5,0,5
5131,5,0,5
5132,5,0,5
5133,5,0,5
5134,5,0,5
5135,5,0,5
5136,5,0,5
5137,5,0,5
5138,5,0,5
5139,5,0,5
5140,4,0,4
5141,4,0,4
5142,4,0,4
5143,4,0,4
5144,4,0,4
5145,4,0,4
5146,4,0,4
5147,4,0,4
5148,4,0,4
5149,4,0,4
5150,4,0,4
5151,4,0,4
5152,4,0,4
5153,4,0,4
5154,4,0,4
5155,4,0,4
5156,4,0,4
5157,4,0,4
5158,4,0,4
5159,4,0,4
5160,4,0,4
5161,4,0,4
5162,5,0,5
5163,5,0,5
5164,5,0,5
5165,5,0,5
5166,5,0,5
5167,5,0,5
5168,5,0,5
5169,5,0,5
5170,5,0,5
5171,5,0,5
5172,5,0,5
5173,5,0,5
5174,6,0,6
5175,6,0,6
5176,6,0,6
5177,6,0,6
5178,6,0,6
5179,6,0,6
5180,6,0,6
5181,6,0,6
5182,6,0,6
5183,6,0,6
5184,6,0,6
5185,7,0,7
5186,7,0,7
5187,7,0,7
5188,7,0,7
5189,7,0,7
5190,7,0,7
5191,7,0,7
5192,7,0,7
5193,7,0,7
5194,7,0,7
5195,7,0,7
5196,7,0,7
5197,7,0,7
5198,7,0,7
5199,7,0,7
5200,7,0,7
5201,7,0,7
5202,7,0,7
5203,7,0,7
5204,7,0,7
5205,7,0,7
5206,7,0,7
5207,7,0,7
5208,7,0,7
5209,7,0,7
5210,7,0,7
5211,7,0,7
5212,7,0,7
5213,7,0,7
5214,7,0,7
5215,7,0,7
5216,7,0,7
5217,7,0,7
5218,7,0,7
5219,7,0,7
5220,7,0,7
5221,7,0,7
5222,7,0,7
5223,7,0,7
5224,7,0,7
5225,7,0,7
5226,7,0,7
5227,7,0,7
5228,7,0,7
5229,7,0,7
5230,7,0,7
5231,7,0,7
5232,7,0,7
5233,7,0,7
5234,7,0,7
5235,7,0,7
5236,7,0,7
5237,7,0,7
5238,7,0,7
5239,7,0,7
5240,7,0,7
5241,7,0,7
5242,7,0,7
5243,7,0,7
5244,7,0,7
5245,7,0,7
5246,7,0,7
5247,7,0,7
5248,7,0,7
5249,7,0,7
5250,7,0,7
5251,7,0,7
5252,7,0,7
5253,7,0,7
5254,7,0,7
5255,7,0,7
5256,7,0,7
5257,7,0,7
5258,7,0,7
5259,7,0,7
5260,7,0,7
5261,7,0,7
5262,7,0,7
5263,7,0,7
5264,7,0,7
5265,7,0,7
5266,8,0,8
5267,8,0,8
5268,8,0,8
5269,8,0,8
5270,8,0,8
5271,8,0,8
5272,8,0,8
5273,8,0,8
5274,8,0,8
5275,8,0,8
5276,8,0,8
5277,8,0,8
5278,8,0,8
5279,10,0,10
5280,10,0,10
5281,10,0,10
5282,10,0,10
5283,10,0,10
5284,10,0,10
5285,10,0,10
5286,10,0,10
5287,10,0,10
5288,10,0,10
5289,10,0,10
5290,10,0,10
5291,10,0,10
5292,10,0,10
5293,10,0,10
5294,9,0,9
5295,8,0,8
5296,8,0,8
5297,8,0,8
5298,7,1,8
5299,7,1,8
5300,7,1,8
5301,7,0,7
5302,7,0,7
5303,7,0,7
5304,7,0,7
5305,7,0,7
5306,7,0,7
5307,7,0,7
5308,6,1,7
5309,6,1,7
5310,6,1,7
5311,6,1,7
5312,7,0,7
5313,7,0,7
5314,7,0,7
5315,7,0,7
5316,7,0,7
5317,7,0,7
5318,7,0,7
5319,7,0,7
5320,7,0,7
5321,7,0,7
5322,8,0,8
5323,8,0,8
5324,8,0,8
5325,8,0,8
5326,8,0,8
5327,8,0,8
5328,7,0,7
5329,7,0,7
5330,7,0,7
5331,7,0,7
5332,6,0,6
5333,6,0,6
5334,6,0,6
5335,6,0,6
5336,6,0,6
5337,6,0,6
5338,6,0,6
5339,6,0,6
5340,6,0,6
5341,6,0,6
5342,6,0,6
5343,6,0,6
5344,6,0,6
5345,6,0,6
5346,6,0,6
5347,6,0,6
5348,6,0,6
5349,6,0,6
5350,6,0,6
5351,6,0,6
5352,6,0,6
5353,6,0,6
5354,6,0,6
5355,6,0,6
5356,6,0,6
5357,6,0,6
5358,6,0,6
5359,6,0,6
5360,6,0,6
5361,6,0,6
5362,6,0,6
5363,6,0,6
5364,6,0,6
5365,6,0,6
5366,6,0,6
5367,6,0,6
5368,6,0,6
5369,6,0,6
5370,6,0,6
5371,6,0,6
5372,6,0,6
5373,6,0,6
5374,6,0,6
5375,6,0,6
5376,6,0,6
5377,6,0,6
5378,6,0,6
5379,6,0,6
5380,6,0,6
5381,6,0,6
5382,6,0,6
5383,6,0,6
5384,7,0,7
5385,7,0,7
5386,7,0,7
5387,7,0,7
5388,7,0,7
5389,7,0,7
5390,7,0,7
5391,7,0,7
5392,7,0,7
5393,7,0,7
5394,7,0,7
5395,7,0,7
5396,7,0,7
5397,7,0,7
5398,7,0,7
5399,7,0,7
5400,7,0,7
5401,7,0,7
5402,6,0,6
5403,6,0,6
5404,6,0,6
5405,6,0,6
5406,6,0,6
5407,6,0,6
5408,6,0,6
5409,6,0,6
5410,6,0,6
5411,6,0,6
5412,6,0,6
5413,6,0,6
5414,6,0,6
5415,6,0,6
5416,6,0,6
5417,6,0,6
5418,6,0,6
5419,5,0,5
5420,5,0,5
5421,6,0,6
5422,6,0,6
5423,6,0,6
5424,6,0,6
5425,6,0,6
5426,6,0,6
5427,6,0,6
5428,6,0,6
5429,6,0,6
5430,6,0,6
5431,6,0,6
5432,6,0,6
5433,6,0,6
5434,7,0,7
5435,7,0,7
5436,7,0,7
5437,8,0,8
5438,8,0,8
5439,7,1,8
5440,7,1,8
5441,7,1,8
5442,7,1,8
5443,8,1,9
5444,8,1,9
5445,8,1,9
5446,8,1,9
5447,8,1,9
5448,8,1,9
5449,8,1,9
5450,8,1,9
5451,8,1,9
5452,8,1,9
5453,7,1,8
5454,6,1,7
5455,6,1,7
5456,5,1,6
5457,5,1,6
5458,5,1,6
5459,5,1,6
5460,5,1,6
5461,4,1,5
5462,4,1,5
5463,4,1,5
5464,5,1,6
5465,6,1,7
5466,6,1,7
5467,6,1,7
5468,6,1,7
5469,6,1,7
5470,6,1,7
5471,6,1,7
5472,6,1,7
5473,6,1,7
5474,6,1,7
5475,6,1,7
5476,6,1,7
5477,6,1,7
5478,7,0,7
5479,7,0,7
5480,7,0,7
5481,6,0,6
5482,4,0,4
5483,4,0,4
5484,4,0,4
5485,4,0,4
5486,4,0,4
5487,4,0,4
5488,4,0,4
5489,4,0,4
5490,5,0,5
5491,5,0,5
5492,5,0,5
5493,5,0,5
5494,5,0,5
5495,5,0,5
5496,5,0,5
5497,5,0,5
5498,5,0,5
5499,5,0,5
5500,5,0,5
5501,6,0,6
5502,6,0,6
5503,6,0,6
5504,6,0,6
5505,6,0,6
5506,6,0,6
5507,6,0,6
5508,6,0,6
5509,6,0,6
5510,6,0,6
5511,6,0,6
5512,6,0,6
5513,6,0,6
5514,6,0,6
5515,6,0,6
5516,6,0,6
5517,6,0,6
5518,6,0,6
5519,6,0,6
5520,6,0,6
5521,6,0,6
5522,5,0,5
5523,6,0,6
5524,6,0,6
5525,6,0,6
5526,6,0,6
5527,6,0,6
5528,6,0,6
5529,6,0,6
5530,5,0,5
5531,5,0,5
5532,5,0,5
5533,5,0,5
5534,5,0,5
5535,5,0,5
5536,5,0,5
5537,5,0,5
5538,5,0,5
5539,5,0,5
5540,5,0,5
5541,5,0,5
5542,5,0,5
5543,5,0,5
5544,6,0,6
5545,6,0,6
5546,6,0,6
5547,6,0,6
5548,6,0,6
5549,6,0,6
5550,6,0,6
5551,6,0,6
5552,6,0,6
5553,6,0,6
5554,6,0,6
5555,6,0,6
5556,6,0,6
5557,6,0,6
5558,6,0,6
5559,6,0,6
5560,6,0,6
5561,5,0,5
5562,5,0,5
5563,5,0,5
5564,5,0,5
5565,5,0,5
5566,4,0,4
5567,4,0,4
5568,4,0,4
5569,4,0,4
5570,4,0,4
5571,4,0,4
5572,4,0,4
5573,4,0,4
5574,4,0,4
5575,4,0,4
5576,4,0,4
5577,4,0,4
5578,4,0,4
5579,4,0,4
5580,4,0,4
5581,4,0,4
5582,4,0,4
5583,4,0,4
5584,4,0,4
5585,4,0,4
5586,4,0,4
5587,4,0,4
5588,4,0,4
5589,4,0,4
5590,4,0,4
5591,4,0,4
5592,5,0,5
5593,5,0,5
5594,5,0,5
5595,5,0,5
5596,5,0,5
5597,5,0,5
5598,5,0,5
5599,6,0,6
5600,6,0,6
5601,6,0,6
5602,6,0,6
5603,6,0,6
5604,6,0,6
5605,6,0,6
5606,6,0,6
5607,6,0,6
5608,6,0,6
5609,6,0,6
5610,6,0,6
5611,7,0,7
5612,7,0,7
5613,7,0,7
5614,7,0,7
5615,7,0,7
5616,7,0,7
5617,7,0,7
5618,7,0,7
5619,6,0,6
5620,6,0,6
5621,6,0,6
5622,6,0,6
5623,6,0,6
5624,5,0,5
5625,5,0,5
5626,5,0,5
5627,5,0,5
5628,5,0,5
5629,5,0,5
5630,5,0,5
5631,5,0,5
5632,5,0,5
5633,5,0,5
5634,5,0,5
5635,5,0,5
5636,5,0,5
5637,5,0,5
5638,5,0,5
5639,5,0,5
5640,5,0,5
5641,6,0,6
5642,6,0,6
5643,6,0,6
5644,6,0,6
5645,6,0,6
5646,6,0,6
5647,6,0,6
5648,6,0,6
5649,6,0,6
5650,6,0,6
5651,6,0,6
5652,6,0,6
5653,4,0,4
5654,4,0,4
5655,4,0,4
5656,4,0,4
5657,4,0,4
5658,4,0,4
5659,4,0,4
5660,4,0,4
5661,4,0,4
5662,4,0,4
5663,4,0,4
5664,4,0,4
5665,4,0,4
5666,4,0,4
5667,4,0,4
5668,4,0,4
5669,4,0,4
5670,4,0,4
5671,4,0,4
5672,4,0,4
5673,3,0,3
5674,4,0,4
5675,4,0,4
5676,4,0,4
5677,4,0,4
5678,4,0,4
5679,3,0,3
5680,3,0,3
5681,3,0,3
5682,3,0,3
5683,3,0,3
5684,3,0,3
5685,3,0,3
5686,3,0,3
5687,3,0,3
5688,3,0,3
5689,3,0,3
5690,3,0,3
5691,3,0,3
5692,4,0,4
5693,3,0,3
5694,3,0,3
5695,3,0,3
5696,3,0,3
5697,3,0,3
5698,3,0,3
5699,3,0,3
5700,3,0,3
5701,3,0,3
5702,3,0,3
5703,3,0,3
5704,3,0,3
5705,3,0,3
5706,3,0,3
5707,3,0,3
5708,3,0,3
5709,3,0,3
5710,3,0,3
5711,3,0,3
5712,3,0,3
5713,3,0,3
5714,3,0,3
5715,3,0,3
5716,3,0,3
5717,3,0,3
5718,3,0,3
5719,3,0,3
5720,3,0,3
5721,3,0,3
5722,3,0,3
5723,3,0,3
5724,3,0,3
5725,3,0,3
5726,3,0,3
5727,3,0,3
5728,3,0,3
5729,3,0,3
5730,3,0,3
5731,3,0,3
5732,3,0,3
5733,3,0,3
5734,3,0,3
5735,3,0,3
5736,3,0,3
5737,3,0,3
5738,3,0,3
5739,3,0,3
5740,3,0,3
5741,3,0,3
5742,3,0,3
5743,3,0,3
5744,3,0,3
5745,3,0,3
5746,3,0,3
5747,3,0,3
5748,3,0,3
5749,3,0,3
5750,3,0,3
5751,3,0,3
5752,3,0,3
5753,3,0,3
5754,3,0,3
5755,3,0,3
5756,3,0,3
5757,3,0,3
5758,3,0,3
5759,3,0,3
5760,3,0,3
5761,3,0,3
5762,3,0,3
5763,3,0,3
5764,3,0,3
5765,3,0,3
5766,3,0,3
5767,3,0,3
5768,3,0,3
5769,2,0,2
5770,2,0,2
5771,2,0,2
5772,2,0,2
5773,2,0,2
5774,3,0,3
5775,3,0,3
5776,3,0,3
5777,3,0,3
5778,3,0,3
5779,3,0,3
5780,3,0,3
5781,3,0,3
5782,3,0,3
5783,3,0,3
5784,3,0,3
5785,3,0,3
5786,3,0,3
5787,3,0,3
5788,3,0,3
5789,3,0,3
5790,3,0,3
5791,3,0,3
5792,3,0,3
5793,3,0,3
5794,3,0,3
5795,3,0,3
5796,3,0,3
5797,3,0,3
5798,3,0,3
5799,3,0,3
5800,3,0,3
5801,3,0,3
5802,3,0,3
5803,3,0,3
5804,3,0,3
5805,3,0,3
5806,3,0,3
5807,3,0,3
5808,3,0,3
5809,3,0,3
5810,3,0,3
5811,3,0,3
5812,3,0,3
5813,3,0,3
5814,3,0,3
5815,3,0,3
5816,3,0,3
5817,3,0,3
5818,3,0,3
5819,3,0,3
5820,3,0,3
5821,3,0,3
5822,3,0,3
5823,3,0,3
5824,3,0,3
5825,3,0,3
5826,2,0,2
5827,2,0,2
5828,2,0,2
5829,2,0,2
5830,2,0,2
5831,2,0,2
5832,2,0,2
5833,2,0,2
5834,2,0,2
5835,2,0,2
5836,2,0,2
5837,2,0,2
5838,2,0,2
5839,2,0,2
5840,1,0,1
5841,1,0,1
5842,1,0,1
5843,1,0,1
5844,1,0,1
5845,1,0,1
5846,1,0,1
5847,1,0,1
5848,1,0,1
5849,1,0,1
5850,1,0,1
5851,1,0,1
5852,2,0,2
5853,2,0,2
5854,2,0,2
5855,2,0,2
5856,2,0,2
5857,2,0,2
5858,2,0,2
5859,2,0,2
5860,2,0,2
5861,2,0,2
5862,2,0,2
5863,2,0,2
5864,2,0,2
5865,2,0,2
5866,2,0,2
5867,2,0,2
5868,2,0,2
5869,2,0,2
5870,2,0,2
5871,2,0,2
5872,2,0,2
5873,2,0,2
5874,2,0,2
5875,2,0,2
5876,2,0,2
5877,2,0,2
5878,2,0,2
5879,2,0,2
5880,2,0,2
5881,2,0,2
5882,2,0,2
5883,2,0,2
5884,2,0,2
5885,2,0,2
5886,2,0,2
5887,2,0,2
5888,3,0,3
5889,3,0,3
5890,3,0,3
5891,3,0,3
5892,3,0,3
5893,3,0,3
5894,3,0,3
5895,3,0,3
5896,3,0,3
5897,3,0,3
5898,2,0,2
5899,2,0,2
5900,2,0,2
5901,2,0,2
5902,2,0,2
5903,2,0,2
5904,2,0,2
5905,2,0,2
5906,2,0,2
5907,2,0,2
5908,2,0,2
5909,2,0,2
5910,2,0,2
5911,2,0,2
5912,2,0,2
5913,2,0,2
5914,2,0,2
5915,2,0,2
5916,2,0,2
5917,2,0,2
5918,2,0,2
5919,2,0,2
5920,2,0,2
5921,2,0,2
5922,2,0,2
5923,2,0,2
5924,2,0,2
5925,2,0,2
5926,2,0,2
5927,2,0,2
5928,2,0,2
5929,2,0,2
5930,2,0,2
5931,2,0,2
5932,2,0,2
5933,2,0,2
5934,2,0,2
5935,2,0,2
5936,2,0,2
5937,2,0,2
5938,2,0,2
5939,2,0,2
5940,2,0,2
5941,2,0,2
5942,2,0,2
5943,2,0,2
5944,2,0,2
5945,2,0,2
5946,2,0,2
5947,2,0,2
5948,2,0,2
5949,2,0,2
5950,2,0,2
5951,2,0,2
5952,2,0,2
5953,3,0,3
5954,3,0,3
5955,3,0,3
5956,3,0,3
5957,3,0,3
5958,3,0,3
5959,2,0,2
5960,2,0,2
5961,2,0,2
5962,2,0,2
5963,2,0,2
5964,2,0,2
5965,2,0,2
5966,2,0,2
5967,2,0,2
5968,2,0,2
5969,2,0,2
5970,2,0,2
5971,2,0,2
5972,2,0,2
5973,2,0,2
5974,2,0,2
5975,2,0,2
5976,2,0,2
5977,2,0,2
5978,3,0,3
5979,3,0,3
5980,3,0,3
5981,3,0,3
5982,3,0,3
5983,3,0,3
5984,3,0,3
5985,3,0,3
5986,3,0,3
5987,3,0,3
5988,3,0,3
5989,3,0,3
5990,3,0,3
5991,3,0,3
5992,3,0,3
5993,3,0,3
5994,3,0,3
5995,3,0,3
5996,3,0,3
5997,3,0,3
5998,3,0,3
5999,3,0,3
6000,3,0,3
6001,3,0,3
6002,3,0,3
6003,3,0,3
6004,3,0,3
6005,3,0,3
6006,3,0,3
6007,3,0,3
6008,3,0,3
6009,3,0,3
6010,3,0,3
6011,3,0,3
6012,3,0,3
6013,3,0,3
6014,3,0,3
6015,3,0,3
6016,3,0,3
6017,3,0,3
6018,3,0,3
6019,3,0,3
6020,3,0,3
6021,3,0,3
6022,3,0,3
6023,3,0,3
6024,3,0,3
6025,3,0,3
6026,3,0,3
6027,3,0,3
6028,3,0,3
6029,3,0,3
6030,3,0,3
6031,3,0,3
6032,3,0,3
6033,3,0,3
6034,3,0,3
6035,3,0,3
6036,3,0,3
6037,3,0,3
6038,3,0,3
6039,3,0,3
6040,3,0,3
6041,3,0,3
6042,3,0,3
6043,3,0,3
6044,3,0,3
6045,3,0,3
6046,3,0,3
6047,3,0,3
6048,3,0,3
6049,3,0,3
6050,3,0,3
6051,3,0,3
6052,3,0,3
6053,3,0,3
6054,3,0,3
6055,3,0,3
6056,3,0,3
6057,3,0,3
6058,3,0,3
6059,3,0,3
6060,3,0,3
6061,3,0,3
6062,3,0,3
6063,3,0,3
6064,3,0,3
6065,3,0,3
6066,3,0,3
6067,3,0,3
6068,3,0,3
6069,3,0,3
6070,3,0,3
6071,3,0,3
6072,3,0,3
6073,3,0,3
6074,3,0,3
6075,3,0,3
6076,3,0,3
6077,3,0,3
6078,3,0,3
6079,3,0,3
6080,3,0,3
6081,4,0,4
6082,3,0,3
6083,3,0,3
6084,3,0,3
6085,3,0,3
6086,3,0,3
6087,3,0,3
6088,3,0,3
6089,3,0,3
6090,3,0,3
6091,3,0,3
6092,3,0,3
6093,3,0,3
6094,3,0,3
6095,3,0,3
6096,3,0,3
6097,3,0,3
6098,3,0,3
6099,3,0,3
6100,2,0,2
6101,2,0,2
6102,2,0,2
6103,2,0,2
6104,2,0,2
6105,2,0,2
6106,2,0,2
6107,3,0,3
6108,3,0,3
6109,3,0,3
6110,3,0,3
6111,3,0,3
6112,3,0,3
6113,3,0,3
6114,3,0,3
6115,3,0,3
6116,3,0,3
6117,3,0,3
6118,3,0,3
6119,3,0,3
6120,3,0,3
6121,3,0,3
6122,3,0,3
6123,3,0,3
6124,3,0,3
6125,3,0,3
6126,3,0,3
6127,3,0,3
6128,3,0,3
6129,3,0,3
6130,3,0,3
6131,3,0,3
6132,3,0,3
6133,3,0,3
6134,3,0,3
6135,3,0,3
6136,3,0,3
6137,3,0,3
6138,3,0,3
6139,3,0,3
6140,3,0,3
6141,3,0,3
6142,3,0,3
6143,3,0,3
6144,3,0,3
6145,3,0,3
6146,3,0,3
6147,3,0,3
6148,3,0,3
6149,3,0,3
6150,3,0,3
6151,3,0,3
6152,3,0,3
6153,3,0,3
6154,3,0,3
6155,3,0,3
6156,3,0,3
6157,3,0,3
6158,3,0,3
6159,3,0,3
6160,3,0,3
6161,3,0,3
6162,3,0,3
6163,3,0,3
6164,3,0,3
6165,2,0,2
6166,2,0,2
6167,2,0,2
6168,2,0,2
6169,2,0,2
6170,2,0,2
6171,2,0,2
6172,2,0,2
6173,2,0,2
6174,2,0,2
6175,2,0,2
6176,2,0,2
6177,2,0,2
6178,2,0,2
6179,2,0,2
6180,2,0,2
6181,2,0,2
6182,2,0,2
6183,2,0,2
6184,2,0,2
6185,2,0,2
6186,1,0,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,2,0,2
6191,2,0,2
6192,2,0,2
6193,2,0,2
6194,2,0,2
6195,2,0,2
6196,2,0,2
6197,2,0,2
6198,2,0,2
6199,2,0,2
6200,2,0,2
6201,2,0,2
6202,2,0,2
6203,2,0,2
6204,2,0,2
6205,2,0,2
6206,2,0,2
6207,2,0,2
6208,2,0,2
6209,2,0,2
6210,2,0,2
6211,2,0,2
6212,2,0,2
6213,2,0,2
6214,2,0,2
6215,2,0,2
6216,2,0,2
6217,2,0,2
6218,2,0,2
6219,2,0,2
6220,2,0,2
6221,2,0,2
6222,2,0,2
6223,2,0,2
6224,2,0,2
6225,2,0,2
6226,2,0,2
6227,2,0,2
6228,2,0,2
6229,2,0,2
6230,2,0,2
6231,2,0,2
6232,2,0,2
6233,2,0,2
6234,2,0,2
6235,2,0,2
6236,2,0,2
6237,2,0,2
6238,2,0,2
6239,2,0,2
6240,2,0,2
6241,2,0,2
6242,2,0,2
6243,2,0,2
6244,2,0,2
6245,2,0,2
6246,3,0,3
6247,3,0,3
6248,3,0,3
6249,3,0,3
6250,3,0,3
6251,4,0,4
6252,4,0,4
6253,4,0,4
6254,3,0,3
6255,3,0,3
6256,3,0,3
6257,3,0,3
6258,3,0,3
6259,3,0,3
6260,3,0,3
6261,3,0,3
6262,3,0,3
6263,3,0,3
6264,3,0,3
6265,3,0,3
6266,3,0,3
6267,3,0,3
6268,3,0,3
6269,3,0,3
6270,3,0,3
6271,3,0,3
6272,3,0,3
6273,3,0,3
6274,3,0,3
6275,3,0,3
6276,3,0,3
6277,3,0,3
6278,3,0,3
6279,3,0,3
6280,3,0,3
6281,3,0,3
6282,3,0,3
6283,3,0,3
6284,3,0,3
6285,3,0,3
6286,3,0,3
6287,3,0,3
6288,2,0,2
6289,2,0,2
6290,2,0,2
6291,2,0,2
6292,2,0,2
6293,2,0,2
6294,2,0,2
6295,2,0,2
6296,2,0,2
6297,2,0,2
6298,2,0,2
6299,2,0,2
6300,2,0,2
6301,2,0,2
6302,2,0,2
6303,2,0,2
6304,2,0,2
6305,2,0,2
6306,2,0,2
6307,2,0,2
6308,2,0,2
6309,2,0,2
6310,2,0,2
6311,2,0,2
6312,2,0,2
6313,2,0,2
6314,2,0,2
6315,2,0,2
6316,2,0,2
6317,2,0,2
6318,2,0,2
6319,2,0,2
6320,2,0,2
6321,2,0,2
