second,idle_count,walking_count,total_count
4769,0,0,0
4770,0,0,0
4771,0,0,0
4772,0,0,0
4773,0,0,0
4774,0,0,0
4775,0,0,0
4776,0,0,0
4777,0,0,0
4778,0,0,0
4779,0,0,0
4780,0,0,0
4781,0,0,0
4782,0,0,0
4783,0,0,0
4784,0,0,0
4785,0,0,0
4786,0,0,0
4787,0,0,0
4788,0,0,0
4789,0,0,0
4790,0,0,0
4791,0,0,0
4792,0,0,0
4793,0,0,0
4794,0,0,0
4795,0,0,0
4796,0,0,0
4797,0,0,0
4798,0,0,0
4799,0,0,0
4800,0,0,0
4801,0,0,0
4802,0,0,0
4803,0,0,0
4804,0,0,0
4805,0,0,0
4806,0,0,0
4807,0,0,0
4808,0,0,0
4809,1,0,1
4810,1,0,1
4811,1,0,1
4812,1,0,1
4813,1,0,1
4814,1,0,1
4815,1,0,1
4816,1,0,1
4817,1,0,1
4818,1,0,1
4819,1,0,1
4820,1,0,1
4821,1,0,1
4822,1,0,1
4823,1,0,1
4824,1,0,1
4825,1,0,1
4826,1,0,1
4827,1,0,1
4828,1,0,1
4829,1,0,1
4830,1,0,1
4831,1,0,1
4832,1,0,1
4833,1,0,1
4834,1,0,1
4835,1,0,1
4836,1,0,1
4837,1,0,1
4838,1,0,1
4839,1,0,1
4840,1,0,1
4841,1,0,1
4842,1,0,1
4843,1,0,1
4844,1,0,1
4845,1,0,1
4846,1,0,1
4847,1,0,1
4848,1,0,1
4849,1,0,1
4850,1,0,1
4851,1,0,1
4852,0,1,1
4853,0,1,1
4854,0,1,1
4855,0,1,1
4856,1,0,1
4857,1,0,1
4858,1,0,1
4859,1,0,1
4860,1,0,1
4861,1,0,1
4862,1,0,1
4863,1,0,1
4864,1,0,1
4865,1,0,1
4866,1,0,1
4867,1,0,1
4868,1,0,1
4869,1,0,1
4870,1,0,1
4871,1,0,1
4872,1,0,1
4873,1,0,1
4874,1,0,1
4875,1,0,1
4876,1,0,1
4877,1,0,1
4878,1,0,1
4879,1,0,1
4880,1,0,1
4881,1,0,1
4882,1,0,1
4883,1,0,1
4884,1,0,1
4885,1,0,1
4886,1,0,1
4887,1,0,1
4888,1,0,1
4889,1,0,1
4890,1,0,1
4891,1,0,1
4892,1,0,1
4893,1,0,1
4894,1,0,1
4895,1,0,1
4896,1,0,1
4897,1,0,1
4898,1,0,1
4899,1,0,1
4900,1,0,1
4901,1,0,1
4902,1,0,1
4903,1,0,1
4904,1,0,1
4905,1,0,1
4906,1,0,1
4907,1,0,1
4908,1,0,1
4909,1,0,1
4910,1,0,1
4911,1,0,1
4912,1,0,1
4913,1,0,1
4914,1,0,1
4915,1,0,1
4916,1,0,1
4917,0,0,0
4918,0,0,0
4919,0,0,0
4920,0,0,0
4921,0,0,0
4922,0,0,0
4923,0,0,0
4924,0,0,0
4925,0,0,0
4926,0,0,0
4927,0,0,0
4928,0,0,0
4929,0,0,0
4930,0,0,0
4931,0,0,0
4932,0,0,0
4933,0,0,0
4934,0,0,0
4935,0,0,0
4936,0,0,0
4937,0,0,0
4938,0,0,0
4939,0,0,0
4940,0,0,0
4941,0,0,0
4942,0,0,0
4943,0,0,0
4944,0,0,0
4945,0,0,0
4946,0,0,0
4947,0,0,0
4948,0,0,0
4949,0,0,0
4950,0,0,0
4951,0,0,0
4952,0,0,0
4953,0,0,0
4954,0,0,0
4955,0,0,0
4956,0,0,0
4957,0,0,0
4958,1,0,1
4959,1,0,1
4960,1,0,1
4961,1,0,1
4962,1,0,1
4963,1,0,1
4964,1,0,1
4965,1,0,1
4966,1,0,1
4967,1,0,1
4968,1,0,1
4969,1,0,1
4970,1,0,1
4971,1,0,1
4972,1,0,1
4973,1,0,1
4974,1,0,1
4975,1,0,1
4976,1,0,1
4977,1,0,1
4978,1,0,1
4979,1,0,1
4980,1,0,1
4981,1,0,1
4982,1,0,1
4983,1,0,1
4984,1,0,1
4985,1,0,1
4986,1,0,1
4987,1,0,1
4988,1,0,1
4989,1,0,1
4990,1,0,1
4991,1,0,1
4992,1,0,1
4993,1,0,1
4994,1,0,1
4995,1,0,1
4996,1,0,1
4997,1,0,1
4998,1,0,1
4999,1,0,1
5000,1,0,1
5001,1,0,1
5002,1,0,1
5003,1,0,1
5004,1,0,1
5005,1,0,1
5006,1,0,1
5007,1,0,1
5008,1,0,1
5009,1,0,1
5010,1,0,1
5011,1,0,1
5012,1,0,1
5013,1,0,1
5014,1,0,1
5015,1,0,1
5016,1,0,1
5017,1,0,1
5018,1,0,1
5019,1,0,1
5020,1,0,1
5021,1,0,1
5022,1,0,1
5023,1,0,1
5024,1,0,1
5025,1,0,1
5026,1,0,1
5027,1,0,1
5028,1,0,1
5029,1,0,1
5030,1,0,1
5031,1,0,1
5032,1,0,1
5033,1,0,1
5034,1,0,1
5035,1,0,1
5036,1,0,1
5037,1,0,1
5038,1,0,1
5039,1,0,1
5040,1,0,1
5041,1,0,1
5042,1,0,1
5043,1,0,1
5044,1,0,1
5045,1,0,1
5046,1,0,1
5047,1,0,1
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,2,0,2
5055,2,0,2
5056,2,0,2
5057,2,0,2
5058,2,0,2
5059,2,0,2
5060,2,0,2
5061,2,0,2
5062,2,0,2
5063,2,0,2
5064,2,0,2
5065,2,0,2
5066,2,0,2
5067,2,0,2
5068,3,0,3
5069,3,0,3
5070,3,0,3
5071,3,0,3
5072,3,0,3
5073,3,0,3
5074,3,0,3
5075,3,0,3
5076,3,0,3
5077,3,0,3
5078,3,0,3
5079,3,0,3
5080,3,0,3
5081,3,0,3
5082,3,0,3
5083,3,0,3
5084,3,0,3
5085,3,0,3
5086,3,0,3
5087,3,0,3
5088,3,0,3
5089,3,0,3
5090,3,0,3
5091,3,0,3
5092,3,0,3
5093,3,0,3
5094,3,0,3
5095,3,0,3
5096,3,0,3
5097,3,0,3
5098,3,0,3
5099,3,0,3
5100,3,0,3
5101,3,0,3
5102,3,0,3
5103,3,0,3
5104,3,0,3
5105,3,0,3
5106,3,0,3
5107,3,0,3
5108,3,0,3
5109,3,0,3
5110,3,0,3
5111,3,0,3
5112,3,0,3
5113,3,0,3
5114,2,0,2
5115,2,0,2
5116,2,0,2
5117,2,0,2
5118,2,0,2
5119,2,0,2
5120,2,0,2
5121,2,0,2
5122,3,0,3
5123,3,0,3
5124,3,0,3
5125,3,0,3
5126,3,0,3
5127,3,0,3
5128,3,0,3
5129,3,0,3
5130,3,0,3
5131,3,0,3
5132,3,0,3
5133,3,0,3
5134,3,0,3
5135,3,0,3
5136,3,0,3
5137,3,0,3
5138,3,0,3
5139,3,0,3
5140,4,0,4
5141,4,0,4
5142,3,0,3
5143,3,0,3
5144,3,0,3
5145,3,0,3
5146,3,0,3
5147,3,0,3
5148,3,0,3
5149,3,0,3
5150,3,0,3
5151,3,0,3
5152,3,0,3
5153,3,0,3
5154,3,0,3
5155,3,0,3
5156,3,0,3
5157,3,0,3
5158,3,0,3
5159,3,0,3
5160,3,0,3
5161,3,0,3
5162,3,0,3
5163,3,0,3
5164,3,0,3
5165,3,0,3
5166,3,0,3
5167,3,0,3
5168,3,0,3
5169,3,0,3
5170,3,0,3
5171,3,0,3
5172,3,0,3
5173,3,0,3
5174,3,0,3
5175,3,0,3
5176,3,0,3
5177,3,0,3
5178,3,0,3
5179,3,0,3
5180,3,0,3
5181,3,0,3
5182,3,0,3
5183,4,0,4
5184,4,0,4
5185,4,0,4
5186,4,0,4
5187,4,0,4
5188,4,0,4
5189,4,0,4
5190,4,0,4
5191,4,0,4
5192,4,0,4
5193,4,0,4
5194,4,0,4
5195,4,0,4
5196,4,0,4
5197,4,0,4
5198,4,0,4
5199,4,0,4
5200,4,0,4
5201,4,0,4
5202,4,0,4
5203,4,0,4
5204,4,0,4
5205,4,0,4
5206,4,0,4
5207,4,0,4
5208,4,0,4
5209,4,0,4
5210,4,0,4
5211,4,0,4
5212,4,0,4
5213,4,0,4
5214,4,0,4
5215,4,0,4
5216,4,0,4
5217,3,0,3
5218,3,0,3
5219,3,0,3
5220,3,0,3
5221,3,0,3
5222,3,0,3
5223,2,0,2
5224,2,0,2
5225,2,0,2
5226,2,0,2
5227,2,0,2
5228,2,0,2
5229,2,0,2
5230,2,0,2
5231,1,0,1
5232,1,0,1
5233,1,0,1
5234,1,0,1
5235,1,0,1
5236,1,0,1
5237,0,0,0
5238,0,0,0
5239,0,0,0
5240,0,0,0
5241,0,0,0
5242,0,0,0
5243,0,0,0
5244,0,0,0
5245,0,0,0
5246,0,0,0
5247,0,0,0
5248,0,0,0
5249,0,0,0
5250,0,0,0
5251,0,0,0
5252,0,0,0
5253,0,0,0
5254,0,0,0
5255,0,0,0
5256,0,0,0
5257,0,0,0
5258,0,0,0
5259,0,0,0
5260,0,0,0
5261,0,0,0
5262,0,0,0
5263,0,0,0
5264,0,0,0
5265,0,0,0
5266,0,0,0
5267,0,0,0
5268,0,0,0
5269,0,0,0
5270,0,0,0
5271,0,0,0
5272,0,0,0
5273,0,0,0
5274,0,0,0
5275,0,0,0
5276,0,0,0
5277,0,0,0
5278,0,0,0
5279,0,0,0
5280,0,0,0
5281,0,0,0
5282,0,0,0
5283,0,0,0
5284,0,0,0
5285,0,0,0
5286,0,0,0
5287,0,0,0
5288,0,0,0
5289,0,0,0
5290,0,0,0
5291,0,0,0
5292,0,0,0
5293,0,0,0
5294,0,0,0
5295,0,0,0
5296,0,0,0
5297,0,0,0
5298,0,0,0
5299,0,0,0
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0,0,0
5308,0,0,0
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,1,0,1
5383,1,0,1
5384,1,0,1
5385,1,0,1
5386,1,0,1
5387,1,0,1
5388,1,0,1
5389,1,0,1
5390,1,0,1
5391,1,0,1
5392,1,0,1
5393,1,0,1
5394,1,0,1
5395,1,0,1
5396,1,0,1
5397,1,0,1
5398,1,0,1
5399,1,0,1
5400,1,0,1
5401,1,0,1
5402,1,0,1
5403,1,0,1
5404,1,0,1
5405,1,0,1
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,1,0,1
5420,1,0,1
5421,1,0,1
5422,1,0,1
5423,1,0,1
5424,1,0,1
5425,1,0,1
5426,1,0,1
5427,1,0,1
5428,1,0,1
5429,1,0,1
5430,1,0,1
5431,1,0,1
5432,1,0,1
5433,1,0,1
5434,1,0,1
5435,1,0,1
5436,1,0,1
5437,1,0,1
5438,1,0,1
5439,1,0,1
5440,1,0,1
5441,1,0,1
5442,1,0,1
5443,1,0,1
5444,1,0,1
5445,1,0,1
5446,1,0,1
5447,1,0,1
5448,1,0,1
5449,1,0,1
5450,1,0,1
5451,1,0,1
5452,1,0,1
5453,1,0,1
5454,1,0,1
5455,1,0,1
5456,1,0,1
5457,1,0,1
5458,1,0,1
5459,1,0,1
5460,1,0,1
5461,1,0,1
5462,1,0,1
5463,1,0,1
5464,1,0,1
5465,1,0,1
5466,1,0,1
5467,1,0,1
5468,1,0,1
5469,1,0,1
5470,1,0,1
5471,1,0,1
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,1,0,1
5478,1,0,1
5479,1,0,1
5480,1,0,1
5481,1,0,1
5482,1,0,1
5483,1,0,1
5484,1,0,1
5485,1,0,1
5486,1,0,1
5487,1,0,1
5488,1,0,1
5489,1,0,1
5490,1,0,1
5491,1,0,1
5492,1,0,1
5493,1,0,1
5494,1,0,1
5495,1,0,1
5496,1,0,1
5497,1,0,1
5498,1,0,1
5499,1,0,1
5500,1,0,1
5501,1,0,1
5502,1,0,1
5503,1,0,1
5504,1,0,1
5505,1,0,1
5506,1,0,1
5507,1,0,1
5508,1,0,1
5509,1,0,1
5510,1,0,1
5511,1,0,1
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0,0,0
5552,0,0,0
5553,0,0,0
5554,0,0,0
5555,0,0,0
5556,0,0,0
5557,0,0,0
5558,0,0,0
5559,0,0,0
5560,0,0,0
5561,0,0,0
5562,0,0,0
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0,0,0
5593,0,0,0
5594,0,0,0
5595,0,0,0
5596,0,0,0
5597,0,0,0
5598,0,0,0
5599,0,0,0
5600,0,0,0
5601,0,0,0
5602,0,0,0
5603,0,0,0
5604,0,0,0
5605,0,0,0
5606,0,0,0
5607,0,0,0
5608,0,0,0
5609,0,0,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,0,0,0
5624,0,0,0
5625,0,0,0
5626,0,0,0
5627,0,0,0
5628,0,0,0
5629,0,0,0
5630,0,0,0
5631,0,0,0
5632,0,0,0
5633,0,0,0
5634,0,0,0
5635,0,0,0
5636,0,0,0
5637,0,0,0
5638,0,0,0
5639,0,0,0
5640,0,0,0
5641,0,0,0
5642,0,0,0
5643,0,0,0
5644,0,0,0
5645,0,0,0
5646,0,0,0
5647,0,0,0
5648,0,0,0
5649,0,0,0
5650,0,0,0
5651,0,0,0
5652,0,0,0
5653,0,0,0
5654,0,0,0
5655,0,0,0
5656,0,0,0
5657,0,0,0
5658,0,0,0
5659,0,0,0
5660,0,0,0
5661,0,0,0
5662,0,0,0
5663,0,0,0
5664,0,0,0
5665,0,0,0
5666,0,0,0
5667,0,0,0
5668,0,0,0
5669,0,0,0
5670,0,0,0
5671,0,0,0
5672,0,0,0
5673,0,0,0
5674,0,0,0
5675,0,0,0
5676,0,0,0
5677,0,0,0
5678,0,0,0
5679,0,0,0
5680,0,0,0
5681,0,0,0
5682,0,0,0
5683,0,0,0
5684,0,0,0
5685,0,0,0
5686,0,0,0
5687,0,0,0
5688,0,0,0
5689,0,0,0
5690,0,0,0
5691,0,0,0
5692,0,0,0
5693,0,0,0
5694,0,0,0
5695,0,0,0
5696,0,0,0
5697,0,0,0
5698,0,0,0
5699,0,0,0
5700,0,0,0
5701,0,0,0
5702,0,0,0
5703,0,0,0
5704,0,0,0
5705,0,0,0
5706,0,0,0
5707,0,0,0
5708,0,0,0
5709,0,0,0
5710,0,0,0
5711,0,0,0
5712,0,0,0
5713,0,0,0
5714,0,0,0
5715,0,0,0
5716,0,0,0
5717,0,0,0
5718,0,0,0
5719,0,0,0
5720,0,0,0
5721,0,0,0
5722,0,0,0
5723,0,0,0
5724,0,0,0
5725,0,0,0
5726,0,0,0
5727,0,0,0
5728,0,0,0
5729,0,0,0
5730,0,0,0
5731,0,0,0
5732,0,0,0
5733,0,0,0
5734,0,0,0
5735,0,0,0
5736,0,0,0
5737,0,0,0
5738,0,0,0
5739,0,0,0
5740,0,0,0
5741,0,0,0
5742,0,0,0
5743,0,0,0
5744,0,0,0
5745,0,0,0
5746,0,0,0
5747,0,0,0
5748,0,0,0
5749,0,0,0
5750,0,0,0
5751,0,0,0
5752,0,0,0
5753,0,0,0
5754,0,0,0
5755,0,0,0
5756,0,0,0
5757,0,0,0
5758,0,0,0
5759,0,0,0
5760,0,0,0
5761,0,0,0
5762,0,0,0
5763,0,0,0
5764,0,0,0
5765,0,0,0
5766,0,0,0
5767,0,0,0
5768,0,0,0
5769,0,0,0
5770,0,0,0
5771,0,0,0
5772,0,0,0
5773,0,0,0
5774,0,0,0
5775,0,0,0
5776,0,0,0
5777,0,0,0
5778,0,0,0
5779,0,0,0
5780,0,0,0
5781,0,0,0
5782,0,0,0
5783,0,0,0
5784,0,0,0
5785,0,0,0
5786,0,0,0
5787,0,0,0
5788,0,0,0
5789,0,0,0
5790,0,0,0
5791,0,0,0
5792,0,0,0
5793,0,0,0
5794,0,0,0
5795,0,0,0
5796,0,0,0
5797,0,0,0
5798,0,0,0
5799,0,0,0
5800,0,0,0
5801,0,0,0
5802,0,0,0
5803,0,0,0
5804,0,0,0
5805,0,0,0
5806,0,0,0
5807,0,0,0
5808,0,0,0
5809,0,0,0
5810,0,0,0
5811,0,0,0
5812,0,0,0
5813,0,0,0
5814,0,0,0
5815,0,0,0
5816,0,0,0
5817,0,0,0
5818,0,0,0
5819,0,0,0
5820,0,0,0
5821,0,0,0
5822,0,0,0
5823,0,0,0
5824,0,0,0
5825,0,0,0
5826,0,0,0
5827,0,0,0
5828,0,0,0
5829,0,0,0
5830,0,0,0
5831,0,0,0
5832,0,0,0
5833,0,0,0
5834,0,0,0
5835,0,0,0
5836,0,0,0
5837,0,0,0
5838,0,0,0
5839,0,0,0
5840,0,0,0
5841,0,0,0
5842,0,0,0
5843,0,0,0
5844,0,0,0
5845,0,0,0
5846,0,0,0
5847,0,0,0
5848,0,0,0
5849,0,0,0
5850,0,0,0
5851,0,0,0
5852,0,0,0
5853,0,0,0
5854,0,0,0
5855,0,0,0
5856,0,0,0
5857,0,0,0
5858,0,0,0
5859,0,0,0
5860,0,0,0
5861,0,0,0
5862,0,0,0
5863,0,0,0
5864,0,0,0
5865,0,0,0
5866,0,0,0
5867,0,0,0
5868,0,0,0
5869,0,0,0
5870,0,0,0
5871,0,0,0
5872,0,0,0
5873,0,0,0
5874,0,0,0
5875,0,0,0
5876,0,0,0
5877,0,0,0
5878,0,0,0
5879,0,0,0
5880,0,0,0
5881,0,0,0
5882,0,0,0
5883,0,0,0
5884,0,0,0
5885,0,0,0
5886,0,0,0
5887,0,0,0
5888,0,0,0
5889,0,0,0
5890,0,0,0
5891,0,0,0
5892,0,0,0
5893,0,0,0
5894,0,0,0
5895,0,0,0
5896,0,0,0
5897,0,0,0
5898,0,0,0
5899,0,0,0
5900,0,0,0
5901,0,0,0
5902,0,0,0
5903,0,0,0
5904,0,0,0
5905,0,0,0
5906,0,0,0
5907,0,0,0
5908,0,0,0
5909,0,0,0
5910,0,0,0
5911,0,0,0
5912,0,0,0
5913,0,0,0
5914,0,0,0
5915,0,0,0
5916,0,0,0
5917,0,0,0
5918,0,0,0
5919,0,0,0
5920,0,0,0
5921,0,0,0
5922,0,0,0
5923,0,0,0
5924,0,0,0
5925,0,0,0
5926,0,0,0
5927,0,0,0
5928,0,0,0
5929,0,0,0
5930,0,0,0
5931,0,0,0
5932,0,0,0
5933,0,0,0
5934,0,0,0
5935,0,0,0
5936,0,0,0
5937,0,0,0
5938,0,0,0
5939,0,0,0
5940,0,0,0
5941,0,0,0
5942,0,0,0
5943,0,0,0
5944,0,0,0
5945,0,0,0
5946,0,0,0
5947,0,0,0
5948,0,0,0
5949,1,0,1
5950,1,0,1
5951,1,0,1
5952,1,0,1
5953,1,0,1
5954,1,0,1
5955,1,0,1
5956,1,0,1
5957,1,0,1
5958,1,0,1
5959,1,0,1
5960,1,0,1
5961,1,0,1
5962,1,0,1
5963,1,0,1
5964,1,0,1
5965,1,0,1
5966,1,0,1
5967,1,0,1
5968,1,0,1
5969,1,0,1
5970,1,0,1
5971,1,0,1
5972,1,0,1
5973,1,0,1
5974,1,0,1
5975,1,0,1
5976,1,0,1
5977,1,0,1
5978,1,0,1
5979,1,0,1
5980,1,0,1
5981,1,0,1
5982,1,0,1
5983,1,0,1
5984,1,0,1
5985,1,0,1
5986,1,0,1
5987,1,0,1
5988,1,0,1
5989,1,0,1
5990,1,0,1
5991,1,0,1
5992,1,0,1
5993,0,0,0
5994,0,0,0
5995,0,0,0
5996,0,0,0
5997,0,0,0
5998,0,0,0
5999,0,0,0
6000,0,0,0
6001,0,0,0
6002,0,0,0
6003,0,0,0
6004,0,0,0
6005,0,0,0
6006,0,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,0,0
6012,0,0,0
6013,0,0,0
6014,0,0,0
6015,0,0,0
6016,0,0,0
6017,0,0,0
6018,0,0,0
6019,0,0,0
6020,0,0,0
6021,0,0,0
6022,0,0,0
6023,0,0,0
6024,0,0,0
6025,0,0,0
6026,0,0,0
6027,0,0,0
6028,0,0,0
6029,0,0,0
6030,0,0,0
6031,0,0,0
6032,0,0,0
6033,0,0,0
6034,0,0,0
6035,0,0,0
6036,0,0,0
6037,0,0,0
6038,0,0,0
6039,0,0,0
6040,0,0,0
6041,0,0,0
6042,0,0,0
6043,0,0,0
6044,0,0,0
6045,0,0,0
6046,0,0,0
6047,0,0,0
6048,0,0,0
6049,0,0,0
6050,0,0,0
6051,0,0,0
6052,0,0,0
6053,0,0,0
6054,0,0,0
6055,0,0,0
6056,0,0,0
6057,0,0,0
6058,0,0,0
6059,0,0,0
6060,0,0,0
6061,0,0,0
6062,0,0,0
6063,0,0,0
6064,0,0,0
6065,0,0,0
6066,0,0,0
6067,0,0,0
6068,0,0,0
6069,0,0,0
6070,0,0,0
6071,0,0,0
6072,0,0,0
6073,0,0,0
6074,0,0,0
6075,0,0,0
6076,0,0,0
6077,0,0,0
6078,0,0,0
6079,0,0,0
6080,0,0,0
6081,0,0,0
6082,0,0,0
6083,0,0,0
6084,0,0,0
6085,0,0,0
6086,0,0,0
6087,0,0,0
6088,0,0,0
6089,0,0,0
6090,0,0,0
6091,0,0,0
6092,0,0,0
6093,0,0,0
6094,0,0,0
6095,0,0,0
6096,0,0,0
6097,0,0,0
6098,0,0,0
6099,0,0,0
6100,0,0,0
6101,0,0,0
6102,0,0,0
6103,0,0,0
6104,0,0,0
6105,0,0,0
6106,0,0,0
6107,0,0,0
6108,0,0,0
6109,0,0,0
6110,0,0,0
6111,0,0,0
6112,0,0,0
6113,0,0,0
6114,0,0,0
6115,0,0,0
6116,0,0,0
6117,0,0,0
6118,0,0,0
6119,0,0,0
6120,0,0,0
6121,0,0,0
6122,0,0,0
6123,0,0,0
6124,0,0,0
6125,0,0,0
6126,0,0,0
6127,0,0,0
6128,0,0,0
6129,0,0,0
6130,0,0,0
6131,0,0,0
6132,0,0,0
6133,0,0,0
6134,0,0,0
6135,0,0,0
6136,0,0,0
6137,0,0,0
6138,0,0,0
6139,0,0,0
6140,0,0,0
6141,0,0,0
6142,0,0,0
6143,0,0,0
6144,0,0,0
6145,0,0,0
6146,0,0,0
6147,0,0,0
6148,0,0,0
6149,0,0,0
6150,0,0,0
6151,0,0,0
6152,0,0,0
6153,0,0,0
6154,0,0,0
6155,0,0,0
6156,0,0,0
6157,0,0,0
6158,0,0,0
6159,0,0,0
6160,0,0,0
6161,0,0,0
6162,0,0,0
6163,0,0,0
6164,0,0,0
6165,0,0,0
6166,0,0,0
6167,0,0,0
6168,0,0,0
6169,0,0,0
6170,0,0,0
6171,0,0,0
6172,0,0,0
6173,0,0,0
6174,0,0,0
6175,0,0,0
6176,0,0,0
6177,0,0,0
6178,0,0,0
6179,0,0,0
6180,0,0,0
6181,0,0,0
6182,0,0,0
6183,0,0,0
6184,0,0,0
6185,0,0,0
6186,0,0,0
6187,0,0,0
6188,0,0,0
6189,0,0,0
6190,0,0,0
6191,0,0,0
6192,0,0,0
6193,0,0,0
6194,0,0,0
6195,0,0,0
6196,0,0,0
6197,0,0,0
6198,0,0,0
6199,0,0,0
6200,0,0,0
6201,0,0,0
6202,0,0,0
6203,0,0,0
6204,0,0,0
6205,0,0,0
6206,0,0,0
6207,0,0,0
6208,0,0,0
6209,0,0,0
6210,0,0,0
6211,0,0,0
6212,0,0,0
6213,0,0,0
6214,0,0,0
6215,0,0,0
6216,0,0,0
6217,0,0,0
6218,0,0,0
6219,0,0,0
6220,0,0,0
6221,0,0,0
6222,0,0,0
6223,0,0,0
6224,0,0,0
6225,0,0,0
6226,0,0,0
6227,0,0,0
6228,0,0,0
6229,0,0,0
6230,0,0,0
6231,0,0,0
6232,0,0,0
6233,0,0,0
6234,0,0,0
6235,0,0,0
6236,0,0,0
6237,0,0,0
6238,0,0,0
6239,0,0,0
6240,0,0,0
6241,0,0,0
6242,0,0,0
6243,0,0,0
6244,0,0,0
6245,0,0,0
6246,0,0,0
6247,0,0,0
6248,0,0,0
6249,0,0,0
6250,0,0,0
6251,0,0,0
6252,0,0,0
6253,0,0,0
6254,0,0,0
6255,0,0,0
6256,0,0,0
6257,0,0,0
6258,0,0,0
6259,0,0,0
6260,0,0,0
6261,0,0,0
6262,0,0,0
6263,0,0,0
6264,0,0,0
6265,0,0,0
6266,0,0,0
6267,0,0,0
6268,0,0,0
6269,0,0,0
6270,0,0,0
6271,0,0,0
6272,0,0,0
6273,0,0,0
6274,0,0,0
6275,0,0,0
6276,0,0,0
6277,0,0,0
6278,0,0,0
6279,0,0,0
6280,0,0,0
6281,0,0,0
6282,0,0,0
6283,0,0,0
6284,0,0,0
6285,0,0,0
6286,0,0,0
6287,0,0,0
6288,0,0,0
6289,0,0,0
6290,0,0,0
6291,0,0,0
6292,0,0,0
6293,0,0,0
6294,0,0,0
6295,0,0,0
6296,0,0,0
6297,0,0,0
6298,0,0,0
6299,0,0,0
6300,0,0,0
6301,0,0,0
6302,0,0,0
6303,0,0,0
6304,0,0,0
6305,0,0,0
6306,0,0,0
6307,0,0,0
6308,0,0,0
6309,0,0,0
6310,0,0,0
6311,0,0,0
6312,0,0,0
6313,0,0,0
6314,0,0,0
6315,0,0,0
6316,0,0,0
6317,0,0,0
6318,0,0,0
6319,0,0,0
6320,0,0,0
6321,0,0,0
