second,idle_count,walking_count,total_count
6174,3,0,3
6175,3,0,3
6176,3,0,3
6177,3,0,3
6178,3,0,3
6179,3,0,3
6180,3,0,3
6181,3,0,3
6182,3,0,3
6183,4,0,4
6184,4,0,4
6185,4,0,4
6186,4,0,4
6187,4,0,4
6188,4,0,4
6189,4,0,4
6190,4,0,4
6191,4,0,4
6192,5,0,5
6193,5,0,5
6194,5,0,5
6195,5,0,5
6196,5,0,5
6197,5,0,5
6198,5,0,5
6199,5,0,5
6200,5,0,5
6201,5,0,5
6202,5,0,5
6203,5,0,5
6204,5,0,5
6205,5,0,5
6206,5,0,5
6207,5,0,5
6208,5,0,5
6209,5,0,5
6210,5,0,5
6211,5,0,5
6212,4,0,4
6213,4,0,4
6214,3,0,3
6215,3,0,3
6216,3,0,3
6217,3,0,3
6218,3,0,3
6219,3,0,3
6220,3,0,3
6221,3,0,3
6222,3,0,3
6223,3,0,3
6224,3,0,3
6225,3,0,3
6226,3,0,3
6227,3,0,3
6228,3,0,3
6229,3,0,3
6230,3,0,3
6231,3,0,3
6232,3,0,3
6233,4,0,4
6234,4,0,4
6235,4,0,4
6236,4,0,4
6237,5,0,5
6238,5,0,5
6239,5,0,5
6240,5,0,5
6241,5,0,5
6242,5,0,5
6243,5,0,5
6244,5,0,5
6245,5,0,5
6246,5,0,5
6247,5,0,5
6248,5,0,5
6249,5,0,5
6250,5,0,5
6251,5,0,5
6252,5,0,5
6253,5,0,5
6254,5,0,5
6255,5,0,5
6256,5,0,5
6257,5,0,5
6258,5,0,5
6259,5,0,5
6260,5,0,5
6261,5,0,5
6262,5,0,5
6263,5,0,5
6264,5,0,5
6265,5,0,5
6266,5,0,5
6267,5,0,5
6268,5,0,5
6269,5,0,5
6270,5,0,5
6271,5,0,5
6272,5,0,5
6273,5,0,5
6274,5,0,5
6275,5,0,5
6276,5,0,5
6277,5,0,5
6278,5,0,5
6279,5,0,5
6280,5,0,5
6281,5,0,5
6282,5,0,5
6283,5,0,5
6284,5,0,5
6285,5,0,5
6286,5,0,5
6287,5,0,5
6288,5,0,5
6289,5,0,5
6290,5,0,5
6291,5,0,5
6292,5,0,5
6293,5,0,5
6294,5,0,5
6295,5,0,5
6296,5,0,5
6297,5,0,5
6298,5,0,5
6299,5,0,5
6300,5,0,5
6301,5,0,5
6302,5,0,5
6303,5,0,5
6304,5,0,5
6305,5,0,5
6306,5,0,5
6307,5,0,5
6308,5,0,5
6309,5,0,5
6310,5,0,5
6311,5,0,5
6312,5,0,5
6313,5,0,5
6314,5,0,5
6315,5,0,5
6316,5,0,5
6317,5,0,5
6318,5,0,5
6319,5,0,5
6320,5,0,5
6321,5,0,5
6322,5,0,5
6323,5,0,5
6324,5,0,5
6325,5,0,5
6326,5,0,5
6327,6,0,6
6328,6,0,6
6329,6,0,6
6330,5,0,5
6331,5,0,5
6332,5,0,5
6333,5,0,5
6334,5,0,5
6335,5,0,5
6336,5,0,5
6337,5,0,5
6338,5,0,5
6339,5,0,5
6340,5,0,5
6341,5,0,5
6342,5,0,5
6343,5,0,5
6344,5,0,5
6345,5,0,5
6346,5,0,5
6347,5,0,5
6348,5,0,5
6349,6,0,6
6350,6,0,6
6351,6,0,6
6352,6,0,6
6353,6,0,6
6354,6,0,6
6355,6,0,6
6356,6,0,6
6357,7,0,7
6358,7,0,7
6359,7,0,7
6360,7,0,7
6361,7,0,7
6362,7,0,7
6363,7,0,7
6364,7,0,7
6365,7,0,7
6366,7,0,7
6367,7,0,7
6368,7,0,7
6369,7,0,7
6370,8,0,8
6371,8,0,8
6372,8,0,8
6373,8,0,8
6374,8,0,8
6375,8,0,8
6376,8,0,8
6377,8,0,8
6378,8,0,8
6379,8,0,8
6380,8,0,8
6381,8,0,8
6382,8,0,8
6383,8,0,8
6384,8,0,8
6385,8,0,8
6386,8,0,8
6387,8,0,8
6388,8,0,8
6389,8,0,8
6390,8,0,8
6391,9,0,9
6392,9,0,9
6393,9,0,9
6394,9,0,9
6395,9,0,9
6396,9,0,9
6397,9,0,9
6398,9,0,9
6399,9,0,9
6400,9,0,9
6401,9,0,9
6402,9,0,9
6403,9,0,9
6404,9,0,9
6405,9,0,9
6406,9,0,9
6407,9,0,9
6408,9,0,9
6409,9,0,9
6410,9,0,9
6411,9,0,9
6412,9,0,9
6413,9,0,9
6414,9,0,9
6415,9,0,9
6416,9,0,9
6417,9,0,9
6418,9,0,9
6419,9,0,9
6420,9,0,9
6421,9,0,9
6422,9,0,9
6423,9,0,9
6424,8,0,8
6425,8,0,8
6426,8,0,8
6427,8,0,8
6428,8,0,8
6429,8,0,8
6430,8,0,8
6431,8,0,8
6432,8,0,8
6433,8,0,8
6434,8,0,8
6435,8,0,8
6436,8,0,8
6437,8,0,8
6438,8,0,8
6439,8,0,8
6440,8,0,8
6441,8,0,8
6442,8,0,8
6443,8,0,8
6444,8,0,8
6445,8,0,8
6446,8,0,8
6447,8,0,8
6448,8,0,8
6449,8,0,8
6450,8,0,8
6451,8,0,8
6452,8,0,8
6453,8,0,8
6454,8,0,8
6455,8,0,8
6456,8,0,8
6457,8,0,8
6458,8,0,8
6459,8,0,8
6460,8,0,8
6461,7,0,7
6462,7,0,7
6463,7,0,7
6464,7,0,7
6465,7,0,7
6466,7,0,7
6467,6,0,6
6468,6,0,6
6469,6,0,6
6470,6,0,6
6471,6,0,6
6472,6,0,6
6473,6,0,6
6474,6,0,6
6475,6,0,6
6476,6,0,6
6477,6,0,6
6478,6,0,6
6479,6,0,6
6480,6,0,6
6481,6,0,6
6482,6,0,6
6483,6,0,6
6484,6,0,6
6485,6,0,6
6486,6,0,6
6487,6,0,6
6488,6,0,6
6489,6,0,6
6490,6,0,6
6491,6,0,6
6492,6,0,6
6493,6,0,6
6494,6,0,6
6495,6,0,6
6496,6,0,6
6497,6,0,6
6498,6,0,6
6499,6,0,6
6500,6,0,6
6501,6,0,6
6502,6,0,6
6503,6,0,6
6504,6,0,6
6505,6,0,6
6506,6,0,6
6507,6,0,6
6508,6,0,6
6509,6,0,6
6510,6,0,6
6511,6,0,6
6512,6,0,6
6513,6,0,6
6514,6,0,6
6515,6,0,6
6516,6,0,6
6517,6,0,6
6518,6,0,6
6519,6,0,6
6520,6,0,6
6521,6,0,6
6522,6,0,6
6523,6,0,6
6524,6,0,6
6525,6,0,6
6526,7,0,7
6527,7,0,7
6528,7,0,7
6529,7,0,7
6530,7,0,7
6531,7,0,7
6532,7,0,7
6533,7,0,7
6534,7,0,7
6535,7,0,7
6536,7,0,7
6537,7,0,7
6538,8,0,8
6539,8,0,8
6540,8,0,8
6541,8,0,8
6542,8,0,8
6543,8,0,8
6544,8,0,8
6545,8,0,8
6546,8,0,8
6547,8,0,8
6548,8,0,8
6549,8,0,8
6550,8,0,8
6551,8,0,8
6552,8,0,8
6553,8,0,8
6554,8,0,8
6555,8,0,8
6556,8,0,8
6557,8,0,8
6558,8,0,8
6559,8,0,8
6560,8,0,8
6561,8,0,8
6562,7,0,7
6563,7,0,7
6564,7,0,7
6565,7,0,7
6566,7,0,7
6567,7,0,7
6568,7,0,7
6569,7,0,7
6570,7,0,7
6571,7,0,7
6572,7,0,7
6573,7,0,7
6574,8,0,8
6575,8,0,8
6576,8,0,8
6577,8,0,8
6578,8,0,8
6579,8,0,8
6580,9,0,9
6581,9,0,9
6582,9,0,9
6583,9,0,9
6584,9,0,9
6585,9,0,9
6586,9,0,9
6587,8,0,8
6588,8,0,8
6589,8,0,8
6590,8,0,8
6591,8,0,8
6592,9,0,9
6593,9,0,9
6594,9,0,9
6595,9,0,9
6596,9,0,9
6597,9,0,9
6598,9,0,9
6599,9,0,9
6600,9,0,9
6601,9,0,9
6602,9,0,9
6603,9,0,9
6604,9,0,9
6605,9,0,9
6606,9,0,9
6607,9,0,9
6608,10,0,10
6609,10,0,10
6610,10,0,10
6611,10,0,10
6612,11,0,11
6613,11,0,11
6614,11,0,11
6615,11,0,11
6616,11,0,11
6617,11,0,11
6618,11,0,11
6619,11,0,11
6620,12,0,12
6621,13,0,13
6622,13,0,13
6623,13,0,13
6624,12,0,12
6625,12,0,12
6626,12,0,12
6627,12,0,12
6628,12,0,12
6629,12,0,12
6630,12,0,12
6631,12,0,12
6632,11,0,11
6633,11,0,11
6634,11,0,11
6635,11,0,11
6636,11,0,11
6637,12,0,12
6638,12,0,12
6639,12,0,12
6640,12,0,12
6641,11,0,11
6642,11,0,11
6643,11,0,11
6644,11,0,11
6645,11,0,11
6646,11,0,11
6647,11,0,11
6648,11,0,11
6649,11,0,11
6650,11,0,11
6651,11,0,11
6652,11,0,11
6653,10,0,10
6654,10,0,10
6655,10,0,10
6656,10,0,10
6657,10,0,10
6658,10,0,10
6659,10,0,10
6660,10,0,10
6661,11,0,11
6662,11,0,11
6663,11,0,11
6664,11,0,11
6665,11,0,11
6666,11,0,11
6667,11,0,11
6668,11,0,11
6669,11,0,11
6670,11,0,11
6671,11,0,11
6672,11,0,11
6673,11,0,11
6674,11,0,11
6675,11,0,11
6676,11,0,11
6677,11,0,11
6678,11,0,11
6679,11,0,11
6680,11,0,11
6681,11,0,11
6682,11,0,11
6683,11,0,11
6684,11,0,11
6685,11,0,11
6686,11,0,11
6687,11,0,11
6688,11,0,11
6689,10,0,10
6690,10,0,10
6691,10,0,10
6692,10,0,10
6693,11,0,11
6694,11,0,11
6695,11,0,11
6696,11,0,11
6697,10,0,10
6698,10,0,10
6699,10,0,10
6700,10,0,10
6701,10,0,10
6702,10,0,10
6703,10,0,10
6704,11,0,11
6705,11,0,11
6706,11,0,11
6707,11,0,11
6708,11,0,11
6709,11,0,11
6710,11,0,11
6711,10,0,10
6712,10,0,10
6713,10,0,10
6714,10,0,10
6715,10,0,10
6716,10,0,10
6717,9,0,9
6718,9,0,9
6719,8,0,8
6720,8,0,8
6721,8,0,8
6722,8,0,8
6723,8,0,8
6724,8,0,8
6725,8,0,8
6726,9,0,9
6727,9,0,9
6728,9,0,9
6729,9,0,9
6730,9,0,9
6731,9,0,9
6732,9,0,9
6733,9,0,9
6734,9,0,9
6735,9,0,9
6736,9,0,9
6737,9,0,9
6738,9,0,9
6739,9,0,9
6740,9,0,9
6741,9,0,9
6742,9,0,9
6743,9,0,9
6744,9,0,9
6745,9,0,9
6746,9,0,9
6747,9,0,9
6748,9,0,9
6749,9,0,9
6750,9,0,9
6751,9,0,9
6752,9,0,9
6753,9,0,9
6754,9,0,9
6755,9,0,9
6756,9,0,9
6757,9,0,9
6758,9,0,9
6759,9,0,9
6760,9,0,9
6761,10,0,10
6762,10,0,10
6763,10,0,10
6764,10,0,10
6765,10,0,10
6766,10,0,10
6767,10,0,10
6768,10,0,10
6769,10,0,10
6770,10,0,10
6771,10,0,10
6772,10,0,10
6773,10,0,10
6774,10,0,10
6775,10,0,10
6776,10,0,10
6777,10,0,10
6778,10,0,10
6779,10,0,10
6780,10,0,10
6781,10,0,10
6782,10,0,10
6783,10,0,10
6784,10,0,10
6785,10,0,10
6786,10,0,10
6787,10,0,10
6788,10,0,10
6789,10,0,10
6790,10,0,10
6791,10,0,10
6792,10,0,10
6793,10,0,10
6794,10,0,10
6795,10,0,10
6796,10,0,10
6797,10,0,10
6798,10,0,10
6799,10,0,10
6800,9,0,9
6801,9,0,9
6802,9,0,9
6803,9,0,9
6804,9,0,9
6805,9,0,9
6806,9,0,9
6807,9,0,9
6808,9,0,9
6809,9,0,9
6810,10,0,10
6811,10,0,10
6812,10,0,10
6813,10,0,10
6814,10,0,10
6815,10,0,10
6816,10,0,10
6817,10,0,10
6818,10,0,10
6819,10,0,10
6820,9,0,9
6821,9,0,9
6822,9,0,9
6823,9,0,9
6824,9,0,9
6825,9,0,9
6826,9,0,9
6827,9,0,9
6828,9,0,9
6829,9,0,9
6830,9,0,9
6831,9,0,9
6832,9,0,9
6833,9,0,9
6834,9,0,9
6835,9,0,9
6836,9,0,9
6837,9,0,9
6838,9,0,9
6839,9,0,9
6840,9,0,9
6841,9,0,9
6842,9,0,9
6843,9,0,9
6844,8,0,8
6845,8,0,8
6846,8,0,8
6847,9,0,9
6848,9,0,9
6849,9,0,9
6850,9,0,9
6851,9,0,9
6852,9,0,9
6853,9,0,9
6854,9,0,9
6855,9,0,9
6856,9,0,9
6857,9,0,9
6858,9,0,9
6859,9,0,9
6860,9,0,9
6861,9,0,9
6862,9,0,9
6863,9,0,9
6864,9,0,9
6865,9,0,9
6866,9,0,9
6867,9,0,9
6868,9,0,9
6869,9,0,9
6870,9,0,9
6871,9,0,9
6872,9,0,9
6873,9,0,9
6874,9,0,9
6875,9,0,9
6876,9,0,9
6877,9,0,9
6878,9,0,9
6879,9,0,9
6880,9,0,9
6881,9,0,9
6882,8,0,8
6883,8,0,8
6884,8,0,8
6885,8,0,8
6886,8,0,8
6887,8,0,8
6888,8,0,8
6889,9,0,9
6890,9,0,9
6891,9,0,9
6892,9,0,9
6893,9,0,9
6894,9,0,9
6895,9,0,9
6896,9,0,9
6897,9,0,9
6898,9,0,9
6899,9,0,9
6900,9,0,9
6901,9,0,9
6902,9,0,9
6903,9,0,9
6904,9,0,9
6905,9,0,9
6906,9,0,9
6907,9,0,9
6908,8,0,8
6909,8,0,8
6910,8,0,8
6911,8,0,8
6912,8,0,8
6913,8,0,8
6914,7,0,7
6915,7,0,7
6916,7,0,7
6917,7,0,7
6918,7,0,7
6919,7,0,7
6920,7,0,7
6921,7,0,7
6922,7,0,7
6923,7,0,7
6924,7,0,7
6925,7,0,7
6926,7,0,7
6927,7,0,7
6928,7,0,7
6929,7,0,7
6930,7,0,7
6931,7,0,7
6932,7,0,7
6933,7,0,7
6934,7,0,7
6935,7,0,7
6936,8,0,8
6937,8,0,8
6938,8,0,8
6939,8,0,8
6940,8,0,8
6941,8,0,8
6942,8,0,8
6943,9,0,9
6944,9,0,9
6945,9,0,9
6946,9,0,9
6947,9,0,9
6948,9,0,9
6949,9,0,9
6950,9,0,9
6951,9,0,9
6952,9,0,9
6953,9,0,9
6954,8,0,8
6955,8,0,8
6956,8,0,8
6957,8,0,8
6958,8,0,8
6959,8,0,8
6960,8,0,8
6961,8,0,8
6962,8,0,8
6963,8,0,8
6964,9,0,9
6965,9,0,9
6966,9,0,9
6967,9,0,9
6968,9,0,9
6969,9,0,9
6970,9,0,9
6971,9,0,9
6972,9,0,9
6973,7,0,7
6974,7,0,7
6975,7,0,7
6976,7,0,7
6977,7,0,7
6978,8,0,8
6979,8,0,8
6980,8,0,8
6981,8,0,8
6982,8,0,8
6983,8,0,8
6984,8,0,8
6985,8,0,8
6986,8,0,8
6987,9,0,9
6988,10,0,10
6989,10,0,10
6990,10,0,10
6991,10,0,10
6992,10,0,10
6993,10,0,10
6994,10,0,10
6995,10,0,10
6996,10,0,10
6997,10,0,10
6998,10,0,10
6999,10,0,10
7000,10,0,10
7001,10,0,10
7002,10,0,10
7003,10,0,10
7004,10,0,10
7005,10,0,10
7006,10,0,10
7007,10,0,10
7008,10,0,10
7009,10,0,10
7010,10,0,10
7011,10,0,10
7012,10,0,10
7013,10,0,10
7014,10,0,10
7015,10,0,10
7016,10,0,10
7017,10,0,10
7018,10,0,10
7019,10,0,10
7020,10,0,10
7021,10,0,10
7022,10,0,10
7023,10,0,10
7024,10,0,10
7025,9,0,9
7026,9,0,9
7027,9,0,9
7028,9,0,9
7029,9,0,9
7030,9,0,9
7031,9,0,9
7032,9,0,9
7033,9,0,9
7034,9,0,9
7035,9,0,9
7036,9,0,9
7037,9,0,9
7038,9,0,9
7039,9,0,9
7040,9,0,9
7041,9,0,9
7042,9,0,9
7043,9,0,9
7044,9,0,9
7045,9,0,9
7046,9,0,9
7047,9,0,9
7048,9,0,9
7049,9,0,9
7050,9,0,9
7051,9,0,9
7052,9,0,9
7053,9,0,9
7054,9,0,9
7055,9,0,9
7056,9,0,9
7057,9,0,9
7058,9,0,9
7059,9,0,9
7060,9,0,9
7061,9,0,9
7062,9,0,9
7063,9,0,9
7064,9,0,9
7065,9,0,9
7066,9,0,9
7067,9,0,9
7068,9,0,9
7069,10,0,10
7070,10,0,10
7071,10,0,10
7072,10,0,10
7073,10,0,10
7074,10,0,10
7075,10,0,10
7076,10,0,10
7077,10,0,10
7078,10,0,10
7079,10,0,10
7080,10,0,10
7081,10,0,10
7082,10,0,10
7083,10,0,10
7084,10,0,10
7085,9,0,9
7086,9,0,9
7087,9,0,9
7088,9,0,9
7089,9,0,9
7090,9,0,9
7091,9,0,9
7092,9,0,9
7093,9,0,9
7094,9,0,9
7095,9,0,9
7096,9,0,9
7097,9,0,9
7098,9,0,9
7099,8,0,8
7100,8,0,8
7101,8,0,8
7102,8,0,8
7103,8,0,8
7104,9,0,9
7105,9,0,9
7106,9,0,9
7107,9,0,9
7108,9,0,9
7109,9,0,9
7110,9,0,9
7111,9,0,9
7112,9,0,9
7113,9,0,9
7114,9,0,9
7115,9,0,9
7116,9,0,9
7117,9,0,9
7118,9,0,9
7119,10,0,10
7120,10,0,10
7121,10,0,10
7122,10,0,10
7123,10,0,10
7124,10,0,10
7125,10,0,10
7126,10,0,10
7127,10,0,10
7128,10,0,10
7129,10,0,10
7130,10,0,10
7131,10,0,10
7132,10,0,10
7133,10,0,10
7134,10,0,10
7135,10,0,10
7136,10,0,10
7137,10,0,10
7138,10,0,10
7139,10,0,10
7140,10,0,10
7141,10,0,10
7142,10,0,10
7143,10,0,10
7144,10,0,10
7145,10,0,10
7146,11,0,11
7147,11,0,11
7148,11,0,11
7149,11,0,11
7150,11,0,11
7151,10,0,10
7152,10,0,10
7153,10,0,10
7154,10,0,10
7155,10,0,10
7156,10,0,10
7157,10,0,10
7158,10,0,10
7159,10,0,10
7160,10,0,10
7161,10,0,10
7162,10,0,10
7163,10,0,10
7164,10,0,10
7165,10,0,10
7166,10,0,10
7167,10,0,10
7168,10,0,10
7169,10,0,10
7170,10,0,10
7171,10,0,10
7172,11,0,11
7173,11,0,11
7174,11,0,11
7175,10,0,10
7176,10,0,10
7177,10,0,10
7178,10,0,10
7179,10,0,10
7180,10,0,10
7181,10,0,10
7182,10,0,10
7183,10,0,10
7184,10,0,10
7185,10,0,10
7186,10,0,10
7187,10,0,10
7188,10,0,10
7189,10,0,10
7190,10,0,10
7191,10,0,10
7192,10,0,10
7193,10,0,10
7194,10,0,10
7195,10,0,10
7196,10,0,10
7197,10,0,10
7198,10,0,10
7199,10,0,10
7200,11,0,11
7201,11,0,11
7202,11,0,11
7203,11,0,11
7204,11,0,11
7205,11,0,11
7206,11,0,11
7207,11,0,11
7208,11,0,11
7209,11,0,11
7210,11,0,11
7211,11,0,11
7212,11,0,11
7213,11,0,11
7214,11,0,11
7215,11,0,11
7216,11,0,11
7217,10,0,10
7218,10,0,10
7219,10,0,10
7220,10,0,10
7221,10,0,10
7222,10,0,10
7223,10,0,10
7224,10,0,10
7225,10,0,10
7226,10,0,10
7227,11,0,11
7228,11,0,11
7229,11,0,11
7230,11,0,11
7231,12,0,12
7232,12,0,12
7233,12,0,12
7234,12,0,12
7235,12,0,12
7236,12,0,12
7237,12,0,12
7238,12,0,12
7239,12,0,12
7240,12,0,12
7241,12,0,12
7242,13,0,13
7243,13,0,13
7244,12,0,12
7245,12,0,12
7246,12,0,12
7247,12,0,12
7248,13,0,13
7249,13,0,13
7250,13,0,13
7251,13,0,13
7252,13,0,13
7253,13,0,13
7254,13,0,13
7255,13,0,13
7256,13,0,13
7257,12,0,12
7258,12,0,12
7259,12,0,12
7260,12,0,12
7261,11,0,11
7262,11,0,11
7263,11,0,11
7264,11,0,11
7265,10,0,10
7266,9,0,9
7267,9,0,9
7268,9,0,9
7269,9,0,9
7270,9,0,9
7271,9,0,9
7272,9,0,9
7273,9,0,9
7274,9,0,9
7275,9,0,9
7276,9,0,9
7277,9,0,9
7278,9,0,9
7279,9,0,9
7280,9,0,9
7281,9,0,9
7282,9,0,9
7283,9,0,9
7284,9,0,9
7285,8,0,8
7286,9,0,9
7287,9,0,9
7288,9,0,9
7289,9,0,9
7290,9,0,9
7291,9,0,9
7292,9,0,9
7293,9,0,9
7294,9,0,9
7295,9,0,9
7296,9,0,9
7297,9,0,9
7298,9,0,9
7299,9,0,9
7300,9,0,9
7301,9,0,9
7302,9,0,9
7303,9,0,9
7304,9,0,9
7305,9,0,9
7306,9,0,9
7307,9,0,9
7308,9,0,9
7309,9,0,9
7310,9,0,9
7311,9,0,9
7312,9,0,9
7313,9,0,9
7314,9,0,9
7315,9,0,9
7316,9,0,9
7317,9,0,9
7318,9,0,9
7319,10,0,10
7320,10,0,10
7321,10,0,10
7322,10,0,10
7323,10,0,10
7324,10,0,10
7325,10,0,10
7326,10,0,10
7327,10,0,10
7328,10,0,10
7329,12,0,12
7330,11,0,11
7331,11,0,11
7332,11,0,11
7333,10,0,10
7334,10,0,10
7335,10,0,10
7336,10,0,10
7337,11,0,11
7338,11,0,11
7339,11,0,11
7340,11,0,11
7341,11,0,11
7342,11,0,11
7343,11,0,11
7344,11,0,11
7345,11,0,11
7346,11,0,11
7347,11,0,11
7348,11,0,11
7349,11,0,11
7350,11,0,11
7351,11,0,11
7352,12,0,12
7353,12,0,12
7354,12,0,12
7355,12,0,12
7356,11,0,11
7357,11,0,11
7358,11,0,11
7359,11,0,11
7360,11,0,11
7361,11,0,11
7362,11,0,11
7363,11,0,11
7364,11,0,11
7365,11,0,11
7366,10,0,10
7367,10,0,10
7368,10,0,10
7369,10,0,10
7370,10,0,10
7371,10,0,10
7372,10,0,10
7373,10,0,10
7374,10,0,10
7375,10,0,10
7376,10,0,10
7377,10,0,10
7378,11,0,11
7379,11,0,11
7380,11,0,11
7381,11,0,11
7382,11,0,11
7383,12,0,12
7384,12,0,12
7385,12,0,12
7386,12,0,12
7387,12,0,12
7388,12,0,12
7389,12,0,12
7390,12,0,12
7391,12,0,12
7392,12,0,12
7393,12,0,12
7394,12,0,12
7395,12,0,12
7396,12,0,12
7397,12,0,12
7398,12,0,12
7399,12,0,12
7400,12,0,12
7401,12,0,12
7402,12,0,12
7403,12,0,12
7404,12,0,12
7405,12,0,12
7406,11,0,11
7407,11,0,11
7408,11,0,11
7409,11,0,11
7410,11,0,11
7411,10,0,10
7412,10,0,10
7413,10,0,10
7414,10,0,10
7415,10,0,10
7416,10,0,10
7417,10,0,10
7418,10,0,10
7419,10,0,10
7420,10,0,10
7421,10,0,10
7422,10,0,10
7423,10,0,10
7424,10,0,10
7425,10,0,10
7426,11,0,11
7427,12,0,12
7428,12,0,12
7429,12,0,12
7430,12,0,12
7431,12,0,12
7432,12,0,12
7433,12,0,12
7434,12,0,12
7435,12,0,12
7436,12,0,12
7437,12,0,12
7438,12,0,12
7439,12,0,12
7440,12,0,12
7441,12,0,12
7442,12,0,12
7443,12,0,12
7444,12,0,12
7445,12,0,12
7446,12,0,12
7447,12,0,12
7448,12,0,12
7449,11,0,11
7450,11,0,11
7451,11,0,11
7452,11,0,11
7453,11,0,11
7454,11,0,11
7455,11,0,11
7456,11,0,11
7457,11,0,11
7458,11,0,11
7459,11,0,11
7460,11,0,11
7461,11,0,11
7462,11,0,11
7463,11,0,11
7464,11,0,11
7465,11,0,11
7466,11,0,11
7467,10,0,10
7468,10,0,10
7469,10,0,10
7470,10,0,10
7471,10,0,10
7472,10,0,10
7473,11,0,11
7474,11,0,11
7475,11,0,11
7476,11,0,11
7477,11,0,11
7478,11,0,11
7479,11,0,11
7480,11,0,11
7481,11,0,11
7482,11,0,11
7483,11,0,11
7484,11,0,11
7485,11,0,11
7486,11,0,11
7487,11,0,11
7488,11,0,11
7489,11,0,11
7490,11,0,11
7491,12,0,12
7492,12,0,12
7493,12,0,12
7494,12,0,12
7495,12,0,12
7496,12,0,12
7497,12,0,12
7498,12,0,12
7499,11,0,11
7500,10,0,10
7501,10,0,10
7502,10,0,10
7503,10,0,10
7504,11,0,11
7505,12,0,12
7506,12,0,12
7507,12,0,12
7508,12,0,12
7509,12,0,12
7510,12,0,12
7511,12,0,12
7512,12,0,12
7513,11,0,11
7514,11,0,11
7515,11,0,11
7516,11,0,11
7517,11,0,11
7518,11,0,11
7519,11,0,11
7520,11,0,11
7521,11,0,11
7522,11,0,11
7523,11,0,11
7524,11,0,11
7525,11,0,11
7526,11,0,11
7527,11,0,11
7528,11,0,11
7529,11,0,11
7530,11,0,11
7531,11,0,11
7532,11,0,11
7533,11,0,11
7534,11,0,11
7535,11,0,11
7536,11,0,11
7537,10,0,10
7538,10,0,10
7539,10,0,10
7540,11,0,11
7541,11,0,11
7542,11,0,11
7543,11,0,11
7544,11,0,11
7545,11,0,11
7546,11,0,11
7547,11,0,11
7548,11,0,11
7549,10,0,10
7550,10,0,10
7551,10,0,10
7552,10,0,10
7553,10,0,10
7554,10,0,10
7555,10,0,10
7556,10,0,10
7557,10,0,10
7558,10,0,10
7559,10,0,10
7560,10,0,10
7561,10,0,10
7562,10,0,10
7563,10,0,10
7564,10,0,10
7565,10,0,10
7566,10,0,10
7567,10,0,10
7568,10,0,10
7569,10,0,10
7570,10,0,10
7571,10,0,10
7572,10,0,10
7573,10,0,10
7574,10,0,10
7575,10,0,10
7576,10,0,10
7577,10,0,10
7578,10,0,10
7579,11,0,11
7580,11,0,11
7581,10,0,10
7582,10,0,10
7583,10,0,10
7584,10,0,10
7585,10,0,10
7586,10,0,10
7587,10,0,10
7588,10,0,10
7589,10,0,10
7590,10,0,10
7591,9,0,9
7592,9,0,9
7593,9,0,9
7594,9,0,9
7595,9,0,9
7596,9,0,9
7597,9,0,9
7598,9,0,9
7599,9,0,9
7600,8,0,8
7601,8,0,8
7602,8,0,8
7603,8,0,8
7604,8,0,8
7605,8,0,8
7606,8,0,8
7607,8,0,8
7608,8,0,8
7609,8,0,8
7610,8,0,8
7611,8,0,8
7612,7,0,7
7613,7,0,7
7614,7,0,7
7615,7,0,7
7616,7,0,7
7617,7,0,7
7618,7,0,7
7619,7,0,7
7620,7,0,7
7621,7,0,7
7622,7,0,7
7623,7,0,7
7624,7,0,7
7625,7,0,7
7626,7,0,7
7627,7,0,7
7628,6,0,6
7629,6,0,6
7630,6,0,6
7631,6,0,6
7632,6,0,6
7633,6,0,6
7634,7,0,7
7635,7,0,7
7636,7,0,7
7637,7,0,7
7638,7,0,7
7639,7,0,7
7640,7,0,7
7641,7,0,7
7642,7,0,7
7643,7,0,7
7644,7,0,7
7645,7,0,7
7646,7,0,7
7647,7,0,7
7648,7,0,7
7649,7,0,7
7650,7,0,7
7651,7,0,7
7652,7,0,7
7653,7,0,7
7654,7,0,7
7655,7,0,7
7656,7,0,7
7657,7,0,7
7658,7,0,7
7659,7,0,7
7660,7,0,7
7661,7,0,7
7662,7,0,7
7663,7,0,7
7664,7,0,7
7665,7,0,7
7666,7,0,7
7667,7,0,7
7668,7,0,7
7669,7,0,7
7670,7,0,7
7671,7,0,7
7672,7,0,7
7673,6,0,6
7674,6,0,6
7675,6,0,6
7676,6,0,6
7677,6,0,6
7678,6,0,6
7679,6,0,6
7680,6,0,6
7681,6,0,6
7682,6,0,6
7683,6,0,6
7684,6,0,6
7685,6,0,6
7686,6,0,6
7687,6,0,6
7688,6,0,6
7689,6,0,6
7690,6,0,6
7691,6,0,6
7692,6,0,6
7693,6,0,6
7694,6,0,6
7695,6,0,6
7696,6,0,6
7697,6,0,6
7698,6,0,6
7699,6,0,6
7700,6,0,6
7701,6,0,6
7702,7,0,7
7703,7,0,7
7704,6,0,6
7705,6,0,6
7706,6,0,6
7707,6,0,6
7708,6,0,6
7709,6,0,6
7710,6,0,6
7711,6,0,6
7712,6,0,6
7713,6,0,6
7714,6,0,6
7715,6,0,6
7716,6,0,6
7717,6,0,6
7718,6,0,6
7719,6,0,6
7720,6,0,6
7721,6,0,6
7722,6,0,6
7723,6,0,6
7724,6,0,6
7725,6,0,6
7726,6,0,6
