second,idle_count,walking_count,total_count
4769,2,0,2
4770,2,0,2
4771,2,0,2
4772,2,0,2
4773,2,0,2
4774,2,0,2
4775,2,0,2
4776,1,0,1
4777,1,0,1
4778,1,0,1
4779,1,0,1
4780,1,0,1
4781,1,0,1
4782,1,0,1
4783,1,0,1
4784,1,0,1
4785,1,0,1
4786,1,0,1
4787,1,0,1
4788,1,0,1
4789,1,0,1
4790,1,0,1
4791,1,0,1
4792,1,0,1
4793,1,0,1
4794,1,0,1
4795,1,0,1
4796,1,0,1
4797,1,0,1
4798,1,0,1
4799,0,0,0
4800,0,0,0
4801,0,0,0
4802,0,0,0
4803,0,0,0
4804,0,0,0
4805,0,0,0
4806,0,0,0
4807,0,0,0
4808,0,0,0
4809,0,0,0
4810,0,0,0
4811,1,0,1
4812,1,0,1
4813,1,0,1
4814,1,0,1
4815,2,0,2
4816,2,0,2
4817,2,0,2
4818,2,0,2
4819,2,0,2
4820,2,0,2
4821,2,0,2
4822,2,0,2
4823,2,0,2
4824,2,0,2
4825,2,0,2
4826,2,0,2
4827,2,0,2
4828,2,0,2
4829,2,0,2
4830,2,0,2
4831,2,0,2
4832,2,0,2
4833,2,0,2
4834,2,0,2
4835,2,0,2
4836,2,0,2
4837,2,0,2
4838,2,0,2
4839,2,0,2
4840,2,0,2
4841,2,0,2
4842,3,0,3
4843,3,0,3
4844,3,0,3
4845,3,0,3
4846,3,0,3
4847,3,0,3
4848,3,0,3
4849,3,0,3
4850,3,0,3
4851,3,0,3
4852,3,0,3
4853,3,0,3
4854,3,0,3
4855,3,0,3
4856,3,0,3
4857,3,0,3
4858,3,0,3
4859,2,0,2
4860,2,0,2
4861,2,0,2
4862,2,0,2
4863,2,0,2
4864,2,0,2
4865,2,0,2
4866,2,0,2
4867,2,0,2
4868,2,0,2
4869,2,0,2
4870,2,0,2
4871,2,0,2
4872,2,0,2
4873,2,0,2
4874,2,0,2
4875,2,0,2
4876,3,0,3
4877,3,0,3
4878,3,0,3
4879,3,0,3
4880,2,0,2
4881,2,0,2
4882,2,0,2
4883,2,0,2
4884,2,0,2
4885,2,0,2
4886,2,0,2
4887,2,0,2
4888,2,0,2
4889,2,0,2
4890,2,0,2
4891,2,0,2
4892,2,0,2
4893,2,0,2
4894,2,0,2
4895,2,0,2
4896,2,0,2
4897,2,0,2
4898,2,0,2
4899,2,0,2
4900,2,0,2
4901,2,0,2
4902,2,0,2
4903,2,0,2
4904,2,0,2
4905,2,0,2
4906,2,0,2
4907,2,0,2
4908,2,0,2
4909,2,0,2
4910,2,0,2
4911,2,0,2
4912,2,0,2
4913,2,0,2
4914,2,0,2
4915,2,0,2
4916,2,0,2
4917,2,0,2
4918,2,0,2
4919,2,0,2
4920,2,0,2
4921,2,0,2
4922,2,0,2
4923,2,0,2
4924,2,0,2
4925,2,0,2
4926,2,0,2
4927,2,0,2
4928,2,0,2
4929,2,0,2
4930,2,0,2
4931,2,0,2
4932,2,0,2
4933,2,0,2
4934,2,0,2
4935,2,0,2
4936,2,0,2
4937,2,0,2
4938,2,0,2
4939,2,0,2
4940,2,0,2
4941,2,0,2
4942,2,0,2
4943,2,0,2
4944,2,0,2
4945,2,0,2
4946,2,0,2
4947,2,0,2
4948,2,0,2
4949,2,0,2
4950,2,0,2
4951,2,0,2
4952,2,0,2
4953,2,0,2
4954,2,0,2
4955,1,0,1
4956,1,0,1
4957,1,0,1
4958,1,0,1
4959,1,0,1
4960,1,0,1
4961,1,0,1
4962,1,0,1
4963,1,0,1
4964,1,0,1
4965,1,0,1
4966,1,0,1
4967,1,0,1
4968,1,0,1
4969,1,0,1
4970,1,0,1
4971,1,0,1
4972,1,0,1
4973,1,0,1
4974,1,0,1
4975,1,0,1
4976,1,0,1
4977,1,0,1
4978,1,0,1
4979,1,0,1
4980,1,0,1
4981,1,0,1
4982,1,0,1
4983,1,0,1
4984,1,0,1
4985,1,0,1
4986,1,0,1
4987,1,0,1
4988,1,0,1
4989,1,0,1
4990,1,0,1
4991,1,0,1
4992,1,0,1
4993,1,0,1
4994,1,0,1
4995,1,0,1
4996,1,0,1
4997,1,0,1
4998,1,0,1
4999,1,0,1
5000,1,0,1
5001,1,0,1
5002,1,0,1
5003,1,0,1
5004,1,0,1
5005,1,0,1
5006,1,0,1
5007,1,0,1
5008,1,0,1
5009,1,0,1
5010,1,0,1
5011,1,0,1
5012,1,0,1
5013,1,0,1
5014,1,0,1
5015,1,0,1
5016,1,0,1
5017,1,0,1
5018,1,0,1
5019,1,0,1
5020,1,0,1
5021,1,0,1
5022,1,0,1
5023,1,0,1
5024,1,0,1
5025,1,0,1
5026,1,0,1
5027,1,0,1
5028,1,0,1
5029,1,0,1
5030,1,0,1
5031,1,0,1
5032,1,0,1
5033,1,0,1
5034,1,0,1
5035,1,0,1
5036,1,0,1
5037,1,0,1
5038,1,0,1
5039,0,0,0
5040,0,0,0
5041,0,0,0
5042,0,0,0
5043,0,0,0
5044,0,0,0
5045,0,0,0
5046,0,0,0
5047,0,0,0
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,1,0,1
5055,1,0,1
5056,1,0,1
5057,1,0,1
5058,1,0,1
5059,1,0,1
5060,1,0,1
5061,1,0,1
5062,1,0,1
5063,1,0,1
5064,1,0,1
5065,1,0,1
5066,1,0,1
5067,1,0,1
5068,1,0,1
5069,1,0,1
5070,1,0,1
5071,1,0,1
5072,1,0,1
5073,1,0,1
5074,1,0,1
5075,1,0,1
5076,1,0,1
5077,1,0,1
5078,1,0,1
5079,1,0,1
5080,1,0,1
5081,1,0,1
5082,1,0,1
5083,1,0,1
5084,1,0,1
5085,1,0,1
5086,1,0,1
5087,2,0,2
5088,2,0,2
5089,2,0,2
5090,2,0,2
5091,2,0,2
5092,2,0,2
5093,2,0,2
5094,1,0,1
5095,1,0,1
5096,1,0,1
5097,1,0,1
5098,1,0,1
5099,1,0,1
5100,1,0,1
5101,1,0,1
5102,1,0,1
5103,1,0,1
5104,1,0,1
5105,1,0,1
5106,1,0,1
5107,1,0,1
5108,1,0,1
5109,1,0,1
5110,1,0,1
5111,1,0,1
5112,1,0,1
5113,1,0,1
5114,1,0,1
5115,1,0,1
5116,1,0,1
5117,1,0,1
5118,1,0,1
5119,1,0,1
5120,1,0,1
5121,1,0,1
5122,1,0,1
5123,1,0,1
5124,1,0,1
5125,1,0,1
5126,1,0,1
5127,1,0,1
5128,1,0,1
5129,1,0,1
5130,1,0,1
5131,0,0,0
5132,0,0,0
5133,0,0,0
5134,0,0,0
5135,0,0,0
5136,0,0,0
5137,0,0,0
5138,0,0,0
5139,0,0,0
5140,0,0,0
5141,0,0,0
5142,0,0,0
5143,0,0,0
5144,0,0,0
5145,0,0,0
5146,0,0,0
5147,0,0,0
5148,0,0,0
5149,0,0,0
5150,0,0,0
5151,0,0,0
5152,0,0,0
5153,0,0,0
5154,0,0,0
5155,0,0,0
5156,0,0,0
5157,0,0,0
5158,0,0,0
5159,0,0,0
5160,0,0,0
5161,0,0,0
5162,0,0,0
5163,0,0,0
5164,0,0,0
5165,0,0,0
5166,0,0,0
5167,0,0,0
5168,0,0,0
5169,0,0,0
5170,0,0,0
5171,0,0,0
5172,0,0,0
5173,0,0,0
5174,0,0,0
5175,0,0,0
5176,0,0,0
5177,0,0,0
5178,0,0,0
5179,0,0,0
5180,0,0,0
5181,0,0,0
5182,0,0,0
5183,0,0,0
5184,0,0,0
5185,0,0,0
5186,0,0,0
5187,0,0,0
5188,0,0,0
5189,0,0,0
5190,0,0,0
5191,0,0,0
5192,0,0,0
5193,0,0,0
5194,0,0,0
5195,0,0,0
5196,0,0,0
5197,0,0,0
5198,0,0,0
5199,0,0,0
5200,0,0,0
5201,0,0,0
5202,0,0,0
5203,0,0,0
5204,0,0,0
5205,0,0,0
5206,0,0,0
5207,0,0,0
5208,0,0,0
5209,0,0,0
5210,0,0,0
5211,0,0,0
5212,0,0,0
5213,0,0,0
5214,0,0,0
5215,0,0,0
5216,0,0,0
5217,0,0,0
5218,0,0,0
5219,0,0,0
5220,0,0,0
5221,0,0,0
5222,0,0,0
5223,0,0,0
5224,0,0,0
5225,0,0,0
5226,0,0,0
5227,0,0,0
5228,0,0,0
5229,0,0,0
5230,0,0,0
5231,0,0,0
5232,0,0,0
5233,0,0,0
5234,0,0,0
5235,0,0,0
5236,0,0,0
5237,0,0,0
5238,0,0,0
5239,0,0,0
5240,0,0,0
5241,0,0,0
5242,0,0,0
5243,0,0,0
5244,0,0,0
5245,0,0,0
5246,0,0,0
5247,0,0,0
5248,0,0,0
5249,0,0,0
5250,0,0,0
5251,0,0,0
5252,0,0,0
5253,0,0,0
5254,0,0,0
5255,0,0,0
5256,0,0,0
5257,0,0,0
5258,0,0,0
5259,0,0,0
5260,0,0,0
5261,0,0,0
5262,0,0,0
5263,0,0,0
5264,0,0,0
5265,0,0,0
5266,0,0,0
5267,0,0,0
5268,0,0,0
5269,0,0,0
5270,0,0,0
5271,0,0,0
5272,0,0,0
5273,0,0,0
5274,0,0,0
5275,0,0,0
5276,0,0,0
5277,0,0,0
5278,0,0,0
5279,0,0,0
5280,0,0,0
5281,0,0,0
5282,0,0,0
5283,0,0,0
5284,0,0,0
5285,0,0,0
5286,0,0,0
5287,0,0,0
5288,0,0,0
5289,0,0,0
5290,0,0,0
5291,0,0,0
5292,0,0,0
5293,0,0,0
5294,0,0,0
5295,0,0,0
5296,0,0,0
5297,0,0,0
5298,0,0,0
5299,0,0,0
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0,0,0
5308,0,0,0
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,0,0,0
5383,0,0,0
5384,0,0,0
5385,0,0,0
5386,0,0,0
5387,0,0,0
5388,0,0,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,0,0
5394,0,0,0
5395,0,0,0
5396,0,0,0
5397,1,0,1
5398,1,0,1
5399,1,0,1
5400,1,0,1
5401,1,0,1
5402,1,0,1
5403,1,0,1
5404,1,0,1
5405,1,0,1
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,1,0,1
5420,1,0,1
5421,1,0,1
5422,1,0,1
5423,1,0,1
5424,1,0,1
5425,1,0,1
5426,1,0,1
5427,1,0,1
5428,1,0,1
5429,1,0,1
5430,1,0,1
5431,1,0,1
5432,1,0,1
5433,1,0,1
5434,1,0,1
5435,1,0,1
5436,1,0,1
5437,1,0,1
5438,1,0,1
5439,2,0,2
5440,2,0,2
5441,2,0,2
5442,2,0,2
5443,2,0,2
5444,2,0,2
5445,2,0,2
5446,2,0,2
5447,2,0,2
5448,2,0,2
5449,2,0,2
5450,2,0,2
5451,2,0,2
5452,2,0,2
5453,2,0,2
5454,2,0,2
5455,2,0,2
5456,2,0,2
5457,2,0,2
5458,2,0,2
5459,1,0,1
5460,1,0,1
5461,1,0,1
5462,1,0,1
5463,1,0,1
5464,1,0,1
5465,1,0,1
5466,1,0,1
5467,1,0,1
5468,1,0,1
5469,1,0,1
5470,1,0,1
5471,1,0,1
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,1,0,1
5478,1,0,1
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,0,0,0
5494,0,0,0
5495,0,0,0
5496,0,0,0
5497,0,0,0
5498,0,0,0
5499,0,0,0
5500,0,0,0
5501,0,0,0
5502,0,0,0
5503,0,0,0
5504,0,0,0
5505,0,0,0
5506,0,0,0
5507,0,0,0
5508,0,0,0
5509,0,0,0
5510,0,0,0
5511,0,0,0
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0,0,0
5552,0,0,0
5553,0,0,0
5554,0,0,0
5555,0,0,0
5556,0,0,0
5557,0,0,0
5558,0,0,0
5559,0,0,0
5560,0,0,0
5561,0,0,0
5562,0,0,0
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0,0,0
5593,0,0,0
5594,0,0,0
5595,0,0,0
5596,0,0,0
5597,0,0,0
5598,0,0,0
5599,0,0,0
5600,0,0,0
5601,0,0,0
5602,0,0,0
5603,0,0,0
5604,0,0,0
5605,0,0,0
5606,0,0,0
5607,0,0,0
5608,0,0,0
5609,0,0,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,0,0,0
5624,0,0,0
5625,0,0,0
5626,0,0,0
5627,0,0,0
5628,0,0,0
5629,0,0,0
5630,0,0,0
5631,0,0,0
5632,0,0,0
5633,0,0,0
5634,0,0,0
5635,0,0,0
5636,0,0,0
5637,0,0,0
5638,0,0,0
5639,0,0,0
5640,1,0,1
5641,1,0,1
5642,1,0,1
5643,1,0,1
5644,1,0,1
5645,1,0,1
5646,1,0,1
5647,1,0,1
5648,1,0,1
5649,1,0,1
5650,0,1,1
5651,0,1,1
5652,0,1,1
5653,0,1,1
5654,0,1,1
5655,0,1,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,1,0,1
5686,1,0,1
5687,1,0,1
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,1,0,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,1,0,1
5707,1,0,1
5708,1,0,1
5709,1,0,1
5710,1,0,1
5711,1,0,1
5712,1,0,1
5713,1,0,1
5714,1,0,1
5715,1,0,1
5716,1,0,1
5717,1,0,1
5718,1,0,1
5719,1,0,1
5720,1,0,1
5721,1,0,1
5722,1,0,1
5723,1,0,1
5724,1,0,1
5725,1,0,1
5726,1,0,1
5727,1,0,1
5728,1,0,1
5729,1,0,1
5730,1,0,1
5731,0,0,0
5732,0,0,0
5733,0,0,0
5734,0,0,0
5735,0,0,0
5736,0,0,0
5737,0,0,0
5738,0,0,0
5739,0,0,0
5740,0,0,0
5741,0,0,0
5742,0,0,0
5743,0,0,0
5744,0,0,0
5745,0,0,0
5746,0,0,0
5747,0,0,0
5748,0,0,0
5749,0,0,0
5750,0,0,0
5751,0,0,0
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,0,1,1
5756,0,1,1
5757,0,1,1
5758,0,1,1
5759,0,1,1
5760,0,1,1
5761,0,1,1
5762,0,1,1
5763,0,1,1
5764,0,1,1
5765,0,1,1
5766,0,1,1
5767,0,1,1
5768,0,1,1
5769,0,1,1
5770,0,1,1
5771,0,1,1
5772,0,1,1
5773,0,1,1
5774,0,1,1
5775,0,1,1
5776,0,1,1
5777,0,1,1
5778,0,1,1
5779,0,1,1
5780,0,1,1
5781,0,1,1
5782,0,1,1
5783,0,1,1
5784,0,1,1
5785,0,1,1
5786,0,1,1
5787,0,1,1
5788,0,1,1
5789,0,1,1
5790,0,1,1
5791,0,1,1
5792,1,0,1
5793,1,0,1
5794,1,0,1
5795,1,0,1
5796,1,0,1
5797,1,0,1
5798,1,0,1
5799,1,0,1
5800,1,0,1
5801,1,0,1
5802,1,0,1
5803,1,0,1
5804,1,0,1
5805,1,0,1
5806,1,0,1
5807,1,0,1
5808,1,0,1
5809,1,0,1
5810,1,0,1
5811,1,0,1
5812,1,0,1
5813,1,0,1
5814,1,0,1
5815,1,0,1
5816,1,0,1
5817,1,0,1
5818,1,0,1
5819,1,0,1
5820,1,0,1
5821,1,0,1
5822,1,0,1
5823,1,0,1
5824,1,0,1
5825,1,0,1
5826,1,0,1
5827,1,0,1
5828,1,0,1
5829,1,0,1
5830,1,0,1
5831,1,0,1
5832,1,0,1
5833,1,0,1
5834,1,0,1
5835,1,0,1
5836,1,0,1
5837,1,0,1
5838,1,0,1
5839,1,0,1
5840,1,0,1
5841,1,0,1
5842,1,0,1
5843,1,0,1
5844,1,0,1
5845,1,0,1
5846,1,0,1
5847,1,0,1
5848,1,0,1
5849,1,0,1
5850,1,0,1
5851,1,0,1
5852,1,0,1
5853,1,0,1
5854,1,0,1
5855,1,0,1
5856,1,0,1
5857,1,0,1
5858,1,0,1
5859,1,0,1
5860,1,0,1
5861,1,0,1
5862,1,0,1
5863,0,0,0
5864,0,0,0
5865,0,0,0
5866,1,0,1
5867,1,0,1
5868,1,0,1
5869,1,0,1
5870,1,0,1
5871,1,0,1
5872,1,0,1
5873,1,0,1
5874,1,0,1
5875,1,0,1
5876,1,0,1
5877,1,0,1
5878,1,0,1
5879,1,0,1
5880,1,0,1
5881,1,0,1
5882,1,0,1
5883,1,0,1
5884,1,0,1
5885,1,0,1
5886,1,0,1
5887,1,0,1
5888,1,0,1
5889,1,0,1
5890,1,0,1
5891,1,0,1
5892,1,0,1
5893,1,0,1
5894,1,0,1
5895,1,0,1
5896,1,0,1
5897,1,0,1
5898,1,0,1
5899,1,0,1
5900,1,0,1
5901,1,0,1
5902,1,0,1
5903,1,0,1
5904,1,0,1
5905,1,0,1
5906,0,0,0
5907,0,0,0
5908,0,0,0
5909,0,0,0
5910,0,0,0
5911,0,0,0
5912,0,0,0
5913,0,0,0
5914,0,0,0
5915,0,0,0
5916,0,0,0
5917,0,0,0
5918,0,0,0
5919,0,0,0
5920,0,0,0
5921,0,0,0
5922,0,0,0
5923,0,0,0
5924,0,0,0
5925,0,0,0
5926,0,0,0
5927,0,0,0
5928,0,0,0
5929,0,0,0
5930,0,0,0
5931,0,0,0
5932,0,0,0
5933,0,0,0
5934,0,0,0
5935,0,0,0
5936,0,0,0
5937,0,0,0
5938,0,0,0
5939,0,0,0
5940,0,0,0
5941,0,0,0
5942,0,0,0
5943,0,0,0
5944,0,0,0
5945,0,0,0
5946,0,0,0
5947,0,0,0
5948,0,0,0
5949,0,0,0
5950,0,0,0
5951,0,0,0
5952,0,0,0
5953,0,0,0
5954,0,0,0
5955,0,0,0
5956,0,0,0
5957,0,0,0
5958,0,0,0
5959,0,0,0
5960,0,0,0
5961,0,0,0
5962,0,0,0
5963,0,0,0
5964,0,0,0
5965,0,0,0
5966,0,0,0
5967,0,0,0
5968,0,0,0
5969,0,0,0
5970,0,0,0
5971,0,0,0
5972,0,0,0
5973,0,0,0
5974,0,0,0
5975,0,0,0
5976,0,0,0
5977,0,0,0
5978,0,0,0
5979,0,0,0
5980,0,0,0
5981,0,0,0
5982,0,0,0
5983,0,0,0
5984,0,0,0
5985,0,0,0
5986,0,0,0
5987,0,0,0
5988,0,0,0
5989,0,0,0
5990,0,0,0
5991,0,0,0
5992,0,0,0
5993,0,0,0
5994,0,0,0
5995,0,0,0
5996,0,0,0
5997,0,0,0
5998,0,0,0
5999,0,0,0
6000,0,0,0
6001,0,0,0
6002,0,0,0
6003,0,0,0
6004,0,0,0
6005,0,0,0
6006,0,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,0,0
6012,0,0,0
6013,0,0,0
6014,0,0,0
6015,0,0,0
6016,0,0,0
6017,0,0,0
6018,0,0,0
6019,0,0,0
6020,0,0,0
6021,0,0,0
6022,0,0,0
6023,1,0,1
6024,1,0,1
6025,1,0,1
6026,1,0,1
6027,1,0,1
6028,1,0,1
6029,1,0,1
6030,1,0,1
6031,1,0,1
6032,1,0,1
6033,1,0,1
6034,1,0,1
6035,1,0,1
6036,1,0,1
6037,1,0,1
6038,1,0,1
6039,1,0,1
6040,1,0,1
6041,1,0,1
6042,1,0,1
6043,1,0,1
6044,1,0,1
6045,1,0,1
6046,1,0,1
6047,1,0,1
6048,1,0,1
6049,1,0,1
6050,2,0,2
6051,2,0,2
6052,1,1,2
6053,1,1,2
6054,1,1,2
6055,1,1,2
6056,1,1,2
6057,1,1,2
6058,0,2,2
6059,0,2,2
6060,0,2,2
6061,0,2,2
6062,1,1,2
6063,0,2,2
6064,0,2,2
6065,0,2,2
6066,1,1,2
6067,1,1,2
6068,2,0,2
6069,2,0,2
6070,2,0,2
6071,2,0,2
6072,2,0,2
6073,2,0,2
6074,2,0,2
6075,2,0,2
6076,2,0,2
6077,2,0,2
6078,2,0,2
6079,2,0,2
6080,2,0,2
6081,2,0,2
6082,2,0,2
6083,2,0,2
6084,2,0,2
6085,2,0,2
6086,2,0,2
6087,2,0,2
6088,2,0,2
6089,2,0,2
6090,2,0,2
6091,2,0,2
6092,2,0,2
6093,2,0,2
6094,2,0,2
6095,2,0,2
6096,2,0,2
6097,2,0,2
6098,2,0,2
6099,2,0,2
6100,2,0,2
6101,2,0,2
6102,2,0,2
6103,2,0,2
6104,2,0,2
6105,2,0,2
6106,2,0,2
6107,2,0,2
6108,2,0,2
6109,2,0,2
6110,2,0,2
6111,2,0,2
6112,2,0,2
6113,2,0,2
6114,2,0,2
6115,2,0,2
6116,2,0,2
6117,1,0,1
6118,1,0,1
6119,1,0,1
6120,1,0,1
6121,1,0,1
6122,1,0,1
6123,1,0,1
6124,1,0,1
6125,1,0,1
6126,1,0,1
6127,1,0,1
6128,1,0,1
6129,1,0,1
6130,1,0,1
6131,1,0,1
6132,1,0,1
6133,1,0,1
6134,1,0,1
6135,1,0,1
6136,1,0,1
6137,1,0,1
6138,1,0,1
6139,1,0,1
6140,1,0,1
6141,1,0,1
6142,1,0,1
6143,1,0,1
6144,2,0,2
6145,2,0,2
6146,2,0,2
6147,2,0,2
6148,2,0,2
6149,2,0,2
6150,2,0,2
6151,2,0,2
6152,2,0,2
6153,2,0,2
6154,2,0,2
6155,2,0,2
6156,2,0,2
6157,2,0,2
6158,2,0,2
6159,2,0,2
6160,2,0,2
6161,2,0,2
6162,2,0,2
6163,2,0,2
6164,1,1,2
6165,1,1,2
6166,1,1,2
6167,1,1,2
6168,1,1,2
6169,1,1,2
6170,1,1,2
6171,1,1,2
6172,1,1,2
6173,1,1,2
6174,1,1,2
6175,1,1,2
6176,1,1,2
6177,1,1,2
6178,1,1,2
6179,0,1,1
6180,0,1,1
6181,0,1,1
6182,0,1,1
6183,0,1,1
6184,0,1,1
6185,0,1,1
6186,0,1,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,1,0,1
6192,1,0,1
6193,1,0,1
6194,1,0,1
6195,1,0,1
6196,1,0,1
6197,1,0,1
6198,1,0,1
6199,1,0,1
6200,1,0,1
6201,1,0,1
6202,1,0,1
6203,1,0,1
6204,1,0,1
6205,1,0,1
6206,1,0,1
6207,1,0,1
6208,1,0,1
6209,1,0,1
6210,1,0,1
6211,1,0,1
6212,1,0,1
6213,1,0,1
6214,1,0,1
6215,1,0,1
6216,1,0,1
6217,1,0,1
6218,1,0,1
6219,1,0,1
6220,1,0,1
6221,1,0,1
6222,1,0,1
6223,1,0,1
6224,1,0,1
6225,1,0,1
6226,1,0,1
6227,1,0,1
6228,1,0,1
6229,1,0,1
6230,1,0,1
6231,1,0,1
6232,1,0,1
6233,1,0,1
6234,1,0,1
6235,1,0,1
6236,1,0,1
6237,1,0,1
6238,1,0,1
6239,1,0,1
6240,1,0,1
6241,1,0,1
6242,1,0,1
6243,1,0,1
6244,1,0,1
6245,1,0,1
6246,1,0,1
6247,1,0,1
6248,0,0,0
6249,0,0,0
6250,0,0,0
6251,0,0,0
6252,0,0,0
6253,0,0,0
6254,0,0,0
6255,0,0,0
6256,0,0,0
6257,0,0,0
6258,0,0,0
6259,0,0,0
6260,0,0,0
6261,0,0,0
6262,0,0,0
6263,0,0,0
6264,0,0,0
6265,0,0,0
6266,0,0,0
6267,0,0,0
6268,0,0,0
6269,0,0,0
6270,0,0,0
6271,0,0,0
6272,0,0,0
6273,0,0,0
6274,0,0,0
6275,0,0,0
6276,0,0,0
6277,0,0,0
6278,0,0,0
6279,0,0,0
6280,0,0,0
6281,0,0,0
6282,0,0,0
6283,0,0,0
6284,0,0,0
6285,0,0,0
6286,0,0,0
6287,0,0,0
6288,0,0,0
6289,0,0,0
6290,0,0,0
6291,0,0,0
6292,0,0,0
6293,0,0,0
6294,0,0,0
6295,0,0,0
6296,0,0,0
6297,0,0,0
6298,0,0,0
6299,0,0,0
6300,0,0,0
6301,0,0,0
6302,0,0,0
6303,0,0,0
6304,0,0,0
6305,0,0,0
6306,0,0,0
6307,0,0,0
6308,0,0,0
6309,0,0,0
6310,0,0,0
6311,0,0,0
6312,0,0,0
6313,0,0,0
6314,0,0,0
6315,0,0,0
6316,0,0,0
6317,0,0,0
6318,0,0,0
6319,0,0,0
6320,0,0,0
6321,0,0,0
